mepid,name,result,eugroup,identifier
7150,Ďuriš Nicholsonová,for,ECR,124783
7089,Arvanitis,for,GUE/NGL,124783
6926,Aubry,for,GUE/NGL,124783
7072,Barrena Arza,for,GUE/NGL,124783
6604,Björk,for,GUE/NGL,124783
6914,Bompard,for,GUE/NGL,124783
6873,Botenga,for,GUE/NGL,124783
6922,Chaibi,for,GUE/NGL,124783
7113,Daly,for,GUE/NGL,124783
6865,Demirel,for,GUE/NGL,124783
6024,Ernst,for,GUE/NGL,124783
6597,Flanagan,for,GUE/NGL,124783
6815,Georgiou,for,GUE/NGL,124783
7204,Georgoulis,for,GUE/NGL,124783
7133,Gusmão,for,GUE/NGL,124783
6814,Kizilyürek,for,GUE/NGL,124783
7126,Kokkalis,for,GUE/NGL,124783
5039,Konečná,for,GUE/NGL,124783
6713,Kouloglou,for,GUE/NGL,124783
7087,Kountoura,for,GUE/NGL,124783
7279,MacManus,for,GUE/NGL,124783
5992,Matias,for,GUE/NGL,124783
6354,Maurel,for,GUE/NGL,124783
6310,Michels,for,GUE/NGL,124783
7190,Modig,for,GUE/NGL,124783
6250,Omarjee,for,GUE/NGL,124783
5596,Papadimoulis,for,GUE/NGL,124783
6920,Pelletier,for,GUE/NGL,124783
7138,Pereira Sandra,for,GUE/NGL,124783
7213,Pineda,for,GUE/NGL,124783
7069,Rego,for,GUE/NGL,124783
7169,Rodríguez Palop,for,GUE/NGL,124783
6758,Schirdewan,for,GUE/NGL,124783
5837,Scholz,for,GUE/NGL,124783
6715,Urbán Crespo,for,GUE/NGL,124783
7212,Villanueva Ruiz,for,GUE/NGL,124783
6961,Villumsen,for,GUE/NGL,124783
7202,Wallace,for,GUE/NGL,124783
6468,Adinolfi Isabella,for,NI,124783
6411,Beghin,for,NI,124783
6446,Castaldo,for,NI,124783
7258,Comín i Oliveres,for,NI,124783
6494,Corrao,for,Verts/ALE,124783
6472,D'Amato,for,Verts/ALE,124783
6413,Evi,for,Verts/ALE,124783
6470,Ferrara,for,NI,124783
7180,Furore,for,NI,124783
7179,Gemma,for,NI,124783
7189,Giarrusso,for,NI,124783
7243,Gyöngyösi,for,NI,124783
7123,Konstantinou,for,NI,124783
6482,Pedicini,for,Verts/ALE,124783
7010,Pignedoli,for,NI,124783
7276,Ponsatí Obiols,for,NI,124783
7257,Puigdemont i Casamajó,for,NI,124783
7148,Radačovský,for,NI,124783
7177,Rondinelli,for,NI,124783
7242,Sinčić,for,NI,124783
6471,Sonneborn,for,NI,124783
6695,Zullo,for,NI,124783
6594,Arimont,for,PPE,124783
6852,Franssen,for,PPE,124783
6855,Lutgen,for,PPE,124783
6819,Peeters,for,PPE,124783
6279,Andrieu,for,S&D,124783
6843,Brglez,for,S&D,124783
6794,Cutajar,for,S&D,124783
6080,Fajon,for,S&D,124783
7082,Glucksmann,for,S&D,124783
6107,Guillaume,for,S&D,124783
7085,Lalucq,for,S&D,124783
7086,Larrouturou,for,S&D,124783
7272,Mebarek,for,S&D,124783
6415,Sant,for,S&D,124783
7263,Alametsä,for,Verts/ALE,124783
5924,Alfonsi,for,Verts/ALE,124783
6845,Andresen,for,Verts/ALE,124783
5291,Auken,for,Verts/ALE,124783
6905,Biteau,for,Verts/ALE,124783
6846,Bloss,for,Verts/ALE,124783
6837,Boeselager,for,Verts/ALE,124783
6829,Breyer,for,Verts/ALE,124783
6867,Bricmont,for,Verts/ALE,124783
5913,Bütikofer,for,Verts/ALE,124783
6964,Carême,for,Verts/ALE,124783
6847,Cavazzini,for,Verts/ALE,124783
6897,Cormand,for,Verts/ALE,124783
7043,Cuffe,for,Verts/ALE,124783
6730,Dalunde,for,Verts/ALE,124783
6924,Delbos-Corfield,for,Verts/ALE,124783
6040,Delli,for,Verts/ALE,124783
6850,Deparnay-Grunenberg,for,Verts/ALE,124783
5899,Eickhout,for,Verts/ALE,124783
6775,Franz,for,Verts/ALE,124783
6851,Freund,for,Verts/ALE,124783
6853,Geese,for,Verts/ALE,124783
5904,Giegold,for,Verts/ALE,124783
6942,Gregorová,for,Verts/ALE,124783
7274,Gruffat,for,Verts/ALE,124783
7034,Guerreiro,for,Verts/ALE,124783
6854,Hahn Henrike,for,Verts/ALE,124783
5926,Häusling,for,Verts/ALE,124783
4535,Hautala,for,Verts/ALE,124783
6856,Herzberger-Fofana,for,Verts/ALE,124783
6797,Holmgren,for,Verts/ALE,124783
5914,Jadot,for,Verts/ALE,124783
7220,Jakeliūnas,for,Verts/ALE,124783
5908,Keller Ska,for,Verts/ALE,124783
6939,Kolaja,for,Verts/ALE,124783
6795,Kuhnke,for,Verts/ALE,124783
6857,Lagodinsky,for,Verts/ALE,124783
5838,Lamberts,for,Verts/ALE,124783
6858,Langensiepen,for,Verts/ALE,124783
6859,Marquardt,for,Verts/ALE,124783
7281,Matthieu,for,Verts/ALE,124783
6776,Metz,for,Verts/ALE,124783
6861,Neumann,for,Verts/ALE,124783
7187,Niinistö,for,Verts/ALE,124783
