mepid,mep,result,group,identifier
5246,Harkin,for,ALDE,99122
6728,Punset,for,ALDE,99122
6608,Lundgren,for,ECR,99122
6667,Marias,for,ECR,99122
6607,Winberg,for,ECR,99122
6468,Adinolfi,for,EFDD,99122
6445,Agea,for,EFDD,99122
6066,Agnew,for,EFDD,99122
6480,Aiuto,for,EFDD,99122
6559,Aker,for,EFDD,99122
6577,Arnott,for,EFDD,99122
6411,Beghin,for,EFDD,99122
6748,Bullock,for,EFDD,99122
6446,Castaldo,for,EFDD,99122
6586,Coburn,for,EFDD,99122
6573,Collins,for,EFDD,99122
6494,Corrao,for,EFDD,99122
6472,D'Amato,for,EFDD,99122
6384,D'Ornano,for,EFDD,99122
6569,Etheridge,for,EFDD,99122
6413,Evi,for,EFDD,99122
4929,Farage,for,EFDD,99122
6558,Finch,for,EFDD,99122
6584,Gill Nathan,for,EFDD,99122
6524,Iwaszkiewicz,for,EFDD,99122
6759,Meuthen,for,EFDD,99122
5875,Paksas,for,EFDD,99122
6563,Parker,for,EFDD,99122
6754,Payne,for,EFDD,99122
6482,Pedicini,for,EFDD,99122
6474,Philippot,for,EFDD,99122
6564,Reid,for,EFDD,99122
6568,Seymour,for,EFDD,99122
6447,Tamburrano,for,EFDD,99122
6412,Valli,for,EFDD,99122
6695,Zullo,for,EFDD,99122
6382,Arnautu,for,ENF,99122
6394,Bay,for,ENF,99122
6405,Bilde,for,ENF,99122
6179,Bizzotto,for,ENF,99122
6387,Boutonnet,for,ENF,99122
6391,Briois,for,ENF,99122
6765,Colombier,for,ENF,99122
6741,Elissen,for,ENF,99122
6751,Jamet,for,ENF,99122
6372,Lebreton,for,ENF,99122
6746,Lechevalier,for,ENF,99122
6699,Loiseau,for,ENF,99122
6385,Martin Dominique,for,ENF,99122
6533,Marusik,for,ENF,99122
6389,Schaffhauser,for,ENF,99122
6634,Stuger,for,ENF,99122
6392,Troszczynski,for,ENF,99122
6414,Zanni,for,ENF,99122
6228,Zijlstra,for,ENF,99122
6654,Albiol Guzmán,for,GUE/NGL,99122
6280,Anderson Martina,for,GUE/NGL,99122
6723,Benito Ziluaga,for,GUE/NGL,99122
6604,Björk,for,GUE/NGL,99122
6598,Carthy,for,GUE/NGL,99122
5237,Chountis,for,GUE/NGL,99122
6701,Couso Permuy,for,GUE/NGL,99122
6501,Eck,for,GUE/NGL,99122
6024,Ernst,for,GUE/NGL,99122
5886,Ferreira,for,GUE/NGL,99122
6597,Flanagan,for,GUE/NGL,99122
6693,Forenza,for,GUE/NGL,99122
6702,González Peñas,for,GUE/NGL,99122
6076,Hadjigeorgiou,for,GUE/NGL,99122
6023,Händel,for,GUE/NGL,99122
6628,Hazekamp,for,GUE/NGL,99122
6313,Kari,for,GUE/NGL,99122
5450,Kohlíček,for,GUE/NGL,99122
5039,Konečná,for,GUE/NGL,99122
6713,Kouloglou,for,GUE/NGL,99122
6369,Kyllönen,for,GUE/NGL,99122
5909,Le Hyaric,for,GUE/NGL,99122
6653,López Bermejo,for,GUE/NGL,99122
6026,Lösing,for,GUE/NGL,99122
5044,Maštálka,for,GUE/NGL,99122
5992,Matias,for,GUE/NGL,99122
6354,Maurel,for,GUE/NGL,99122
6599,Ní Riada,for,GUE/NGL,99122
6250,Omarjee,for,GUE/NGL,99122
5596,Papadimoulis,for,GUE/NGL,99122
6674,Sakorafa,for,GUE/NGL,99122
6758,Schirdewan,for,GUE/NGL,99122
5837,Scholz,for,GUE/NGL,99122
6655,Senra Rodríguez,for,GUE/NGL,99122
6444,Spinelli,for,GUE/NGL,99122
6321,Sylikiotis,for,GUE/NGL,99122
6715,Urbán Crespo,for,GUE/NGL,99122
6656,Vallina,for,GUE/NGL,99122
6030,Vergiat,for,GUE/NGL,99122
6678,Viegas,for,GUE/NGL,99122
6747,Vieu,for,GUE/NGL,99122
6048,Balczó,for,NI,99122
6430,Borrelli,for,NI,99122
6590,Carver,for,NI,99122
1380,Gollnisch,for,NI,99122
6556,James,for,NI,99122
6514,Karlsson,for,NI,99122
6203,Kovács,for,NI,99122
6403,Montel,for,NI,99122
6676,Papadakis Konstantinos,for,NI,99122
6471,Sonneborn,for,NI,99122
6673,Zarianopoulos,for,NI,99122
5284,Christensen,for,S&D,99122
6083,Cofferati,for,S&D,99122
6620,Freund,for,S&D,99122
3827,Gebhardt,for,S&D,99122
6005,Geier,for,S&D,99122
6720,Graswander-Hainz,for,S&D,99122
6146,Kadenbach,for,S&D,99122
6009,Kammerevert,for,S&D,99122
3756,Kaufmann,for,S&D,99122
6326,Keller Jan,for,S&D,99122
6508,Kofod,for,S&D,99122
6739,Kohn,for,S&D,99122
6459,Köster,for,S&D,99122
3761,Krehl,for,S&D,99122
3823,Lange,for,S&D,99122
6477,Lietz,for,S&D,99122
6476,Melior,for,S&D,99122
6473,Noichl,for,S&D,99122
6756,Palmer,for,S&D,99122
6609,Post,for,S&D,99122
6526,Preuß,for,S&D,99122
6136,Regner,for,S&D,99122
5813,Rodust,for,S&D,99122
5713,Schaldemose,for,S&D,99122
6438,Schlein,for,S&D,99122
6475,Schuster,for,S&D,99122
6008,Simon Peter,for,S&D,99122
6093,Sippel,for,S&D,99122
6334,Szanyi,for,S&D,99122
6463,Werner,for,S&D,99122
6011,Westphal,for,S&D,99122
6735,Wölken,for,S&D,99122
6606,Andersson,for,Verts/ALE,99122
5291,Auken,for,Verts/ALE,99122
5918,Bové,for,Verts/ALE,99122
6455,Buchner,for,Verts/ALE,99122
5913,Bütikofer,for,Verts/ALE,99122
5358,Cramer,for,Verts/ALE,99122
6730,Dalunde,for,Verts/ALE,99122
6040,Delli,for,Verts/ALE,99122
6324,Durand,for,Verts/ALE,99122
4954,Evans,for,Verts/ALE,99122
6775,Franz,for,Verts/ALE,99122
5904,Giegold,for,Verts/ALE,99122
5353,Harms,for,Verts/ALE,99122
5926,Häusling,for,Verts/ALE,99122
4535,Hautala,for,Verts/ALE,99122
6486,Heubuch,for,Verts/ALE,99122
4655,Hudghton,for,Verts/ALE,99122
6350,Jávor,for,Verts/ALE,99122
6054,Joly,for,Verts/ALE,99122
5908,Keller Ska,for,Verts/ALE,99122
4935,Lambert,for,Verts/ALE,99122
5838,Lamberts,for,Verts/ALE,99122
5902,Lochbihler,for,Verts/ALE,99122
6349,Meszerics,for,Verts/ALE,99122
6776,Metz,for,Verts/ALE,99122
6251,Miranda,for,Verts/ALE,99122
6767,Mitrofanovs,for,Verts/ALE,99122
6453,Reda,for,Verts/ALE,99122
6552,Reimon,for,Verts/ALE,99122
6529,Reintke,for,Verts/ALE,99122
5917,Rivasi,for,Verts/ALE,99122
6694,Ropė,for,Verts/ALE,99122
5987,Sargentini,for,Verts/ALE,99122
6560,Scott Cato,for,Verts/ALE,99122
6390,Škrlec,for,Verts/ALE,99122
5571,Smith,for,Verts/ALE,99122
6738,Solé,for,Verts/ALE,99122
4983,Staes,for,Verts/ALE,99122
6168,Tarand,for,Verts/ALE,99122
6204,Taylor,for,Verts/ALE,99122
6549,Terricabras,for,Verts/ALE,99122
6605,Valero,for,Verts/ALE,99122
6551,Vana,for,Verts/ALE,99122
6757,Waitz,for,Verts/ALE,99122
5682,Ali,against,ALDE,99122
6407,Arthuis,against,ALDE,99122
6400,Auštrevičius,against,ALDE,99122
6110,Bearder,against,ALDE,99122
6646,Becerra Basterrechea,against,ALDE,99122
6089,Bilbao Barandica,against,ALDE,99122
6708,Calvet Chambon,against,ALDE,99122
5328,Cavada,against,ALDE,99122
6339,Charanzová,against,ALDE,99122
6340,Dlabajová,against,ALDE,99122
6601,Federley,against,ALDE,99122
6724,Giménez Barbat,against,ALDE,99122
1793,Goerens,against,ALDE,99122
6779,Gräzin,against,ALDE,99122
5330,Griesbeck,against,ALDE,99122
6379,Grigule-Pēterse,against,ALDE,99122
6043,Hirsch,against,ALDE,99122
6622,Huitema,against,ALDE,99122
5681,Hyusmenova,against,ALDE,99122
5385,in 't Veld,against,ALDE,99122
5433,Jäätteenmäki,against,ALDE,99122
6388,Jakovčić,against,ALDE,99122
6338,Ježek,against,ALDE,99122
6766,Katainen,against,ALDE,99122
5364,Klinz,against,ALDE,99122
6504,Kyuchyuk,against,ALDE,99122
5889,Løkkegaard,against,ALDE,99122
6376,Marinho e Pinto,against,ALDE,99122
6041,Meissner,against,ALDE,99122
5857,Michel,against,ALDE,99122
6690,Mihaylova,against,ALDE,99122
6626,van Miltenburg,against,ALDE,99122
6631,Mlinar,against,ALDE,99122
6500,Müller,against,ALDE,99122
6760,Nagtegaal,against,ALDE,99122
6614,Nart,against,ALDE,99122
5997,Nicolai,against,ALDE,99122
6705,Paet,against,ALDE,99122
6644,Pagazaurtundúa Ruiz,against,ALDE,99122
6510,Petersen,against,ALDE,99122
6266,Radoš,against,ALDE,99122
4676,Ries,against,ALDE,99122
6056,Riquet,against,ALDE,99122
6154,Rochefort,against,ALDE,99122
5890,Rohde,against,ALDE,99122
6100,Schaake,against,ALDE,99122
6722,Selimovic,against,ALDE,99122
6337,Telička,against,ALDE,99122
6331,Toom,against,ALDE,99122
6281,Torvalds,against,ALDE,99122
6181,Tremosa i Balcells,against,ALDE,99122
5879,Uspaskich,against,ALDE,99122
6151,Vajgl,against,ALDE,99122
6710,Vautmans,against,ALDE,99122
6774,Vehkaperä,against,ALDE,99122
6159,Verhofstadt,against,ALDE,99122
5770,Weber Renate,against,ALDE,99122
6729,Wierinck,against,ALDE,99122
6509,Barekov,against,ECR,99122
6574,Bashir,against,ECR,99122
4911,Belder,against,ECR,99122
6081,Campbell Bannerman,against,ECR,99122
5490,Czarnecki,against,ECR,99122
6719,Czesak,against,ECR,99122
5981,van Dalen,against,ECR,99122
6712,Dalton,against,ECR,99122
6291,Demesmaeker,against,ECR,99122
4960,Deva,against,ECR,99122
6516,Dohrmann,against,ECR,99122
6511,Dzhambazki,against,ECR,99122
4880,Fitto,against,ECR,99122
6743,Flack,against,ECR,99122
4957,Foster,against,ECR,99122
6112,Fox,against,ECR,99122
6452,Gericke,against,ECR,99122
6539,Gosiewska,against,ECR,99122
4959,Hannan,against,ECR,99122
6460,Henkel,against,ECR,99122
6725,Hoc,against,ECR,99122
6531,Jurek,against,ECR,99122
5630,Kamall,against,ECR,99122
5563,Karim,against,ECR,99122
6525,Karski,against,ECR,99122
6726,Kłosowski,against,ECR,99122
