mepid,name,result,eugroup,identifier
5112,Bielan,for,ECR,109741
6895,Brudziński,for,ECR,109741
5490,Czarnecki,for,ECR,109741
7150,Ďuriš Nicholsonová,for,ECR,109741
5472,Fotyga,for,ECR,109741
6834,Geuking,for,ECR,109741
6909,Jaki,for,ECR,109741
6911,Jurgiel,for,ECR,109741
7151,Jurzyca,for,ECR,109741
6525,Karski,for,ECR,109741
6912,Kempa,for,ECR,109741
6923,Kopcińska,for,ECR,109741
6925,Kruk,for,ECR,109741
5969,Legutko,for,ECR,109741
6234,McIntyre,for,ECR,109741
6931,Mazurek,for,ECR,109741
7173,Melbārde,for,ECR,109741
6752,Mobarik,for,ECR,109741
6934,Możdżanowska,for,ECR,109741
6937,Rafalska,for,ECR,109741
7157,Ruissen,for,ECR,109741
6938,Rzońca,for,ECR,109741
7231,Slabakov,for,ECR,109741
6946,Szydło,for,ECR,109741
5878,Tomaševski,for,ECR,109741
6300,Tomašić,for,ECR,109741
5892,Tošenovský,for,ECR,109741
6930,Vondra,for,ECR,109741
6945,Vrecionová,for,ECR,109741
6956,Waszczykowski,for,ECR,109741
6515,Wiśniewska,for,ECR,109741
5052,Zahradil,for,ECR,109741
6962,Zalewska,for,ECR,109741
6522,Złotowski,for,ECR,109741
6280,Anderson Martina,for,GUE/NGL,109741
7089,Arvanitis,for,GUE/NGL,109741
7072,Barrena Arza,for,GUE/NGL,109741
6604,Björk,for,GUE/NGL,109741
6832,Buschmann,for,NI,109741
6598,Carthy,for,GUE/NGL,109741
6024,Ernst,for,GUE/NGL,109741
6597,Flanagan,for,GUE/NGL,109741
7204,Georgoulis,for,GUE/NGL,109741
7126,Kokkalis,for,GUE/NGL,109741
6713,Kouloglou,for,GUE/NGL,109741
7087,Kountoura,for,GUE/NGL,109741
5992,Matias,for,GUE/NGL,109741
6310,Michels,for,GUE/NGL,109741
6250,Omarjee,for,GUE/NGL,109741
5596,Papadimoulis,for,GUE/NGL,109741
7169,Rodríguez Palop,for,GUE/NGL,109741
5837,Scholz,for,GUE/NGL,109741
6715,Urbán Crespo,for,GUE/NGL,109741
7212,Villanueva Ruiz,for,GUE/NGL,109741
6961,Villumsen,for,GUE/NGL,109741
7202,Wallace,for,GUE/NGL,109741
6411,Beghin,for,NI,109741
6446,Castaldo,for,NI,109741
6494,Corrao,for,Verts/ALE,109741
6472,D'Amato,for,Verts/ALE,109741
6413,Evi,for,Verts/ALE,109741
6470,Ferrara,for,NI,109741
7180,Furore,for,NI,109741
7179,Gemma,for,NI,109741
7189,Giarrusso,for,NI,109741
7243,Gyöngyösi,for,NI,109741
6482,Pedicini,for,Verts/ALE,109741
7010,Pignedoli,for,NI,109741
7177,Rondinelli,for,NI,109741
6471,Sonneborn,for,NI,109741
6695,Zullo,for,NI,109741
7219,Alexandrov Yordanov,for,PPE,109741
7129,Amaro,for,PPE,109741
5980,Arias Echeverría,for,PPE,109741
6594,Arimont,for,PPE,109741
6885,Arłukowicz,for,PPE,109741
7060,Băsescu,for,PPE,109741
6927,Bellamy,for,PPE,109741
7067,Benjumea Benjumea,for,PPE,109741
6807,Bentele,for,PPE,109741
7162,Berendsen,for,PPE,109741
7037,Bernhuber,for,PPE,109741
7155,Bilčík,for,PPE,109741
7026,Blaga,for,PPE,109741
6343,Bocskor,for,PPE,109741
7025,Bogdan,for,PPE,109741
6613,Bogovič,for,PPE,109741
6617,Buda,for,PPE,109741
5388,Buzek,for,PPE,109741
6039,Carvalho,for,PPE,109741
5252,Casa,for,PPE,109741
5508,del Castillo Vera,for,PPE,109741
6929,Colin-Oesterlé,for,PPE,109741
5981,van Dalen,for,PPE,109741
5921,Danjean,for,PPE,109741
6345,Deli,for,PPE,109741
5998,Deutsch,for,PPE,109741
6762,Didier,for,PPE,109741
6870,Doleschal,for,PPE,109741
5960,Dorfmann,for,PPE,109741
6903,Duda,for,PPE,109741
6810,Düpont,for,PPE,109741
7032,Edtstadler,for,PPE,109741
5348,Ehler,for,PPE,109741
6928,Evren,for,PPE,109741
7038,Falcă,for,PPE,109741
3833,Ferber,for,PPE,109741
6068,Fernandes,for,PPE,109741
7108,Fitzgerald,for,PPE,109741
6906,Frankowski,for,PPE,109741
6852,Franssen,for,PPE,109741
4659,Gahler,for,PPE,109741
3980,García-Margallo y Marfil,for,PPE,109741
6441,Gieseke,for,PPE,109741
6632,González Pons,for,PPE,109741
6002,Győri,for,PPE,109741
6907,Halicki,for,PPE,109741
6777,Hansen,for,PPE,109741
7035,Hava,for,PPE,109741
6811,Herbst,for,PPE,109741
6534,Hetman,for,PPE,109741
5953,Hohlmeier,for,PPE,109741
4987,Hortefeux,for,PPE,109741
5952,Hübner,for,PPE,109741
5945,Jahr,for,PPE,109741
6910,Jarubas,for,PPE,109741
5944,Kalinowski,for,PPE,109741
6095,Kalniete,for,PPE,109741
7222,Kanev,for,PPE,109741
4669,Karas,for,PPE,109741
5855,Kelly,for,PPE,109741
6805,Kokalari,for,PPE,109741
6918,Kopacz,for,PPE,109741
6001,Kósa,for,PPE,109741
6196,Kovatchev,for,PPE,109741
7226,Kubilius,for,PPE,109741
6662,Kyrtsos,for,PPE,109741
5727,de Lange,for,PPE,109741
6793,Lega,for,PPE,109741
6592,Lenaers,for,PPE,109741
3855,Liese,for,PPE,109741
6442,Lins,for,PPE,109741
7161,López Gil,for,PPE,109741
5517,López-Istúriz White,for,PPE,109741
6855,Lutgen,for,PPE,109741
6440,McAllister,for,PPE,109741
5245,McGuinness,for,PPE,109741
7218,Maldeikienė,for,PPE,109741
4964,Manders,for,PPE,109741
6761,Mandl,for,PPE,109741
5646,Marinescu,for,PPE,109741
7224,Mažylis,for,PPE,109741
6121,Melo,for,PPE,109741
6297,Metsola,for,PPE,109741
7209,Milazzo,for,PPE,109741
6366,Monteiro de Aguiar,for,PPE,109741
7099,Montserrat,for,PPE,109741
6368,Morano,for,PPE,109741
6436,Mureşan,for,PPE,109741
4712,Niebler,for,PPE,109741
6332,Niedermayer,for,PPE,109741
6709,Novakov,for,PPE,109741
5407,Olbrycht,for,PPE,109741
6819,Peeters,for,PPE,109741
7120,Pereira Lídia,for,PPE,109741
5346,Pieper,for,PPE,109741
5788,Pietikäinen,for,PPE,109741
6335,Polčák,for,PPE,109741
7149,Pollák,for,PPE,109741
6700,Pospíšil,for,PPE,109741
6750,Radtke,for,PPE,109741
6072,Rangel,for,PPE,109741
6812,Ressler,for,PPE,109741
6698,Salini,for,PPE,109741
6370,Sander,for,PPE,109741
6259,Sarvamaa,for,PPE,109741
7045,Schmiedtbauer,for,PPE,109741
6821,Schneider,for,PPE,109741
6636,Schreijer-Pierik,for,PPE,109741
6443,Schulze,for,PPE,109741
5345,Schwab,for,PPE,109741
6823,Seekatz,for,PPE,109741
6824,Simon,for,PPE,109741
6790,Skyttedal,for,PPE,109741
6341,Šojdrová,for,PPE,109741
6816,Sokol,for,PPE,109741
6547,Štefanec,for,PPE,109741
6301,Šuica,for,PPE,109741
5143,Szájer,for,PPE,109741
4482,Tajani,for,PPE,109741
7056,Thaler,for,PPE,109741
5949,Thun und Hohenstein,for,PPE,109741
6801,Tobé,for,PPE,109741
7061,Tomac,for,PPE,109741
6681,Tomc,for,PPE,109741
6965,Tóth,for,PPE,109741
5600,Vaidere,for,PPE,109741
5714,Vălean,for,PPE,109741
5930,Verheyen,for,PPE,109741
7062,Vincze,for,PPE,109741
6356,Virkkunen,for,PPE,109741
5934,Voss,for,PPE,109741
7233,Walsh,for,PPE,109741
6827,Walsmann,for,PPE,109741
6804,Warborn,for,PPE,109741
5351,Weber,for,PPE,109741
6908,Weiss,for,PPE,109741
4643,Wieland,for,PPE,109741
7153,Wiezik,for,PPE,109741
5782,Winkler,for,PPE,109741
7041,Winzig,for,PPE,109741
6820,Wiseler-Lima,for,PPE,109741
6997,Zarzalejos,for,PPE,109741
6344,Zdechovský,for,PPE,109741
7012,Zoido Álvarez,for,PPE,109741
6734,Zovko,for,PPE,109741
6094,Zver,for,PPE,109741
7230,Alieva-Veli,for,Renew,109741
6799,Al-Sahlani,for,Renew,109741
7053,Armand,for,Renew,109741
6400,Auštrevičius,for,Renew,109741
7165,Azmani,for,Renew,109741
7163,Bauzá Díaz,for,Renew,109741
6835,Beer,for,Renew,109741
6089,Bilbao Barandica,for,Renew,109741
6967,Boyer,for,Renew,109741
6966,Brunet,for,Renew,109741
7121,Bunting,for,Renew,109741
6973,Cañas,for,Renew,109741
5891,Canfin,for,Renew,109741
6899,Chabaud,for,Renew,109741
6339,Charanzová,for,Renew,109741
6860,Chastel,for,Renew,109741
6951,Christensen,for,Renew,109741
6978,Cseh,for,Renew,109741
6898,Decerle,for,Renew,109741
7081,Dhamija,for,Renew,109741
6340,Dlabajová,for,Renew,109741
6324,Durand,for,Renew,109741
6828,Eroglu,for,Renew,109741
6980,Farreng,for,Renew,109741
6818,Flego,for,Renew,109741
6948,Gade,for,Renew,109741
6992,Gibson,for,Renew,109741
6840,Glück,for,Renew,109741
1793,Goerens,for,Renew,109741
6849,Grošelj,for,Renew,109741
6950,Grudler,for,Renew,109741
6919,Hlaváček,for,Renew,109741
7154,Hojsík,for,Renew,109741
7112,Hook,for,Renew,109741
7139,Horwood,for,Renew,109741
6622,Huitema,for,Renew,109741
7014,Ijabs,for,Renew,109741
5385,in  't Veld,for,Renew,109741
6844,Joveva,for,Renew,109741
6800,Karlsbro,for,Renew,109741
5021,Keller Fabienne,for,Renew,109741
6917,Kovařík,for,Renew,109741
6915,Maxová,for,Renew,109741
6957,Melchior,for,Renew,109741
6690,Mihaylova,for,Renew,109741
7196,Mohammed,for,Renew,109741
6500,Müller,for,Renew,109741
6760,Nagtegaal,for,Renew,109741
6614,Nart,for,Renew,109741
6705,Paet,for,Renew,109741
6644,Pagazaurtundúa,for,Renew,109741
6953,Pekkarinen,for,Renew,109741
7052,Pîslaru,for,Renew,109741
7088,Porritt,for,Renew,109741
7235,Rafaela,for,Renew,109741
6056,Riquet,for,Renew,109741
7200,Ritchie,for,Renew,109741
4767,Rodríguez Ramos,for,Renew,109741
7236,Schreinemacher,for,Renew,109741
6902,Séjourné,for,Renew,109741
7152,Šimečka,for,Renew,109741
7055,Ştefănuță,for,Renew,109741
7058,Strugariu,for,Renew,109741
6940,Tolleret,for,Renew,109741
6331,Toom,for,Renew,109741
6985,Trillet-Lenoir,for,Renew,109741
