mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,109856,7244
5112,Bielan,for,ECR,109856,5112
6895,Brudziński,for,ECR,109856,6895
7214,Buxadé Villalba,for,ECR,109856,7214
6511,Dzhambazki,for,ECR,109856,6511
5982,Fidanza,for,ECR,109856,5982
6998,Fiocchi,for,ECR,109856,6998
4880,Fitto,for,ECR,109856,4880
5472,Fotyga,for,ECR,109856,5472
7250,Fragkos,for,ECR,109856,7250
6834,Geuking,for,ECR,109856,6834
6909,Jaki,for,ECR,109856,6909
6911,Jurgiel,for,ECR,109856,6911
6525,Karski,for,ECR,109856,6525
6912,Kempa,for,ECR,109856,6912
6913,Kloc,for,ECR,109856,6913
6923,Kopcińska,for,ECR,109856,6923
6530,Krasnodębski,for,ECR,109856,6530
6925,Kruk,for,ECR,109856,6925
5507,Kuźmiuk,for,ECR,109856,5507
5969,Legutko,for,ECR,109856,5969
6608,Lundgren,for,ECR,109856,6608
6931,Mazurek,for,ECR,109856,6931
6934,Możdżanowska,for,ECR,109856,6934
5974,Poręba,for,ECR,109856,5974
7205,Procaccini,for,ECR,109856,7205
6937,Rafalska,for,ECR,109856,6937
7157,Ruissen,for,ECR,109856,7157
6938,Rzońca,for,ECR,109856,6938
5416,Saryusz-Wolski,for,ECR,109856,5416
7231,Slabakov,for,ECR,109856,7231
7210,Stancanelli,for,ECR,109856,7210
6798,Stegrud,for,ECR,109856,6798
6946,Szydło,for,ECR,109856,6946
7216,Tertsch,for,ECR,109856,7216
6952,Tobiszowski,for,ECR,109856,6952
5878,Tomaševski,for,ECR,109856,5878
6300,Tomašić,for,ECR,109856,6300
6956,Waszczykowski,for,ECR,109856,6956
6808,Weimers,for,ECR,109856,6808
6515,Wiśniewska,for,ECR,109856,6515
6962,Zalewska,for,ECR,109856,6962
5598,Zīle,for,ECR,109856,5598
6522,Złotowski,for,ECR,109856,6522
7211,Adinolfi Matteo,for,ID,109856,7211
6872,Anderson,for,ID,109856,6872
7079,Androuët,for,ID,109856,7079
7174,Baldassarre,for,ID,109856,7174
6988,Bardella,for,ID,109856,6988
7001,Basso,for,ID,109856,7001
6394,Bay,for,ID,109856,6394
6874,Beck,for,ID,109856,6874
7068,Beigneux,for,ID,109856,7068
6875,Berg,for,ID,109856,6875
6405,Bilde,for,ID,109856,6405
6179,Bizzotto,for,ID,109856,6179
7172,Bonfrisco,for,ID,109856,7172
7000,Borchia,for,ID,109856,7000
7076,Bruna,for,ID,109856,7076
6876,Buchheit,for,ID,109856,6876
6981,Campomenosi,for,ID,109856,6981
7182,Caroppo,for,NI,109856,7182
7181,Casanova,for,ID,109856,7181
7170,Ceccardi,for,ID,109856,7170
6731,Ciocca,for,ID,109856,6731
7071,Collard,for,ID,109856,7071
7007,Conte,for,ID,109856,7007
6999,Da Re,for,ID,109856,6999
6949,David,for,ID,109856,6949
6869,De Man,for,ID,109856,6869
7207,Donato,for,ID,109856,7207
7005,Dreosto,for,ID,109856,7005
6877,Fest,for,ID,109856,6877
6972,Gancia,for,ID,109856,6972
7018,Garraud,for,ID,109856,7018
7184,Grant,for,ID,109856,7184
7019,Griset,for,ID,109856,7019
7246,Haider,for,ID,109856,7246
6751,Jamet,for,ID,109856,6751
6879,Kuhs,for,ID,109856,6879
6771,Lancini,for,ID,109856,6771
6990,Laporte,for,ID,109856,6990
6372,Lebreton,for,ID,109856,6372
7074,Lechanteux,for,ID,109856,7074
6880,Limmer,for,ID,109856,6880
7002,Lizzi,for,ID,109856,7002
6886,Madison,for,ID,109856,6886
7013,Mariani,for,ID,109856,7013
6627,Mayer,for,ID,109856,6627
6399,Mélin,for,ID,109856,6399
6759,Meuthen,for,ID,109856,6759
7075,Olivier,for,ID,109856,7075
6979,Panza,for,ID,109856,6979
7020,Pirbakas,for,ID,109856,7020
7175,Regimenti,for,ID,109856,7175
6881,Reil,for,ID,109856,6881
7171,Rinaldi,for,ID,109856,7171
7006,Rivière,for,ID,109856,7006
7078,Rougé,for,ID,109856,7078
6968,Sardone,for,ID,109856,6968
7191,Tardino,for,ID,109856,7191
6970,Tovaglieri,for,ID,109856,6970
7234,Vandendriessche,for,ID,109856,7234
6610,Vilimsky,for,ID,109856,6610
7183,Vuolo,for,ID,109856,7183
6976,Zambelli,for,ID,109856,6976
6414,Zanni,for,ID,109856,6414
6882,Zimniok,for,ID,109856,6882
6748,Bullock,for,NI,109856,6748
7134,Glancy,for,NI,109856,7134
6993,Heaver,for,NI,109856,6993
7136,Jordan,for,NI,109856,7136
7123,Konstantinou,for,NI,109856,7123
7119,Lagos,for,NI,109856,7119
7092,Monteith,for,NI,109856,7092
6995,Mummery,for,NI,109856,6995
7011,Patten,for,NI,109856,7011
7148,Radačovský,for,NI,109856,7148
7115,Rowland,for,NI,109856,7115
7093,Tennant,for,NI,109856,7093
7147,Uhrík,for,NI,109856,7147
6343,Bocskor,for,PPE,109856,6343
5981,van Dalen,for,PPE,109856,5981
6345,Deli,for,PPE,109856,6345
5998,Deutsch,for,PPE,109856,5998
5280,Gál,for,PPE,109856,5280
6002,Győri,for,PPE,109856,6002
5138,Gyürk,for,PPE,109856,5138
6318,Hidvéghi,for,PPE,109856,6318
6346,Hölvényi,for,PPE,109856,6346
6001,Kósa,for,PPE,109856,6001
6341,Šojdrová,for,PPE,109856,6341
6681,Tomc,for,PPE,109856,6681
6965,Tóth,for,PPE,109856,6965
7241,Trócsányi,for,PPE,109856,7241
6094,Zver,for,PPE,109856,6094
6864,Bourgeois,against,ECR,109856,6864
7150,Ďuriš Nicholsonová,against,ECR,109856,7150
6866,Kanko,against,ECR,109856,6866
6683,Van Overtveldt,against,ECR,109856,6683
7089,Arvanitis,against,GUE/NGL,109856,7089
6926,Aubry,against,GUE/NGL,109856,6926
7072,Barrena Arza,against,GUE/NGL,109856,7072
6604,Björk,against,GUE/NGL,109856,6604
6914,Bompard,against,GUE/NGL,109856,6914
6873,Botenga,against,GUE/NGL,109856,6873
6832,Buschmann,against,NI,109856,6832
6598,Carthy,against,GUE/NGL,109856,6598
6922,Chaibi,against,GUE/NGL,109856,6922
7113,Daly,against,GUE/NGL,109856,7113
6024,Ernst,against,GUE/NGL,109856,6024
5886,Ferreira,against,GUE/NGL,109856,5886
6597,Flanagan,against,GUE/NGL,109856,6597
6815,Georgiou,against,GUE/NGL,109856,6815
7204,Georgoulis,against,GUE/NGL,109856,7204
7133,Gusmão,against,GUE/NGL,109856,7133
6628,Hazekamp,against,GUE/NGL,109856,6628
6814,Kizilyürek,against,GUE/NGL,109856,6814
7126,Kokkalis,against,GUE/NGL,109856,7126
5039,Konečná,against,GUE/NGL,109856,5039
6713,Kouloglou,against,GUE/NGL,109856,6713
7087,Kountoura,against,GUE/NGL,109856,7087
6354,Maurel,against,GUE/NGL,109856,6354
6310,Michels,against,GUE/NGL,109856,6310
7190,Modig,against,GUE/NGL,109856,7190
6250,Omarjee,against,GUE/NGL,109856,6250
5596,Papadimoulis,against,GUE/NGL,109856,5596
6920,Pelletier,against,GUE/NGL,109856,6920
7138,Pereira Sandra,against,GUE/NGL,109856,7138
7213,Pineda,against,GUE/NGL,109856,7213
7069,Rego,against,GUE/NGL,109856,7069
6758,Schirdewan,against,GUE/NGL,109856,6758
5837,Scholz,against,GUE/NGL,109856,5837
6715,Urbán Crespo,against,GUE/NGL,109856,6715
7212,Villanueva Ruiz,against,GUE/NGL,109856,7212
6961,Villumsen,against,GUE/NGL,109856,6961
7202,Wallace,against,GUE/NGL,109856,7202
6411,Beghin,against,NI,109856,6411
6446,Castaldo,against,NI,109856,6446
6494,Corrao,against,Verts/ALE,109856,6494
6472,D'Amato,against,Verts/ALE,109856,6472
7188,England Kerr,against,NI,109856,7188
6413,Evi,against,Verts/ALE,109856,6413
6470,Ferrara,against,NI,109856,6470
7180,Furore,against,NI,109856,7180
7179,Gemma,against,NI,109856,7179
7189,Giarrusso,against,NI,109856,7189
6482,Pedicini,against,Verts/ALE,109856,6482
7010,Pignedoli,against,NI,109856,7010
7177,Rondinelli,against,NI,109856,7177
6471,Sonneborn,against,NI,109856,6471
6695,Zullo,against,NI,109856,6695
6883,Adamowicz,against,PPE,109856,6883
6755,Ademov,against,PPE,109856,6755
7219,Alexandrov Yordanov,against,PPE,109856,7219
