mepid,name,result,eugroup,identifier
6911,Jurgiel,for,ECR,109923
6280,Anderson Martina,for,GUE/NGL,109923
6926,Aubry,for,GUE/NGL,109923
7072,Barrena Arza,for,GUE/NGL,109923
6604,Björk,for,GUE/NGL,109923
6914,Bompard,for,GUE/NGL,109923
6873,Botenga,for,GUE/NGL,109923
6598,Carthy,for,GUE/NGL,109923
6922,Chaibi,for,GUE/NGL,109923
7113,Daly,for,GUE/NGL,109923
5039,Konečná,for,GUE/NGL,109923
6250,Omarjee,for,GUE/NGL,109923
6920,Pelletier,for,GUE/NGL,109923
7213,Pineda,for,GUE/NGL,109923
7069,Rego,for,GUE/NGL,109923
6758,Schirdewan,for,GUE/NGL,109923
6715,Urbán Crespo,for,GUE/NGL,109923
7212,Villanueva Ruiz,for,GUE/NGL,109923
6961,Villumsen,for,GUE/NGL,109923
7202,Wallace,for,GUE/NGL,109923
7116,Nikolaou-Alavanos,for,NI,109923
6676,Papadakis Kostas,for,NI,109923
7193,Bartolo,for,S&D,109923
6505,Benifei,for,S&D,109923
6843,Brglez,for,S&D,109923
4628,Corbett,for,S&D,109923
6051,Cozzolino,for,S&D,109923
6080,Fajon,for,S&D,109923
6652,Fernández,for,S&D,109923
5984,López Aguilar,for,S&D,109923
6984,Majorino,for,S&D,109923
7221,Olekas,for,S&D,109923
6484,Picierno,for,S&D,109923
6982,Pisapia,for,S&D,109923
7176,Smeriglio,for,S&D,109923
6983,Tinagli,for,S&D,109923
5459,Toia,for,S&D,109923
6582,Ward,for,S&D,109923
7249,Wolters,for,S&D,109923
7225,Yoncheva,for,S&D,109923
6897,Cormand,for,Verts/ALE,109923
5982,Fidanza,against,ECR,109923
4880,Fitto,against,ECR,109923
7250,Fragkos,against,ECR,109923
6913,Kloc,against,ECR,109923
6923,Kopcińska,against,ECR,109923
5507,Kuźmiuk,against,ECR,109923
6937,Rafalska,against,ECR,109923
7097,Roos,against,ECR,109923
6938,Rzońca,against,ECR,109923
5416,Saryusz-Wolski,against,ECR,109923
7231,Slabakov,against,ECR,109923
7210,Stancanelli,against,ECR,109923
6946,Szydło,against,ECR,109923
6952,Tobiszowski,against,ECR,109923
6300,Tomašić,against,ECR,109923
6956,Waszczykowski,against,ECR,109923
6808,Weimers,against,ECR,109923
6515,Wiśniewska,against,ECR,109923
6962,Zalewska,against,ECR,109923
6522,Złotowski,against,ECR,109923
7211,Adinolfi Matteo,against,ID,109923
