mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125202
4978,Berlato,for,ECR,125202
5112,Bielan,for,ECR,125202
6895,Brudziński,for,ECR,125202
7214,Buxadé Villalba,for,ECR,125202
5490,Czarnecki,for,ECR,125202
7270,de la Pisa Carrión,for,ECR,125202
6511,Dzhambazki,for,ECR,125202
5982,Fidanza,for,ECR,125202
6998,Fiocchi,for,ECR,125202
4880,Fitto,for,ECR,125202
5472,Fotyga,for,ECR,125202
7250,Fragkos,for,ECR,125202
6834,Geuking,for,ECR,125202
6909,Jaki,for,ECR,125202
6911,Jurgiel,for,ECR,125202
6525,Karski,for,ECR,125202
6912,Kempa,for,ECR,125202
6913,Kloc,for,ECR,125202
6923,Kopcińska,for,ECR,125202
6530,Krasnodębski,for,ECR,125202
6925,Kruk,for,ECR,125202
5507,Kuźmiuk,for,ECR,125202
5969,Legutko,for,ECR,125202
6931,Mazurek,for,ECR,125202
6934,Możdżanowska,for,ECR,125202
5974,Poręba,for,ECR,125202
7205,Procaccini,for,ECR,125202
6937,Rafalska,for,ECR,125202
7157,Ruissen,for,ECR,125202
6938,Rzońca,for,ECR,125202
5416,Saryusz-Wolski,for,ECR,125202
7231,Slabakov,for,ECR,125202
7210,Stancanelli,for,ECR,125202
6946,Szydło,for,ECR,125202
7265,Tarczyński,for,ECR,125202
7044,Terheş,for,ECR,125202
7216,Tertsch,for,ECR,125202
6952,Tobiszowski,for,ECR,125202
5878,Tomaševski,for,ECR,125202
6300,Tomašić,for,ECR,125202
6930,Vondra,for,ECR,125202
6956,Waszczykowski,for,ECR,125202
6515,Wiśniewska,for,ECR,125202
6962,Zalewska,for,ECR,125202
6522,Złotowski,for,ECR,125202
6872,Anderson,for,ID,125202
7079,Androuët,for,ID,125202
6593,Annemans,for,ID,125202
7174,Baldassarre,for,ID,125202
7001,Basso,for,ID,125202
6394,Bay,for,ID,125202
6874,Beck,for,ID,125202
6875,Berg,for,ID,125202
7000,Borchia,for,ID,125202
6876,Buchheit,for,ID,125202
6981,Campomenosi,for,ID,125202
6869,De Man,for,ID,125202
7207,Donato,for,ID,125202
7005,Dreosto,for,ID,125202
6877,Fest,for,ID,125202
6630,de Graaff,for,ID,125202
6878,Krah,for,ID,125202
6879,Kuhs,for,ID,125202
6771,Lancini,for,ID,125202
6880,Limmer,for,ID,125202
7002,Lizzi,for,ID,125202
6759,Meuthen,for,ID,125202
7171,Rinaldi,for,ID,125202
6968,Sardone,for,ID,125202
7262,Sofo,for,ID,125202
