mepid,name,result,eugroup,identifier
7150,Ďuriš Nicholsonová,for,ECR,116983
5892,Tošenovský,for,ECR,116983
6945,Vrecionová,for,ECR,116983
5052,Zahradil,for,ECR,116983
7089,Arvanitis,for,GUE/NGL,116983
6926,Aubry,for,GUE/NGL,116983
7072,Barrena Arza,for,GUE/NGL,116983
6604,Björk,for,GUE/NGL,116983
6914,Bompard,for,GUE/NGL,116983
6873,Botenga,for,GUE/NGL,116983
6922,Chaibi,for,GUE/NGL,116983
7113,Daly,for,GUE/NGL,116983
6865,Demirel,for,GUE/NGL,116983
6024,Ernst,for,GUE/NGL,116983
6597,Flanagan,for,GUE/NGL,116983
6815,Georgiou,for,GUE/NGL,116983
7204,Georgoulis,for,GUE/NGL,116983
7133,Gusmão,for,GUE/NGL,116983
6628,Hazekamp,for,GUE/NGL,116983
6814,Kizilyürek,for,GUE/NGL,116983
7126,Kokkalis,for,GUE/NGL,116983
5039,Konečná,for,GUE/NGL,116983
6713,Kouloglou,for,GUE/NGL,116983
7087,Kountoura,for,GUE/NGL,116983
7279,MacManus,for,GUE/NGL,116983
5992,Matias,for,GUE/NGL,116983
6354,Maurel,for,GUE/NGL,116983
6310,Michels,for,GUE/NGL,116983
7190,Modig,for,GUE/NGL,116983
6250,Omarjee,for,GUE/NGL,116983
5596,Papadimoulis,for,GUE/NGL,116983
6920,Pelletier,for,GUE/NGL,116983
7138,Pereira Sandra,for,GUE/NGL,116983
7213,Pineda,for,GUE/NGL,116983
7069,Rego,for,GUE/NGL,116983
7169,Rodríguez Palop,for,GUE/NGL,116983
6758,Schirdewan,for,GUE/NGL,116983
5837,Scholz,for,GUE/NGL,116983
6715,Urbán Crespo,for,GUE/NGL,116983
7212,Villanueva Ruiz,for,GUE/NGL,116983
6961,Villumsen,for,GUE/NGL,116983
7202,Wallace,for,GUE/NGL,116983
6960,Kofod,for,ID,116983
6468,Adinolfi Isabella,for,NI,116983
6411,Beghin,for,NI,116983
6832,Buschmann,for,NI,116983
6446,Castaldo,for,NI,116983
7258,Comín i Oliveres,for,NI,116983
6494,Corrao,for,Verts/ALE,116983
6472,D'Amato,for,Verts/ALE,116983
6413,Evi,for,Verts/ALE,116983
6470,Ferrara,for,NI,116983
7180,Furore,for,NI,116983
7179,Gemma,for,NI,116983
7189,Giarrusso,for,NI,116983
7243,Gyöngyösi,for,NI,116983
7116,Nikolaou-Alavanos,for,NI,116983
6676,Papadakis Kostas,for,NI,116983
6482,Pedicini,for,Verts/ALE,116983
7010,Pignedoli,for,NI,116983
7276,Ponsatí Obiols,for,NI,116983
7257,Puigdemont i Casamajó,for,NI,116983
7177,Rondinelli,for,NI,116983
6471,Sonneborn,for,NI,116983
6695,Zullo,for,NI,116983
6883,Adamowicz,for,PPE,116983
6755,Ademov,for,PPE,116983
6594,Arimont,for,PPE,116983
6885,Arłukowicz,for,PPE,116983
7083,Asimakopoulou,for,PPE,116983
7060,Băsescu,for,PPE,116983
6807,Bentele,for,PPE,116983
7162,Berendsen,for,PPE,116983
6809,Berger,for,PPE,116983
7037,Bernhuber,for,PPE,116983
7155,Bilčík,for,PPE,116983
7026,Blaga,for,PPE,116983
6613,Bogovič,for,PPE,116983
6617,Buda,for,PPE,116983
5729,Buşoi,for,PPE,116983
5388,Buzek,for,PPE,116983
6039,Carvalho,for,PPE,116983
5252,Casa,for,PPE,116983
5341,Caspary,for,PPE,116983
5236,Christoforou,for,PPE,116983
6600,Clune,for,PPE,116983
6929,Colin-Oesterlé,for,PPE,116983
5921,Danjean,for,PPE,116983
