mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125433
4978,Berlato,for,ECR,125433
5112,Bielan,for,ECR,125433
6864,Bourgeois,for,ECR,125433
6895,Brudziński,for,ECR,125433
7214,Buxadé Villalba,for,ECR,125433
5490,Czarnecki,for,ECR,125433
7270,de la Pisa Carrión,for,ECR,125433
7150,Ďuriš Nicholsonová,for,ECR,125433
6511,Dzhambazki,for,ECR,125433
5982,Fidanza,for,ECR,125433
6998,Fiocchi,for,ECR,125433
4880,Fitto,for,ECR,125433
5472,Fotyga,for,ECR,125433
6834,Geuking,for,ECR,125433
6909,Jaki,for,ECR,125433
6911,Jurgiel,for,ECR,125433
7151,Jurzyca,for,ECR,125433
6866,Kanko,for,ECR,125433
6912,Kempa,for,ECR,125433
6913,Kloc,for,ECR,125433
6923,Kopcińska,for,ECR,125433
6530,Krasnodębski,for,ECR,125433
6925,Kruk,for,ECR,125433
5507,Kuźmiuk,for,ECR,125433
5969,Legutko,for,ECR,125433
6608,Lundgren,for,ECR,125433
6931,Mazurek,for,ECR,125433
7173,Melbārde,for,ECR,125433
6934,Możdżanowska,for,ECR,125433
5974,Poręba,for,ECR,125433
7205,Procaccini,for,ECR,125433
6937,Rafalska,for,ECR,125433
7157,Ruissen,for,ECR,125433
6938,Rzońca,for,ECR,125433
5416,Saryusz-Wolski,for,ECR,125433
7231,Slabakov,for,ECR,125433
7210,Stancanelli,for,ECR,125433
6798,Stegrud,for,ECR,125433
6946,Szydło,for,ECR,125433
7265,Tarczyński,for,ECR,125433
7044,Terheş,for,ECR,125433
7216,Tertsch,for,ECR,125433
6952,Tobiszowski,for,ECR,125433
5878,Tomaševski,for,ECR,125433
6300,Tomašić,for,ECR,125433
5892,Tošenovský,for,ECR,125433
6683,Van Overtveldt,for,ECR,125433
6930,Vondra,for,ECR,125433
6945,Vrecionová,for,ECR,125433
6956,Waszczykowski,for,ECR,125433
6808,Weimers,for,ECR,125433
6515,Wiśniewska,for,ECR,125433
5052,Zahradil,for,ECR,125433
6962,Zalewska,for,ECR,125433
5598,Zīle,for,ECR,125433
6522,Złotowski,for,ECR,125433
6926,Aubry,for,GUE/NGL,125433
6604,Björk,for,GUE/NGL,125433
6914,Bompard,for,GUE/NGL,125433
6922,Chaibi,for,GUE/NGL,125433
6628,Hazekamp,for,GUE/NGL,125433
6354,Maurel,for,GUE/NGL,125433
6250,Omarjee,for,GUE/NGL,125433
6920,Pelletier,for,GUE/NGL,125433
6961,Villumsen,for,GUE/NGL,125433
7211,Adinolfi Matteo,for,ID,125433
6593,Annemans,for,ID,125433
7174,Baldassarre,for,ID,125433
7001,Basso,for,ID,125433
6179,Bizzotto,for,ID,125433
7172,Bonfrisco,for,ID,125433
7000,Borchia,for,ID,125433
6981,Campomenosi,for,ID,125433
7181,Casanova,for,ID,125433
7170,Ceccardi,for,ID,125433
6731,Ciocca,for,ID,125433
7007,Conte,for,ID,125433
6999,Da Re,for,ID,125433
6869,De Man,for,ID,125433
7207,Donato,for,ID,125433
7005,Dreosto,for,ID,125433
6972,Gancia,for,ID,125433
7184,Grant,for,ID,125433
6771,Lancini,for,ID,125433
7002,Lizzi,for,ID,125433
6979,Panza,for,ID,125433
7175,Regimenti,for,ID,125433
7171,Rinaldi,for,ID,125433
6968,Sardone,for,ID,125433
7262,Sofo,for,ID,125433
7191,Tardino,for,ID,125433
6970,Tovaglieri,for,ID,125433
7234,Vandendriessche,for,ID,125433
7183,Vuolo,for,ID,125433
6976,Zambelli,for,ID,125433
6414,Zanni,for,ID,125433
6468,Adinolfi Isabella,for,NI,125433
6411,Beghin,for,NI,125433
7182,Caroppo,for,NI,125433
6446,Castaldo,for,NI,125433
7258,Comín i Oliveres,for,NI,125433
6494,Corrao,for,Verts/ALE,125433
6472,D'Amato,for,Verts/ALE,125433
6413,Evi,for,Verts/ALE,125433
6470,Ferrara,for,NI,125433
7180,Furore,for,NI,125433
7179,Gemma,for,NI,125433
7189,Giarrusso,for,NI,125433
7123,Konstantinou,for,NI,125433
6482,Pedicini,for,Verts/ALE,125433
7010,Pignedoli,for,NI,125433
7276,Ponsatí Obiols,for,NI,125433
7257,Puigdemont i Casamajó,for,NI,125433
7177,Rondinelli,for,NI,125433
7278,Rookmaker,for,NI,125433
6471,Sonneborn,for,NI,125433
6695,Zullo,for,NI,125433
6883,Adamowicz,for,PPE,125433
6755,Ademov,for,PPE,125433
7219,Alexandrov Yordanov,for,PPE,125433
7129,Amaro,for,PPE,125433
5980,Arias Echeverría,for,PPE,125433
6594,Arimont,for,PPE,125433
6885,Arłukowicz,for,PPE,125433
7083,Asimakopoulou,for,PPE,125433
7060,Băsescu,for,PPE,125433
6927,Bellamy,for,PPE,125433
7067,Benjumea Benjumea,for,PPE,125433
6807,Bentele,for,PPE,125433
7162,Berendsen,for,PPE,125433
6809,Berger,for,PPE,125433
7037,Bernhuber,for,PPE,125433
7155,Bilčík,for,PPE,125433
7026,Blaga,for,PPE,125433
6343,Bocskor,for,PPE,125433
6613,Bogovič,for,PPE,125433
6617,Buda,for,PPE,125433
5729,Buşoi,for,PPE,125433
5388,Buzek,for,PPE,125433
6039,Carvalho,for,PPE,125433
5252,Casa,for,PPE,125433
5341,Caspary,for,PPE,125433
5508,del Castillo Vera,for,PPE,125433
5236,Christoforou,for,PPE,125433
6600,Clune,for,PPE,125433
6929,Colin-Oesterlé,for,PPE,125433
5981,van Dalen,for,PPE,125433
5921,Danjean,for,PPE,125433
7261,De Meo,for,PPE,125433
6345,Deli,for,PPE,125433
5998,Deutsch,for,PPE,125433
6762,Didier,for,PPE,125433
6870,Doleschal,for,PPE,125433
5960,Dorfmann,for,PPE,125433
6903,Duda,for,PPE,125433
6810,Düpont,for,PPE,125433
5348,Ehler,for,PPE,125433
5983,Estaràs Ferragut,for,PPE,125433
6928,Evren,for,PPE,125433
7038,Falcă,for,PPE,125433
3833,Ferber,for,PPE,125433
6068,Fernandes,for,PPE,125433
7108,Fitzgerald,for,PPE,125433
6813,Fourlas,for,PPE,125433
6906,Frankowski,for,PPE,125433
6852,Franssen,for,PPE,125433
4659,Gahler,for,PPE,125433
5280,Gál,for,PPE,125433
3980,García-Margallo y Marfil,for,PPE,125433
