mepid,name,result,eugroup,identifier
6930,Vondra,for,ECR,125964
7089,Arvanitis,for,GUE/NGL,125964
6926,Aubry,for,GUE/NGL,125964
7072,Barrena Arza,for,GUE/NGL,125964
6604,Björk,for,GUE/NGL,125964
6914,Bompard,for,GUE/NGL,125964
6873,Botenga,for,GUE/NGL,125964
6922,Chaibi,for,GUE/NGL,125964
7113,Daly,for,GUE/NGL,125964
6865,Demirel,for,GUE/NGL,125964
6024,Ernst,for,GUE/NGL,125964
5886,Ferreira,for,GUE/NGL,125964
6597,Flanagan,for,GUE/NGL,125964
6815,Georgiou,for,GUE/NGL,125964
7204,Georgoulis,for,GUE/NGL,125964
7133,Gusmão,for,GUE/NGL,125964
6628,Hazekamp,for,GUE/NGL,125964
6814,Kizilyürek,for,GUE/NGL,125964
7126,Kokkalis,for,GUE/NGL,125964
6713,Kouloglou,for,GUE/NGL,125964
7087,Kountoura,for,GUE/NGL,125964
7279,MacManus,for,GUE/NGL,125964
5992,Matias,for,GUE/NGL,125964
6354,Maurel,for,GUE/NGL,125964
6310,Michels,for,GUE/NGL,125964
7190,Modig,for,GUE/NGL,125964
6250,Omarjee,for,GUE/NGL,125964
5596,Papadimoulis,for,GUE/NGL,125964
6920,Pelletier,for,GUE/NGL,125964
7138,Pereira Sandra,for,GUE/NGL,125964
7213,Pineda,for,GUE/NGL,125964
7069,Rego,for,GUE/NGL,125964
7169,Rodríguez Palop,for,GUE/NGL,125964
5837,Scholz,for,GUE/NGL,125964
6715,Urbán Crespo,for,GUE/NGL,125964
7212,Villanueva Ruiz,for,GUE/NGL,125964
6961,Villumsen,for,GUE/NGL,125964
7202,Wallace,for,GUE/NGL,125964
6468,Adinolfi Isabella,for,NI,125964
6411,Beghin,for,NI,125964
6832,Buschmann,for,NI,125964
6446,Castaldo,for,NI,125964
7258,Comín i Oliveres,for,NI,125964
7180,Furore,for,NI,125964
7179,Gemma,for,NI,125964
7189,Giarrusso,for,NI,125964
7243,Gyöngyösi,for,NI,125964
