mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125956
5112,Bielan,for,ECR,125956
6864,Bourgeois,for,ECR,125956
6895,Brudziński,for,ECR,125956
7214,Buxadé Villalba,for,ECR,125956
5490,Czarnecki,for,ECR,125956
7270,de la Pisa Carrión,for,ECR,125956
7150,Ďuriš Nicholsonová,for,ECR,125956
6511,Dzhambazki,for,ECR,125956
5472,Fotyga,for,ECR,125956
7250,Fragkos,for,ECR,125956
6834,Geuking,for,ECR,125956
6909,Jaki,for,ECR,125956
6911,Jurgiel,for,ECR,125956
6866,Kanko,for,ECR,125956
6525,Karski,for,ECR,125956
6912,Kempa,for,ECR,125956
6913,Kloc,for,ECR,125956
6923,Kopcińska,for,ECR,125956
6530,Krasnodębski,for,ECR,125956
6925,Kruk,for,ECR,125956
5507,Kuźmiuk,for,ECR,125956
5969,Legutko,for,ECR,125956
6931,Mazurek,for,ECR,125956
7173,Melbārde,for,ECR,125956
6934,Możdżanowska,for,ECR,125956
5974,Poręba,for,ECR,125956
6937,Rafalska,for,ECR,125956
7157,Ruissen,for,ECR,125956
6938,Rzońca,for,ECR,125956
5416,Saryusz-Wolski,for,ECR,125956
7231,Slabakov,for,ECR,125956
6946,Szydło,for,ECR,125956
7265,Tarczyński,for,ECR,125956
7216,Tertsch,for,ECR,125956
6952,Tobiszowski,for,ECR,125956
5878,Tomaševski,for,ECR,125956
6300,Tomašić,for,ECR,125956
5892,Tošenovský,for,ECR,125956
6683,Van Overtveldt,for,ECR,125956
6930,Vondra,for,ECR,125956
6945,Vrecionová,for,ECR,125956
6956,Waszczykowski,for,ECR,125956
6515,Wiśniewska,for,ECR,125956
5052,Zahradil,for,ECR,125956
6962,Zalewska,for,ECR,125956
5598,Zīle,for,ECR,125956
6522,Złotowski,for,ECR,125956
7089,Arvanitis,for,GUE/NGL,125956
6926,Aubry,for,GUE/NGL,125956
7072,Barrena Arza,for,GUE/NGL,125956
6604,Björk,for,GUE/NGL,125956
6914,Bompard,for,GUE/NGL,125956
6873,Botenga,for,GUE/NGL,125956
6922,Chaibi,for,GUE/NGL,125956
7113,Daly,for,GUE/NGL,125956
6865,Demirel,for,GUE/NGL,125956
6024,Ernst,for,GUE/NGL,125956
5886,Ferreira,for,GUE/NGL,125956
6597,Flanagan,for,GUE/NGL,125956
6815,Georgiou,for,GUE/NGL,125956
7204,Georgoulis,for,GUE/NGL,125956
7133,Gusmão,for,GUE/NGL,125956
6628,Hazekamp,for,GUE/NGL,125956
6814,Kizilyürek,for,GUE/NGL,125956
7126,Kokkalis,for,GUE/NGL,125956
5039,Konečná,for,GUE/NGL,125956
6713,Kouloglou,for,GUE/NGL,125956
7087,Kountoura,for,GUE/NGL,125956
7279,MacManus,for,GUE/NGL,125956
5992,Matias,for,GUE/NGL,125956
6354,Maurel,for,GUE/NGL,125956
6310,Michels,for,GUE/NGL,125956
7190,Modig,for,GUE/NGL,125956
6250,Omarjee,for,GUE/NGL,125956
5596,Papadimoulis,for,GUE/NGL,125956
6920,Pelletier,for,GUE/NGL,125956
7138,Pereira Sandra,for,GUE/NGL,125956
7213,Pineda,for,GUE/NGL,125956
7069,Rego,for,GUE/NGL,125956
7169,Rodríguez Palop,for,GUE/NGL,125956
5837,Scholz,for,GUE/NGL,125956
6715,Urbán Crespo,for,GUE/NGL,125956
7212,Villanueva Ruiz,for,GUE/NGL,125956
6961,Villumsen,for,GUE/NGL,125956
7202,Wallace,for,GUE/NGL,125956
6593,Annemans,for,ID,125956
6869,De Man,for,ID,125956
6960,Kofod,for,ID,125956
7234,Vandendriessche,for,ID,125956
6468,Adinolfi Isabella,for,NI,125956
6411,Beghin,for,NI,125956
6832,Buschmann,for,NI,125956
6446,Castaldo,for,NI,125956
7258,Comín i Oliveres,for,NI,125956
7180,Furore,for,NI,125956
7179,Gemma,for,NI,125956
7189,Giarrusso,for,NI,125956
7243,Gyöngyösi,for,NI,125956
7010,Pignedoli,for,NI,125956
7276,Ponsatí Obiols,for,NI,125956
7257,Puigdemont i Casamajó,for,NI,125956
7177,Rondinelli,for,NI,125956
7278,Rookmaker,for,NI,125956
6471,Sonneborn,for,NI,125956
6695,Zullo,for,NI,125956
6883,Adamowicz,for,PPE,125956
6755,Ademov,for,PPE,125956
7219,Alexandrov Yordanov,for,PPE,125956
7129,Amaro,for,PPE,125956
5980,Arias Echeverría,for,PPE,125956
6594,Arimont,for,PPE,125956
6885,Arłukowicz,for,PPE,125956
7083,Asimakopoulou,for,PPE,125956
7060,Băsescu,for,PPE,125956
6927,Bellamy,for,PPE,125956
7067,Benjumea Benjumea,for,PPE,125956
6807,Bentele,for,PPE,125956
7162,Berendsen,for,PPE,125956
6809,Berger,for,PPE,125956
4806,Berlusconi,for,PPE,125956
7037,Bernhuber,for,PPE,125956
7155,Bilčík,for,PPE,125956
7026,Blaga,for,PPE,125956
6343,Bocskor,for,PPE,125956
7025,Bogdan,for,PPE,125956
6613,Bogovič,for,PPE,125956
6617,Buda,for,PPE,125956
5729,Buşoi,for,PPE,125956
5388,Buzek,for,PPE,125956
6039,Carvalho,for,PPE,125956
5252,Casa,for,PPE,125956
5341,Caspary,for,PPE,125956
5508,del Castillo Vera,for,PPE,125956
5236,Christoforou,for,PPE,125956
6600,Clune,for,PPE,125956
6929,Colin-Oesterlé,for,PPE,125956
5981,van Dalen,for,PPE,125956
5921,Danjean,for,PPE,125956
7261,De Meo,for,PPE,125956
6345,Deli,for,PPE,125956
5998,Deutsch,for,PPE,125956
6762,Didier,for,PPE,125956
6870,Doleschal,for,PPE,125956
5960,Dorfmann,for,PPE,125956
6903,Duda,for,PPE,125956
5348,Ehler,for,PPE,125956
5983,Estaràs Ferragut,for,PPE,125956
6928,Evren,for,PPE,125956
7038,Falcă,for,PPE,125956
3833,Ferber,for,PPE,125956
6068,Fernandes,for,PPE,125956
7108,Fitzgerald,for,PPE,125956
6813,Fourlas,for,PPE,125956
6906,Frankowski,for,PPE,125956
6852,Franssen,for,PPE,125956
4659,Gahler,for,PPE,125956
5280,Gál,for,PPE,125956
3980,García-Margallo y Marfil,for,PPE,125956
6441,Gieseke,for,PPE,125956
7253,Glavak,for,PPE,125956
6632,González Pons,for,PPE,125956
6002,Győri,for,PPE,125956
5138,Gyürk,for,PPE,125956
6907,Halicki,for,PPE,125956
6777,Hansen,for,PPE,125956
7035,Hava,for,PPE,125956
6811,Herbst,for,PPE,125956
6534,Hetman,for,PPE,125956
6318,Hidvéghi,for,PPE,125956
5953,Hohlmeier,for,PPE,125956
6346,Hölvényi,for,PPE,125956
4987,Hortefeux,for,PPE,125956
5952,Hübner,for,PPE,125956
5945,Jahr,for,PPE,125956
5271,Járóka,for,PPE,125956
6910,Jarubas,for,PPE,125956
7223,Juknevičienė,for,PPE,125956
5944,Kalinowski,for,PPE,125956
6095,Kalniete,for,PPE,125956
7222,Kanev,for,PPE,125956
4669,Karas,for,PPE,125956
6666,Kefalogiannis,for,PPE,125956
5855,Kelly,for,PPE,125956
6805,Kokalari,for,PPE,125956
6918,Kopacz,for,PPE,125956
6001,Kósa,for,PPE,125956
6196,Kovatchev,for,PPE,125956
7226,Kubilius,for,PPE,125956
7080,Kympouropoulos,for,PPE,125956
6662,Kyrtsos,for,PPE,125956
5727,de Lange,for,PPE,125956
6793,Lega,for,PPE,125956
6592,Lenaers,for,PPE,125956
5105,Lewandowski,for,PPE,125956
7264,Lexmann,for,PPE,125956
3855,Liese,for,PPE,125956
6442,Lins,for,PPE,125956
7161,López Gil,for,PPE,125956
5517,López-Istúriz White,for,PPE,125956
5964,Łukacijewska,for,PPE,125956
6855,Lutgen,for,PPE,125956
6440,McAllister,for,PPE,125956
7218,Maldeikienė,for,PPE,125956
4964,Manders,for,PPE,125956
6761,Mandl,for,PPE,125956
5646,Marinescu,for,PPE,125956
7284,Markey,for,PPE,125956
6465,Martusciello,for,PPE,125956
6096,Mato,for,PPE,125956
6483,Maydell,for,PPE,125956
7224,Mažylis,for,PPE,125956
7051,Meimarakis,for,PPE,125956
6121,Melo,for,PPE,125956
6297,Metsola,for,PPE,125956
7209,Milazzo,for,PPE,125956
5518,Millán Mon,for,PPE,125956
6366,Monteiro de Aguiar,for,PPE,125956
7099,Montserrat,for,PPE,125956
6368,Morano,for,PPE,125956
6825,Mortler,for,PPE,125956
7036,Motreanu,for,PPE,125956
6436,Mureşan,for,PPE,125956
4712,Niebler,for,PPE,125956
6332,Niedermayer,for,PPE,125956
7255,Nistor,for,PPE,125956
5413,Novak,for,PPE,125956
6709,Novakov,for,PPE,125956
6935,Ochojska,for,PPE,125956
5407,Olbrycht,for,PPE,125956
5702,Patriciello,for,PPE,125956
6819,Peeters,for,PPE,125956
7120,Pereira Lídia,for,PPE,125956
5346,Pieper,for,PPE,125956
5788,Pietikäinen,for,PPE,125956
6335,Polčák,for,PPE,125956
6803,Polfjärd,for,PPE,125956
7149,Pollák,for,PPE,125956
6700,Pospíšil,for,PPE,125956
6488,Radev,for,PPE,125956
6750,Radtke,for,PPE,125956
6072,Rangel,for,PPE,125956
6812,Ressler,for,PPE,125956
7266,Sagartz,for,PPE,125956
6698,Salini,for,PPE,125956
6370,Sander,for,PPE,125956
6259,Sarvamaa,for,PPE,125956
7045,Schmiedtbauer,for,PPE,125956
6821,Schneider,for,PPE,125956
6636,Schreijer-Pierik,for,PPE,125956
6443,Schulze,for,PPE,125956
5345,Schwab,for,PPE,125956
6823,Seekatz,for,PPE,125956
6941,Sikorski,for,PPE,125956
6824,Simon,for,PPE,125956
6790,Skyttedal,for,PPE,125956
6341,Šojdrová,for,PPE,125956
6816,Sokol,for,PPE,125956
6663,Spyraki,for,PPE,125956
6547,Štefanec,for,PPE,125956
4482,Tajani,for,PPE,125956
7277,Terras,for,PPE,125956
7056,Thaler,for,PPE,125956
6801,Tobé,for,PPE,125956
7061,Tomac,for,PPE,125956
6681,Tomc,for,PPE,125956
6965,Tóth,for,PPE,125956
7241,Trócsányi,for,PPE,125956
5600,Vaidere,for,PPE,125956
5930,Verheyen,for,PPE,125956
7062,Vincze,for,PPE,125956
6356,Virkkunen,for,PPE,125956
5934,Voss,for,PPE,125956
6664,Vozemberg-Vrionidi,for,PPE,125956
7233,Walsh,for,PPE,125956
6827,Walsmann,for,PPE,125956
6804,Warborn,for,PPE,125956
5351,Weber,for,PPE,125956
6908,Weiss,for,PPE,125956
4643,Wieland,for,PPE,125956
7153,Wiezik,for,PPE,125956
5782,Winkler,for,PPE,125956
7041,Winzig,for,PPE,125956
6820,Wiseler-Lima,for,PPE,125956
6665,Zagorakis,for,PPE,125956
6997,Zarzalejos,for,PPE,125956
6344,Zdechovský,for,PPE,125956
7012,Zoido Álvarez,for,PPE,125956
6734,Zovko,for,PPE,125956
6094,Zver,for,PPE,125956
7230,Alieva-Veli,for,Renew,125956
6799,Al-Sahlani,for,Renew,125956
7260,Andrews,for,Renew,125956
6327,Ansip,for,Renew,125956
6400,Auštrevičius,for,Renew,125956
7165,Azmani,for,Renew,125956
7163,Bauzá Díaz,for,Renew,125956
6835,Beer,for,Renew,125956
6944,Bijoux,for,Renew,125956
7057,Botoş,for,Renew,125956
6967,Boyer,for,Renew,125956
6966,Brunet,for,Renew,125956
6973,Cañas,for,Renew,125956
5891,Canfin,for,Renew,125956
6899,Chabaud,for,Renew,125956
6339,Charanzová,for,Renew,125956
6860,Chastel,for,Renew,125956
6951,Christensen,for,Renew,125956
7271,Cicurel,for,Renew,125956
7021,Cioloş,for,Renew,125956
6978,Cseh,for,Renew,125956
6458,Danti,for,Renew,125956
6898,Decerle,for,Renew,125956
6340,Dlabajová,for,Renew,125956
6987,Donáth,for,Renew,125956
6324,Durand,for,Renew,125956
6828,Eroglu,for,Renew,125956
6980,Farreng,for,Renew,125956
6818,Flego,for,Renew,125956
6948,Gade,for,Renew,125956
7022,Gamon,for,Renew,125956
6947,Garicano,for,Renew,125956
7283,Gheorghe,for,Renew,125956
7050,Ghinea,for,Renew,125956
6840,Glück,for,Renew,125956
1793,Goerens,for,Renew,125956
7273,Gozi,for,Renew,125956
7164,Groothuis,for,Renew,125956
6849,Grošelj,for,Renew,125956
6950,Grudler,for,Renew,125956
6936,Guetta,for,Renew,125956
6841,Hahn Svenja,for,Renew,125956
6959,Hayer,for,Renew,125956
6919,Hlaváček,for,Renew,125956
7154,Hojsík,for,Renew,125956
6622,Huitema,for,Renew,125956
7014,Ijabs,for,Renew,125956
5385,in  't Veld,for,Renew,125956
6844,Joveva,for,Renew,125956
6975,Karleskind,for,Renew,125956
6800,Karlsbro,for,Renew,125956
6766,Katainen,for,Renew,125956
7203,Kelleher,for,Renew,125956
5021,Keller Fabienne,for,Renew,125956
6921,Knotek,for,Renew,125956
6842,Körner,for,Renew,125956
6917,Kovařík,for,Renew,125956
6504,Kyuchyuk,for,Renew,125956
6887,Loiseau,for,Renew,125956
5889,Løkkegaard,for,Renew,125956
6915,Maxová,for,Renew,125956
6957,Melchior,for,Renew,125956
6690,Mihaylova,for,Renew,125956
6500,Müller,for,Renew,125956
6760,Nagtegaal,for,Renew,125956
6614,Nart,for,Renew,125956
6830,Oetjen,for,Renew,125956
6644,Pagazaurtundúa,for,Renew,125956
6953,Pekkarinen,for,Renew,125956
6510,Petersen,for,Renew,125956
7052,Pîslaru,for,Renew,125956
7235,Rafaela,for,Renew,125956
4676,Ries,for,Renew,125956
6056,Riquet,for,Renew,125956
4767,Rodríguez Ramos,for,Renew,125956
7236,Schreinemacher,for,Renew,125956
6902,Séjourné,for,Renew,125956
6817,Semedo,for,Renew,125956
7152,Šimečka,for,Renew,125956
7168,Solís Pérez,for,Renew,125956
7055,Ştefănuță,for,Renew,125956
7058,Strugariu,for,Renew,125956
7259,Søgaard-Lidell,for,Renew,125956
6940,Tolleret,for,Renew,125956
6331,Toom,for,Renew,125956
6281,Torvalds,for,Renew,125956
6985,Trillet-Lenoir,for,Renew,125956
7054,Tudorache,for,Renew,125956
5879,Uspaskich,for,Renew,125956
6710,Vautmans,for,Renew,125956
6896,Vedrenne,for,Renew,125956
6159,Verhofstadt,for,Renew,125956
7268,Vázquez Lázara,for,Renew,125956
6971,Yon-Courtin,for,Renew,125956
6892,Zacharopoulou,for,Renew,125956
6802,Agius Saliba,for,S&D,125956
6651,Aguilera,for,S&D,125956
7167,Ameriks,for,S&D,125956
6279,Andrieu,for,S&D,125956
6687,Androulakis,for,S&D,125956
7254,Angel,for,S&D,125956
6977,Ara-Kovács,for,S&D,125956
6553,Arena,for,S&D,125956
7040,Avram,for,S&D,125956
6888,Balt,for,S&D,125956
6831,Barley,for,S&D,125956
7193,Bartolo,for,S&D,125956
6889,Belka,for,S&D,125956
7047,Benea,for,S&D,125956
6505,Benifei,for,S&D,125956
5173,Beňová,for,S&D,125956
6796,Bergkvist,for,S&D,125956
6891,Biedroń,for,S&D,125956
6833,Bischoff,for,S&D,125956
5867,Blinkevičiūtė,for,S&D,125956
6449,Bonafè,for,S&D,125956
6264,Borzan,for,S&D,125956
6843,Brglez,for,S&D,125956
4690,Bullmann,for,S&D,125956
6838,Burkhardt,for,S&D,125956
7008,Calenda,for,S&D,125956
7252,Carvalhais,for,S&D,125956
7030,Cerdas,for,S&D,125956
7166,Chahim,for,S&D,125956
6499,Chinnici,for,S&D,125956
6901,Cimoszewicz,for,S&D,125956
7145,Číž,for,S&D,125956
6051,Cozzolino,for,S&D,125956
5661,Crețu,for,S&D,125956
6794,Cutajar,for,S&D,125956
6806,Danielsson,for,S&D,125956
6062,De Castro,for,S&D,125956
6969,Dobrev,for,S&D,125956
7248,Durá Ferrandis,for,S&D,125956
7282,Engerer,for,S&D,125956
6014,Ertug,for,S&D,125956
6080,Fajon,for,S&D,125956
6652,Fernández,for,S&D,125956
6770,Ferrandino,for,S&D,125956
6791,Fritzon,for,S&D,125956
6955,Fuglsang,for,S&D,125956
7090,Gálvez Muñoz,for,S&D,125956
7105,García Del Blanco,for,S&D,125956
7125,García Muñoz,for,S&D,125956
5417,García Pérez,for,S&D,125956
6130,Gardiazabal Rubial,for,S&D,125956
3827,Gebhardt,for,S&D,125956
6005,Geier,for,S&D,125956
7082,Glucksmann,for,S&D,125956
7111,González,for,S&D,125956
7106,González Casares,for,S&D,125956
6419,Grapini,for,S&D,125956
7009,Gualmini,for,S&D,125956
6107,Guillaume,for,S&D,125956
6603,Guteland,for,S&D,125956
7146,Hajšel,for,S&D,125956
7070,Heide,for,S&D,125956
7185,Heinäluoma,for,S&D,125956
7122,Homs Ginel,for,S&D,125956
7229,Hristov,for,S&D,125956
6792,Incir,for,S&D,125956
6263,Jerković,for,S&D,125956
6624,Jongerius,for,S&D,125956
6686,Kaili,for,S&D,125956
6884,Kaljurand,for,S&D,125956
6009,Kammerevert,for,S&D,125956
6916,Kohut,for,S&D,125956
6459,Köster,for,S&D,125956
3761,Krehl,for,S&D,125956
6367,Kumpula-Natri,for,S&D,125956
7085,Lalucq,for,S&D,125956
3823,Lange,for,S&D,125956
7086,Larrouturou,for,S&D,125956
7024,Leitão-Marques,for,S&D,125956
5094,Liberadzki,for,S&D,125956
6648,López,for,S&D,125956
5984,López Aguilar,for,S&D,125956
7109,Luena,for,S&D,125956
7107,Maestre Martín De Almagro,for,S&D,125956
6984,Majorino,for,S&D,125956
7117,Maldonado López,for,S&D,125956
7042,Manda,for,S&D,125956
7027,Marques Margarida,for,S&D,125956
7023,Marques Pedro,for,S&D,125956
6839,Matić,for,S&D,125956
6322,Mavrides,for,S&D,125956
7272,Mebarek,for,S&D,125956
6890,Mikser,for,S&D,125956
6933,Miller,for,S&D,125956
6351,Molnár,for,S&D,125956
5466,Moreno Sánchez,for,S&D,125956
6433,Moretti,for,S&D,125956
6691,Negrescu,for,S&D,125956
6016,Neuser,for,S&D,125956
6418,Nica,for,S&D,125956
6473,Noichl,for,S&D,125956
7221,Olekas,for,S&D,125956
6323,Papadakis Demetris,for,S&D,125956
7228,Penkova,for,S&D,125956
6484,Picierno,for,S&D,125956
6261,Picula,for,S&D,125956
6625,Piri,for,S&D,125956
6982,Pisapia,for,S&D,125956
7114,Pizarro,for,S&D,125956
5731,Plumb,for,S&D,125956
6136,Regner,for,S&D,125956
7186,Roberti,for,S&D,125956
6649,Rodríguez-Piñero,for,S&D,125956
6974,Rónai,for,S&D,125956
7269,Ros Sempere,for,S&D,125956
7128,Ruiz Devesa,for,S&D,125956
7110,Sánchez Amor,for,S&D,125956
6415,Sant,for,S&D,125956
7039,Santos,for,S&D,125956
5713,Schaldemose,for,S&D,125956
7059,Schieder,for,S&D,125956
6475,Schuster,for,S&D,125956
7065,Sidl,for,S&D,125956
6381,Silva Pereira,for,S&D,125956
6093,Sippel,for,S&D,125956
7176,Smeriglio,for,S&D,125956
6490,Stanishev,for,S&D,125956
6623,Tang,for,S&D,125956
5624,Tarabella,for,S&D,125956
7140,Tax,for,S&D,125956
6983,Tinagli,for,S&D,125956
5459,Toia,for,S&D,125956
7247,Tudose,for,S&D,125956
6336,Ujhelyi,for,S&D,125956
7195,Ušakovs,for,S&D,125956
4990,Van Brempt,for,S&D,125956
7251,Vind,for,S&D,125956
7227,Vitanov,for,S&D,125956
7066,Vollath,for,S&D,125956
6735,Wölken,for,S&D,125956
7249,Wolters,for,S&D,125956
7225,Yoncheva,for,S&D,125956
6373,Zorrinho,for,S&D,125956
7263,Alametsä,for,Verts/ALE,125956
5924,Alfonsi,for,Verts/ALE,125956
6845,Andresen,for,Verts/ALE,125956
5291,Auken,for,Verts/ALE,125956
6905,Biteau,for,Verts/ALE,125956
6846,Bloss,for,Verts/ALE,125956
6837,Boeselager,for,Verts/ALE,125956
6829,Breyer,for,Verts/ALE,125956
6867,Bricmont,for,Verts/ALE,125956
5913,Bütikofer,for,Verts/ALE,125956
6964,Carême,for,Verts/ALE,125956
6847,Cavazzini,for,Verts/ALE,125956
6897,Cormand,for,Verts/ALE,125956
6494,Corrao,for,Verts/ALE,125956
7043,Cuffe,for,Verts/ALE,125956
6730,Dalunde,for,Verts/ALE,125956
6472,D'Amato,for,Verts/ALE,125956
6924,Delbos-Corfield,for,Verts/ALE,125956
6040,Delli,for,Verts/ALE,125956
6850,Deparnay-Grunenberg,for,Verts/ALE,125956
5899,Eickhout,for,Verts/ALE,125956
6413,Evi,for,Verts/ALE,125956
6775,Franz,for,Verts/ALE,125956
6851,Freund,for,Verts/ALE,125956
6853,Geese,for,Verts/ALE,125956
5904,Giegold,for,Verts/ALE,125956
6942,Gregorová,for,Verts/ALE,125956
7274,Gruffat,for,Verts/ALE,125956
7034,Guerreiro,for,Verts/ALE,125956
6854,Hahn Henrike,for,Verts/ALE,125956
5926,Häusling,for,Verts/ALE,125956
4535,Hautala,for,Verts/ALE,125956
6856,Herzberger-Fofana,for,Verts/ALE,125956
6797,Holmgren,for,Verts/ALE,125956
5914,Jadot,for,Verts/ALE,125956
7220,Jakeliūnas,for,Verts/ALE,125956
5908,Keller Ska,for,Verts/ALE,125956
6939,Kolaja,for,Verts/ALE,125956
6795,Kuhnke,for,Verts/ALE,125956
6857,Lagodinsky,for,Verts/ALE,125956
5838,Lamberts,for,Verts/ALE,125956
6858,Langensiepen,for,Verts/ALE,125956
6859,Marquardt,for,Verts/ALE,125956
7281,Matthieu,for,Verts/ALE,125956
6776,Metz,for,Verts/ALE,125956
6861,Neumann,for,Verts/ALE,125956
6862,Nienaß,for,Verts/ALE,125956
7187,Niinistö,for,Verts/ALE,125956
7240,O'Sullivan,for,Verts/ALE,125956
6863,Paulus,for,Verts/ALE,125956
6482,Pedicini,for,Verts/ALE,125956
6932,Peksa,for,Verts/ALE,125956
6963,Peter-Hansen,for,Verts/ALE,125956
6529,Reintke,for,Verts/ALE,125956
7217,Riba i Giner,for,Verts/ALE,125956
7280,Ripa,for,Verts/ALE,125956
5917,Rivasi,for,Verts/ALE,125956
6900,Roose,for,Verts/ALE,125956
6694,Ropė,for,Verts/ALE,125956
6893,Satouri,for,Verts/ALE,125956
6822,Semsrott,for,Verts/ALE,125956
6738,Solé,for,Verts/ALE,125956
6943,Spurek,for,Verts/ALE,125956
7156,Strik,for,Verts/ALE,125956
6894,Toussaint,for,Verts/ALE,125956
6591,Urtasun,for,Verts/ALE,125956
6551,Vana,for,Verts/ALE,125956
