mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125305
4978,Berlato,for,ECR,125305
5112,Bielan,for,ECR,125305
6864,Bourgeois,for,ECR,125305
6895,Brudziński,for,ECR,125305
7214,Buxadé Villalba,for,ECR,125305
5490,Czarnecki,for,ECR,125305
7150,Ďuriš Nicholsonová,for,ECR,125305
6511,Dzhambazki,for,ECR,125305
6167,Eppink,for,ECR,125305
5982,Fidanza,for,ECR,125305
6998,Fiocchi,for,ECR,125305
4880,Fitto,for,ECR,125305
5472,Fotyga,for,ECR,125305
7250,Fragkos,for,ECR,125305
6834,Geuking,for,ECR,125305
6909,Jaki,for,ECR,125305
6911,Jurgiel,for,ECR,125305
7151,Jurzyca,for,ECR,125305
6866,Kanko,for,ECR,125305
6525,Karski,for,ECR,125305
6912,Kempa,for,ECR,125305
6913,Kloc,for,ECR,125305
6923,Kopcińska,for,ECR,125305
6530,Krasnodębski,for,ECR,125305
6925,Kruk,for,ECR,125305
5507,Kuźmiuk,for,ECR,125305
5969,Legutko,for,ECR,125305
6608,Lundgren,for,ECR,125305
6931,Mazurek,for,ECR,125305
7173,Melbārde,for,ECR,125305
6934,Możdżanowska,for,ECR,125305
5974,Poręba,for,ECR,125305
7205,Procaccini,for,ECR,125305
6937,Rafalska,for,ECR,125305
7160,Rooken,for,ECR,125305
7097,Roos,for,ECR,125305
7157,Ruissen,for,ECR,125305
6938,Rzońca,for,ECR,125305
5416,Saryusz-Wolski,for,ECR,125305
7231,Slabakov,for,ECR,125305
7210,Stancanelli,for,ECR,125305
6798,Stegrud,for,ECR,125305
6946,Szydło,for,ECR,125305
7265,Tarczyński,for,ECR,125305
7044,Terheş,for,ECR,125305
7216,Tertsch,for,ECR,125305
6952,Tobiszowski,for,ECR,125305
5878,Tomaševski,for,ECR,125305
6300,Tomašić,for,ECR,125305
5892,Tošenovský,for,ECR,125305
6683,Van Overtveldt,for,ECR,125305
6930,Vondra,for,ECR,125305
6945,Vrecionová,for,ECR,125305
6956,Waszczykowski,for,ECR,125305
6808,Weimers,for,ECR,125305
6515,Wiśniewska,for,ECR,125305
5052,Zahradil,for,ECR,125305
6962,Zalewska,for,ECR,125305
5598,Zīle,for,ECR,125305
6522,Złotowski,for,ECR,125305
6926,Aubry,for,GUE/NGL,125305
6914,Bompard,for,GUE/NGL,125305
6922,Chaibi,for,GUE/NGL,125305
6354,Maurel,for,GUE/NGL,125305
6250,Omarjee,for,GUE/NGL,125305
6920,Pelletier,for,GUE/NGL,125305
7211,Adinolfi Matteo,for,ID,125305
7079,Androuët,for,ID,125305
6593,Annemans,for,ID,125305
7174,Baldassarre,for,ID,125305
6988,Bardella,for,ID,125305
7001,Basso,for,ID,125305
6394,Bay,for,ID,125305
6874,Beck,for,ID,125305
7068,Beigneux,for,ID,125305
6875,Berg,for,ID,125305
6405,Bilde,for,ID,125305
6179,Bizzotto,for,ID,125305
6954,Blaško,for,ID,125305
7172,Bonfrisco,for,ID,125305
7000,Borchia,for,ID,125305
7076,Bruna,for,ID,125305
6876,Buchheit,for,ID,125305
6981,Campomenosi,for,ID,125305
7181,Casanova,for,ID,125305
7170,Ceccardi,for,ID,125305
6731,Ciocca,for,ID,125305
7071,Collard,for,ID,125305
7007,Conte,for,ID,125305
6999,Da Re,for,ID,125305
6869,De Man,for,ID,125305
7207,Donato,for,ID,125305
7005,Dreosto,for,ID,125305
6877,Fest,for,ID,125305
6972,Gancia,for,ID,125305
7018,Garraud,for,ID,125305
7184,Grant,for,ID,125305
7019,Griset,for,ID,125305
7246,Haider,for,ID,125305
6989,Hakkarainen,for,ID,125305
6986,Huhtasaari,for,ID,125305
6404,Jalkh,for,ID,125305
6751,Jamet,for,ID,125305
7017,Joron,for,ID,125305
7016,Juvin,for,ID,125305
6960,Kofod,for,ID,125305
6878,Krah,for,ID,125305
6879,Kuhs,for,ID,125305
7275,Lacapelle,for,ID,125305
6771,Lancini,for,ID,125305
6990,Laporte,for,ID,125305
6372,Lebreton,for,ID,125305
7074,Lechanteux,for,ID,125305
6880,Limmer,for,ID,125305
7002,Lizzi,for,ID,125305
6886,Madison,for,ID,125305
7013,Mariani,for,ID,125305
6627,Mayer,for,ID,125305
6399,Mélin,for,ID,125305
6759,Meuthen,for,ID,125305
7075,Olivier,for,ID,125305
6979,Panza,for,ID,125305
7020,Pirbakas,for,ID,125305
7175,Regimenti,for,ID,125305
6881,Reil,for,ID,125305
7171,Rinaldi,for,ID,125305
7006,Rivière,for,ID,125305
7078,Rougé,for,ID,125305
6968,Sardone,for,ID,125305
7262,Sofo,for,ID,125305
7191,Tardino,for,ID,125305
6970,Tovaglieri,for,ID,125305
7234,Vandendriessche,for,ID,125305
6610,Vilimsky,for,ID,125305
7183,Vuolo,for,ID,125305
6976,Zambelli,for,ID,125305
6414,Zanni,for,ID,125305
6882,Zimniok,for,ID,125305
6468,Adinolfi Isabella,for,NI,125305
6411,Beghin,for,NI,125305
7182,Caroppo,for,NI,125305
6446,Castaldo,for,NI,125305
7258,Comín i Oliveres,for,NI,125305
6494,Corrao,for,Verts/ALE,125305
6472,D'Amato,for,Verts/ALE,125305
6413,Evi,for,Verts/ALE,125305
6470,Ferrara,for,NI,125305
7180,Furore,for,NI,125305
7179,Gemma,for,NI,125305
7189,Giarrusso,for,NI,125305
7243,Gyöngyösi,for,NI,125305
6836,Kolakušić,for,NI,125305
7123,Konstantinou,for,NI,125305
6482,Pedicini,for,Verts/ALE,125305
7010,Pignedoli,for,NI,125305
7276,Ponsatí Obiols,for,NI,125305
7257,Puigdemont i Casamajó,for,NI,125305
7177,Rondinelli,for,NI,125305
6471,Sonneborn,for,NI,125305
7147,Uhrík,for,NI,125305
6695,Zullo,for,NI,125305
6883,Adamowicz,for,PPE,125305
6755,Ademov,for,PPE,125305
7219,Alexandrov Yordanov,for,PPE,125305
7129,Amaro,for,PPE,125305
5980,Arias Echeverría,for,PPE,125305
6594,Arimont,for,PPE,125305
6885,Arłukowicz,for,PPE,125305
7083,Asimakopoulou,for,PPE,125305
7060,Băsescu,for,PPE,125305
6927,Bellamy,for,PPE,125305
7067,Benjumea Benjumea,for,PPE,125305
6807,Bentele,for,PPE,125305
7162,Berendsen,for,PPE,125305
6809,Berger,for,PPE,125305
4806,Berlusconi,for,PPE,125305
7037,Bernhuber,for,PPE,125305
7155,Bilčík,for,PPE,125305
7026,Blaga,for,PPE,125305
6343,Bocskor,for,PPE,125305
6613,Bogovič,for,PPE,125305
6617,Buda,for,PPE,125305
5729,Buşoi,for,PPE,125305
5388,Buzek,for,PPE,125305
6039,Carvalho,for,PPE,125305
5252,Casa,for,PPE,125305
5341,Caspary,for,PPE,125305
5508,del Castillo Vera,for,PPE,125305
5236,Christoforou,for,PPE,125305
6600,Clune,for,PPE,125305
6929,Colin-Oesterlé,for,PPE,125305
5981,van Dalen,for,PPE,125305
5921,Danjean,for,PPE,125305
7261,De Meo,for,PPE,125305
6345,Deli,for,PPE,125305
5998,Deutsch,for,PPE,125305
6762,Didier,for,PPE,125305
6870,Doleschal,for,PPE,125305
5960,Dorfmann,for,PPE,125305
6903,Duda,for,PPE,125305
6810,Düpont,for,PPE,125305
5348,Ehler,for,PPE,125305
5983,Estaràs Ferragut,for,PPE,125305
6928,Evren,for,PPE,125305
7038,Falcă,for,PPE,125305
3833,Ferber,for,PPE,125305
7108,Fitzgerald,for,PPE,125305
6813,Fourlas,for,PPE,125305
6906,Frankowski,for,PPE,125305
6852,Franssen,for,PPE,125305
4659,Gahler,for,PPE,125305
5280,Gál,for,PPE,125305
3980,García-Margallo y Marfil,for,PPE,125305
6441,Gieseke,for,PPE,125305
7253,Glavak,for,PPE,125305
6632,González Pons,for,PPE,125305
6002,Győri,for,PPE,125305
5138,Gyürk,for,PPE,125305
6907,Halicki,for,PPE,125305
6777,Hansen,for,PPE,125305
6811,Herbst,for,PPE,125305
6534,Hetman,for,PPE,125305
6318,Hidvéghi,for,PPE,125305
5953,Hohlmeier,for,PPE,125305
6346,Hölvényi,for,PPE,125305
4987,Hortefeux,for,PPE,125305
