mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,114750
6926,Aubry,for,GUE/NGL,114750
7072,Barrena Arza,for,GUE/NGL,114750
6914,Bompard,for,GUE/NGL,114750
6873,Botenga,for,GUE/NGL,114750
6922,Chaibi,for,GUE/NGL,114750
7113,Daly,for,GUE/NGL,114750
6865,Demirel,for,GUE/NGL,114750
6024,Ernst,for,GUE/NGL,114750
7204,Georgoulis,for,GUE/NGL,114750
7133,Gusmão,for,GUE/NGL,114750
6628,Hazekamp,for,GUE/NGL,114750
7126,Kokkalis,for,GUE/NGL,114750
5039,Konečná,for,GUE/NGL,114750
6713,Kouloglou,for,GUE/NGL,114750
7087,Kountoura,for,GUE/NGL,114750
5992,Matias,for,GUE/NGL,114750
6354,Maurel,for,GUE/NGL,114750
6310,Michels,for,GUE/NGL,114750
6250,Omarjee,for,GUE/NGL,114750
5596,Papadimoulis,for,GUE/NGL,114750
6920,Pelletier,for,GUE/NGL,114750
7169,Rodríguez Palop,for,GUE/NGL,114750
6758,Schirdewan,for,GUE/NGL,114750
5837,Scholz,for,GUE/NGL,114750
6715,Urbán Crespo,for,GUE/NGL,114750
7212,Villanueva Ruiz,for,GUE/NGL,114750
6961,Villumsen,for,GUE/NGL,114750
7202,Wallace,for,GUE/NGL,114750
6869,De Man,for,ID,114750
6960,Kofod,for,ID,114750
6468,Adinolfi Isabella,for,NI,114750
6411,Beghin,for,NI,114750
6832,Buschmann,for,NI,114750
6446,Castaldo,for,NI,114750
7258,Comín i Oliveres,for,NI,114750
6494,Corrao,for,Verts/ALE,114750
6472,D'Amato,for,Verts/ALE,114750
6413,Evi,for,Verts/ALE,114750
6470,Ferrara,for,NI,114750
7180,Furore,for,NI,114750
7179,Gemma,for,NI,114750
7189,Giarrusso,for,NI,114750
7243,Gyöngyösi,for,NI,114750
7123,Konstantinou,for,NI,114750
6482,Pedicini,for,Verts/ALE,114750
7010,Pignedoli,for,NI,114750
7276,Ponsatí Obiols,for,NI,114750
7257,Puigdemont i Casamajó,for,NI,114750
7148,Radačovský,for,NI,114750
7177,Rondinelli,for,NI,114750
6471,Sonneborn,for,NI,114750
7147,Uhrík,for,NI,114750
6695,Zullo,for,NI,114750
6883,Adamowicz,for,PPE,114750
6755,Ademov,for,PPE,114750
7219,Alexandrov Yordanov,for,PPE,114750
7129,Amaro,for,PPE,114750
5980,Arias Echeverría,for,PPE,114750
6594,Arimont,for,PPE,114750
6885,Arłukowicz,for,PPE,114750
7083,Asimakopoulou,for,PPE,114750
7060,Băsescu,for,PPE,114750
6927,Bellamy,for,PPE,114750
7067,Benjumea Benjumea,for,PPE,114750
6807,Bentele,for,PPE,114750
7162,Berendsen,for,PPE,114750
6809,Berger,for,PPE,114750
4806,Berlusconi,for,PPE,114750
7037,Bernhuber,for,PPE,114750
7155,Bilčík,for,PPE,114750
7026,Blaga,for,PPE,114750
6343,Bocskor,for,PPE,114750
7025,Bogdan,for,PPE,114750
6613,Bogovič,for,PPE,114750
6617,Buda,for,PPE,114750
5729,Buşoi,for,PPE,114750
5388,Buzek,for,PPE,114750
6039,Carvalho,for,PPE,114750
5341,Caspary,for,PPE,114750
5508,del Castillo Vera,for,PPE,114750
6600,Clune,for,PPE,114750
6929,Colin-Oesterlé,for,PPE,114750
5981,van Dalen,for,PPE,114750
5921,Danjean,for,PPE,114750
7261,De Meo,for,PPE,114750
6345,Deli,for,PPE,114750
5998,Deutsch,for,PPE,114750
6762,Didier,for,PPE,114750
6870,Doleschal,for,PPE,114750
5960,Dorfmann,for,PPE,114750
6903,Duda,for,PPE,114750
6810,Düpont,for,PPE,114750
5348,Ehler,for,PPE,114750
5983,Estaràs Ferragut,for,PPE,114750
6928,Evren,for,PPE,114750
7038,Falcă,for,PPE,114750
3833,Ferber,for,PPE,114750
6068,Fernandes,for,PPE,114750
7108,Fitzgerald,for,PPE,114750
6906,Frankowski,for,PPE,114750
6852,Franssen,for,PPE,114750
4659,Gahler,for,PPE,114750
5280,Gál,for,PPE,114750
3980,García-Margallo y Marfil,for,PPE,114750
6441,Gieseke,for,PPE,114750
7253,Glavak,for,PPE,114750
6632,González Pons,for,PPE,114750
6002,Győri,for,PPE,114750
5138,Gyürk,for,PPE,114750
6907,Halicki,for,PPE,114750
6777,Hansen,for,PPE,114750
7035,Hava,for,PPE,114750
6811,Herbst,for,PPE,114750
6534,Hetman,for,PPE,114750
5953,Hohlmeier,for,PPE,114750
6346,Hölvényi,for,PPE,114750
4987,Hortefeux,for,PPE,114750
5952,Hübner,for,PPE,114750
5945,Jahr,for,PPE,114750
5271,Járóka,for,PPE,114750
6910,Jarubas,for,PPE,114750
7223,Juknevičienė,for,PPE,114750
5944,Kalinowski,for,PPE,114750
6095,Kalniete,for,PPE,114750
7222,Kanev,for,PPE,114750
4669,Karas,for,PPE,114750
6666,Kefalogiannis,for,PPE,114750
5855,Kelly,for,PPE,114750
6805,Kokalari,for,PPE,114750
6918,Kopacz,for,PPE,114750
6001,Kósa,for,PPE,114750
6196,Kovatchev,for,PPE,114750
7226,Kubilius,for,PPE,114750
7080,Kympouropoulos,for,PPE,114750
6662,Kyrtsos,for,PPE,114750
5727,de Lange,for,PPE,114750
6793,Lega,for,PPE,114750
6592,Lenaers,for,PPE,114750
5105,Lewandowski,for,PPE,114750
7264,Lexmann,for,PPE,114750
3855,Liese,for,PPE,114750
6442,Lins,for,PPE,114750
7161,López Gil,for,PPE,114750
5517,López-Istúriz White,for,PPE,114750
5964,Łukacijewska,for,PPE,114750
6855,Lutgen,for,PPE,114750
6440,McAllister,for,PPE,114750
5245,McGuinness,for,PPE,114750
7218,Maldeikienė,for,PPE,114750
4964,Manders,for,PPE,114750
6761,Mandl,for,PPE,114750
5646,Marinescu,for,PPE,114750
6465,Martusciello,for,PPE,114750
6096,Mato,for,PPE,114750
6483,Maydell,for,PPE,114750
7224,Mažylis,for,PPE,114750
7051,Meimarakis,for,PPE,114750
6121,Melo,for,PPE,114750
7209,Milazzo,for,PPE,114750
5518,Millán Mon,for,PPE,114750
6366,Monteiro de Aguiar,for,PPE,114750
7099,Montserrat,for,PPE,114750
6368,Morano,for,PPE,114750
6825,Mortler,for,PPE,114750
7036,Motreanu,for,PPE,114750
6436,Mureşan,for,PPE,114750
4712,Niebler,for,PPE,114750
6332,Niedermayer,for,PPE,114750
7255,Nistor,for,PPE,114750
5413,Novak,for,PPE,114750
6709,Novakov,for,PPE,114750
6935,Ochojska,for,PPE,114750
5407,Olbrycht,for,PPE,114750
5702,Patriciello,for,PPE,114750
6819,Peeters,for,PPE,114750
7120,Pereira Lídia,for,PPE,114750
5346,Pieper,for,PPE,114750
5788,Pietikäinen,for,PPE,114750
6335,Polčák,for,PPE,114750
6803,Polfjärd,for,PPE,114750
7149,Pollák,for,PPE,114750
6700,Pospíšil,for,PPE,114750
6750,Radtke,for,PPE,114750
6072,Rangel,for,PPE,114750
6812,Ressler,for,PPE,114750
7266,Sagartz,for,PPE,114750
6698,Salini,for,PPE,114750
6370,Sander,for,PPE,114750
6259,Sarvamaa,for,PPE,114750
7045,Schmiedtbauer,for,PPE,114750
6821,Schneider,for,PPE,114750
6636,Schreijer-Pierik,for,PPE,114750
6443,Schulze,for,PPE,114750
5345,Schwab,for,PPE,114750
6823,Seekatz,for,PPE,114750
6941,Sikorski,for,PPE,114750
6824,Simon,for,PPE,114750
6790,Skyttedal,for,PPE,114750
6341,Šojdrová,for,PPE,114750
6816,Sokol,for,PPE,114750
6663,Spyraki,for,PPE,114750
6547,Štefanec,for,PPE,114750
5143,Szájer,for,PPE,114750
4482,Tajani,for,PPE,114750
7277,Terras,for,PPE,114750
7056,Thaler,for,PPE,114750
6801,Tobé,for,PPE,114750
7061,Tomac,for,PPE,114750
6681,Tomc,for,PPE,114750
6965,Tóth,for,PPE,114750
7241,Trócsányi,for,PPE,114750
5600,Vaidere,for,PPE,114750
5930,Verheyen,for,PPE,114750
7062,Vincze,for,PPE,114750
6356,Virkkunen,for,PPE,114750
5934,Voss,for,PPE,114750
6664,Vozemberg-Vrionidi,for,PPE,114750
7233,Walsh,for,PPE,114750
6827,Walsmann,for,PPE,114750
6804,Warborn,for,PPE,114750
5351,Weber,for,PPE,114750
6908,Weiss,for,PPE,114750
4643,Wieland,for,PPE,114750
7153,Wiezik,for,PPE,114750
5782,Winkler,for,PPE,114750
7041,Winzig,for,PPE,114750
6820,Wiseler-Lima,for,PPE,114750
6665,Zagorakis,for,PPE,114750
6997,Zarzalejos,for,PPE,114750
6344,Zdechovský,for,PPE,114750
7012,Zoido Álvarez,for,PPE,114750
6734,Zovko,for,PPE,114750
6094,Zver,for,PPE,114750
7230,Alieva-Veli,for,Renew,114750
6799,Al-Sahlani,for,Renew,114750
7260,Andrews,for,Renew,114750
6327,Ansip,for,Renew,114750
7053,Armand,for,Renew,114750
6400,Auštrevičius,for,Renew,114750
7165,Azmani,for,Renew,114750
7163,Bauzá Díaz,for,Renew,114750
6835,Beer,for,Renew,114750
6944,Bijoux,for,Renew,114750
6089,Bilbao Barandica,for,Renew,114750
7057,Botoş,for,Renew,114750
6967,Boyer,for,Renew,114750
6966,Brunet,for,Renew,114750
6973,Cañas,for,Renew,114750
5891,Canfin,for,Renew,114750
6899,Chabaud,for,Renew,114750
6339,Charanzová,for,Renew,114750
6860,Chastel,for,Renew,114750
6951,Christensen,for,Renew,114750
7271,Cicurel,for,Renew,114750
7021,Cioloş,for,Renew,114750
6978,Cseh,for,Renew,114750
6458,Danti,for,Renew,114750
6898,Decerle,for,Renew,114750
6340,Dlabajová,for,Renew,114750
6987,Donáth,for,Renew,114750
6324,Durand,for,Renew,114750
6828,Eroglu,for,Renew,114750
6980,Farreng,for,Renew,114750
6601,Federley,for,Renew,114750
6818,Flego,for,Renew,114750
6948,Gade,for,Renew,114750
7022,Gamon,for,Renew,114750
6947,Garicano,for,Renew,114750
7050,Ghinea,for,Renew,114750
6840,Glück,for,Renew,114750
1793,Goerens,for,Renew,114750
7273,Gozi,for,Renew,114750
7164,Groothuis,for,Renew,114750
6849,Grošelj,for,Renew,114750
6950,Grudler,for,Renew,114750
6936,Guetta,for,Renew,114750
6841,Hahn Svenja,for,Renew,114750
6959,Hayer,for,Renew,114750
6919,Hlaváček,for,Renew,114750
7154,Hojsík,for,Renew,114750
6622,Huitema,for,Renew,114750
7014,Ijabs,for,Renew,114750
5385,in  't Veld,for,Renew,114750
6844,Joveva,for,Renew,114750
6975,Karleskind,for,Renew,114750
6800,Karlsbro,for,Renew,114750
6766,Katainen,for,Renew,114750
7203,Kelleher,for,Renew,114750
5021,Keller Fabienne,for,Renew,114750
6921,Knotek,for,Renew,114750
6842,Körner,for,Renew,114750
6917,Kovařík,for,Renew,114750
6504,Kyuchyuk,for,Renew,114750
6887,Loiseau,for,Renew,114750
5889,Løkkegaard,for,Renew,114750
6915,Maxová,for,Renew,114750
6957,Melchior,for,Renew,114750
6690,Mihaylova,for,Renew,114750
6500,Müller,for,Renew,114750
6760,Nagtegaal,for,Renew,114750
6614,Nart,for,Renew,114750
6830,Oetjen,for,Renew,114750
6705,Paet,for,Renew,114750
6644,Pagazaurtundúa,for,Renew,114750
6953,Pekkarinen,for,Renew,114750
6510,Petersen,for,Renew,114750
7052,Pîslaru,for,Renew,114750
7235,Rafaela,for,Renew,114750
4676,Ries,for,Renew,114750
6056,Riquet,for,Renew,114750
4767,Rodríguez Ramos,for,Renew,114750
7236,Schreinemacher,for,Renew,114750
6902,Séjourné,for,Renew,114750
6817,Semedo,for,Renew,114750
7152,Šimečka,for,Renew,114750
7168,Solís Pérez,for,Renew,114750
7055,Ştefănuță,for,Renew,114750
7058,Strugariu,for,Renew,114750
7259,Søgaard-Lidell,for,Renew,114750
6940,Tolleret,for,Renew,114750
6331,Toom,for,Renew,114750
6281,Torvalds,for,Renew,114750
6985,Trillet-Lenoir,for,Renew,114750
7054,Tudorache,for,Renew,114750
5879,Uspaskich,for,Renew,114750
6710,Vautmans,for,Renew,114750
6896,Vedrenne,for,Renew,114750
6159,Verhofstadt,for,Renew,114750
7268,Vázquez Lázara,for,Renew,114750
6971,Yon-Courtin,for,Renew,114750
6892,Zacharopoulou,for,Renew,114750
6651,Aguilera,for,S&D,114750
7167,Ameriks,for,S&D,114750
6279,Andrieu,for,S&D,114750
6687,Androulakis,for,S&D,114750
7254,Angel,for,S&D,114750
6977,Ara-Kovács,for,S&D,114750
6553,Arena,for,S&D,114750
7040,Avram,for,S&D,114750
6888,Balt,for,S&D,114750
6831,Barley,for,S&D,114750
7193,Bartolo,for,S&D,114750
6889,Belka,for,S&D,114750
7047,Benea,for,S&D,114750
6505,Benifei,for,S&D,114750
5173,Beňová,for,S&D,114750
6796,Bergkvist,for,S&D,114750
6891,Biedroń,for,S&D,114750
6833,Bischoff,for,S&D,114750
5867,Blinkevičiūtė,for,S&D,114750
6449,Bonafè,for,S&D,114750
6264,Borzan,for,S&D,114750
6843,Brglez,for,S&D,114750
4690,Bullmann,for,S&D,114750
6838,Burkhardt,for,S&D,114750
7008,Calenda,for,S&D,114750
7252,Carvalhais,for,S&D,114750
7030,Cerdas,for,S&D,114750
7166,Chahim,for,S&D,114750
6499,Chinnici,for,S&D,114750
6901,Cimoszewicz,for,S&D,114750
7046,Ciuhodaru,for,S&D,114750
7145,Číž,for,S&D,114750
6051,Cozzolino,for,S&D,114750
5661,Crețu,for,S&D,114750
6806,Danielsson,for,S&D,114750
6062,De Castro,for,S&D,114750
6969,Dobrev,for,S&D,114750
7248,Durá Ferrandis,for,S&D,114750
6014,Ertug,for,S&D,114750
6080,Fajon,for,S&D,114750
6652,Fernández,for,S&D,114750
6770,Ferrandino,for,S&D,114750
6791,Fritzon,for,S&D,114750
6955,Fuglsang,for,S&D,114750
