mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125435
4978,Berlato,for,ECR,125435
5112,Bielan,for,ECR,125435
6864,Bourgeois,for,ECR,125435
6895,Brudziński,for,ECR,125435
7214,Buxadé Villalba,for,ECR,125435
5490,Czarnecki,for,ECR,125435
7270,de la Pisa Carrión,for,ECR,125435
7150,Ďuriš Nicholsonová,for,ECR,125435
6511,Dzhambazki,for,ECR,125435
5982,Fidanza,for,ECR,125435
6998,Fiocchi,for,ECR,125435
4880,Fitto,for,ECR,125435
5472,Fotyga,for,ECR,125435
6834,Geuking,for,ECR,125435
6909,Jaki,for,ECR,125435
6911,Jurgiel,for,ECR,125435
7151,Jurzyca,for,ECR,125435
6866,Kanko,for,ECR,125435
6912,Kempa,for,ECR,125435
6913,Kloc,for,ECR,125435
6923,Kopcińska,for,ECR,125435
6530,Krasnodębski,for,ECR,125435
6925,Kruk,for,ECR,125435
5507,Kuźmiuk,for,ECR,125435
5969,Legutko,for,ECR,125435
6608,Lundgren,for,ECR,125435
6931,Mazurek,for,ECR,125435
7173,Melbārde,for,ECR,125435
6934,Możdżanowska,for,ECR,125435
5974,Poręba,for,ECR,125435
7205,Procaccini,for,ECR,125435
6937,Rafalska,for,ECR,125435
7157,Ruissen,for,ECR,125435
6938,Rzońca,for,ECR,125435
5416,Saryusz-Wolski,for,ECR,125435
7231,Slabakov,for,ECR,125435
7210,Stancanelli,for,ECR,125435
6798,Stegrud,for,ECR,125435
6946,Szydło,for,ECR,125435
7265,Tarczyński,for,ECR,125435
7044,Terheş,for,ECR,125435
7216,Tertsch,for,ECR,125435
6952,Tobiszowski,for,ECR,125435
5878,Tomaševski,for,ECR,125435
6300,Tomašić,for,ECR,125435
5892,Tošenovský,for,ECR,125435
6683,Van Overtveldt,for,ECR,125435
6930,Vondra,for,ECR,125435
6945,Vrecionová,for,ECR,125435
6956,Waszczykowski,for,ECR,125435
6808,Weimers,for,ECR,125435
6515,Wiśniewska,for,ECR,125435
5052,Zahradil,for,ECR,125435
6962,Zalewska,for,ECR,125435
5598,Zīle,for,ECR,125435
6522,Złotowski,for,ECR,125435
7089,Arvanitis,for,GUE/NGL,125435
6926,Aubry,for,GUE/NGL,125435
6604,Björk,for,GUE/NGL,125435
6914,Bompard,for,GUE/NGL,125435
6873,Botenga,for,GUE/NGL,125435
6922,Chaibi,for,GUE/NGL,125435
6865,Demirel,for,GUE/NGL,125435
6024,Ernst,for,GUE/NGL,125435
6597,Flanagan,for,GUE/NGL,125435
7204,Georgoulis,for,GUE/NGL,125435
7133,Gusmão,for,GUE/NGL,125435
6628,Hazekamp,for,GUE/NGL,125435
7126,Kokkalis,for,GUE/NGL,125435
6713,Kouloglou,for,GUE/NGL,125435
7087,Kountoura,for,GUE/NGL,125435
