mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,114350,7244
4978,Berlato,for,ECR,114350,4978
5112,Bielan,for,ECR,114350,5112
6864,Bourgeois,for,ECR,114350,6864
6895,Brudziński,for,ECR,114350,6895
7214,Buxadé Villalba,for,ECR,114350,7214
5490,Czarnecki,for,ECR,114350,5490
7270,de la Pisa Carrión,for,ECR,114350,7270
7150,Ďuriš Nicholsonová,for,ECR,114350,7150
6511,Dzhambazki,for,ECR,114350,6511
6167,Eppink,for,ECR,114350,6167
5982,Fidanza,for,ECR,114350,5982
6998,Fiocchi,for,ECR,114350,6998
4880,Fitto,for,ECR,114350,4880
5472,Fotyga,for,ECR,114350,5472
7250,Fragkos,for,ECR,114350,7250
6834,Geuking,for,ECR,114350,6834
6909,Jaki,for,ECR,114350,6909
6911,Jurgiel,for,ECR,114350,6911
7151,Jurzyca,for,ECR,114350,7151
6866,Kanko,for,ECR,114350,6866
6525,Karski,for,ECR,114350,6525
6912,Kempa,for,ECR,114350,6912
6913,Kloc,for,ECR,114350,6913
6923,Kopcińska,for,ECR,114350,6923
6530,Krasnodębski,for,ECR,114350,6530
6925,Kruk,for,ECR,114350,6925
5507,Kuźmiuk,for,ECR,114350,5507
5969,Legutko,for,ECR,114350,5969
6608,Lundgren,for,ECR,114350,6608
6931,Mazurek,for,ECR,114350,6931
7173,Melbārde,for,ECR,114350,7173
6934,Możdżanowska,for,ECR,114350,6934
5974,Poręba,for,ECR,114350,5974
7205,Procaccini,for,ECR,114350,7205
6937,Rafalska,for,ECR,114350,6937
7160,Rooken,for,ECR,114350,7160
7097,Roos,for,ECR,114350,7097
7157,Ruissen,for,ECR,114350,7157
6938,Rzońca,for,ECR,114350,6938
5416,Saryusz-Wolski,for,ECR,114350,5416
7231,Slabakov,for,ECR,114350,7231
7210,Stancanelli,for,ECR,114350,7210
6798,Stegrud,for,ECR,114350,6798
6946,Szydło,for,ECR,114350,6946
7265,Tarczyński,for,ECR,114350,7265
7044,Terheş,for,ECR,114350,7044
7216,Tertsch,for,ECR,114350,7216
6952,Tobiszowski,for,ECR,114350,6952
5878,Tomaševski,for,ECR,114350,5878
6300,Tomašić,for,ECR,114350,6300
5892,Tošenovský,for,ECR,114350,5892
6683,Van Overtveldt,for,ECR,114350,6683
6930,Vondra,for,ECR,114350,6930
6945,Vrecionová,for,ECR,114350,6945
6956,Waszczykowski,for,ECR,114350,6956
6808,Weimers,for,ECR,114350,6808
6515,Wiśniewska,for,ECR,114350,6515
5052,Zahradil,for,ECR,114350,5052
6962,Zalewska,for,ECR,114350,6962
5598,Zīle,for,ECR,114350,5598
6522,Złotowski,for,ECR,114350,6522
7089,Arvanitis,for,GUE/NGL,114350,7089
6926,Aubry,for,GUE/NGL,114350,6926
7072,Barrena Arza,for,GUE/NGL,114350,7072
6604,Björk,for,GUE/NGL,114350,6604
6914,Bompard,for,GUE/NGL,114350,6914
6873,Botenga,for,GUE/NGL,114350,6873
6922,Chaibi,for,GUE/NGL,114350,6922
7113,Daly,for,GUE/NGL,114350,7113
6865,Demirel,for,GUE/NGL,114350,6865
6024,Ernst,for,GUE/NGL,114350,6024
5886,Ferreira,for,GUE/NGL,114350,5886
6597,Flanagan,for,GUE/NGL,114350,6597
6815,Georgiou,for,GUE/NGL,114350,6815
7204,Georgoulis,for,GUE/NGL,114350,7204
7133,Gusmão,for,GUE/NGL,114350,7133
6628,Hazekamp,for,GUE/NGL,114350,6628
6814,Kizilyürek,for,GUE/NGL,114350,6814
7126,Kokkalis,for,GUE/NGL,114350,7126
5039,Konečná,for,GUE/NGL,114350,5039
6713,Kouloglou,for,GUE/NGL,114350,6713
7087,Kountoura,for,GUE/NGL,114350,7087
7279,MacManus,for,GUE/NGL,114350,7279
5992,Matias,for,GUE/NGL,114350,5992
6354,Maurel,for,GUE/NGL,114350,6354
6310,Michels,for,GUE/NGL,114350,6310
7190,Modig,for,GUE/NGL,114350,7190
6250,Omarjee,for,GUE/NGL,114350,6250
5596,Papadimoulis,for,GUE/NGL,114350,5596
6920,Pelletier,for,GUE/NGL,114350,6920
7138,Pereira Sandra,for,GUE/NGL,114350,7138
7213,Pineda,for,GUE/NGL,114350,7213
7069,Rego,for,GUE/NGL,114350,7069
7169,Rodríguez Palop,for,GUE/NGL,114350,7169
5837,Scholz,for,GUE/NGL,114350,5837
6715,Urbán Crespo,for,GUE/NGL,114350,6715
7212,Villanueva Ruiz,for,GUE/NGL,114350,7212
6961,Villumsen,for,GUE/NGL,114350,6961
7202,Wallace,for,GUE/NGL,114350,7202
7079,Androuët,for,ID,114350,7079
6988,Bardella,for,ID,114350,6988
6394,Bay,for,ID,114350,6394
7068,Beigneux,for,ID,114350,7068
6405,Bilde,for,ID,114350,6405
7076,Bruna,for,ID,114350,7076
7071,Collard,for,ID,114350,7071
7018,Garraud,for,ID,114350,7018
7019,Griset,for,ID,114350,7019
7246,Haider,for,ID,114350,7246
6404,Jalkh,for,ID,114350,6404
6751,Jamet,for,ID,114350,6751
7017,Joron,for,ID,114350,7017
7016,Juvin,for,ID,114350,7016
6960,Kofod,for,ID,114350,6960
7275,Lacapelle,for,ID,114350,7275
6990,Laporte,for,ID,114350,6990
6372,Lebreton,for,ID,114350,6372
7074,Lechanteux,for,ID,114350,7074
7013,Mariani,for,ID,114350,7013
6627,Mayer,for,ID,114350,6627
6399,Mélin,for,ID,114350,6399
7075,Olivier,for,ID,114350,7075
7020,Pirbakas,for,ID,114350,7020
7006,Rivière,for,ID,114350,7006
7078,Rougé,for,ID,114350,7078
6610,Vilimsky,for,ID,114350,6610
6468,Adinolfi Isabella,for,NI,114350,6468
6411,Beghin,for,NI,114350,6411
6832,Buschmann,for,NI,114350,6832
6446,Castaldo,for,NI,114350,6446
7258,Comín i Oliveres,for,NI,114350,7258
6494,Corrao,for,Verts/ALE,114350,6494
6472,D'Amato,for,Verts/ALE,114350,6472
6413,Evi,for,Verts/ALE,114350,6413
6470,Ferrara,for,NI,114350,6470
7180,Furore,for,NI,114350,7180
7179,Gemma,for,NI,114350,7179
7189,Giarrusso,for,NI,114350,7189
7243,Gyöngyösi,for,NI,114350,7243
6482,Pedicini,for,Verts/ALE,114350,6482
7010,Pignedoli,for,NI,114350,7010
7276,Ponsatí Obiols,for,NI,114350,7276
7257,Puigdemont i Casamajó,for,NI,114350,7257
7148,Radačovský,for,NI,114350,7148
7177,Rondinelli,for,NI,114350,7177
7278,Rookmaker,for,NI,114350,7278
6471,Sonneborn,for,NI,114350,6471
7147,Uhrík,for,NI,114350,7147
6695,Zullo,for,NI,114350,6695
5788,Pietikäinen,for,PPE,114350,5788
7233,Walsh,for,PPE,114350,7233
7230,Alieva-Veli,for,Renew,114350,7230
6799,Al-Sahlani,for,Renew,114350,6799
7260,Andrews,for,Renew,114350,7260
6327,Ansip,for,Renew,114350,6327
7053,Armand,for,Renew,114350,7053
6400,Auštrevičius,for,Renew,114350,6400
7165,Azmani,for,Renew,114350,7165
7163,Bauzá Díaz,for,Renew,114350,7163
6835,Beer,for,Renew,114350,6835
6944,Bijoux,for,Renew,114350,6944
6089,Bilbao Barandica,for,Renew,114350,6089
7057,Botoş,for,Renew,114350,7057
6967,Boyer,for,Renew,114350,6967
6966,Brunet,for,Renew,114350,6966
6973,Cañas,for,Renew,114350,6973
5891,Canfin,for,Renew,114350,5891
6899,Chabaud,for,Renew,114350,6899
6339,Charanzová,for,Renew,114350,6339
6860,Chastel,for,Renew,114350,6860
6951,Christensen,for,Renew,114350,6951
7271,Cicurel,for,Renew,114350,7271
7021,Cioloş,for,Renew,114350,7021
6978,Cseh,for,Renew,114350,6978
6458,Danti,for,Renew,114350,6458
6898,Decerle,for,Renew,114350,6898
6340,Dlabajová,for,Renew,114350,6340
6987,Donáth,for,Renew,114350,6987
6324,Durand,for,Renew,114350,6324
6828,Eroglu,for,Renew,114350,6828
6980,Farreng,for,Renew,114350,6980
6601,Federley,for,Renew,114350,6601
6818,Flego,for,Renew,114350,6818
6948,Gade,for,Renew,114350,6948
7022,Gamon,for,Renew,114350,7022
6947,Garicano,for,Renew,114350,6947
7050,Ghinea,for,Renew,114350,7050
6840,Glück,for,Renew,114350,6840
1793,Goerens,for,Renew,114350,1793
7273,Gozi,for,Renew,114350,7273
7164,Groothuis,for,Renew,114350,7164
6849,Grošelj,for,Renew,114350,6849
6950,Grudler,for,Renew,114350,6950
6936,Guetta,for,Renew,114350,6936
6841,Hahn Svenja,for,Renew,114350,6841
6959,Hayer,for,Renew,114350,6959
6919,Hlaváček,for,Renew,114350,6919
7154,Hojsík,for,Renew,114350,7154
6622,Huitema,for,Renew,114350,6622
7014,Ijabs,for,Renew,114350,7014
5385,in  't Veld,for,Renew,114350,5385
6844,Joveva,for,Renew,114350,6844
6975,Karleskind,for,Renew,114350,6975
6800,Karlsbro,for,Renew,114350,6800
6766,Katainen,for,Renew,114350,6766
7203,Kelleher,for,Renew,114350,7203
5021,Keller Fabienne,for,Renew,114350,5021
6921,Knotek,for,Renew,114350,6921
6842,Körner,for,Renew,114350,6842
6917,Kovařík,for,Renew,114350,6917
6504,Kyuchyuk,for,Renew,114350,6504
6887,Loiseau,for,Renew,114350,6887
5889,Løkkegaard,for,Renew,114350,5889
6915,Maxová,for,Renew,114350,6915
6957,Melchior,for,Renew,114350,6957
6690,Mihaylova,for,Renew,114350,6690
6500,Müller,for,Renew,114350,6500
6760,Nagtegaal,for,Renew,114350,6760
6614,Nart,for,Renew,114350,6614
6830,Oetjen,for,Renew,114350,6830
6705,Paet,for,Renew,114350,6705
6644,Pagazaurtundúa,for,Renew,114350,6644
6953,Pekkarinen,for,Renew,114350,6953
6510,Petersen,for,Renew,114350,6510
7052,Pîslaru,for,Renew,114350,7052
7235,Rafaela,for,Renew,114350,7235
4676,Ries,for,Renew,114350,4676
6056,Riquet,for,Renew,114350,6056
4767,Rodríguez Ramos,for,Renew,114350,4767
7236,Schreinemacher,for,Renew,114350,7236
6902,Séjourné,for,Renew,114350,6902
6817,Semedo,for,Renew,114350,6817
7168,Solís Pérez,for,Renew,114350,7168
7055,Ştefănuță,for,Renew,114350,7055
7058,Strugariu,for,Renew,114350,7058
7259,Søgaard-Lidell,for,Renew,114350,7259
6940,Tolleret,for,Renew,114350,6940
6331,Toom,for,Renew,114350,6331
6281,Torvalds,for,Renew,114350,6281
6985,Trillet-Lenoir,for,Renew,114350,6985
7054,Tudorache,for,Renew,114350,7054
5879,Uspaskich,for,Renew,114350,5879
6710,Vautmans,for,Renew,114350,6710
6896,Vedrenne,for,Renew,114350,6896
6159,Verhofstadt,for,Renew,114350,6159
7268,Vázquez Lázara,for,Renew,114350,7268
6971,Yon-Courtin,for,Renew,114350,6971
6892,Zacharopoulou,for,Renew,114350,6892
6802,Agius Saliba,for,S&D,114350,6802
6651,Aguilera,for,S&D,114350,6651
7167,Ameriks,for,S&D,114350,7167
6279,Andrieu,for,S&D,114350,6279
6687,Androulakis,for,S&D,114350,6687
7254,Angel,for,S&D,114350,7254
6977,Ara-Kovács,for,S&D,114350,6977
6553,Arena,for,S&D,114350,6553
7040,Avram,for,S&D,114350,7040
6888,Balt,for,S&D,114350,6888
