mepid,name,result,eugroup,identifier
7150,Ďuriš Nicholsonová,for,ECR,125156
7089,Arvanitis,for,GUE/NGL,125156
6926,Aubry,for,GUE/NGL,125156
7072,Barrena Arza,for,GUE/NGL,125156
6604,Björk,for,GUE/NGL,125156
6914,Bompard,for,GUE/NGL,125156
6873,Botenga,for,GUE/NGL,125156
6922,Chaibi,for,GUE/NGL,125156
7113,Daly,for,GUE/NGL,125156
6865,Demirel,for,GUE/NGL,125156
6024,Ernst,for,GUE/NGL,125156
5886,Ferreira,for,GUE/NGL,125156
6597,Flanagan,for,GUE/NGL,125156
6815,Georgiou,for,GUE/NGL,125156
7204,Georgoulis,for,GUE/NGL,125156
7133,Gusmão,for,GUE/NGL,125156
6628,Hazekamp,for,GUE/NGL,125156
6814,Kizilyürek,for,GUE/NGL,125156
7126,Kokkalis,for,GUE/NGL,125156
5039,Konečná,for,GUE/NGL,125156
6713,Kouloglou,for,GUE/NGL,125156
7087,Kountoura,for,GUE/NGL,125156
7279,MacManus,for,GUE/NGL,125156
5992,Matias,for,GUE/NGL,125156
6354,Maurel,for,GUE/NGL,125156
6310,Michels,for,GUE/NGL,125156
7190,Modig,for,GUE/NGL,125156
6250,Omarjee,for,GUE/NGL,125156
5596,Papadimoulis,for,GUE/NGL,125156
6920,Pelletier,for,GUE/NGL,125156
7138,Pereira Sandra,for,GUE/NGL,125156
7213,Pineda,for,GUE/NGL,125156
7069,Rego,for,GUE/NGL,125156
7169,Rodríguez Palop,for,GUE/NGL,125156
6758,Schirdewan,for,GUE/NGL,125156
5837,Scholz,for,GUE/NGL,125156
6715,Urbán Crespo,for,GUE/NGL,125156
7212,Villanueva Ruiz,for,GUE/NGL,125156
6961,Villumsen,for,GUE/NGL,125156
7202,Wallace,for,GUE/NGL,125156
6832,Buschmann,for,NI,125156
7258,Comín i Oliveres,for,NI,125156
6494,Corrao,for,Verts/ALE,125156
6472,D'Amato,for,Verts/ALE,125156
6413,Evi,for,Verts/ALE,125156
7123,Konstantinou,for,NI,125156
7116,Nikolaou-Alavanos,for,NI,125156
6676,Papadakis Kostas,for,NI,125156
6482,Pedicini,for,Verts/ALE,125156
7276,Ponsatí Obiols,for,NI,125156
7257,Puigdemont i Casamajó,for,NI,125156
7278,Rookmaker,for,NI,125156
6471,Sonneborn,for,NI,125156
6883,Adamowicz,for,PPE,125156
6594,Arimont,for,PPE,125156
6089,Bilbao Barandica,for,Renew,125156
6844,Joveva,for,Renew,125156
6977,Ara-Kovács,for,S&D,125156
6553,Arena,for,S&D,125156
7193,Bartolo,for,S&D,125156
6505,Benifei,for,S&D,125156
6449,Bonafè,for,S&D,125156
6843,Brglez,for,S&D,125156
7008,Calenda,for,S&D,125156
6499,Chinnici,for,S&D,125156
6062,De Castro,for,S&D,125156
6969,Dobrev,for,S&D,125156
6080,Fajon,for,S&D,125156
6652,Fernández,for,S&D,125156
6770,Ferrandino,for,S&D,125156
7009,Gualmini,for,S&D,125156
6984,Majorino,for,S&D,125156
6351,Molnár,for,S&D,125156
6433,Moretti,for,S&D,125156
6484,Picierno,for,S&D,125156
6982,Pisapia,for,S&D,125156
7186,Roberti,for,S&D,125156
6974,Rónai,for,S&D,125156
7176,Smeriglio,for,S&D,125156
5624,Tarabella,for,S&D,125156
6983,Tinagli,for,S&D,125156
5459,Toia,for,S&D,125156
7263,Alametsä,for,Verts/ALE,125156
5924,Alfonsi,for,Verts/ALE,125156
6845,Andresen,for,Verts/ALE,125156
5291,Auken,for,Verts/ALE,125156
6905,Biteau,for,Verts/ALE,125156
6846,Bloss,for,Verts/ALE,125156
6837,Boeselager,for,Verts/ALE,125156
6829,Breyer,for,Verts/ALE,125156
6867,Bricmont,for,Verts/ALE,125156
5913,Bütikofer,for,Verts/ALE,125156
6964,Carême,for,Verts/ALE,125156
6847,Cavazzini,for,Verts/ALE,125156
6897,Cormand,for,Verts/ALE,125156
7043,Cuffe,for,Verts/ALE,125156
6730,Dalunde,for,Verts/ALE,125156
6924,Delbos-Corfield,for,Verts/ALE,125156
6040,Delli,for,Verts/ALE,125156
6850,Deparnay-Grunenberg,for,Verts/ALE,125156
5899,Eickhout,for,Verts/ALE,125156
6775,Franz,for,Verts/ALE,125156
6851,Freund,for,Verts/ALE,125156
5904,Giegold,for,Verts/ALE,125156
6942,Gregorová,for,Verts/ALE,125156
7274,Gruffat,for,Verts/ALE,125156
7034,Guerreiro,for,Verts/ALE,125156
6854,Hahn Henrike,for,Verts/ALE,125156
5926,Häusling,for,Verts/ALE,125156
4535,Hautala,for,Verts/ALE,125156
6856,Herzberger-Fofana,for,Verts/ALE,125156
6797,Holmgren,for,Verts/ALE,125156
5914,Jadot,for,Verts/ALE,125156
7220,Jakeliūnas,for,Verts/ALE,125156
5908,Keller Ska,for,Verts/ALE,125156
6939,Kolaja,for,Verts/ALE,125156
6795,Kuhnke,for,Verts/ALE,125156
6857,Lagodinsky,for,Verts/ALE,125156
5838,Lamberts,for,Verts/ALE,125156
6858,Langensiepen,for,Verts/ALE,125156
6859,Marquardt,for,Verts/ALE,125156
7281,Matthieu,for,Verts/ALE,125156
6776,Metz,for,Verts/ALE,125156
6861,Neumann,for,Verts/ALE,125156
6862,Nienaß,for,Verts/ALE,125156
7187,Niinistö,for,Verts/ALE,125156
7240,O'Sullivan,for,Verts/ALE,125156
6863,Paulus,for,Verts/ALE,125156
6932,Peksa,for,Verts/ALE,125156
6963,Peter-Hansen,for,Verts/ALE,125156
