mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,109882
5112,Bielan,for,ECR,109882
6864,Bourgeois,for,ECR,109882
6895,Brudziński,for,ECR,109882
7150,Ďuriš Nicholsonová,for,ECR,109882
6511,Dzhambazki,for,ECR,109882
6167,Eppink,for,ECR,109882
5982,Fidanza,for,ECR,109882
6998,Fiocchi,for,ECR,109882
4880,Fitto,for,ECR,109882
5472,Fotyga,for,ECR,109882
7250,Fragkos,for,ECR,109882
6834,Geuking,for,ECR,109882
4959,Hannan,for,ECR,109882
6909,Jaki,for,ECR,109882
6911,Jurgiel,for,ECR,109882
7151,Jurzyca,for,ECR,109882
6866,Kanko,for,ECR,109882
6525,Karski,for,ECR,109882
6912,Kempa,for,ECR,109882
6913,Kloc,for,ECR,109882
6923,Kopcińska,for,ECR,109882
6530,Krasnodębski,for,ECR,109882
6925,Kruk,for,ECR,109882
5507,Kuźmiuk,for,ECR,109882
5969,Legutko,for,ECR,109882
6608,Lundgren,for,ECR,109882
6234,McIntyre,for,ECR,109882
6931,Mazurek,for,ECR,109882
7173,Melbārde,for,ECR,109882
6934,Możdżanowska,for,ECR,109882
5974,Poręba,for,ECR,109882
7205,Procaccini,for,ECR,109882
6937,Rafalska,for,ECR,109882
7160,Rooken,for,ECR,109882
7097,Roos,for,ECR,109882
7157,Ruissen,for,ECR,109882
6938,Rzońca,for,ECR,109882
5416,Saryusz-Wolski,for,ECR,109882
7231,Slabakov,for,ECR,109882
7210,Stancanelli,for,ECR,109882
6798,Stegrud,for,ECR,109882
6946,Szydło,for,ECR,109882
7216,Tertsch,for,ECR,109882
6952,Tobiszowski,for,ECR,109882
5878,Tomaševski,for,ECR,109882
6300,Tomašić,for,ECR,109882
5892,Tošenovský,for,ECR,109882
4917,Van Orden,for,ECR,109882
6683,Van Overtveldt,for,ECR,109882
6945,Vrecionová,for,ECR,109882
6956,Waszczykowski,for,ECR,109882
6808,Weimers,for,ECR,109882
6515,Wiśniewska,for,ECR,109882
5052,Zahradil,for,ECR,109882
6962,Zalewska,for,ECR,109882
5598,Zīle,for,ECR,109882
6522,Złotowski,for,ECR,109882
7211,Adinolfi Matteo,for,ID,109882
6872,Anderson,for,ID,109882
7079,Androuët,for,ID,109882
7174,Baldassarre,for,ID,109882
6988,Bardella,for,ID,109882
7001,Basso,for,ID,109882
6394,Bay,for,ID,109882
6874,Beck,for,ID,109882
7068,Beigneux,for,ID,109882
6875,Berg,for,ID,109882
6405,Bilde,for,ID,109882
6179,Bizzotto,for,ID,109882
6954,Blaško,for,ID,109882
7172,Bonfrisco,for,ID,109882
7000,Borchia,for,ID,109882
7076,Bruna,for,ID,109882
6876,Buchheit,for,ID,109882
6981,Campomenosi,for,ID,109882
7182,Caroppo,for,NI,109882
7181,Casanova,for,ID,109882
7170,Ceccardi,for,ID,109882
6731,Ciocca,for,ID,109882
7071,Collard,for,ID,109882
7007,Conte,for,ID,109882
6999,Da Re,for,ID,109882
6949,David,for,ID,109882
6869,De Man,for,ID,109882
7207,Donato,for,ID,109882
7005,Dreosto,for,ID,109882
6877,Fest,for,ID,109882
6972,Gancia,for,ID,109882
7018,Garraud,for,ID,109882
7184,Grant,for,ID,109882
7019,Griset,for,ID,109882
7246,Haider,for,ID,109882
6989,Hakkarainen,for,ID,109882
6986,Huhtasaari,for,ID,109882
6751,Jamet,for,ID,109882
6960,Kofod,for,ID,109882
6879,Kuhs,for,ID,109882
6771,Lancini,for,ID,109882
6990,Laporte,for,ID,109882
6372,Lebreton,for,ID,109882
7074,Lechanteux,for,ID,109882
6880,Limmer,for,ID,109882
7002,Lizzi,for,ID,109882
6886,Madison,for,ID,109882
7013,Mariani,for,ID,109882
6627,Mayer,for,ID,109882
6399,Mélin,for,ID,109882
6759,Meuthen,for,ID,109882
7075,Olivier,for,ID,109882
6979,Panza,for,ID,109882
7020,Pirbakas,for,ID,109882
7175,Regimenti,for,ID,109882
6881,Reil,for,ID,109882
7171,Rinaldi,for,ID,109882
7006,Rivière,for,ID,109882
7078,Rougé,for,ID,109882
6968,Sardone,for,ID,109882
7191,Tardino,for,ID,109882
6970,Tovaglieri,for,ID,109882
7234,Vandendriessche,for,ID,109882
6610,Vilimsky,for,ID,109882
7183,Vuolo,for,ID,109882
6976,Zambelli,for,ID,109882
6414,Zanni,for,ID,109882
6882,Zimniok,for,ID,109882
6411,Beghin,for,NI,109882
6748,Bullock,for,NI,109882
6446,Castaldo,for,NI,109882
6494,Corrao,for,Verts/ALE,109882
6472,D'Amato,for,Verts/ALE,109882
7118,De Lucy,for,NI,109882
6413,Evi,for,Verts/ALE,109882
6470,Ferrara,for,NI,109882
7180,Furore,for,NI,109882
7179,Gemma,for,NI,109882
7189,Giarrusso,for,NI,109882
7134,Glancy,for,NI,109882
6993,Heaver,for,NI,109882
7136,Jordan,for,NI,109882
7123,Konstantinou,for,NI,109882
7119,Lagos,for,NI,109882
7092,Monteith,for,NI,109882
6995,Mummery,for,NI,109882
7011,Patten,for,NI,109882
6482,Pedicini,for,Verts/ALE,109882
7010,Pignedoli,for,NI,109882
7198,Pugh,for,NI,109882
7148,Radačovský,for,NI,109882
7177,Rondinelli,for,NI,109882
7115,Rowland,for,NI,109882
7093,Tennant,for,NI,109882
7147,Uhrík,for,NI,109882
6695,Zullo,for,NI,109882
6927,Bellamy,for,PPE,109882
6343,Bocskor,for,PPE,109882
5981,van Dalen,for,PPE,109882
6345,Deli,for,PPE,109882
5998,Deutsch,for,PPE,109882
5280,Gál,for,PPE,109882
6002,Győri,for,PPE,109882
5138,Gyürk,for,PPE,109882
6318,Hidvéghi,for,PPE,109882
6346,Hölvényi,for,PPE,109882
6001,Kósa,for,PPE,109882
6121,Melo,for,PPE,109882
6341,Šojdrová,for,PPE,109882
5143,Szájer,for,PPE,109882
6681,Tomc,for,PPE,109882
6965,Tóth,for,PPE,109882
7241,Trócsányi,for,PPE,109882
6094,Zver,for,PPE,109882
7089,Arvanitis,against,GUE/NGL,109882
6926,Aubry,against,GUE/NGL,109882
7072,Barrena Arza,against,GUE/NGL,109882
6604,Björk,against,GUE/NGL,109882
6914,Bompard,against,GUE/NGL,109882
6873,Botenga,against,GUE/NGL,109882
6832,Buschmann,against,NI,109882
6598,Carthy,against,GUE/NGL,109882
6922,Chaibi,against,GUE/NGL,109882
7113,Daly,against,GUE/NGL,109882
6865,Demirel,against,GUE/NGL,109882
6024,Ernst,against,GUE/NGL,109882
5886,Ferreira,against,GUE/NGL,109882
6597,Flanagan,against,GUE/NGL,109882
6815,Georgiou,against,GUE/NGL,109882
7204,Georgoulis,against,GUE/NGL,109882
7133,Gusmão,against,GUE/NGL,109882
6628,Hazekamp,against,GUE/NGL,109882
6814,Kizilyürek,against,GUE/NGL,109882
7126,Kokkalis,against,GUE/NGL,109882
5039,Konečná,against,GUE/NGL,109882
6713,Kouloglou,against,GUE/NGL,109882
7087,Kountoura,against,GUE/NGL,109882
6354,Maurel,against,GUE/NGL,109882
6310,Michels,against,GUE/NGL,109882
7190,Modig,against,GUE/NGL,109882
6250,Omarjee,against,GUE/NGL,109882
5596,Papadimoulis,against,GUE/NGL,109882
6920,Pelletier,against,GUE/NGL,109882
7138,Pereira Sandra,against,GUE/NGL,109882
7213,Pineda,against,GUE/NGL,109882
7069,Rego,against,GUE/NGL,109882
6758,Schirdewan,against,GUE/NGL,109882
5837,Scholz,against,GUE/NGL,109882
6715,Urbán Crespo,against,GUE/NGL,109882
7212,Villanueva Ruiz,against,GUE/NGL,109882
6961,Villumsen,against,GUE/NGL,109882
7202,Wallace,against,GUE/NGL,109882
6471,Sonneborn,against,NI,109882
6883,Adamowicz,against,PPE,109882
6755,Ademov,against,PPE,109882
7219,Alexandrov Yordanov,against,PPE,109882
7129,Amaro,against,PPE,109882
5980,Arias Echeverría,against,PPE,109882
6594,Arimont,against,PPE,109882
6885,Arłukowicz,against,PPE,109882
7083,Asimakopoulou,against,PPE,109882
7060,Băsescu,against,PPE,109882
7067,Benjumea Benjumea,against,PPE,109882
6807,Bentele,against,PPE,109882
7162,Berendsen,against,PPE,109882
6809,Berger,against,PPE,109882
7037,Bernhuber,against,PPE,109882
7026,Blaga,against,PPE,109882
6613,Bogovič,against,PPE,109882
6617,Buda,against,PPE,109882
5388,Buzek,against,PPE,109882
6039,Carvalho,against,PPE,109882
5252,Casa,against,PPE,109882
5341,Caspary,against,PPE,109882
5508,del Castillo Vera,against,PPE,109882
5236,Christoforou,against,PPE,109882
6870,Doleschal,against,PPE,109882
5960,Dorfmann,against,PPE,109882
6903,Duda,against,PPE,109882
6810,Düpont,against,PPE,109882
7032,Edtstadler,against,PPE,109882
5348,Ehler,against,PPE,109882
5983,Estaràs Ferragut,against,PPE,109882
7038,Falcă,against,PPE,109882
3833,Ferber,against,PPE,109882
6068,Fernandes,against,PPE,109882
6813,Fourlas,against,PPE,109882
6906,Frankowski,against,PPE,109882
6852,Franssen,against,PPE,109882
4659,Gahler,against,PPE,109882
3980,García-Margallo y Marfil,against,PPE,109882
6632,González Pons,against,PPE,109882
6907,Halicki,against,PPE,109882
6777,Hansen,against,PPE,109882
7035,Hava,against,PPE,109882
6811,Herbst,against,PPE,109882
6534,Hetman,against,PPE,109882
5953,Hohlmeier,against,PPE,109882
5952,Hübner,against,PPE,109882
5945,Jahr,against,PPE,109882
6910,Jarubas,against,PPE,109882
5944,Kalinowski,against,PPE,109882
6095,Kalniete,against,PPE,109882
7222,Kanev,against,PPE,109882
4669,Karas,against,PPE,109882
6666,Kefalogiannis,against,PPE,109882
5855,Kelly,against,PPE,109882
6805,Kokalari,against,PPE,109882
6918,Kopacz,against,PPE,109882
6196,Kovatchev,against,PPE,109882
7226,Kubilius,against,PPE,109882
7080,Kympouropoulos,against,PPE,109882
6662,Kyrtsos,against,PPE,109882
5727,de Lange,against,PPE,109882
6793,Lega,against,PPE,109882
6592,Lenaers,against,PPE,109882
5105,Lewandowski,against,PPE,109882
6442,Lins,against,PPE,109882
7161,López Gil,against,PPE,109882
5517,López-Istúriz White,against,PPE,109882
5964,Łukacijewska,against,PPE,109882
6855,Lutgen,against,PPE,109882
6440,McAllister,against,PPE,109882
5245,McGuinness,against,PPE,109882
7218,Maldeikienė,against,PPE,109882
4964,Manders,against,PPE,109882
5646,Marinescu,against,PPE,109882
6483,Maydell,against,PPE,109882
7224,Mažylis,against,PPE,109882
7051,Meimarakis,against,PPE,109882
6297,Metsola,against,PPE,109882
7209,Milazzo,against,PPE,109882
5518,Millán Mon,against,PPE,109882
6366,Monteiro de Aguiar,against,PPE,109882
7099,Montserrat,against,PPE,109882
6825,Mortler,against,PPE,109882
6436,Mureşan,against,PPE,109882
4712,Niebler,against,PPE,109882
6332,Niedermayer,against,PPE,109882
5413,Novak,against,PPE,109882
6709,Novakov,against,PPE,109882
5407,Olbrycht,against,PPE,109882
5702,Patriciello,against,PPE,109882
6819,Peeters,against,PPE,109882
7120,Pereira Lídia,against,PPE,109882
5346,Pieper,against,PPE,109882
