mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,117070
5112,Bielan,for,ECR,117070
6864,Bourgeois,for,ECR,117070
6895,Brudziński,for,ECR,117070
7214,Buxadé Villalba,for,ECR,117070
5490,Czarnecki,for,ECR,117070
7270,de la Pisa Carrión,for,ECR,117070
7150,Ďuriš Nicholsonová,for,ECR,117070
6511,Dzhambazki,for,ECR,117070
6167,Eppink,for,ECR,117070
5472,Fotyga,for,ECR,117070
7250,Fragkos,for,ECR,117070
6834,Geuking,for,ECR,117070
6909,Jaki,for,ECR,117070
6911,Jurgiel,for,ECR,117070
7151,Jurzyca,for,ECR,117070
6866,Kanko,for,ECR,117070
6525,Karski,for,ECR,117070
6912,Kempa,for,ECR,117070
6913,Kloc,for,ECR,117070
6923,Kopcińska,for,ECR,117070
6530,Krasnodębski,for,ECR,117070
6925,Kruk,for,ECR,117070
5507,Kuźmiuk,for,ECR,117070
5969,Legutko,for,ECR,117070
6608,Lundgren,for,ECR,117070
6931,Mazurek,for,ECR,117070
7173,Melbārde,for,ECR,117070
6934,Możdżanowska,for,ECR,117070
5974,Poręba,for,ECR,117070
6937,Rafalska,for,ECR,117070
7160,Rooken,for,ECR,117070
7097,Roos,for,ECR,117070
7157,Ruissen,for,ECR,117070
6938,Rzońca,for,ECR,117070
5416,Saryusz-Wolski,for,ECR,117070
7231,Slabakov,for,ECR,117070
6798,Stegrud,for,ECR,117070
6946,Szydło,for,ECR,117070
7265,Tarczyński,for,ECR,117070
7216,Tertsch,for,ECR,117070
6952,Tobiszowski,for,ECR,117070
5878,Tomaševski,for,ECR,117070
6300,Tomašić,for,ECR,117070
5892,Tošenovský,for,ECR,117070
6683,Van Overtveldt,for,ECR,117070
6930,Vondra,for,ECR,117070
6945,Vrecionová,for,ECR,117070
6956,Waszczykowski,for,ECR,117070
6808,Weimers,for,ECR,117070
6515,Wiśniewska,for,ECR,117070
5052,Zahradil,for,ECR,117070
6962,Zalewska,for,ECR,117070
5598,Zīle,for,ECR,117070
6522,Złotowski,for,ECR,117070
7211,Adinolfi Matteo,for,ID,117070
6872,Anderson,for,ID,117070
7079,Androuët,for,ID,117070
6593,Annemans,for,ID,117070
7174,Baldassarre,for,ID,117070
6988,Bardella,for,ID,117070
7001,Basso,for,ID,117070
6394,Bay,for,ID,117070
6874,Beck,for,ID,117070
7068,Beigneux,for,ID,117070
6875,Berg,for,ID,117070
6405,Bilde,for,ID,117070
6179,Bizzotto,for,ID,117070
7172,Bonfrisco,for,ID,117070
7000,Borchia,for,ID,117070
7076,Bruna,for,ID,117070
6876,Buchheit,for,ID,117070
6981,Campomenosi,for,ID,117070
7182,Caroppo,for,NI,117070
7181,Casanova,for,ID,117070
7170,Ceccardi,for,ID,117070
6731,Ciocca,for,ID,117070
7071,Collard,for,ID,117070
7007,Conte,for,ID,117070
6999,Da Re,for,ID,117070
6869,De Man,for,ID,117070
7207,Donato,for,ID,117070
7005,Dreosto,for,ID,117070
6877,Fest,for,ID,117070
6972,Gancia,for,ID,117070
7018,Garraud,for,ID,117070
7184,Grant,for,ID,117070
7019,Griset,for,ID,117070
7246,Haider,for,ID,117070
6404,Jalkh,for,ID,117070
6751,Jamet,for,ID,117070
7017,Joron,for,ID,117070
7016,Juvin,for,ID,117070
6960,Kofod,for,ID,117070
6878,Krah,for,ID,117070
6879,Kuhs,for,ID,117070
7275,Lacapelle,for,ID,117070
6771,Lancini,for,ID,117070
6990,Laporte,for,ID,117070
6372,Lebreton,for,ID,117070
7074,Lechanteux,for,ID,117070
6880,Limmer,for,ID,117070
7002,Lizzi,for,ID,117070
6886,Madison,for,ID,117070
7013,Mariani,for,ID,117070
6627,Mayer,for,ID,117070
6399,Mélin,for,ID,117070
6759,Meuthen,for,ID,117070
7075,Olivier,for,ID,117070
6979,Panza,for,ID,117070
7020,Pirbakas,for,ID,117070
7175,Regimenti,for,ID,117070
6881,Reil,for,ID,117070
7171,Rinaldi,for,ID,117070
7006,Rivière,for,ID,117070
7078,Rougé,for,ID,117070
6968,Sardone,for,ID,117070
7262,Sofo,for,ID,117070
7191,Tardino,for,ID,117070
6970,Tovaglieri,for,ID,117070
7234,Vandendriessche,for,ID,117070
6610,Vilimsky,for,ID,117070
7183,Vuolo,for,ID,117070
6976,Zambelli,for,ID,117070
6414,Zanni,for,ID,117070
6882,Zimniok,for,ID,117070
6468,Adinolfi Isabella,for,NI,117070
6411,Beghin,for,NI,117070
6446,Castaldo,for,NI,117070
6494,Corrao,for,Verts/ALE,117070
6472,D'Amato,for,Verts/ALE,117070
6413,Evi,for,Verts/ALE,117070
6470,Ferrara,for,NI,117070
7180,Furore,for,NI,117070
7179,Gemma,for,NI,117070
7189,Giarrusso,for,NI,117070
7243,Gyöngyösi,for,NI,117070
7123,Konstantinou,for,NI,117070
6482,Pedicini,for,Verts/ALE,117070
7010,Pignedoli,for,NI,117070
7177,Rondinelli,for,NI,117070
6471,Sonneborn,for,NI,117070
6695,Zullo,for,NI,117070
6927,Bellamy,for,PPE,117070
6929,Colin-Oesterlé,for,PPE,117070
5921,Danjean,for,PPE,117070
6762,Didier,for,PPE,117070
6928,Evren,for,PPE,117070
4987,Hortefeux,for,PPE,117070
6368,Morano,for,PPE,117070
6370,Sander,for,PPE,117070
7062,Vincze,for,PPE,117070
7230,Alieva-Veli,for,Renew,117070
6799,Al-Sahlani,for,Renew,117070
7260,Andrews,for,Renew,117070
6327,Ansip,for,Renew,117070
7053,Armand,for,Renew,117070
6400,Auštrevičius,for,Renew,117070
7165,Azmani,for,Renew,117070
6835,Beer,for,Renew,117070
6944,Bijoux,for,Renew,117070
6089,Bilbao Barandica,for,Renew,117070
7057,Botoş,for,Renew,117070
6967,Boyer,for,Renew,117070
6966,Brunet,for,Renew,117070
6973,Cañas,for,Renew,117070
5891,Canfin,for,Renew,117070
6899,Chabaud,for,Renew,117070
6339,Charanzová,for,Renew,117070
6860,Chastel,for,Renew,117070
6951,Christensen,for,Renew,117070
7271,Cicurel,for,Renew,117070
7021,Cioloş,for,Renew,117070
6978,Cseh,for,Renew,117070
6458,Danti,for,Renew,117070
6898,Decerle,for,Renew,117070
6340,Dlabajová,for,Renew,117070
6987,Donáth,for,Renew,117070
6324,Durand,for,Renew,117070
6828,Eroglu,for,Renew,117070
6980,Farreng,for,Renew,117070
6601,Federley,for,Renew,117070
6818,Flego,for,Renew,117070
6948,Gade,for,Renew,117070
7022,Gamon,for,Renew,117070
6947,Garicano,for,Renew,117070
7050,Ghinea,for,Renew,117070
6840,Glück,for,Renew,117070
1793,Goerens,for,Renew,117070
7273,Gozi,for,Renew,117070
7164,Groothuis,for,Renew,117070
6849,Grošelj,for,Renew,117070
6950,Grudler,for,Renew,117070
6936,Guetta,for,Renew,117070
6841,Hahn Svenja,for,Renew,117070
6959,Hayer,for,Renew,117070
6919,Hlaváček,for,Renew,117070
7154,Hojsík,for,Renew,117070
6622,Huitema,for,Renew,117070
7014,Ijabs,for,Renew,117070
5385,in  't Veld,for,Renew,117070
6844,Joveva,for,Renew,117070
6975,Karleskind,for,Renew,117070
6800,Karlsbro,for,Renew,117070
6766,Katainen,for,Renew,117070
7203,Kelleher,for,Renew,117070
5021,Keller Fabienne,for,Renew,117070
6921,Knotek,for,Renew,117070
6842,Körner,for,Renew,117070
6917,Kovařík,for,Renew,117070
6504,Kyuchyuk,for,Renew,117070
6887,Loiseau,for,Renew,117070
5889,Løkkegaard,for,Renew,117070
6915,Maxová,for,Renew,117070
6957,Melchior,for,Renew,117070
6690,Mihaylova,for,Renew,117070
6500,Müller,for,Renew,117070
6760,Nagtegaal,for,Renew,117070
6614,Nart,for,Renew,117070
6830,Oetjen,for,Renew,117070
6705,Paet,for,Renew,117070
6644,Pagazaurtundúa,for,Renew,117070
6953,Pekkarinen,for,Renew,117070
6510,Petersen,for,Renew,117070
7052,Pîslaru,for,Renew,117070
7235,Rafaela,for,Renew,117070
4676,Ries,for,Renew,117070
6056,Riquet,for,Renew,117070
4767,Rodríguez Ramos,for,Renew,117070
7236,Schreinemacher,for,Renew,117070
6902,Séjourné,for,Renew,117070
6817,Semedo,for,Renew,117070
7152,Šimečka,for,Renew,117070
