mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125233
4978,Berlato,for,ECR,125233
5112,Bielan,for,ECR,125233
6864,Bourgeois,for,ECR,125233
6895,Brudziński,for,ECR,125233
7214,Buxadé Villalba,for,ECR,125233
5490,Czarnecki,for,ECR,125233
7270,de la Pisa Carrión,for,ECR,125233
7150,Ďuriš Nicholsonová,for,ECR,125233
6511,Dzhambazki,for,ECR,125233
6167,Eppink,for,ECR,125233
5982,Fidanza,for,ECR,125233
6998,Fiocchi,for,ECR,125233
4880,Fitto,for,ECR,125233
5472,Fotyga,for,ECR,125233
7250,Fragkos,for,ECR,125233
6834,Geuking,for,ECR,125233
6909,Jaki,for,ECR,125233
6911,Jurgiel,for,ECR,125233
7151,Jurzyca,for,ECR,125233
6866,Kanko,for,ECR,125233
6525,Karski,for,ECR,125233
6912,Kempa,for,ECR,125233
6913,Kloc,for,ECR,125233
6923,Kopcińska,for,ECR,125233
6530,Krasnodębski,for,ECR,125233
6925,Kruk,for,ECR,125233
5507,Kuźmiuk,for,ECR,125233
5969,Legutko,for,ECR,125233
6608,Lundgren,for,ECR,125233
6931,Mazurek,for,ECR,125233
7173,Melbārde,for,ECR,125233
6934,Możdżanowska,for,ECR,125233
5974,Poręba,for,ECR,125233
7205,Procaccini,for,ECR,125233
6937,Rafalska,for,ECR,125233
7160,Rooken,for,ECR,125233
7097,Roos,for,ECR,125233
7157,Ruissen,for,ECR,125233
6938,Rzońca,for,ECR,125233
5416,Saryusz-Wolski,for,ECR,125233
7231,Slabakov,for,ECR,125233
7210,Stancanelli,for,ECR,125233
6798,Stegrud,for,ECR,125233
6946,Szydło,for,ECR,125233
7265,Tarczyński,for,ECR,125233
7044,Terheş,for,ECR,125233
7216,Tertsch,for,ECR,125233
6952,Tobiszowski,for,ECR,125233
5878,Tomaševski,for,ECR,125233
6300,Tomašić,for,ECR,125233
5892,Tošenovský,for,ECR,125233
6683,Van Overtveldt,for,ECR,125233
6930,Vondra,for,ECR,125233
6945,Vrecionová,for,ECR,125233
6956,Waszczykowski,for,ECR,125233
6808,Weimers,for,ECR,125233
6515,Wiśniewska,for,ECR,125233
5052,Zahradil,for,ECR,125233
6962,Zalewska,for,ECR,125233
5598,Zīle,for,ECR,125233
6522,Złotowski,for,ECR,125233
5039,Konečná,for,GUE/NGL,125233
7211,Adinolfi Matteo,for,ID,125233
7079,Androuët,for,ID,125233
7174,Baldassarre,for,ID,125233
6988,Bardella,for,ID,125233
7001,Basso,for,ID,125233
6394,Bay,for,ID,125233
7068,Beigneux,for,ID,125233
6405,Bilde,for,ID,125233
6179,Bizzotto,for,ID,125233
6954,Blaško,for,ID,125233
7172,Bonfrisco,for,ID,125233
7000,Borchia,for,ID,125233
7076,Bruna,for,ID,125233
6981,Campomenosi,for,ID,125233
7181,Casanova,for,ID,125233
7170,Ceccardi,for,ID,125233
6731,Ciocca,for,ID,125233
7071,Collard,for,ID,125233
7007,Conte,for,ID,125233
6999,Da Re,for,ID,125233
6949,David,for,ID,125233
7207,Donato,for,ID,125233
7005,Dreosto,for,ID,125233
6972,Gancia,for,ID,125233
7018,Garraud,for,ID,125233
7184,Grant,for,ID,125233
7019,Griset,for,ID,125233
7246,Haider,for,ID,125233
6404,Jalkh,for,ID,125233
6751,Jamet,for,ID,125233
7017,Joron,for,ID,125233
7016,Juvin,for,ID,125233
7275,Lacapelle,for,ID,125233
6771,Lancini,for,ID,125233
6990,Laporte,for,ID,125233
6372,Lebreton,for,ID,125233
7074,Lechanteux,for,ID,125233
7002,Lizzi,for,ID,125233
7013,Mariani,for,ID,125233
6627,Mayer,for,ID,125233
6399,Mélin,for,ID,125233
7075,Olivier,for,ID,125233
6979,Panza,for,ID,125233
7020,Pirbakas,for,ID,125233
7175,Regimenti,for,ID,125233
7171,Rinaldi,for,ID,125233
7006,Rivière,for,ID,125233
7078,Rougé,for,ID,125233
6968,Sardone,for,ID,125233
7262,Sofo,for,ID,125233
7191,Tardino,for,ID,125233
6970,Tovaglieri,for,ID,125233
6610,Vilimsky,for,ID,125233
7183,Vuolo,for,ID,125233
6976,Zambelli,for,ID,125233
6414,Zanni,for,ID,125233
6468,Adinolfi Isabella,for,NI,125233
6411,Beghin,for,NI,125233
7182,Caroppo,for,NI,125233
6446,Castaldo,for,NI,125233
6470,Ferrara,for,NI,125233
7180,Furore,for,NI,125233
7179,Gemma,for,NI,125233
7189,Giarrusso,for,NI,125233
7243,Gyöngyösi,for,NI,125233
7010,Pignedoli,for,NI,125233
7177,Rondinelli,for,NI,125233
7278,Rookmaker,for,NI,125233
6695,Zullo,for,NI,125233
6883,Adamowicz,for,PPE,125233
6755,Ademov,for,PPE,125233
7219,Alexandrov Yordanov,for,PPE,125233
7129,Amaro,for,PPE,125233
5980,Arias Echeverría,for,PPE,125233
6594,Arimont,for,PPE,125233
6885,Arłukowicz,for,PPE,125233
7083,Asimakopoulou,for,PPE,125233
7060,Băsescu,for,PPE,125233
6927,Bellamy,for,PPE,125233
7067,Benjumea Benjumea,for,PPE,125233
6807,Bentele,for,PPE,125233
7162,Berendsen,for,PPE,125233
6809,Berger,for,PPE,125233
7037,Bernhuber,for,PPE,125233
7155,Bilčík,for,PPE,125233
7026,Blaga,for,PPE,125233
6343,Bocskor,for,PPE,125233
7025,Bogdan,for,PPE,125233
6613,Bogovič,for,PPE,125233
6617,Buda,for,PPE,125233
5729,Buşoi,for,PPE,125233
5388,Buzek,for,PPE,125233
6039,Carvalho,for,PPE,125233
5252,Casa,for,PPE,125233
5341,Caspary,for,PPE,125233
5508,del Castillo Vera,for,PPE,125233
5236,Christoforou,for,PPE,125233
6600,Clune,for,PPE,125233
6929,Colin-Oesterlé,for,PPE,125233
5981,van Dalen,for,PPE,125233
5921,Danjean,for,PPE,125233
7261,De Meo,for,PPE,125233
6345,Deli,for,PPE,125233
5998,Deutsch,for,PPE,125233
6762,Didier,for,PPE,125233
6870,Doleschal,for,PPE,125233
5960,Dorfmann,for,PPE,125233
6903,Duda,for,PPE,125233
6810,Düpont,for,PPE,125233
5348,Ehler,for,PPE,125233
5983,Estaràs Ferragut,for,PPE,125233
6928,Evren,for,PPE,125233
7038,Falcă,for,PPE,125233
3833,Ferber,for,PPE,125233
6068,Fernandes,for,PPE,125233
7108,Fitzgerald,for,PPE,125233
6813,Fourlas,for,PPE,125233
6906,Frankowski,for,PPE,125233
6852,Franssen,for,PPE,125233
4659,Gahler,for,PPE,125233
5280,Gál,for,PPE,125233
3980,García-Margallo y Marfil,for,PPE,125233
6441,Gieseke,for,PPE,125233
7253,Glavak,for,PPE,125233
6632,González Pons,for,PPE,125233
6002,Győri,for,PPE,125233
5138,Gyürk,for,PPE,125233
6907,Halicki,for,PPE,125233
6777,Hansen,for,PPE,125233
7035,Hava,for,PPE,125233
6811,Herbst,for,PPE,125233
6534,Hetman,for,PPE,125233
6318,Hidvéghi,for,PPE,125233
5953,Hohlmeier,for,PPE,125233
6346,Hölvényi,for,PPE,125233
4987,Hortefeux,for,PPE,125233
5952,Hübner,for,PPE,125233
5945,Jahr,for,PPE,125233
5271,Járóka,for,PPE,125233
6910,Jarubas,for,PPE,125233
7223,Juknevičienė,for,PPE,125233
5944,Kalinowski,for,PPE,125233
6095,Kalniete,for,PPE,125233
7222,Kanev,for,PPE,125233
4669,Karas,for,PPE,125233
6666,Kefalogiannis,for,PPE,125233
5855,Kelly,for,PPE,125233
6805,Kokalari,for,PPE,125233
6918,Kopacz,for,PPE,125233
6001,Kósa,for,PPE,125233
6196,Kovatchev,for,PPE,125233
7226,Kubilius,for,PPE,125233
7080,Kympouropoulos,for,PPE,125233
6662,Kyrtsos,for,PPE,125233
5727,de Lange,for,PPE,125233
6793,Lega,for,PPE,125233
6592,Lenaers,for,PPE,125233
5105,Lewandowski,for,PPE,125233
7264,Lexmann,for,PPE,125233
3855,Liese,for,PPE,125233
6442,Lins,for,PPE,125233
7161,López Gil,for,PPE,125233
5517,López-Istúriz White,for,PPE,125233
5964,Łukacijewska,for,PPE,125233
6855,Lutgen,for,PPE,125233
6440,McAllister,for,PPE,125233
7218,Maldeikienė,for,PPE,125233
4964,Manders,for,PPE,125233
6761,Mandl,for,PPE,125233
5646,Marinescu,for,PPE,125233
7284,Markey,for,PPE,125233
6465,Martusciello,for,PPE,125233
6096,Mato,for,PPE,125233
6483,Maydell,for,PPE,125233
7224,Mažylis,for,PPE,125233
7051,Meimarakis,for,PPE,125233
6121,Melo,for,PPE,125233
6297,Metsola,for,PPE,125233
7209,Milazzo,for,PPE,125233
5518,Millán Mon,for,PPE,125233
6366,Monteiro de Aguiar,for,PPE,125233
7099,Montserrat,for,PPE,125233
6368,Morano,for,PPE,125233
6825,Mortler,for,PPE,125233
7036,Motreanu,for,PPE,125233
6436,Mureşan,for,PPE,125233
4712,Niebler,for,PPE,125233
