mepid,name,result,eugroup,identifier
6683,Van Overtveldt,for,ECR,125219
7089,Arvanitis,for,GUE/NGL,125219
6926,Aubry,for,GUE/NGL,125219
7072,Barrena Arza,for,GUE/NGL,125219
6604,Björk,for,GUE/NGL,125219
6914,Bompard,for,GUE/NGL,125219
6873,Botenga,for,GUE/NGL,125219
6922,Chaibi,for,GUE/NGL,125219
7113,Daly,for,GUE/NGL,125219
6865,Demirel,for,GUE/NGL,125219
6024,Ernst,for,GUE/NGL,125219
5886,Ferreira,for,GUE/NGL,125219
6597,Flanagan,for,GUE/NGL,125219
6815,Georgiou,for,GUE/NGL,125219
7204,Georgoulis,for,GUE/NGL,125219
7133,Gusmão,for,GUE/NGL,125219
6628,Hazekamp,for,GUE/NGL,125219
6814,Kizilyürek,for,GUE/NGL,125219
7126,Kokkalis,for,GUE/NGL,125219
6713,Kouloglou,for,GUE/NGL,125219
7087,Kountoura,for,GUE/NGL,125219
7279,MacManus,for,GUE/NGL,125219
5992,Matias,for,GUE/NGL,125219
6354,Maurel,for,GUE/NGL,125219
6310,Michels,for,GUE/NGL,125219
7190,Modig,for,GUE/NGL,125219
6250,Omarjee,for,GUE/NGL,125219
5596,Papadimoulis,for,GUE/NGL,125219
6920,Pelletier,for,GUE/NGL,125219
7138,Pereira Sandra,for,GUE/NGL,125219
7213,Pineda,for,GUE/NGL,125219
7069,Rego,for,GUE/NGL,125219
7169,Rodríguez Palop,for,GUE/NGL,125219
6758,Schirdewan,for,GUE/NGL,125219
5837,Scholz,for,GUE/NGL,125219
6715,Urbán Crespo,for,GUE/NGL,125219
7212,Villanueva Ruiz,for,GUE/NGL,125219
6961,Villumsen,for,GUE/NGL,125219
7202,Wallace,for,GUE/NGL,125219
6468,Adinolfi Isabella,for,NI,125219
6411,Beghin,for,NI,125219
6832,Buschmann,for,NI,125219
6446,Castaldo,for,NI,125219
7258,Comín i Oliveres,for,NI,125219
6494,Corrao,for,Verts/ALE,125219
6472,D'Amato,for,Verts/ALE,125219
6413,Evi,for,Verts/ALE,125219
6470,Ferrara,for,NI,125219
7180,Furore,for,NI,125219
7179,Gemma,for,NI,125219
7189,Giarrusso,for,NI,125219
7243,Gyöngyösi,for,NI,125219
6482,Pedicini,for,Verts/ALE,125219
7010,Pignedoli,for,NI,125219
7276,Ponsatí Obiols,for,NI,125219
7257,Puigdemont i Casamajó,for,NI,125219
7177,Rondinelli,for,NI,125219
7278,Rookmaker,for,NI,125219
6471,Sonneborn,for,NI,125219
6695,Zullo,for,NI,125219
6883,Adamowicz,for,PPE,125219
6755,Ademov,for,PPE,125219
7219,Alexandrov Yordanov,for,PPE,125219
7129,Amaro,for,PPE,125219
5980,Arias Echeverría,for,PPE,125219
6594,Arimont,for,PPE,125219
6885,Arłukowicz,for,PPE,125219
7083,Asimakopoulou,for,PPE,125219
7060,Băsescu,for,PPE,125219
7067,Benjumea Benjumea,for,PPE,125219
6807,Bentele,for,PPE,125219
7162,Berendsen,for,PPE,125219
6809,Berger,for,PPE,125219
7037,Bernhuber,for,PPE,125219
7155,Bilčík,for,PPE,125219
7026,Blaga,for,PPE,125219
7025,Bogdan,for,PPE,125219
6613,Bogovič,for,PPE,125219
6617,Buda,for,PPE,125219
5729,Buşoi,for,PPE,125219
5388,Buzek,for,PPE,125219
6039,Carvalho,for,PPE,125219
5252,Casa,for,PPE,125219
5341,Caspary,for,PPE,125219
5508,del Castillo Vera,for,PPE,125219
5236,Christoforou,for,PPE,125219
6600,Clune,for,PPE,125219
6929,Colin-Oesterlé,for,PPE,125219
5981,van Dalen,for,PPE,125219
7261,De Meo,for,PPE,125219
6870,Doleschal,for,PPE,125219
5960,Dorfmann,for,PPE,125219
6903,Duda,for,PPE,125219
6810,Düpont,for,PPE,125219
5348,Ehler,for,PPE,125219
5983,Estaràs Ferragut,for,PPE,125219
7038,Falcă,for,PPE,125219
3833,Ferber,for,PPE,125219
6068,Fernandes,for,PPE,125219
7108,Fitzgerald,for,PPE,125219
6813,Fourlas,for,PPE,125219
6906,Frankowski,for,PPE,125219
6852,Franssen,for,PPE,125219
4659,Gahler,for,PPE,125219
3980,García-Margallo y Marfil,for,PPE,125219
6441,Gieseke,for,PPE,125219
7253,Glavak,for,PPE,125219
6632,González Pons,for,PPE,125219
6907,Halicki,for,PPE,125219
6777,Hansen,for,PPE,125219
7035,Hava,for,PPE,125219
6811,Herbst,for,PPE,125219
6534,Hetman,for,PPE,125219
5953,Hohlmeier,for,PPE,125219
5952,Hübner,for,PPE,125219
5945,Jahr,for,PPE,125219
6910,Jarubas,for,PPE,125219
