mepid,name,result,eugroup,identifier
4978,Berlato,for,ECR,116398
5112,Bielan,for,ECR,116398
6864,Bourgeois,for,ECR,116398
6895,Brudziński,for,ECR,116398
5490,Czarnecki,for,ECR,116398
7150,Ďuriš Nicholsonová,for,ECR,116398
6511,Dzhambazki,for,ECR,116398
5982,Fidanza,for,ECR,116398
6998,Fiocchi,for,ECR,116398
4880,Fitto,for,ECR,116398
5472,Fotyga,for,ECR,116398
7250,Fragkos,for,ECR,116398
6834,Geuking,for,ECR,116398
6909,Jaki,for,ECR,116398
6911,Jurgiel,for,ECR,116398
7151,Jurzyca,for,ECR,116398
6866,Kanko,for,ECR,116398
6525,Karski,for,ECR,116398
6912,Kempa,for,ECR,116398
6913,Kloc,for,ECR,116398
6923,Kopcińska,for,ECR,116398
6530,Krasnodębski,for,ECR,116398
6925,Kruk,for,ECR,116398
5507,Kuźmiuk,for,ECR,116398
5969,Legutko,for,ECR,116398
6931,Mazurek,for,ECR,116398
7173,Melbārde,for,ECR,116398
6934,Możdżanowska,for,ECR,116398
5974,Poręba,for,ECR,116398
7205,Procaccini,for,ECR,116398
6937,Rafalska,for,ECR,116398
6938,Rzońca,for,ECR,116398
5416,Saryusz-Wolski,for,ECR,116398
7231,Slabakov,for,ECR,116398
7210,Stancanelli,for,ECR,116398
6946,Szydło,for,ECR,116398
7265,Tarczyński,for,ECR,116398
7044,Terheş,for,ECR,116398
6952,Tobiszowski,for,ECR,116398
5878,Tomaševski,for,ECR,116398
6300,Tomašić,for,ECR,116398
5892,Tošenovský,for,ECR,116398
6683,Van Overtveldt,for,ECR,116398
6930,Vondra,for,ECR,116398
6945,Vrecionová,for,ECR,116398
6956,Waszczykowski,for,ECR,116398
6515,Wiśniewska,for,ECR,116398
5052,Zahradil,for,ECR,116398
6962,Zalewska,for,ECR,116398
5598,Zīle,for,ECR,116398
6522,Złotowski,for,ECR,116398
7089,Arvanitis,for,GUE/NGL,116398
6926,Aubry,for,GUE/NGL,116398
7072,Barrena Arza,for,GUE/NGL,116398
6604,Björk,for,GUE/NGL,116398
6914,Bompard,for,GUE/NGL,116398
6873,Botenga,for,GUE/NGL,116398
6922,Chaibi,for,GUE/NGL,116398
7113,Daly,for,GUE/NGL,116398
6865,Demirel,for,GUE/NGL,116398
6024,Ernst,for,GUE/NGL,116398
5886,Ferreira,for,GUE/NGL,116398
6597,Flanagan,for,GUE/NGL,116398
6815,Georgiou,for,GUE/NGL,116398
7204,Georgoulis,for,GUE/NGL,116398
7133,Gusmão,for,GUE/NGL,116398
6628,Hazekamp,for,GUE/NGL,116398
6814,Kizilyürek,for,GUE/NGL,116398
7126,Kokkalis,for,GUE/NGL,116398
5039,Konečná,for,GUE/NGL,116398
6713,Kouloglou,for,GUE/NGL,116398
7279,MacManus,for,GUE/NGL,116398
5992,Matias,for,GUE/NGL,116398
6354,Maurel,for,GUE/NGL,116398
6310,Michels,for,GUE/NGL,116398
7190,Modig,for,GUE/NGL,116398
6250,Omarjee,for,GUE/NGL,116398
5596,Papadimoulis,for,GUE/NGL,116398
6920,Pelletier,for,GUE/NGL,116398
7138,Pereira Sandra,for,GUE/NGL,116398
7213,Pineda,for,GUE/NGL,116398
7069,Rego,for,GUE/NGL,116398
7169,Rodríguez Palop,for,GUE/NGL,116398
6758,Schirdewan,for,GUE/NGL,116398
5837,Scholz,for,GUE/NGL,116398
6715,Urbán Crespo,for,GUE/NGL,116398
7212,Villanueva Ruiz,for,GUE/NGL,116398
6961,Villumsen,for,GUE/NGL,116398
7202,Wallace,for,GUE/NGL,116398
7211,Adinolfi Matteo,for,ID,116398
7174,Baldassarre,for,ID,116398
7001,Basso,for,ID,116398
6179,Bizzotto,for,ID,116398
7172,Bonfrisco,for,ID,116398
7000,Borchia,for,ID,116398
6981,Campomenosi,for,ID,116398
7182,Caroppo,for,NI,116398
7181,Casanova,for,ID,116398
7170,Ceccardi,for,ID,116398
6731,Ciocca,for,ID,116398
7007,Conte,for,ID,116398
6999,Da Re,for,ID,116398
7207,Donato,for,ID,116398
7005,Dreosto,for,ID,116398
7184,Grant,for,ID,116398
7246,Haider,for,ID,116398
6989,Hakkarainen,for,ID,116398
6986,Huhtasaari,for,ID,116398
6771,Lancini,for,ID,116398
7002,Lizzi,for,ID,116398
6627,Mayer,for,ID,116398
6979,Panza,for,ID,116398
7175,Regimenti,for,ID,116398
7171,Rinaldi,for,ID,116398
6968,Sardone,for,ID,116398
7262,Sofo,for,ID,116398
7191,Tardino,for,ID,116398
6970,Tovaglieri,for,ID,116398
6610,Vilimsky,for,ID,116398
7183,Vuolo,for,ID,116398
6976,Zambelli,for,ID,116398
6414,Zanni,for,ID,116398
6468,Adinolfi Isabella,for,NI,116398
6411,Beghin,for,NI,116398
6832,Buschmann,for,NI,116398
6446,Castaldo,for,NI,116398
7258,Comín i Oliveres,for,NI,116398
6494,Corrao,for,Verts/ALE,116398
6472,D'Amato,for,Verts/ALE,116398
6413,Evi,for,Verts/ALE,116398
6470,Ferrara,for,NI,116398
7180,Furore,for,NI,116398
7179,Gemma,for,NI,116398
7189,Giarrusso,for,NI,116398
7243,Gyöngyösi,for,NI,116398
6482,Pedicini,for,Verts/ALE,116398
7010,Pignedoli,for,NI,116398
7276,Ponsatí Obiols,for,NI,116398
7257,Puigdemont i Casamajó,for,NI,116398
7177,Rondinelli,for,NI,116398
7278,Rookmaker,for,NI,116398
7242,Sinčić,for,NI,116398
6471,Sonneborn,for,NI,116398
6695,Zullo,for,NI,116398
6883,Adamowicz,for,PPE,116398
6755,Ademov,for,PPE,116398
7219,Alexandrov Yordanov,for,PPE,116398
7129,Amaro,for,PPE,116398
5980,Arias Echeverría,for,PPE,116398
6594,Arimont,for,PPE,116398
6885,Arłukowicz,for,PPE,116398
7083,Asimakopoulou,for,PPE,116398
7060,Băsescu,for,PPE,116398
6927,Bellamy,for,PPE,116398
7067,Benjumea Benjumea,for,PPE,116398
6807,Bentele,for,PPE,116398
7162,Berendsen,for,PPE,116398
6809,Berger,for,PPE,116398
4806,Berlusconi,for,PPE,116398
7037,Bernhuber,for,PPE,116398
7155,Bilčík,for,PPE,116398
7026,Blaga,for,PPE,116398
6343,Bocskor,for,PPE,116398
7025,Bogdan,for,PPE,116398
6613,Bogovič,for,PPE,116398
6617,Buda,for,PPE,116398
5729,Buşoi,for,PPE,116398
5388,Buzek,for,PPE,116398
6039,Carvalho,for,PPE,116398
5252,Casa,for,PPE,116398
5341,Caspary,for,PPE,116398
5508,del Castillo Vera,for,PPE,116398
5236,Christoforou,for,PPE,116398
6600,Clune,for,PPE,116398
6929,Colin-Oesterlé,for,PPE,116398
5921,Danjean,for,PPE,116398
7261,De Meo,for,PPE,116398
6345,Deli,for,PPE,116398
5998,Deutsch,for,PPE,116398
6762,Didier,for,PPE,116398
6870,Doleschal,for,PPE,116398
5960,Dorfmann,for,PPE,116398
6903,Duda,for,PPE,116398
6810,Düpont,for,PPE,116398
5348,Ehler,for,PPE,116398
5983,Estaràs Ferragut,for,PPE,116398
6928,Evren,for,PPE,116398
7038,Falcă,for,PPE,116398
3833,Ferber,for,PPE,116398
6068,Fernandes,for,PPE,116398
7108,Fitzgerald,for,PPE,116398
6813,Fourlas,for,PPE,116398
6906,Frankowski,for,PPE,116398
6852,Franssen,for,PPE,116398
4659,Gahler,for,PPE,116398
5280,Gál,for,PPE,116398
3980,García-Margallo y Marfil,for,PPE,116398
6441,Gieseke,for,PPE,116398
7253,Glavak,for,PPE,116398
6632,González Pons,for,PPE,116398
6002,Győri,for,PPE,116398
5138,Gyürk,for,PPE,116398
6907,Halicki,for,PPE,116398
6777,Hansen,for,PPE,116398
7035,Hava,for,PPE,116398
6811,Herbst,for,PPE,116398
6534,Hetman,for,PPE,116398
6318,Hidvéghi,for,PPE,116398
5953,Hohlmeier,for,PPE,116398
6346,Hölvényi,for,PPE,116398
4987,Hortefeux,for,PPE,116398
5952,Hübner,for,PPE,116398
5945,Jahr,for,PPE,116398
5271,Járóka,for,PPE,116398
6910,Jarubas,for,PPE,116398
7223,Juknevičienė,for,PPE,116398
5944,Kalinowski,for,PPE,116398
6095,Kalniete,for,PPE,116398
7222,Kanev,for,PPE,116398
4669,Karas,for,PPE,116398
6666,Kefalogiannis,for,PPE,116398
5855,Kelly,for,PPE,116398
6805,Kokalari,for,PPE,116398
6918,Kopacz,for,PPE,116398
6001,Kósa,for,PPE,116398
