mepid,mep,result,group,identifier
6374,Bergeron,for,EFDD,91423
6494,Corrao,for,EFDD,91423
6472,D'Amato,for,EFDD,91423
6384,D'Ornano,for,EFDD,91423
6395,Monot,for,EFDD,91423
6403,Montel,for,EFDD,91423
6474,Philippot,for,EFDD,91423
6593,Annemans,for,ENF,91423
6382,Arnautu,for,ENF,91423
6555,Atkinson,for,ENF,91423
6394,Bay,for,ENF,91423
6405,Bilde,for,ENF,91423
6179,Bizzotto,for,ENF,91423
5010,Borghezio,for,ENF,91423
6387,Boutonnet,for,ENF,91423
6391,Briois,for,ENF,91423
6731,Ciocca,for,ENF,91423
6765,Colombier,for,ENF,91423
6741,Elissen,for,ENF,91423
6450,Goddyn,for,ENF,91423
6630,de Graaff,for,ENF,91423
6751,Jamet,for,ENF,91423
6629,Kappel,for,ENF,91423
6771,Lancini,for,ENF,91423
6372,Lebreton,for,ENF,91423
6746,Lechevalier,for,ENF,91423
6699,Loiseau,for,ENF,91423
6385,Martin Dominique,for,ENF,91423
6627,Mayer Georg,for,ENF,91423
6399,Mélin,for,ENF,91423
6123,Obermayr,for,ENF,91423
6467,Pretzell,for,ENF,91423
6389,Schaffhauser,for,ENF,91423
6134,Scottà,for,ENF,91423
6634,Stuger,for,ENF,91423
6392,Troszczynski,for,ENF,91423
6610,Vilimsky,for,ENF,91423
6414,Zanni,for,ENF,91423
6228,Zijlstra,for,ENF,91423
5450,Kohlíček,for,GUE/NGL,91423
5039,Konečná,for,GUE/NGL,91423
6048,Balczó,for,NI,91423
6669,Epitideios,for,NI,91423
6668,Fountoulis,for,NI,91423
1380,Gollnisch,for,NI,91423
6203,Kovács,for,NI,91423
1529,Le Pen,for,NI,91423
6670,Synadinos,for,NI,91423
5860,Ludvigsson,for,S&D,91423
6490,Stanishev,for,S&D,91423
5682,Ali,against,ALDE,91423
6407,Arthuis,against,ALDE,91423
6400,Auštrevičius,against,ALDE,91423
6097,van Baalen,against,ALDE,91423
6110,Bearder,against,ALDE,91423
6646,Becerra Basterrechea,against,ALDE,91423
6089,Bilbao Barandica,against,ALDE,91423
6708,Calvet Chambon,against,ALDE,91423
5328,Cavada,against,ALDE,91423
6339,Charanzová,against,ALDE,91423
4761,Cornillet,against,ALDE,91423
1060,Deprez,against,ALDE,91423
6439,Diaconu,against,ALDE,91423
6340,Dlabajová,against,ALDE,91423
6601,Federley,against,ALDE,91423
6098,Gerbrandy,against,ALDE,91423
6724,Giménez Barbat,against,ALDE,91423
5330,Griesbeck,against,ALDE,91423
6379,Grigule-Pēterse,against,ALDE,91423
5246,Harkin,against,ALDE,91423
6043,Hirsch,against,ALDE,91423
6622,Huitema,against,ALDE,91423
5681,Hyusmenova,against,ALDE,91423
5385,in 't Veld,against,ALDE,91423
5433,Jäätteenmäki,against,ALDE,91423
6388,Jakovčić,against,ALDE,91423
6338,Ježek,against,ALDE,91423
6328,Kallas,against,ALDE,91423
5364,Klinz,against,ALDE,91423
6504,Kyuchyuk,against,ALDE,91423
6740,Lalonde,against,ALDE,91423
6376,Marinho e Pinto,against,ALDE,91423
6402,Mazuronis,against,ALDE,91423
5857,Michel,against,ALDE,91423
6626,van Miltenburg,against,ALDE,91423
6631,Mlinar,against,ALDE,91423
6500,Müller,against,ALDE,91423
6760,Nagtegaal,against,ALDE,91423
6614,Nart,against,ALDE,91423
5997,Nicolai,against,ALDE,91423
6705,Paet,against,ALDE,91423
