mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,122311
4978,Berlato,for,ECR,122311
6864,Bourgeois,for,ECR,122311
7214,Buxadé Villalba,for,ECR,122311
7270,de la Pisa Carrión,for,ECR,122311
7150,Ďuriš Nicholsonová,for,ECR,122311
6511,Dzhambazki,for,ECR,122311
6167,Eppink,for,ECR,122311
5982,Fidanza,for,ECR,122311
6998,Fiocchi,for,ECR,122311
4880,Fitto,for,ECR,122311
7250,Fragkos,for,ECR,122311
6834,Geuking,for,ECR,122311
7151,Jurzyca,for,ECR,122311
6866,Kanko,for,ECR,122311
6608,Lundgren,for,ECR,122311
7173,Melbārde,for,ECR,122311
7205,Procaccini,for,ECR,122311
7160,Rooken,for,ECR,122311
7097,Roos,for,ECR,122311
7157,Ruissen,for,ECR,122311
7231,Slabakov,for,ECR,122311
7210,Stancanelli,for,ECR,122311
6798,Stegrud,for,ECR,122311
7044,Terheş,for,ECR,122311
7216,Tertsch,for,ECR,122311
5878,Tomaševski,for,ECR,122311
6300,Tomašić,for,ECR,122311
5892,Tošenovský,for,ECR,122311
6683,Van Overtveldt,for,ECR,122311
6930,Vondra,for,ECR,122311
6945,Vrecionová,for,ECR,122311
6808,Weimers,for,ECR,122311
5052,Zahradil,for,ECR,122311
5598,Zīle,for,ECR,122311
7089,Arvanitis,for,GUE/NGL,122311
7072,Barrena Arza,for,GUE/NGL,122311
6604,Björk,for,GUE/NGL,122311
6873,Botenga,for,GUE/NGL,122311
7113,Daly,for,GUE/NGL,122311
6865,Demirel,for,GUE/NGL,122311
6024,Ernst,for,GUE/NGL,122311
6597,Flanagan,for,GUE/NGL,122311
6815,Georgiou,for,GUE/NGL,122311
7204,Georgoulis,for,GUE/NGL,122311
7133,Gusmão,for,GUE/NGL,122311
6628,Hazekamp,for,GUE/NGL,122311
6814,Kizilyürek,for,GUE/NGL,122311
7126,Kokkalis,for,GUE/NGL,122311
5039,Konečná,for,GUE/NGL,122311
6713,Kouloglou,for,GUE/NGL,122311
7087,Kountoura,for,GUE/NGL,122311
7279,MacManus,for,GUE/NGL,122311
5992,Matias,for,GUE/NGL,122311
6354,Maurel,for,GUE/NGL,122311
6310,Michels,for,GUE/NGL,122311
7190,Modig,for,GUE/NGL,122311
5596,Papadimoulis,for,GUE/NGL,122311
7213,Pineda,for,GUE/NGL,122311
7069,Rego,for,GUE/NGL,122311
7169,Rodríguez Palop,for,GUE/NGL,122311
6758,Schirdewan,for,GUE/NGL,122311
5837,Scholz,for,GUE/NGL,122311
6715,Urbán Crespo,for,GUE/NGL,122311
7212,Villanueva Ruiz,for,GUE/NGL,122311
6961,Villumsen,for,GUE/NGL,122311
7202,Wallace,for,GUE/NGL,122311
7211,Adinolfi Matteo,for,ID,122311
6872,Anderson,for,ID,122311
7079,Androuët,for,ID,122311
6593,Annemans,for,ID,122311
7174,Baldassarre,for,ID,122311
6988,Bardella,for,ID,122311
7001,Basso,for,ID,122311
6394,Bay,for,ID,122311
6874,Beck,for,ID,122311
7068,Beigneux,for,ID,122311
6875,Berg,for,ID,122311
6405,Bilde,for,ID,122311
6179,Bizzotto,for,ID,122311
6954,Blaško,for,ID,122311
7172,Bonfrisco,for,ID,122311
7000,Borchia,for,ID,122311
7076,Bruna,for,ID,122311
6876,Buchheit,for,ID,122311
6981,Campomenosi,for,ID,122311
7181,Casanova,for,ID,122311
7170,Ceccardi,for,ID,122311
6731,Ciocca,for,ID,122311
7071,Collard,for,ID,122311
7007,Conte,for,ID,122311
6999,Da Re,for,ID,122311
6949,David,for,ID,122311
6869,De Man,for,ID,122311
7207,Donato,for,ID,122311
7005,Dreosto,for,ID,122311
6877,Fest,for,ID,122311
6972,Gancia,for,ID,122311
7018,Garraud,for,ID,122311
7184,Grant,for,ID,122311
7019,Griset,for,ID,122311
7246,Haider,for,ID,122311
6404,Jalkh,for,ID,122311
6751,Jamet,for,ID,122311
7017,Joron,for,ID,122311
7016,Juvin,for,ID,122311
6960,Kofod,for,ID,122311
6878,Krah,for,ID,122311
6879,Kuhs,for,ID,122311
7275,Lacapelle,for,ID,122311
6771,Lancini,for,ID,122311
6990,Laporte,for,ID,122311
6372,Lebreton,for,ID,122311
7074,Lechanteux,for,ID,122311
6880,Limmer,for,ID,122311
7002,Lizzi,for,ID,122311
7013,Mariani,for,ID,122311
6627,Mayer,for,ID,122311
6399,Mélin,for,ID,122311
6759,Meuthen,for,ID,122311
7075,Olivier,for,ID,122311
6979,Panza,for,ID,122311
7020,Pirbakas,for,ID,122311
7175,Regimenti,for,ID,122311
6881,Reil,for,ID,122311
7171,Rinaldi,for,ID,122311
7006,Rivière,for,ID,122311
6968,Sardone,for,ID,122311
7262,Sofo,for,ID,122311
7191,Tardino,for,ID,122311
6970,Tovaglieri,for,ID,122311
7234,Vandendriessche,for,ID,122311
6610,Vilimsky,for,ID,122311
7183,Vuolo,for,ID,122311
6976,Zambelli,for,ID,122311
6414,Zanni,for,ID,122311
6882,Zimniok,for,ID,122311
6468,Adinolfi Isabella,for,NI,122311
6411,Beghin,for,NI,122311
7182,Caroppo,for,NI,122311
6446,Castaldo,for,NI,122311
7258,Comín i Oliveres,for,NI,122311
7180,Furore,for,NI,122311
7179,Gemma,for,NI,122311
7189,Giarrusso,for,NI,122311
7243,Gyöngyösi,for,NI,122311
7123,Konstantinou,for,NI,122311
7010,Pignedoli,for,NI,122311
7276,Ponsatí Obiols,for,NI,122311
7257,Puigdemont i Casamajó,for,NI,122311
7148,Radačovský,for,NI,122311
7177,Rondinelli,for,NI,122311
7242,Sinčić,for,NI,122311
6695,Zullo,for,NI,122311
6883,Adamowicz,for,PPE,122311
6755,Ademov,for,PPE,122311
7219,Alexandrov Yordanov,for,PPE,122311
7129,Amaro,for,PPE,122311
5980,Arias Echeverría,for,PPE,122311
6594,Arimont,for,PPE,122311
6885,Arłukowicz,for,PPE,122311
7083,Asimakopoulou,for,PPE,122311
7060,Băsescu,for,PPE,122311
6927,Bellamy,for,PPE,122311
7067,Benjumea Benjumea,for,PPE,122311
6807,Bentele,for,PPE,122311
7162,Berendsen,for,PPE,122311
6809,Berger,for,PPE,122311
4806,Berlusconi,for,PPE,122311
7037,Bernhuber,for,PPE,122311
7155,Bilčík,for,PPE,122311
7026,Blaga,for,PPE,122311
6343,Bocskor,for,PPE,122311
7025,Bogdan,for,PPE,122311
6613,Bogovič,for,PPE,122311
6617,Buda,for,PPE,122311
5729,Buşoi,for,PPE,122311
5388,Buzek,for,PPE,122311
6039,Carvalho,for,PPE,122311
5252,Casa,for,PPE,122311
5341,Caspary,for,PPE,122311
5508,del Castillo Vera,for,PPE,122311
5236,Christoforou,for,PPE,122311
6600,Clune,for,PPE,122311
6929,Colin-Oesterlé,for,PPE,122311
5981,van Dalen,for,PPE,122311
5921,Danjean,for,PPE,122311
7261,De Meo,for,PPE,122311
6345,Deli,for,PPE,122311
5998,Deutsch,for,PPE,122311
