mepid,name,result,eugroup,identifier
4712,Niebler,against,PPE,113068
6332,Niedermayer,against,PPE,113068
7255,Nistor,against,PPE,113068
5413,Novak,against,PPE,113068
6709,Novakov,against,PPE,113068
5407,Olbrycht,against,PPE,113068
5702,Patriciello,against,PPE,113068
6819,Peeters,against,PPE,113068
7120,Pereira Lídia,against,PPE,113068
5346,Pieper,against,PPE,113068
5788,Pietikäinen,against,PPE,113068
6335,Polčák,against,PPE,113068
6803,Polfjärd,against,PPE,113068
7149,Pollák,against,PPE,113068
6700,Pospíšil,against,PPE,113068
6488,Radev,against,PPE,113068
6750,Radtke,against,PPE,113068
6072,Rangel,against,PPE,113068
6812,Ressler,against,PPE,113068
7266,Sagartz,against,PPE,113068
6698,Salini,against,PPE,113068
6370,Sander,against,PPE,113068
6259,Sarvamaa,against,PPE,113068
7045,Schmiedtbauer,against,PPE,113068
6821,Schneider,against,PPE,113068
6636,Schreijer-Pierik,against,PPE,113068
6443,Schulze,against,PPE,113068
5345,Schwab,against,PPE,113068
6823,Seekatz,against,PPE,113068
6941,Sikorski,against,PPE,113068
6824,Simon,against,PPE,113068
6790,Skyttedal,against,PPE,113068
6341,Šojdrová,against,PPE,113068
6816,Sokol,against,PPE,113068
6663,Spyraki,against,PPE,113068
6547,Štefanec,against,PPE,113068
5143,Szájer,against,PPE,113068
4482,Tajani,against,PPE,113068
7277,Terras,against,PPE,113068
7056,Thaler,against,PPE,113068
5949,Thun und Hohenstein,against,PPE,113068
6801,Tobé,against,PPE,113068
7061,Tomac,against,PPE,113068
6681,Tomc,against,PPE,113068
6965,Tóth,against,PPE,113068
7241,Trócsányi,against,PPE,113068
5600,Vaidere,against,PPE,113068
5930,Verheyen,against,PPE,113068
7062,Vincze,against,PPE,113068
6356,Virkkunen,against,PPE,113068
5934,Voss,against,PPE,113068
6664,Vozemberg-Vrionidi,against,PPE,113068
7233,Walsh,against,PPE,113068
6827,Walsmann,against,PPE,113068
6804,Warborn,against,PPE,113068
5351,Weber,against,PPE,113068
6908,Weiss,against,PPE,113068
4643,Wieland,against,PPE,113068
7153,Wiezik,against,PPE,113068
7041,Winzig,against,PPE,113068
6820,Wiseler-Lima,against,PPE,113068
6665,Zagorakis,against,PPE,113068
6997,Zarzalejos,against,PPE,113068
6344,Zdechovský,against,PPE,113068
7012,Zoido Álvarez,against,PPE,113068
6734,Zovko,against,PPE,113068
6094,Zver,against,PPE,113068
7230,Alieva-Veli,against,Renew,113068
6799,Al-Sahlani,against,Renew,113068
7260,Andrews,against,Renew,113068
6327,Ansip,against,Renew,113068
7053,Armand,against,Renew,113068
6400,Auštrevičius,against,Renew,113068
7165,Azmani,against,Renew,113068
7163,Bauzá Díaz,against,Renew,113068
6835,Beer,against,Renew,113068
6944,Bijoux,against,Renew,113068
6089,Bilbao Barandica,against,Renew,113068
7057,Botoş,against,Renew,113068
6967,Boyer,against,Renew,113068
6966,Brunet,against,Renew,113068
6973,Cañas,against,Renew,113068
5891,Canfin,against,Renew,113068
6899,Chabaud,against,Renew,113068
6339,Charanzová,against,Renew,113068
6860,Chastel,against,Renew,113068
6951,Christensen,against,Renew,113068
7271,Cicurel,against,Renew,113068
7021,Cioloş,against,Renew,113068
6978,Cseh,against,Renew,113068
6458,Danti,against,Renew,113068
6898,Decerle,against,Renew,113068
6340,Dlabajová,against,Renew,113068
6987,Donáth,against,Renew,113068
6324,Durand,against,Renew,113068
6828,Eroglu,against,Renew,113068
6980,Farreng,against,Renew,113068
6601,Federley,against,Renew,113068
6818,Flego,against,Renew,113068
6948,Gade,against,Renew,113068
7022,Gamon,against,Renew,113068
6947,Garicano,against,Renew,113068
7050,Ghinea,against,Renew,113068
6840,Glück,against,Renew,113068
1793,Goerens,against,Renew,113068
7273,Gozi,against,Renew,113068
7164,Groothuis,against,Renew,113068
6849,Grošelj,against,Renew,113068
6950,Grudler,against,Renew,113068
6936,Guetta,against,Renew,113068
6841,Hahn Svenja,against,Renew,113068
6959,Hayer,against,Renew,113068
6919,Hlaváček,against,Renew,113068
7154,Hojsík,against,Renew,113068
6622,Huitema,against,Renew,113068
7014,Ijabs,against,Renew,113068
5385,in  't Veld,against,Renew,113068
6844,Joveva,against,Renew,113068
6975,Karleskind,against,Renew,113068
6800,Karlsbro,against,Renew,113068
6766,Katainen,against,Renew,113068
7203,Kelleher,against,Renew,113068
5021,Keller Fabienne,against,Renew,113068
6921,Knotek,against,Renew,113068
6842,Körner,against,Renew,113068
6917,Kovařík,against,Renew,113068
6504,Kyuchyuk,against,Renew,113068
6887,Loiseau,against,Renew,113068
5889,Løkkegaard,against,Renew,113068
6915,Maxová,against,Renew,113068
6957,Melchior,against,Renew,113068
6690,Mihaylova,against,Renew,113068
6500,Müller,against,Renew,113068
6760,Nagtegaal,against,Renew,113068
6614,Nart,against,Renew,113068
6830,Oetjen,against,Renew,113068
6705,Paet,against,Renew,113068
6644,Pagazaurtundúa,against,Renew,113068
6953,Pekkarinen,against,Renew,113068
6510,Petersen,against,Renew,113068
7052,Pîslaru,against,Renew,113068
7235,Rafaela,against,Renew,113068
4676,Ries,against,Renew,113068
6056,Riquet,against,Renew,113068
4767,Rodríguez Ramos,against,Renew,113068
7236,Schreinemacher,against,Renew,113068
6902,Séjourné,against,Renew,113068
6817,Semedo,against,Renew,113068
7152,Šimečka,against,Renew,113068
7168,Solís Pérez,against,Renew,113068
7055,Ştefănuță,against,Renew,113068
7058,Strugariu,against,Renew,113068
7259,Søgaard-Lidell,against,Renew,113068
6940,Tolleret,against,Renew,113068
6281,Torvalds,against,Renew,113068
6985,Trillet-Lenoir,against,Renew,113068
7054,Tudorache,against,Renew,113068
5879,Uspaskich,against,Renew,113068
6710,Vautmans,against,Renew,113068
6896,Vedrenne,against,Renew,113068
6159,Verhofstadt,against,Renew,113068
7268,Vázquez Lázara,against,Renew,113068
6971,Yon-Courtin,against,Renew,113068
6892,Zacharopoulou,against,Renew,113068
6802,Agius Saliba,against,S&D,113068
6651,Aguilera,against,S&D,113068
7167,Ameriks,against,S&D,113068
6279,Andrieu,against,S&D,113068
6687,Androulakis,against,S&D,113068
7254,Angel,against,S&D,113068
6977,Ara-Kovács,against,S&D,113068
7040,Avram,against,S&D,113068
6831,Barley,against,S&D,113068
6889,Belka,against,S&D,113068
7047,Benea,against,S&D,113068
6796,Bergkvist,against,S&D,113068
6891,Biedroń,against,S&D,113068
6833,Bischoff,against,S&D,113068
5867,Blinkevičiūtė,against,S&D,113068
6449,Bonafè,against,S&D,113068
6264,Borzan,against,S&D,113068
6843,Brglez,against,S&D,113068
6838,Burkhardt,against,S&D,113068
7252,Carvalhais,against,S&D,113068
7030,Cerdas,against,S&D,113068
7166,Chahim,against,S&D,113068
6901,Cimoszewicz,against,S&D,113068
7046,Ciuhodaru,against,S&D,113068
7145,Číž,against,S&D,113068
5661,Crețu,against,S&D,113068
6794,Cutajar,against,S&D,113068
6589,Dalli,against,S&D,113068
6806,Danielsson,against,S&D,113068
6969,Dobrev,against,S&D,113068
7248,Durá Ferrandis,against,S&D,113068
6014,Ertug,against,S&D,113068
6080,Fajon,against,S&D,113068
6652,Fernández,against,S&D,113068
6791,Fritzon,against,S&D,113068
6955,Fuglsang,against,S&D,113068
7090,Gálvez Muñoz,against,S&D,113068
7105,García Del Blanco,against,S&D,113068
7125,García Muñoz,against,S&D,113068
5417,García Pérez,against,S&D,113068
6130,Gardiazabal Rubial,against,S&D,113068
3827,Gebhardt,against,S&D,113068
6005,Geier,against,S&D,113068
7082,Glucksmann,against,S&D,113068
7111,González,against,S&D,113068
7106,González Casares,against,S&D,113068
6419,Grapini,against,S&D,113068
6107,Guillaume,against,S&D,113068
6603,Guteland,against,S&D,113068
7070,Heide,against,S&D,113068
7185,Heinäluoma,against,S&D,113068
7122,Homs Ginel,against,S&D,113068
6792,Incir,against,S&D,113068
6263,Jerković,against,S&D,113068
6624,Jongerius,against,S&D,113068
6686,Kaili,against,S&D,113068
6884,Kaljurand,against,S&D,113068
6009,Kammerevert,against,S&D,113068
6916,Kohut,against,S&D,113068
3761,Krehl,against,S&D,113068
6367,Kumpula-Natri,against,S&D,113068
7085,Lalucq,against,S&D,113068
3823,Lange,against,S&D,113068
7086,Larrouturou,against,S&D,113068
7024,Leitão-Marques,against,S&D,113068
5094,Liberadzki,against,S&D,113068
6648,López,against,S&D,113068
5984,López Aguilar,against,S&D,113068
7109,Luena,against,S&D,113068
7107,Maestre Martín De Almagro,against,S&D,113068
7117,Maldonado López,against,S&D,113068
7042,Manda,against,S&D,113068
7027,Marques Margarida,against,S&D,113068
7023,Marques Pedro,against,S&D,113068
6839,Matić,against,S&D,113068
6322,Mavrides,against,S&D,113068
7272,Mebarek,against,S&D,113068
6890,Mikser,against,S&D,113068
6933,Miller,against,S&D,113068
6351,Molnár,against,S&D,113068
5466,Moreno Sánchez,against,S&D,113068
6691,Negrescu,against,S&D,113068
6016,Neuser,against,S&D,113068
6418,Nica,against,S&D,113068
7221,Olekas,against,S&D,113068
6323,Papadakis Demetris,against,S&D,113068
7228,Penkova,against,S&D,113068
6261,Picula,against,S&D,113068
6625,Piri,against,S&D,113068
7114,Pizarro,against,S&D,113068
5731,Plumb,against,S&D,113068
6136,Regner,against,S&D,113068
6649,Rodríguez-Piñero,against,S&D,113068
6974,Rónai,against,S&D,113068
7269,Ros Sempere,against,S&D,113068
7128,Ruiz Devesa,against,S&D,113068
7110,Sánchez Amor,against,S&D,113068
6415,Sant,against,S&D,113068
7039,Santos,against,S&D,113068
5713,Schaldemose,against,S&D,113068
7059,Schieder,against,S&D,113068
6475,Schuster,against,S&D,113068
7065,Sidl,against,S&D,113068
6381,Silva Pereira,against,S&D,113068
6093,Sippel,against,S&D,113068
6943,Spurek,against,Verts/ALE,113068
6490,Stanishev,against,S&D,113068
6623,Tang,against,S&D,113068
7140,Tax,against,S&D,113068
7247,Tudose,against,S&D,113068
6336,Ujhelyi,against,S&D,113068
7195,Ušakovs,against,S&D,113068
4990,Van Brempt,against,S&D,113068
7251,Vind,against,S&D,113068
7227,Vitanov,against,S&D,113068
7066,Vollath,against,S&D,113068
6735,Wölken,against,S&D,113068
7249,Wolters,against,S&D,113068
7225,Yoncheva,against,S&D,113068
6373,Zorrinho,against,S&D,113068
7263,Alametsä,against,Verts/ALE,113068
5924,Alfonsi,against,Verts/ALE,113068
6845,Andresen,against,Verts/ALE,113068
5291,Auken,against,Verts/ALE,113068
6905,Biteau,against,Verts/ALE,113068
6846,Bloss,against,Verts/ALE,113068
6837,Boeselager,against,Verts/ALE,113068
6829,Breyer,against,Verts/ALE,113068
6867,Bricmont,against,Verts/ALE,113068
6455,Buchner,against,Verts/ALE,113068
5913,Bütikofer,against,Verts/ALE,113068
6847,Cavazzini,against,Verts/ALE,113068
6897,Cormand,against,Verts/ALE,113068
7043,Cuffe,against,Verts/ALE,113068
6730,Dalunde,against,Verts/ALE,113068
6924,Delbos-Corfield,against,Verts/ALE,113068
6040,Delli,against,Verts/ALE,113068
6850,Deparnay-Grunenberg,against,Verts/ALE,113068
6868,De Sutter,against,Verts/ALE,113068
5899,Eickhout,against,Verts/ALE,113068
6775,Franz,against,Verts/ALE,113068
6851,Freund,against,Verts/ALE,113068
6853,Geese,against,Verts/ALE,113068
5904,Giegold,against,Verts/ALE,113068
6942,Gregorová,against,Verts/ALE,113068
7274,Gruffat,against,Verts/ALE,113068
7034,Guerreiro,against,Verts/ALE,113068
6854,Hahn Henrike,against,Verts/ALE,113068
5926,Häusling,against,Verts/ALE,113068
4535,Hautala,against,Verts/ALE,113068
6856,Herzberger-Fofana,against,Verts/ALE,113068
6797,Holmgren,against,Verts/ALE,113068
5914,Jadot,against,Verts/ALE,113068
7220,Jakeliūnas,against,Verts/ALE,113068
5908,Keller Ska,against,Verts/ALE,113068
6939,Kolaja,against,Verts/ALE,113068
6795,Kuhnke,against,Verts/ALE,113068
6857,Lagodinsky,against,Verts/ALE,113068
5838,Lamberts,against,Verts/ALE,113068
6858,Langensiepen,against,Verts/ALE,113068
6859,Marquardt,against,Verts/ALE,113068
6776,Metz,against,Verts/ALE,113068
6861,Neumann,against,Verts/ALE,113068
7187,Niinistö,against,Verts/ALE,113068
7240,O'Sullivan,against,Verts/ALE,113068
6863,Paulus,against,Verts/ALE,113068
6963,Peter-Hansen,against,Verts/ALE,113068
6529,Reintke,against,Verts/ALE,113068
7217,Riba i Giner,against,Verts/ALE,113068
5917,Rivasi,against,Verts/ALE,113068
6900,Roose,against,Verts/ALE,113068
6694,Ropė,against,Verts/ALE,113068
6822,Semsrott,against,Verts/ALE,113068
7156,Strik,against,Verts/ALE,113068
6551,Vana,against,Verts/ALE,113068
7237,Van Sparrentak,against,Verts/ALE,113068
6848,Von Cramon-Taubadel,against,Verts/ALE,113068
6757,Waitz,against,Verts/ALE,113068
7064,Wiener,against,Verts/ALE,113068
6904,Yenbou,against,Verts/ALE,113068
5602,Ždanoka,against,Verts/ALE,113068
6604,Björk,abstention,GUE/NGL,113068
7211,Adinolfi Matteo,abstention,ID,113068
6872,Anderson,abstention,ID,113068
7174,Baldassarre,abstention,ID,113068
7001,Basso,abstention,ID,113068
6874,Beck,abstention,ID,113068
6875,Berg,abstention,ID,113068
6179,Bizzotto,abstention,ID,113068
6954,Blaško,abstention,ID,113068
7172,Bonfrisco,abstention,ID,113068
7000,Borchia,abstention,ID,113068
6981,Campomenosi,abstention,ID,113068
7182,Caroppo,abstention,NI,113068
7181,Casanova,abstention,ID,113068
7170,Ceccardi,abstention,ID,113068
6731,Ciocca,abstention,ID,113068
7007,Conte,abstention,ID,113068
6999,Da Re,abstention,ID,113068
7207,Donato,abstention,ID,113068
7005,Dreosto,abstention,ID,113068
6877,Fest,abstention,ID,113068
6972,Gancia,abstention,ID,113068
7184,Grant,abstention,ID,113068
6878,Krah,abstention,ID,113068
6879,Kuhs,abstention,ID,113068
6771,Lancini,abstention,ID,113068
6880,Limmer,abstention,ID,113068
7002,Lizzi,abstention,ID,113068
6759,Meuthen,abstention,ID,113068
6979,Panza,abstention,ID,113068
7175,Regimenti,abstention,ID,113068
6881,Reil,abstention,ID,113068
7171,Rinaldi,abstention,ID,113068
6968,Sardone,abstention,ID,113068
7262,Sofo,abstention,ID,113068
7191,Tardino,abstention,ID,113068
6970,Tovaglieri,abstention,ID,113068
7183,Vuolo,abstention,ID,113068
6976,Zambelli,abstention,ID,113068
6414,Zanni,abstention,ID,113068
6882,Zimniok,abstention,ID,113068
7123,Konstantinou,abstention,NI,113068
7242,Sinčić,abstention,NI,113068
6883,Adamowicz,abstention,PPE,113068
7193,Bartolo,abstention,S&D,113068
6505,Benifei,abstention,S&D,113068
5173,Beňová,abstention,S&D,113068
4690,Bullmann,abstention,S&D,113068
7008,Calenda,abstention,S&D,113068
6499,Chinnici,abstention,S&D,113068
6051,Cozzolino,abstention,S&D,113068
6062,De Castro,abstention,S&D,113068
6770,Ferrandino,abstention,S&D,113068
7009,Gualmini,abstention,S&D,113068
7146,Hajšel,abstention,S&D,113068
6984,Majorino,abstention,S&D,113068
6433,Moretti,abstention,S&D,113068
6473,Noichl,abstention,S&D,113068
7186,Roberti,abstention,S&D,113068
7176,Smeriglio,abstention,S&D,113068
5624,Tarabella,abstention,S&D,113068
6983,Tinagli,abstention,S&D,113068
