mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,116071
4978,Berlato,for,ECR,116071
5112,Bielan,for,ECR,116071
6864,Bourgeois,for,ECR,116071
6895,Brudziński,for,ECR,116071
7214,Buxadé Villalba,for,ECR,116071
5490,Czarnecki,for,ECR,116071
7270,de la Pisa Carrión,for,ECR,116071
7150,Ďuriš Nicholsonová,for,ECR,116071
6511,Dzhambazki,for,ECR,116071
5982,Fidanza,for,ECR,116071
6998,Fiocchi,for,ECR,116071
4880,Fitto,for,ECR,116071
5472,Fotyga,for,ECR,116071
7250,Fragkos,for,ECR,116071
6834,Geuking,for,ECR,116071
6909,Jaki,for,ECR,116071
6911,Jurgiel,for,ECR,116071
7151,Jurzyca,for,ECR,116071
6866,Kanko,for,ECR,116071
6525,Karski,for,ECR,116071
6912,Kempa,for,ECR,116071
6913,Kloc,for,ECR,116071
6923,Kopcińska,for,ECR,116071
6530,Krasnodębski,for,ECR,116071
6925,Kruk,for,ECR,116071
5507,Kuźmiuk,for,ECR,116071
5969,Legutko,for,ECR,116071
6931,Mazurek,for,ECR,116071
7173,Melbārde,for,ECR,116071
6934,Możdżanowska,for,ECR,116071
5974,Poręba,for,ECR,116071
7205,Procaccini,for,ECR,116071
6937,Rafalska,for,ECR,116071
7157,Ruissen,for,ECR,116071
6938,Rzońca,for,ECR,116071
5416,Saryusz-Wolski,for,ECR,116071
7231,Slabakov,for,ECR,116071
7210,Stancanelli,for,ECR,116071
6946,Szydło,for,ECR,116071
7265,Tarczyński,for,ECR,116071
7216,Tertsch,for,ECR,116071
6952,Tobiszowski,for,ECR,116071
5878,Tomaševski,for,ECR,116071
6300,Tomašić,for,ECR,116071
5892,Tošenovský,for,ECR,116071
6683,Van Overtveldt,for,ECR,116071
6930,Vondra,for,ECR,116071
6945,Vrecionová,for,ECR,116071
6956,Waszczykowski,for,ECR,116071
6515,Wiśniewska,for,ECR,116071
5052,Zahradil,for,ECR,116071
6962,Zalewska,for,ECR,116071
5598,Zīle,for,ECR,116071
6522,Złotowski,for,ECR,116071
7089,Arvanitis,for,GUE/NGL,116071
6926,Aubry,for,GUE/NGL,116071
7072,Barrena Arza,for,GUE/NGL,116071
6604,Björk,for,GUE/NGL,116071
6914,Bompard,for,GUE/NGL,116071
6873,Botenga,for,GUE/NGL,116071
6922,Chaibi,for,GUE/NGL,116071
7113,Daly,for,GUE/NGL,116071
6865,Demirel,for,GUE/NGL,116071
6024,Ernst,for,GUE/NGL,116071
6597,Flanagan,for,GUE/NGL,116071
6815,Georgiou,for,GUE/NGL,116071
7204,Georgoulis,for,GUE/NGL,116071
7133,Gusmão,for,GUE/NGL,116071
6628,Hazekamp,for,GUE/NGL,116071
6814,Kizilyürek,for,GUE/NGL,116071
7126,Kokkalis,for,GUE/NGL,116071
5039,Konečná,for,GUE/NGL,116071
6713,Kouloglou,for,GUE/NGL,116071
7087,Kountoura,for,GUE/NGL,116071
7279,MacManus,for,GUE/NGL,116071
5992,Matias,for,GUE/NGL,116071
6354,Maurel,for,GUE/NGL,116071
6310,Michels,for,GUE/NGL,116071
7190,Modig,for,GUE/NGL,116071
6250,Omarjee,for,GUE/NGL,116071
5596,Papadimoulis,for,GUE/NGL,116071
6920,Pelletier,for,GUE/NGL,116071
7213,Pineda,for,GUE/NGL,116071
7069,Rego,for,GUE/NGL,116071
7169,Rodríguez Palop,for,GUE/NGL,116071
6758,Schirdewan,for,GUE/NGL,116071
5837,Scholz,for,GUE/NGL,116071
6715,Urbán Crespo,for,GUE/NGL,116071
7212,Villanueva Ruiz,for,GUE/NGL,116071
6961,Villumsen,for,GUE/NGL,116071
7202,Wallace,for,GUE/NGL,116071
7079,Androuët,for,ID,116071
6988,Bardella,for,ID,116071
6394,Bay,for,ID,116071
7068,Beigneux,for,ID,116071
6405,Bilde,for,ID,116071
7076,Bruna,for,ID,116071
7071,Collard,for,ID,116071
6949,David,for,ID,116071
7018,Garraud,for,ID,116071
7019,Griset,for,ID,116071
6989,Hakkarainen,for,ID,116071
6986,Huhtasaari,for,ID,116071
6404,Jalkh,for,ID,116071
6751,Jamet,for,ID,116071
7017,Joron,for,ID,116071
7016,Juvin,for,ID,116071
7275,Lacapelle,for,ID,116071
6990,Laporte,for,ID,116071
6372,Lebreton,for,ID,116071
7074,Lechanteux,for,ID,116071
7013,Mariani,for,ID,116071
6399,Mélin,for,ID,116071
7075,Olivier,for,ID,116071
7020,Pirbakas,for,ID,116071
7006,Rivière,for,ID,116071
7078,Rougé,for,ID,116071
6468,Adinolfi Isabella,for,NI,116071
6411,Beghin,for,NI,116071
6446,Castaldo,for,NI,116071
7258,Comín i Oliveres,for,NI,116071
6494,Corrao,for,Verts/ALE,116071
6472,D'Amato,for,Verts/ALE,116071
6413,Evi,for,Verts/ALE,116071
6470,Ferrara,for,NI,116071
7180,Furore,for,NI,116071
7179,Gemma,for,NI,116071
7189,Giarrusso,for,NI,116071
7243,Gyöngyösi,for,NI,116071
7123,Konstantinou,for,NI,116071
7119,Lagos,for,NI,116071
6482,Pedicini,for,Verts/ALE,116071
7010,Pignedoli,for,NI,116071
7276,Ponsatí Obiols,for,NI,116071
7257,Puigdemont i Casamajó,for,NI,116071
7148,Radačovský,for,NI,116071
7177,Rondinelli,for,NI,116071
6471,Sonneborn,for,NI,116071
6695,Zullo,for,NI,116071
6883,Adamowicz,for,PPE,116071
6755,Ademov,for,PPE,116071
7219,Alexandrov Yordanov,for,PPE,116071
7129,Amaro,for,PPE,116071
5980,Arias Echeverría,for,PPE,116071
6594,Arimont,for,PPE,116071
6885,Arłukowicz,for,PPE,116071
7083,Asimakopoulou,for,PPE,116071
7060,Băsescu,for,PPE,116071
6927,Bellamy,for,PPE,116071
7067,Benjumea Benjumea,for,PPE,116071
7162,Berendsen,for,PPE,116071
6809,Berger,for,PPE,116071
4806,Berlusconi,for,PPE,116071
7037,Bernhuber,for,PPE,116071
7155,Bilčík,for,PPE,116071
7026,Blaga,for,PPE,116071
6343,Bocskor,for,PPE,116071
7025,Bogdan,for,PPE,116071
6613,Bogovič,for,PPE,116071
6617,Buda,for,PPE,116071
5729,Buşoi,for,PPE,116071
5388,Buzek,for,PPE,116071
6039,Carvalho,for,PPE,116071
5252,Casa,for,PPE,116071
5341,Caspary,for,PPE,116071
5508,del Castillo Vera,for,PPE,116071
5236,Christoforou,for,PPE,116071
6600,Clune,for,PPE,116071
6929,Colin-Oesterlé,for,PPE,116071
5981,van Dalen,for,PPE,116071
5921,Danjean,for,PPE,116071
7261,De Meo,for,PPE,116071
6345,Deli,for,PPE,116071
5998,Deutsch,for,PPE,116071
6762,Didier,for,PPE,116071
6870,Doleschal,for,PPE,116071
5960,Dorfmann,for,PPE,116071
6903,Duda,for,PPE,116071
6810,Düpont,for,PPE,116071
5348,Ehler,for,PPE,116071
5983,Estaràs Ferragut,for,PPE,116071
6928,Evren,for,PPE,116071
7038,Falcă,for,PPE,116071
3833,Ferber,for,PPE,116071
6068,Fernandes,for,PPE,116071
7108,Fitzgerald,for,PPE,116071
6813,Fourlas,for,PPE,116071
6906,Frankowski,for,PPE,116071
6852,Franssen,for,PPE,116071
4659,Gahler,for,PPE,116071
5280,Gál,for,PPE,116071
3980,García-Margallo y Marfil,for,PPE,116071
6441,Gieseke,for,PPE,116071
7253,Glavak,for,PPE,116071
6632,González Pons,for,PPE,116071
6002,Győri,for,PPE,116071
5138,Gyürk,for,PPE,116071
6907,Halicki,for,PPE,116071
6777,Hansen,for,PPE,116071
7035,Hava,for,PPE,116071
6811,Herbst,for,PPE,116071
6534,Hetman,for,PPE,116071
5953,Hohlmeier,for,PPE,116071
6346,Hölvényi,for,PPE,116071
4987,Hortefeux,for,PPE,116071
5952,Hübner,for,PPE,116071
5945,Jahr,for,PPE,116071
5271,Járóka,for,PPE,116071
6910,Jarubas,for,PPE,116071
7223,Juknevičienė,for,PPE,116071
5944,Kalinowski,for,PPE,116071
6095,Kalniete,for,PPE,116071
7222,Kanev,for,PPE,116071
4669,Karas,for,PPE,116071
6666,Kefalogiannis,for,PPE,116071
5855,Kelly,for,PPE,116071
6805,Kokalari,for,PPE,116071
6918,Kopacz,for,PPE,116071
6001,Kósa,for,PPE,116071
6196,Kovatchev,for,PPE,116071
7226,Kubilius,for,PPE,116071
7080,Kympouropoulos,for,PPE,116071
6662,Kyrtsos,for,PPE,116071
5727,de Lange,for,PPE,116071
6793,Lega,for,PPE,116071
6592,Lenaers,for,PPE,116071
5105,Lewandowski,for,PPE,116071
7264,Lexmann,for,PPE,116071
3855,Liese,for,PPE,116071
6442,Lins,for,PPE,116071
5517,López-Istúriz White,for,PPE,116071
5964,Łukacijewska,for,PPE,116071
6855,Lutgen,for,PPE,116071
6440,McAllister,for,PPE,116071
5245,McGuinness,for,PPE,116071
7218,Maldeikienė,for,PPE,116071
4964,Manders,for,PPE,116071
6761,Mandl,for,PPE,116071
5646,Marinescu,for,PPE,116071
6465,Martusciello,for,PPE,116071
6096,Mato,for,PPE,116071
6483,Maydell,for,PPE,116071
7224,Mažylis,for,PPE,116071
7051,Meimarakis,for,PPE,116071
6121,Melo,for,PPE,116071
6297,Metsola,for,PPE,116071
7209,Milazzo,for,PPE,116071
5518,Millán Mon,for,PPE,116071
6366,Monteiro de Aguiar,for,PPE,116071
7099,Montserrat,for,PPE,116071
6368,Morano,for,PPE,116071
6825,Mortler,for,PPE,116071
7036,Motreanu,for,PPE,116071
6436,Mureşan,for,PPE,116071
4712,Niebler,for,PPE,116071
6332,Niedermayer,for,PPE,116071
7255,Nistor,for,PPE,116071
5413,Novak,for,PPE,116071
6709,Novakov,for,PPE,116071
5407,Olbrycht,for,PPE,116071
5702,Patriciello,for,PPE,116071
6819,Peeters,for,PPE,116071
7120,Pereira Lídia,for,PPE,116071
5346,Pieper,for,PPE,116071
5788,Pietikäinen,for,PPE,116071
6335,Polčák,for,PPE,116071
6803,Polfjärd,for,PPE,116071
7149,Pollák,for,PPE,116071
6700,Pospíšil,for,PPE,116071
6488,Radev,for,PPE,116071
6750,Radtke,for,PPE,116071
