mepid,name,result,eugroup,identifier
6608,Lundgren,for,ECR,114753
6798,Stegrud,for,ECR,114753
6808,Weimers,for,ECR,114753
7089,Arvanitis,for,GUE/NGL,114753
6926,Aubry,for,GUE/NGL,114753
7072,Barrena Arza,for,GUE/NGL,114753
6604,Björk,for,GUE/NGL,114753
6914,Bompard,for,GUE/NGL,114753
6873,Botenga,for,GUE/NGL,114753
6922,Chaibi,for,GUE/NGL,114753
7113,Daly,for,GUE/NGL,114753
6865,Demirel,for,GUE/NGL,114753
6024,Ernst,for,GUE/NGL,114753
5886,Ferreira,for,GUE/NGL,114753
6597,Flanagan,for,GUE/NGL,114753
6815,Georgiou,for,GUE/NGL,114753
7204,Georgoulis,for,GUE/NGL,114753
7133,Gusmão,for,GUE/NGL,114753
6628,Hazekamp,for,GUE/NGL,114753
6814,Kizilyürek,for,GUE/NGL,114753
7126,Kokkalis,for,GUE/NGL,114753
5039,Konečná,for,GUE/NGL,114753
6713,Kouloglou,for,GUE/NGL,114753
7087,Kountoura,for,GUE/NGL,114753
7279,MacManus,for,GUE/NGL,114753
5992,Matias,for,GUE/NGL,114753
6354,Maurel,for,GUE/NGL,114753
6310,Michels,for,GUE/NGL,114753
7190,Modig,for,GUE/NGL,114753
6250,Omarjee,for,GUE/NGL,114753
5596,Papadimoulis,for,GUE/NGL,114753
6920,Pelletier,for,GUE/NGL,114753
7138,Pereira Sandra,for,GUE/NGL,114753
7213,Pineda,for,GUE/NGL,114753
7069,Rego,for,GUE/NGL,114753
7169,Rodríguez Palop,for,GUE/NGL,114753
6758,Schirdewan,for,GUE/NGL,114753
5837,Scholz,for,GUE/NGL,114753
6715,Urbán Crespo,for,GUE/NGL,114753
7212,Villanueva Ruiz,for,GUE/NGL,114753
6961,Villumsen,for,GUE/NGL,114753
7202,Wallace,for,GUE/NGL,114753
7211,Adinolfi Matteo,for,ID,114753
6872,Anderson,for,ID,114753
7079,Androuët,for,ID,114753
7174,Baldassarre,for,ID,114753
6988,Bardella,for,ID,114753
7001,Basso,for,ID,114753
6394,Bay,for,ID,114753
6874,Beck,for,ID,114753
7068,Beigneux,for,ID,114753
6875,Berg,for,ID,114753
6405,Bilde,for,ID,114753
6179,Bizzotto,for,ID,114753
7172,Bonfrisco,for,ID,114753
7000,Borchia,for,ID,114753
7076,Bruna,for,ID,114753
6876,Buchheit,for,ID,114753
6981,Campomenosi,for,ID,114753
7182,Caroppo,for,NI,114753
7181,Casanova,for,ID,114753
7170,Ceccardi,for,ID,114753
6731,Ciocca,for,ID,114753
7071,Collard,for,ID,114753
7007,Conte,for,ID,114753
6999,Da Re,for,ID,114753
6949,David,for,ID,114753
7207,Donato,for,ID,114753
7005,Dreosto,for,ID,114753
6877,Fest,for,ID,114753
6972,Gancia,for,ID,114753
7018,Garraud,for,ID,114753
7184,Grant,for,ID,114753
7019,Griset,for,ID,114753
7246,Haider,for,ID,114753
6989,Hakkarainen,for,ID,114753
6986,Huhtasaari,for,ID,114753
6404,Jalkh,for,ID,114753
6751,Jamet,for,ID,114753
7017,Joron,for,ID,114753
7016,Juvin,for,ID,114753
6960,Kofod,for,ID,114753
6878,Krah,for,ID,114753
6879,Kuhs,for,ID,114753
7275,Lacapelle,for,ID,114753
6771,Lancini,for,ID,114753
6990,Laporte,for,ID,114753
6372,Lebreton,for,ID,114753
7074,Lechanteux,for,ID,114753
6880,Limmer,for,ID,114753
7002,Lizzi,for,ID,114753
6886,Madison,for,ID,114753
7013,Mariani,for,ID,114753
6627,Mayer,for,ID,114753
6399,Mélin,for,ID,114753
6759,Meuthen,for,ID,114753
7075,Olivier,for,ID,114753
6979,Panza,for,ID,114753
7020,Pirbakas,for,ID,114753
7175,Regimenti,for,ID,114753
6881,Reil,for,ID,114753
7171,Rinaldi,for,ID,114753
7006,Rivière,for,ID,114753
7078,Rougé,for,ID,114753
6968,Sardone,for,ID,114753
7262,Sofo,for,ID,114753
7191,Tardino,for,ID,114753
6970,Tovaglieri,for,ID,114753
7234,Vandendriessche,for,ID,114753
6610,Vilimsky,for,ID,114753
7183,Vuolo,for,ID,114753
6976,Zambelli,for,ID,114753
6414,Zanni,for,ID,114753
6882,Zimniok,for,ID,114753
6468,Adinolfi Isabella,for,NI,114753
6411,Beghin,for,NI,114753
6832,Buschmann,for,NI,114753
6446,Castaldo,for,NI,114753
7258,Comín i Oliveres,for,NI,114753
6494,Corrao,for,Verts/ALE,114753
6472,D'Amato,for,Verts/ALE,114753
6413,Evi,for,Verts/ALE,114753
6470,Ferrara,for,NI,114753
7180,Furore,for,NI,114753
7179,Gemma,for,NI,114753
7189,Giarrusso,for,NI,114753
7243,Gyöngyösi,for,NI,114753
7123,Konstantinou,for,NI,114753
7119,Lagos,for,NI,114753
6482,Pedicini,for,Verts/ALE,114753
7010,Pignedoli,for,NI,114753
7276,Ponsatí Obiols,for,NI,114753
7257,Puigdemont i Casamajó,for,NI,114753
7148,Radačovský,for,NI,114753
7177,Rondinelli,for,NI,114753
6471,Sonneborn,for,NI,114753
7147,Uhrík,for,NI,114753
6695,Zullo,for,NI,114753
6594,Arimont,for,PPE,114753
6927,Bellamy,for,PPE,114753
7162,Berendsen,for,PPE,114753
5252,Casa,for,PPE,114753
5236,Christoforou,for,PPE,114753
6600,Clune,for,PPE,114753
6929,Colin-Oesterlé,for,PPE,114753
5921,Danjean,for,PPE,114753
6762,Didier,for,PPE,114753
6928,Evren,for,PPE,114753
7108,Fitzgerald,for,PPE,114753
6852,Franssen,for,PPE,114753
4987,Hortefeux,for,PPE,114753
5855,Kelly,for,PPE,114753
5727,de Lange,for,PPE,114753
6592,Lenaers,for,PPE,114753
7264,Lexmann,for,PPE,114753
6855,Lutgen,for,PPE,114753
5245,McGuinness,for,PPE,114753
4964,Manders,for,PPE,114753
6297,Metsola,for,PPE,114753
6368,Morano,for,PPE,114753
6332,Niedermayer,for,PPE,114753
6819,Peeters,for,PPE,114753
6370,Sander,for,PPE,114753
6636,Schreijer-Pierik,for,PPE,114753
7233,Walsh,for,PPE,114753
7153,Wiezik,for,PPE,114753
7230,Alieva-Veli,for,Renew,114753
6799,Al-Sahlani,for,Renew,114753
7260,Andrews,for,Renew,114753
6327,Ansip,for,Renew,114753
7053,Armand,for,Renew,114753
6400,Auštrevičius,for,Renew,114753
7165,Azmani,for,Renew,114753
7163,Bauzá Díaz,for,Renew,114753
6835,Beer,for,Renew,114753
6944,Bijoux,for,Renew,114753
6089,Bilbao Barandica,for,Renew,114753
7057,Botoş,for,Renew,114753
6967,Boyer,for,Renew,114753
6966,Brunet,for,Renew,114753
6973,Cañas,for,Renew,114753
5891,Canfin,for,Renew,114753
6899,Chabaud,for,Renew,114753
6339,Charanzová,for,Renew,114753
6860,Chastel,for,Renew,114753
6951,Christensen,for,Renew,114753
7271,Cicurel,for,Renew,114753
7021,Cioloş,for,Renew,114753
6978,Cseh,for,Renew,114753
6458,Danti,for,Renew,114753
6898,Decerle,for,Renew,114753
6340,Dlabajová,for,Renew,114753
6987,Donáth,for,Renew,114753
6324,Durand,for,Renew,114753
6828,Eroglu,for,Renew,114753
6980,Farreng,for,Renew,114753
6601,Federley,for,Renew,114753
6818,Flego,for,Renew,114753
6948,Gade,for,Renew,114753
7022,Gamon,for,Renew,114753
6947,Garicano,for,Renew,114753
7050,Ghinea,for,Renew,114753
6840,Glück,for,Renew,114753
1793,Goerens,for,Renew,114753
7273,Gozi,for,Renew,114753
7164,Groothuis,for,Renew,114753
6849,Grošelj,for,Renew,114753
6950,Grudler,for,Renew,114753
6936,Guetta,for,Renew,114753
6841,Hahn Svenja,for,Renew,114753
6959,Hayer,for,Renew,114753
6919,Hlaváček,for,Renew,114753
7154,Hojsík,for,Renew,114753
6622,Huitema,for,Renew,114753
7014,Ijabs,for,Renew,114753
5385,in  't Veld,for,Renew,114753
6844,Joveva,for,Renew,114753
6975,Karleskind,for,Renew,114753
6800,Karlsbro,for,Renew,114753
6766,Katainen,for,Renew,114753
7203,Kelleher,for,Renew,114753
5021,Keller Fabienne,for,Renew,114753
6921,Knotek,for,Renew,114753
6842,Körner,for,Renew,114753
6917,Kovařík,for,Renew,114753
6504,Kyuchyuk,for,Renew,114753
6887,Loiseau,for,Renew,114753
5889,Løkkegaard,for,Renew,114753
6915,Maxová,for,Renew,114753
6957,Melchior,for,Renew,114753
6690,Mihaylova,for,Renew,114753
6500,Müller,for,Renew,114753
6760,Nagtegaal,for,Renew,114753
6614,Nart,for,Renew,114753
6830,Oetjen,for,Renew,114753
6705,Paet,for,Renew,114753
6644,Pagazaurtundúa,for,Renew,114753
6953,Pekkarinen,for,Renew,114753
6510,Petersen,for,Renew,114753
7052,Pîslaru,for,Renew,114753
7235,Rafaela,for,Renew,114753
4676,Ries,for,Renew,114753
6056,Riquet,for,Renew,114753
4767,Rodríguez Ramos,for,Renew,114753
7236,Schreinemacher,for,Renew,114753
6902,Séjourné,for,Renew,114753
6817,Semedo,for,Renew,114753
7152,Šimečka,for,Renew,114753
7168,Solís Pérez,for,Renew,114753
