mepid,mep,result,group,identifier
5433,Jäätteenmäki,for,ALDE,71299
5262,Ashworth,for,ECR,71299
6509,Barekov,for,ECR,71299
4911,Belder,for,ECR,71299
6081,Campbell Bannerman,for,ECR,71299
5981,van Dalen,for,ECR,71299
6712,Dalton,for,ECR,71299
6291,Demesmaeker,for,ECR,71299
4960,Deva,for,ECR,71299
6516,Dohrmann,for,ECR,71299
6579,Duncan,for,ECR,71299
6511,Dzhambazki,for,ECR,71299
4880,Fitto,for,ECR,71299
6104,Ford,for,ECR,71299
4957,Foster,for,ECR,71299
6112,Fox,for,ECR,71299
6452,Gericke,for,ECR,71299
6111,Girling,for,ECR,71299
6358,Halla-aho,for,ECR,71299
4959,Hannan,for,ECR,71299
6460,Henkel,for,ECR,71299
5630,Kamall,for,ECR,71299
6514,Karlsson,for,ECR,71299
6461,Kölmel,for,ECR,71299
6457,Lucke,for,ECR,71299
6087,McClarkin,for,ECR,71299
6234,McIntyre,for,ECR,71299
6667,Marias,for,ECR,71299
5851,Messerschmidt,for,ECR,71299
1230,Nicholson,for,ECR,71299
6718,Ruohonen-Lerner,for,ECR,71299
6428,Sernagiotto,for,ECR,71299
6545,Škripek,for,ECR,71299
6464,Starbatty,for,ECR,71299
6682,Stevens,for,ECR,71299
6546,Sulík,for,ECR,71299
6088,Swinburne,for,ECR,71299
4925,Tannock,for,ECR,71299
5207,Theocharous,for,ECR,71299
6300,Tomašić,for,ECR,71299
5892,Tošenovský,for,ECR,71299
6466,Trebesius,for,ECR,71299
6711,Van Bossuyt,for,ECR,71299
4917,Van Orden,for,ECR,71299
6513,Vistisen,for,ECR,71299
5052,Zahradil,for,ECR,71299
6497,Moi,for,EFDD,71299
6179,Bizzotto,for,ENF,71299
5010,Borghezio,for,ENF,71299
6132,Fontana,for,ENF,71299
5522,Salvini,for,ENF,71299
6654,Albiol Guzmán,for,GUE/NGL,71299
6280,Anderson Martina,for,GUE/NGL,71299
6723,Benito Ziluaga,for,GUE/NGL,71299
6604,Björk,for,GUE/NGL,71299
6595,Boylan,for,GUE/NGL,71299
6598,Carthy,for,GUE/NGL,71299
5237,Chountis,for,GUE/NGL,71299
6660,Chrysogonos,for,GUE/NGL,71299
6701,Couso Permuy,for,GUE/NGL,71299
6496,De Masi,for,GUE/NGL,71299
6501,Eck,for,GUE/NGL,71299
6024,Ernst,for,GUE/NGL,71299
6693,Forenza,for,GUE/NGL,71299
6702,González Peñas,for,GUE/NGL,71299
6076,Hadjigeorgiou,for,GUE/NGL,71299
6023,Händel,for,GUE/NGL,71299
6628,Hazekamp,for,GUE/NGL,71299
5922,de Jong,for,GUE/NGL,71299
6657,Juaristi Abaunz,for,GUE/NGL,71299
6313,Kari,for,GUE/NGL,71299
5450,Kohlíček,for,GUE/NGL,71299
5039,Konečná,for,GUE/NGL,71299
6713,Kouloglou,for,GUE/NGL,71299
6675,Kuneva,for,GUE/NGL,71299
5909,Le Hyaric,for,GUE/NGL,71299
6653,López Bermejo,for,GUE/NGL,71299
6026,Lösing,for,GUE/NGL,71299
6692,Maltese,for,GUE/NGL,71299
5044,Maštálka,for,GUE/NGL,71299
5992,Matias,for,GUE/NGL,71299
5916,Mélenchon,for,GUE/NGL,71299
6310,Michels,for,GUE/NGL,71299
6643,Mineur,for,GUE/NGL,71299
6599,Ní Riada,for,GUE/NGL,71299
6250,Omarjee,for,GUE/NGL,71299
5596,Papadimoulis,for,GUE/NGL,71299
6674,Sakorafa,for,GUE/NGL,71299
6641,Sánchez Caldentey,for,GUE/NGL,71299
5837,Scholz,for,GUE/NGL,71299
6655,Senra Rodríguez,for,GUE/NGL,71299
6444,Spinelli,for,GUE/NGL,71299
6321,Sylikiotis,for,GUE/NGL,71299
6716,Torres Martínez,for,GUE/NGL,71299
6715,Urbán Crespo,for,GUE/NGL,71299
6656,Vallina,for,GUE/NGL,71299
6030,Vergiat,for,GUE/NGL,71299
5368,Zimmer,for,GUE/NGL,71299
6048,Balczó,for,NI,71299
6386,Chauprade,for,NI,71299
6106,Dodds Diane,for,NI,71299
6203,Kovács,for,NI,71299
5849,Morvai,for,NI,71299
5910,Albrecht,for,Verts/ALE,71299
5291,Auken,for,Verts/ALE,71299
5918,Bové,for,Verts/ALE,71299
6455,Buchner,for,Verts/ALE,71299
5913,Bütikofer,for,Verts/ALE,71299
5358,Cramer,for,Verts/ALE,71299
6730,Dalunde,for,Verts/ALE,71299
6040,Delli,for,Verts/ALE,71299
6324,Durand,for,Verts/ALE,71299
5899,Eickhout,for,Verts/ALE,71299
4954,Evans,for,Verts/ALE,71299
5904,Giegold,for,Verts/ALE,71299
5353,Harms,for,Verts/ALE,71299
5926,Häusling,for,Verts/ALE,71299
4535,Hautala,for,Verts/ALE,71299
6486,Heubuch,for,Verts/ALE,71299
4655,Hudghton,for,Verts/ALE,71299
5914,Jadot,for,Verts/ALE,71299
6350,Jávor,for,Verts/ALE,71299
6054,Joly,for,Verts/ALE,71299
5908,Keller Ska,for,Verts/ALE,71299
4935,Lambert,for,Verts/ALE,71299
5838,Lamberts,for,Verts/ALE,71299
5902,Lochbihler,for,Verts/ALE,71299
6149,Lunacek,for,Verts/ALE,71299
6550,Maragall,for,Verts/ALE,71299
6349,Meszerics,for,Verts/ALE,71299
6453,Reda,for,Verts/ALE,71299
6552,Reimon,for,Verts/ALE,71299
6529,Reintke,for,Verts/ALE,71299
5917,Rivasi,for,Verts/ALE,71299
6694,Ropė,for,Verts/ALE,71299
5987,Sargentini,for,Verts/ALE,71299
6659,Sebastià,for,Verts/ALE,71299
6390,Škrlec,for,Verts/ALE,71299
5571,Smith,for,Verts/ALE,71299
6612,Šoltes,for,Verts/ALE,71299
4983,Staes,for,Verts/ALE,71299
6168,Tarand,for,Verts/ALE,71299
6204,Taylor,for,Verts/ALE,71299
6549,Terricabras,for,Verts/ALE,71299
5360,Trüpel,for,Verts/ALE,71299
4847,Turmes,for,Verts/ALE,71299
6591,Urtasun,for,Verts/ALE,71299
6605,Valero,for,Verts/ALE,71299
6551,Vana,for,Verts/ALE,71299
5602,Ždanoka,for,Verts/ALE,71299
5682,Ali,against,ALDE,71299
6407,Arthuis,against,ALDE,71299
6400,Auštrevičius,against,ALDE,71299
6097,van Baalen,against,ALDE,71299
6110,Bearder,against,ALDE,71299
6646,Becerra Basterrechea,against,ALDE,71299
6089,Bilbao Barandica,against,ALDE,71299
6708,Calvet Chambon,against,ALDE,71299
5328,Cavada,against,ALDE,71299
6339,Charanzová,against,ALDE,71299
1060,Deprez,against,ALDE,71299
4758,de Sarnez,against,ALDE,71299
6439,Diaconu,against,ALDE,71299
6340,Dlabajová,against,ALDE,71299
6679,Faria,against,ALDE,71299
6601,Federley,against,ALDE,71299
6098,Gerbrandy,against,ALDE,71299
6724,Giménez Barbat,against,ALDE,71299
1793,Goerens,against,ALDE,71299
6169,Goulard,against,ALDE,71299
5330,Griesbeck,against,ALDE,71299
6397,Guoga,against,ALDE,71299
5246,Harkin,against,ALDE,71299
6622,Huitema,against,ALDE,71299
5681,Hyusmenova,against,ALDE,71299
5385,in 't Veld,against,ALDE,71299
6388,Jakovčić,against,ALDE,71299
6338,Ježek,against,ALDE,71299
6328,Kallas,against,ALDE,71299
6504,Kyuchyuk,against,ALDE,71299
5362,Lambsdorff,against,ALDE,71299
5889,Løkkegaard,against,ALDE,71299
6376,Marinho e Pinto,against,ALDE,71299
6402,Mazuronis,against,ALDE,71299
6041,Meissner,against,ALDE,71299
5857,Michel,against,ALDE,71299
6690,Mihaylova,against,ALDE,71299
6626,van Miltenburg,against,ALDE,71299
6631,Mlinar,against,ALDE,71299
6500,Müller,against,ALDE,71299
6614,Nart,against,ALDE,71299
5997,Nicolai,against,ALDE,71299
6621,van Nieuwenhuizen,against,ALDE,71299
6705,Paet,against,ALDE,71299
6644,Pagazaurtundúa Ruiz,against,ALDE,71299
6510,Petersen,against,ALDE,71299
6728,Punset,against,ALDE,71299
6266,Radoš,against,ALDE,71299
6056,Riquet,against,ALDE,71299
6154,Rochefort,against,ALDE,71299
5890,Rohde,against,ALDE,71299
6100,Schaake,against,ALDE,71299
6722,Selimovic,against,ALDE,71299
5435,Takkula,against,ALDE,71299
6337,Telička,against,ALDE,71299
6042,Theurer,against,ALDE,71299
6331,Toom,against,ALDE,71299
6281,Torvalds,against,ALDE,71299
6181,Tremosa i Balcells,against,ALDE,71299
5879,Uspaskich,against,ALDE,71299
6151,Vajgl,against,ALDE,71299
6710,Vautmans,against,ALDE,71299
4550,Väyrynen,against,ALDE,71299
5770,Weber Renate,against,ALDE,71299
6729,Wierinck,against,ALDE,71299
6719,Czesak,against,ECR,71299
5472,Fotyga,against,ECR,71299
6539,Gosiewska,against,ECR,71299
6725,Hoc,against,ECR,71299
6531,Jurek,against,ECR,71299
6525,Karski,against,ECR,71299
6726,Kłosowski,against,ECR,71299
6530,Krasnodębski,against,ECR,71299
5453,Krupa,against,ECR,71299
5507,Kuźmiuk,against,ECR,71299
5969,Legutko,against,ECR,71299
5996,Macovei,against,ECR,71299
6536,Ożóg,against,ECR,71299
6512,Piecha,against,ECR,71299
5460,Piotrowski,against,ECR,71299
5878,Tomaševski,against,ECR,71299
5113,Ujazdowski,against,ECR,71299
6515,Wiśniewska,against,ECR,71299
5598,Zīle,against,ECR,71299
6522,Złotowski,against,ECR,71299
6468,Adinolfi,against,EFDD,71299
6431,Affronte,against,EFDD,71299
6445,Agea,against,EFDD,71299
6480,Aiuto,against,EFDD,71299
6411,Beghin,against,EFDD,71299
6374,Bergeron,against,EFDD,71299
6430,Borrelli,against,EFDD,71299
6446,Castaldo,against,EFDD,71299
6494,Corrao,against,EFDD,71299
6472,D'Amato,against,EFDD,71299
6413,Evi,against,EFDD,71299
6470,Ferrara,against,EFDD,71299
5875,Paksas,against,EFDD,71299
6482,Pedicini,against,EFDD,71299
6447,Tamburrano,against,EFDD,71299
6412,Valli,against,EFDD,71299
6607,Winberg,against,EFDD,71299
6414,Zanni,against,EFDD,71299
6695,Zullo,against,EFDD,71299
6630,de Graaff,against,ENF,71299
6629,Kappel,against,ENF,71299
6627,Mayer,against,ENF,71299
6123,Obermayr,against,ENF,71299
6634,Stuger,against,ENF,71299
6610,Vilimsky,against,ENF,71299
6228,Zijlstra,against,ENF,71299
6597,Flanagan,against,GUE/NGL,71299
6369,Kyllönen,against,GUE/NGL,71299
6669,Epitideios,against,NI,71299
6668,Fountoulis,against,NI,71299
6498,Soru,against,NI,71299
6670,Synadinos,against,NI,71299
6469,Voigt,against,NI,71299
1340,Alliot-Marie,against,PPE,71299
5395,Andrikienė,against,PPE,71299
6594,Arimont,against,PPE,71299
4742,Ayuso,against,PPE,71299
6191,Bach,against,PPE,71299
6216,Becker,against,PPE,71299
5377,Belet,against,PPE,71299
5885,Bendtsen,against,PPE,71299
6343,Bocskor,against,PPE,71299
1507,Böge,against,PPE,71299
6613,Bogovič,against,PPE,71299
6535,Boni,against,PPE,71299
1278,Brok,against,PPE,71299
6617,Buda,against,PPE,71299
5729,Buşoi,against,PPE,71299
5388,Buzek,against,PPE,71299
6021,Cadec,against,PPE,71299
5928,van de Camp,against,PPE,71299
5252,Casa,against,PPE,71299
5341,Caspary,against,PPE,71299
5508,del Castillo Vera,against,PPE,71299
5554,Cesa,against,PPE,71299
5236,Christoforou,against,PPE,71299
6492,Cicu,against,PPE,71299
6406,Cirio,against,PPE,71299
6600,Clune,against,PPE,71299
3800,Coelho,against,PPE,71299
6273,Collin-Langen,against,PPE,71299
5948,Comi,against,PPE,71299
6587,Comodini Cachia,against,PPE,71299
5861,Corazza Bildt,against,PPE,71299
6548,Csáky,against,PPE,71299
5921,Danjean,against,PPE,71299
6194,Dantin,against,PPE,71299
6172,Dati,against,PPE,71299
6364,Delahaye,against,PPE,71299
6345,Deli,against,PPE,71299
5350,Deß,against,PPE,71299
5998,Deutsch,against,PPE,71299
5515,Díaz de Mera García Consuegra,against,PPE,71299
5960,Dorfmann,against,PPE,71299
5348,Ehler,against,PPE,71299
6047,Engel,against,PPE,71299
6342,Erdős,against,PPE,71299
5983,Estaràs Ferragut,against,PPE,71299
3833,Ferber,against,PPE,71299
5903,Fisas Ayxelà,against,PPE,71299
5256,Fjellner,against,PPE,71299
1508,Florenz,against,PPE,71299
6020,Gabriel,against,PPE,71299
4659,Gahler,against,PPE,71299
5280,Gál,against,PPE,71299
6202,Gáll-Pelcz,against,PPE,71299
6615,Gambús,against,PPE,71299
5803,Gardini,against,PPE,71299
6441,Gieseke,against,PPE,71299
6632,González Pons,against,PPE,71299
5511,de Grandes Pascual,against,PPE,71299
5342,Gräßle,against,PPE,71299
4032,Grossetête,against,PPE,71299
5109,Grzyb,against,PPE,71299
5138,Gyürk,against,PPE,71299
6596,Hayes,against,PPE,71299
5018,Herranz García,against,PPE,71299
6534,Hetman,against,PPE,71299
5953,Hohlmeier,against,PPE,71299
5254,Hökmark,against,PPE,71299
6346,Hölvényi,against,PPE,71299
4987,Hortefeux,against,PPE,71299
5952,Hübner,against,PPE,71299
5516,Iturgaiz,against,PPE,71299
5945,Jahr,against,PPE,71299
5954,Jazłowiecka,against,PPE,71299
5978,Jiménez-Becerril Barrio,against,PPE,71299
6360,Joulaud,against,PPE,71299
6055,Juvin,against,PPE,71299
5944,Kalinowski,against,PPE,71299
6095,Kalniete,against,PPE,71299
4669,Karas,against,PPE,71299
6070,Kariņš,against,PPE,71299
6666,Kefalogiannis,against,PPE,71299
5542,Kelam,against,PPE,71299
5855,Kelly,against,PPE,71299
3759,Koch,against,PPE,71299
6001,Kósa,against,PPE,71299
6053,Köstinger,against,PPE,71299
6196,Kovatchev,against,PPE,71299
6527,Kozłowska-Rajewicz,against,PPE,71299
5403,Kudrycka,against,PPE,71299
