mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,126255
4978,Berlato,for,ECR,126255
5112,Bielan,for,ECR,126255
6864,Bourgeois,for,ECR,126255
6895,Brudziński,for,ECR,126255
7214,Buxadé Villalba,for,ECR,126255
5490,Czarnecki,for,ECR,126255
7270,de la Pisa Carrión,for,ECR,126255
7150,Ďuriš Nicholsonová,for,ECR,126255
6167,Eppink,for,ECR,126255
5982,Fidanza,for,ECR,126255
6998,Fiocchi,for,ECR,126255
4880,Fitto,for,ECR,126255
5472,Fotyga,for,ECR,126255
7250,Fragkos,for,ECR,126255
6834,Geuking,for,ECR,126255
6909,Jaki,for,ECR,126255
6911,Jurgiel,for,ECR,126255
7151,Jurzyca,for,ECR,126255
6866,Kanko,for,ECR,126255
6525,Karski,for,ECR,126255
6913,Kloc,for,ECR,126255
6923,Kopcińska,for,ECR,126255
6530,Krasnodębski,for,ECR,126255
6925,Kruk,for,ECR,126255
5507,Kuźmiuk,for,ECR,126255
5969,Legutko,for,ECR,126255
6608,Lundgren,for,ECR,126255
6931,Mazurek,for,ECR,126255
7173,Melbārde,for,ECR,126255
6934,Możdżanowska,for,ECR,126255
5974,Poręba,for,ECR,126255
7205,Procaccini,for,ECR,126255
6937,Rafalska,for,ECR,126255
7160,Rooken,for,ECR,126255
7097,Roos,for,ECR,126255
7157,Ruissen,for,ECR,126255
6938,Rzońca,for,ECR,126255
5416,Saryusz-Wolski,for,ECR,126255
7210,Stancanelli,for,ECR,126255
6798,Stegrud,for,ECR,126255
6946,Szydło,for,ECR,126255
7265,Tarczyński,for,ECR,126255
7044,Terheş,for,ECR,126255
7216,Tertsch,for,ECR,126255
6952,Tobiszowski,for,ECR,126255
5878,Tomaševski,for,ECR,126255
6300,Tomašić,for,ECR,126255
5892,Tošenovský,for,ECR,126255
6683,Van Overtveldt,for,ECR,126255
6930,Vondra,for,ECR,126255
6945,Vrecionová,for,ECR,126255
6956,Waszczykowski,for,ECR,126255
6808,Weimers,for,ECR,126255
6515,Wiśniewska,for,ECR,126255
5052,Zahradil,for,ECR,126255
6962,Zalewska,for,ECR,126255
6522,Złotowski,for,ECR,126255
6926,Aubry,for,GUE/NGL,126255
6604,Björk,for,GUE/NGL,126255
6914,Bompard,for,GUE/NGL,126255
6922,Chaibi,for,GUE/NGL,126255
6024,Ernst,for,GUE/NGL,126255
6628,Hazekamp,for,GUE/NGL,126255
6354,Maurel,for,GUE/NGL,126255
6310,Michels,for,GUE/NGL,126255
7190,Modig,for,GUE/NGL,126255
6250,Omarjee,for,GUE/NGL,126255
6920,Pelletier,for,GUE/NGL,126255
5837,Scholz,for,GUE/NGL,126255
6961,Villumsen,for,GUE/NGL,126255
7211,Adinolfi Matteo,for,ID,126255
6593,Annemans,for,ID,126255
7174,Baldassarre,for,ID,126255
7001,Basso,for,ID,126255
6179,Bizzotto,for,ID,126255
7172,Bonfrisco,for,ID,126255
7000,Borchia,for,ID,126255
6981,Campomenosi,for,ID,126255
7181,Casanova,for,ID,126255
7170,Ceccardi,for,ID,126255
6731,Ciocca,for,ID,126255
7007,Conte,for,ID,126255
6999,Da Re,for,ID,126255
6869,De Man,for,ID,126255
7207,Donato,for,ID,126255
7005,Dreosto,for,ID,126255
6972,Gancia,for,ID,126255
7184,Grant,for,ID,126255
7246,Haider,for,ID,126255
6771,Lancini,for,ID,126255
7002,Lizzi,for,ID,126255
6627,Mayer,for,ID,126255
7175,Regimenti,for,ID,126255
7171,Rinaldi,for,ID,126255
6968,Sardone,for,ID,126255
7262,Sofo,for,ID,126255
7191,Tardino,for,ID,126255
6970,Tovaglieri,for,ID,126255
7234,Vandendriessche,for,ID,126255
6610,Vilimsky,for,ID,126255
7183,Vuolo,for,ID,126255
6976,Zambelli,for,ID,126255
6414,Zanni,for,ID,126255
6468,Adinolfi Isabella,for,NI,126255
6411,Beghin,for,NI,126255
7182,Caroppo,for,NI,126255
6446,Castaldo,for,NI,126255
7258,Comín i Oliveres,for,NI,126255
6470,Ferrara,for,NI,126255
7180,Furore,for,NI,126255
7179,Gemma,for,NI,126255
7189,Giarrusso,for,NI,126255
7243,Gyöngyösi,for,NI,126255
7010,Pignedoli,for,NI,126255
7276,Ponsatí Obiols,for,NI,126255
7257,Puigdemont i Casamajó,for,NI,126255
7148,Radačovský,for,NI,126255
7177,Rondinelli,for,NI,126255
7278,Rookmaker,for,NI,126255
7242,Sinčić,for,NI,126255
6471,Sonneborn,for,NI,126255
6695,Zullo,for,NI,126255
6883,Adamowicz,for,PPE,126255
6755,Ademov,for,PPE,126255
7219,Alexandrov Yordanov,for,PPE,126255
7129,Amaro,for,PPE,126255
5980,Arias Echeverría,for,PPE,126255
6594,Arimont,for,PPE,126255
6885,Arłukowicz,for,PPE,126255
7083,Asimakopoulou,for,PPE,126255
7060,Băsescu,for,PPE,126255
6927,Bellamy,for,PPE,126255
7067,Benjumea Benjumea,for,PPE,126255
6807,Bentele,for,PPE,126255
7162,Berendsen,for,PPE,126255
6809,Berger,for,PPE,126255
4806,Berlusconi,for,PPE,126255
7037,Bernhuber,for,PPE,126255
7155,Bilčík,for,PPE,126255
7026,Blaga,for,PPE,126255
6343,Bocskor,for,PPE,126255
7025,Bogdan,for,PPE,126255
6613,Bogovič,for,PPE,126255
6617,Buda,for,PPE,126255
5729,Buşoi,for,PPE,126255
5388,Buzek,for,PPE,126255
6039,Carvalho,for,PPE,126255
5252,Casa,for,PPE,126255
5341,Caspary,for,PPE,126255
5508,del Castillo Vera,for,PPE,126255
5236,Christoforou,for,PPE,126255
6600,Clune,for,PPE,126255
6929,Colin-Oesterlé,for,PPE,126255
5981,van Dalen,for,PPE,126255
5921,Danjean,for,PPE,126255
7261,De Meo,for,PPE,126255
6345,Deli,for,PPE,126255
5998,Deutsch,for,PPE,126255
6762,Didier,for,PPE,126255
6870,Doleschal,for,PPE,126255
5960,Dorfmann,for,PPE,126255
6903,Duda,for,PPE,126255
6810,Düpont,for,PPE,126255
5348,Ehler,for,PPE,126255
5983,Estaràs Ferragut,for,PPE,126255
6928,Evren,for,PPE,126255
7038,Falcă,for,PPE,126255
3833,Ferber,for,PPE,126255
6068,Fernandes,for,PPE,126255
7108,Fitzgerald,for,PPE,126255
6813,Fourlas,for,PPE,126255
6906,Frankowski,for,PPE,126255
6852,Franssen,for,PPE,126255
4659,Gahler,for,PPE,126255
5280,Gál,for,PPE,126255
3980,García-Margallo y Marfil,for,PPE,126255
6441,Gieseke,for,PPE,126255
7253,Glavak,for,PPE,126255
6632,González Pons,for,PPE,126255
6002,Győri,for,PPE,126255
5138,Gyürk,for,PPE,126255
6907,Halicki,for,PPE,126255
6777,Hansen,for,PPE,126255
7035,Hava,for,PPE,126255
6811,Herbst,for,PPE,126255
6534,Hetman,for,PPE,126255
6318,Hidvéghi,for,PPE,126255
5953,Hohlmeier,for,PPE,126255
6346,Hölvényi,for,PPE,126255
4987,Hortefeux,for,PPE,126255
5952,Hübner,for,PPE,126255
5945,Jahr,for,PPE,126255
5271,Járóka,for,PPE,126255
6910,Jarubas,for,PPE,126255
7223,Juknevičienė,for,PPE,126255
5944,Kalinowski,for,PPE,126255
6095,Kalniete,for,PPE,126255
7222,Kanev,for,PPE,126255
4669,Karas,for,PPE,126255
6666,Kefalogiannis,for,PPE,126255
5855,Kelly,for,PPE,126255
6805,Kokalari,for,PPE,126255
6918,Kopacz,for,PPE,126255
6001,Kósa,for,PPE,126255
6196,Kovatchev,for,PPE,126255
7226,Kubilius,for,PPE,126255
7080,Kympouropoulos,for,PPE,126255
6662,Kyrtsos,for,PPE,126255
5727,de Lange,for,PPE,126255
6793,Lega,for,PPE,126255
6592,Lenaers,for,PPE,126255
5105,Lewandowski,for,PPE,126255
7264,Lexmann,for,PPE,126255
3855,Liese,for,PPE,126255
6442,Lins,for,PPE,126255
7161,López Gil,for,PPE,126255
5517,López-Istúriz White,for,PPE,126255
5964,Łukacijewska,for,PPE,126255
6855,Lutgen,for,PPE,126255
6440,McAllister,for,PPE,126255
7218,Maldeikienė,for,PPE,126255
4964,Manders,for,PPE,126255
6761,Mandl,for,PPE,126255
5646,Marinescu,for,PPE,126255
7284,Markey,for,PPE,126255
6465,Martusciello,for,PPE,126255
6096,Mato,for,PPE,126255
6483,Maydell,for,PPE,126255
7224,Mažylis,for,PPE,126255
7051,Meimarakis,for,PPE,126255
6121,Melo,for,PPE,126255
6297,Metsola,for,PPE,126255
7209,Milazzo,for,PPE,126255
5518,Millán Mon,for,PPE,126255
7099,Montserrat,for,PPE,126255
6368,Morano,for,PPE,126255
6825,Mortler,for,PPE,126255
7036,Motreanu,for,PPE,126255
6436,Mureşan,for,PPE,126255
4712,Niebler,for,PPE,126255
6332,Niedermayer,for,PPE,126255
7255,Nistor,for,PPE,126255
5413,Novak,for,PPE,126255
6709,Novakov,for,PPE,126255
6935,Ochojska,for,PPE,126255
5407,Olbrycht,for,PPE,126255
5702,Patriciello,for,PPE,126255
6819,Peeters,for,PPE,126255
7120,Pereira Lídia,for,PPE,126255
5788,Pietikäinen,for,PPE,126255
6335,Polčák,for,PPE,126255
6803,Polfjärd,for,PPE,126255
7149,Pollák,for,PPE,126255
6700,Pospíšil,for,PPE,126255
6488,Radev,for,PPE,126255
6750,Radtke,for,PPE,126255
6072,Rangel,for,PPE,126255
6812,Ressler,for,PPE,126255
7266,Sagartz,for,PPE,126255
6698,Salini,for,PPE,126255
6370,Sander,for,PPE,126255
6259,Sarvamaa,for,PPE,126255
7045,Schmiedtbauer,for,PPE,126255
6821,Schneider,for,PPE,126255
6636,Schreijer-Pierik,for,PPE,126255
6443,Schulze,for,PPE,126255
5345,Schwab,for,PPE,126255
6823,Seekatz,for,PPE,126255
6941,Sikorski,for,PPE,126255
6824,Simon,for,PPE,126255
6790,Skyttedal,for,PPE,126255
6341,Šojdrová,for,PPE,126255
6816,Sokol,for,PPE,126255
6663,Spyraki,for,PPE,126255
6547,Štefanec,for,PPE,126255
4482,Tajani,for,PPE,126255
7277,Terras,for,PPE,126255
7056,Thaler,for,PPE,126255
6801,Tobé,for,PPE,126255
7061,Tomac,for,PPE,126255
6681,Tomc,for,PPE,126255
6965,Tóth,for,PPE,126255
7241,Trócsányi,for,PPE,126255
5600,Vaidere,for,PPE,126255
5930,Verheyen,for,PPE,126255
7062,Vincze,for,PPE,126255
6356,Virkkunen,for,PPE,126255
5934,Voss,for,PPE,126255
6664,Vozemberg-Vrionidi,for,PPE,126255
7233,Walsh,for,PPE,126255
6827,Walsmann,for,PPE,126255
6804,Warborn,for,PPE,126255
5351,Weber,for,PPE,126255
6908,Weiss,for,PPE,126255
4643,Wieland,for,PPE,126255
7153,Wiezik,for,PPE,126255
5782,Winkler,for,PPE,126255
7041,Winzig,for,PPE,126255
6820,Wiseler-Lima,for,PPE,126255
6665,Zagorakis,for,PPE,126255
6997,Zarzalejos,for,PPE,126255
6344,Zdechovský,for,PPE,126255
7012,Zoido Álvarez,for,PPE,126255
6734,Zovko,for,PPE,126255
6094,Zver,for,PPE,126255
7230,Alieva-Veli,for,Renew,126255
6799,Al-Sahlani,for,Renew,126255
7260,Andrews,for,Renew,126255
6327,Ansip,for,Renew,126255
6400,Auštrevičius,for,Renew,126255
7165,Azmani,for,Renew,126255
7163,Bauzá Díaz,for,Renew,126255
6835,Beer,for,Renew,126255
6944,Bijoux,for,Renew,126255
6089,Bilbao Barandica,for,Renew,126255
7057,Botoş,for,Renew,126255
6967,Boyer,for,Renew,126255
6966,Brunet,for,Renew,126255
6973,Cañas,for,Renew,126255
6899,Chabaud,for,Renew,126255
6339,Charanzová,for,Renew,126255
6860,Chastel,for,Renew,126255
6951,Christensen,for,Renew,126255
7271,Cicurel,for,Renew,126255
7021,Cioloş,for,Renew,126255
6978,Cseh,for,Renew,126255
6458,Danti,for,Renew,126255
6898,Decerle,for,Renew,126255
6340,Dlabajová,for,Renew,126255
6987,Donáth,for,Renew,126255
6324,Durand,for,Renew,126255
6828,Eroglu,for,Renew,126255
6980,Farreng,for,Renew,126255
6818,Flego,for,Renew,126255
6948,Gade,for,Renew,126255
7022,Gamon,for,Renew,126255
6947,Garicano,for,Renew,126255
7283,Gheorghe,for,Renew,126255
7050,Ghinea,for,Renew,126255
6840,Glück,for,Renew,126255
1793,Goerens,for,Renew,126255
7273,Gozi,for,Renew,126255
7164,Groothuis,for,Renew,126255
6849,Grošelj,for,Renew,126255
