mepid,name,result,eugroup,identifier
4978,Berlato,for,ECR,125700
5112,Bielan,for,ECR,125700
6864,Bourgeois,for,ECR,125700
6895,Brudziński,for,ECR,125700
5490,Czarnecki,for,ECR,125700
7150,Ďuriš Nicholsonová,for,ECR,125700
6511,Dzhambazki,for,ECR,125700
5982,Fidanza,for,ECR,125700
6998,Fiocchi,for,ECR,125700
4880,Fitto,for,ECR,125700
5472,Fotyga,for,ECR,125700
7250,Fragkos,for,ECR,125700
6909,Jaki,for,ECR,125700
6911,Jurgiel,for,ECR,125700
6866,Kanko,for,ECR,125700
6525,Karski,for,ECR,125700
6912,Kempa,for,ECR,125700
6913,Kloc,for,ECR,125700
6923,Kopcińska,for,ECR,125700
6530,Krasnodębski,for,ECR,125700
6925,Kruk,for,ECR,125700
5507,Kuźmiuk,for,ECR,125700
5969,Legutko,for,ECR,125700
6931,Mazurek,for,ECR,125700
7173,Melbārde,for,ECR,125700
6934,Możdżanowska,for,ECR,125700
5974,Poręba,for,ECR,125700
7205,Procaccini,for,ECR,125700
6937,Rafalska,for,ECR,125700
6938,Rzońca,for,ECR,125700
5416,Saryusz-Wolski,for,ECR,125700
7231,Slabakov,for,ECR,125700
7210,Stancanelli,for,ECR,125700
6946,Szydło,for,ECR,125700
7265,Tarczyński,for,ECR,125700
7044,Terheş,for,ECR,125700
6952,Tobiszowski,for,ECR,125700
5878,Tomaševski,for,ECR,125700
6300,Tomašić,for,ECR,125700
6683,Van Overtveldt,for,ECR,125700
6956,Waszczykowski,for,ECR,125700
6515,Wiśniewska,for,ECR,125700
6962,Zalewska,for,ECR,125700
5598,Zīle,for,ECR,125700
6522,Złotowski,for,ECR,125700
7089,Arvanitis,for,GUE/NGL,125700
6926,Aubry,for,GUE/NGL,125700
7072,Barrena Arza,for,GUE/NGL,125700
6604,Björk,for,GUE/NGL,125700
6914,Bompard,for,GUE/NGL,125700
6873,Botenga,for,GUE/NGL,125700
6922,Chaibi,for,GUE/NGL,125700
7113,Daly,for,GUE/NGL,125700
6865,Demirel,for,GUE/NGL,125700
6024,Ernst,for,GUE/NGL,125700
6597,Flanagan,for,GUE/NGL,125700
6815,Georgiou,for,GUE/NGL,125700
7204,Georgoulis,for,GUE/NGL,125700
7133,Gusmão,for,GUE/NGL,125700
6628,Hazekamp,for,GUE/NGL,125700
6814,Kizilyürek,for,GUE/NGL,125700
7126,Kokkalis,for,GUE/NGL,125700
5039,Konečná,for,GUE/NGL,125700
6713,Kouloglou,for,GUE/NGL,125700
7087,Kountoura,for,GUE/NGL,125700
7279,MacManus,for,GUE/NGL,125700
5992,Matias,for,GUE/NGL,125700
6354,Maurel,for,GUE/NGL,125700
6310,Michels,for,GUE/NGL,125700
7190,Modig,for,GUE/NGL,125700
6250,Omarjee,for,GUE/NGL,125700
5596,Papadimoulis,for,GUE/NGL,125700
6920,Pelletier,for,GUE/NGL,125700
7213,Pineda,for,GUE/NGL,125700
7069,Rego,for,GUE/NGL,125700
7169,Rodríguez Palop,for,GUE/NGL,125700
6758,Schirdewan,for,GUE/NGL,125700
5837,Scholz,for,GUE/NGL,125700
6715,Urbán Crespo,for,GUE/NGL,125700
7212,Villanueva Ruiz,for,GUE/NGL,125700
6961,Villumsen,for,GUE/NGL,125700
7202,Wallace,for,GUE/NGL,125700
7211,Adinolfi Matteo,for,ID,125700
7174,Baldassarre,for,ID,125700
7001,Basso,for,ID,125700
6179,Bizzotto,for,ID,125700
7172,Bonfrisco,for,ID,125700
7000,Borchia,for,ID,125700
6981,Campomenosi,for,ID,125700
7181,Casanova,for,ID,125700
7170,Ceccardi,for,ID,125700
6731,Ciocca,for,ID,125700
7007,Conte,for,ID,125700
6999,Da Re,for,ID,125700
7207,Donato,for,ID,125700
7005,Dreosto,for,ID,125700
6972,Gancia,for,ID,125700
7184,Grant,for,ID,125700
6771,Lancini,for,ID,125700
7002,Lizzi,for,ID,125700
6979,Panza,for,ID,125700
7175,Regimenti,for,ID,125700
7171,Rinaldi,for,ID,125700
6968,Sardone,for,ID,125700
7262,Sofo,for,ID,125700
7191,Tardino,for,ID,125700
6970,Tovaglieri,for,ID,125700
7183,Vuolo,for,ID,125700
6976,Zambelli,for,ID,125700
6414,Zanni,for,ID,125700
6468,Adinolfi Isabella,for,NI,125700
6411,Beghin,for,NI,125700
6832,Buschmann,for,NI,125700
7182,Caroppo,for,NI,125700
6446,Castaldo,for,NI,125700
7258,Comín i Oliveres,for,NI,125700
6470,Ferrara,for,NI,125700
7180,Furore,for,NI,125700
7179,Gemma,for,NI,125700
7189,Giarrusso,for,NI,125700
7243,Gyöngyösi,for,NI,125700
7123,Konstantinou,for,NI,125700
7010,Pignedoli,for,NI,125700
7276,Ponsatí Obiols,for,NI,125700
7257,Puigdemont i Casamajó,for,NI,125700
7148,Radačovský,for,NI,125700
7177,Rondinelli,for,NI,125700
7278,Rookmaker,for,NI,125700
6471,Sonneborn,for,NI,125700
6695,Zullo,for,NI,125700
6883,Adamowicz,for,PPE,125700
6755,Ademov,for,PPE,125700
7219,Alexandrov Yordanov,for,PPE,125700
7129,Amaro,for,PPE,125700
5980,Arias Echeverría,for,PPE,125700
6594,Arimont,for,PPE,125700
6885,Arłukowicz,for,PPE,125700
7083,Asimakopoulou,for,PPE,125700
7060,Băsescu,for,PPE,125700
6927,Bellamy,for,PPE,125700
7067,Benjumea Benjumea,for,PPE,125700
6807,Bentele,for,PPE,125700
7162,Berendsen,for,PPE,125700
6809,Berger,for,PPE,125700
4806,Berlusconi,for,PPE,125700
7037,Bernhuber,for,PPE,125700
7155,Bilčík,for,PPE,125700
7026,Blaga,for,PPE,125700
6343,Bocskor,for,PPE,125700
7025,Bogdan,for,PPE,125700
6613,Bogovič,for,PPE,125700
6617,Buda,for,PPE,125700
5729,Buşoi,for,PPE,125700
5388,Buzek,for,PPE,125700
6039,Carvalho,for,PPE,125700
5252,Casa,for,PPE,125700
5341,Caspary,for,PPE,125700
5508,del Castillo Vera,for,PPE,125700
5236,Christoforou,for,PPE,125700
6600,Clune,for,PPE,125700
6929,Colin-Oesterlé,for,PPE,125700
5921,Danjean,for,PPE,125700
7261,De Meo,for,PPE,125700
6345,Deli,for,PPE,125700
5998,Deutsch,for,PPE,125700
6762,Didier,for,PPE,125700
6870,Doleschal,for,PPE,125700
5960,Dorfmann,for,PPE,125700
6903,Duda,for,PPE,125700
6810,Düpont,for,PPE,125700
5348,Ehler,for,PPE,125700
5983,Estaràs Ferragut,for,PPE,125700
6928,Evren,for,PPE,125700
7038,Falcă,for,PPE,125700
3833,Ferber,for,PPE,125700
6068,Fernandes,for,PPE,125700
7108,Fitzgerald,for,PPE,125700
6813,Fourlas,for,PPE,125700
6906,Frankowski,for,PPE,125700
6852,Franssen,for,PPE,125700
4659,Gahler,for,PPE,125700
5280,Gál,for,PPE,125700
3980,García-Margallo y Marfil,for,PPE,125700
6441,Gieseke,for,PPE,125700
7253,Glavak,for,PPE,125700
6632,González Pons,for,PPE,125700
6002,Győri,for,PPE,125700
5138,Gyürk,for,PPE,125700
6907,Halicki,for,PPE,125700
6777,Hansen,for,PPE,125700
7035,Hava,for,PPE,125700
6811,Herbst,for,PPE,125700
6534,Hetman,for,PPE,125700
6318,Hidvéghi,for,PPE,125700
5953,Hohlmeier,for,PPE,125700
6346,Hölvényi,for,PPE,125700
4987,Hortefeux,for,PPE,125700
5952,Hübner,for,PPE,125700
5945,Jahr,for,PPE,125700
5271,Járóka,for,PPE,125700
6910,Jarubas,for,PPE,125700
7223,Juknevičienė,for,PPE,125700
5944,Kalinowski,for,PPE,125700
6095,Kalniete,for,PPE,125700
7222,Kanev,for,PPE,125700
4669,Karas,for,PPE,125700
6666,Kefalogiannis,for,PPE,125700
5855,Kelly,for,PPE,125700
6805,Kokalari,for,PPE,125700
6918,Kopacz,for,PPE,125700
6001,Kósa,for,PPE,125700
6196,Kovatchev,for,PPE,125700
7226,Kubilius,for,PPE,125700
7080,Kympouropoulos,for,PPE,125700
6662,Kyrtsos,for,PPE,125700
5727,de Lange,for,PPE,125700
6793,Lega,for,PPE,125700
6592,Lenaers,for,PPE,125700
5105,Lewandowski,for,PPE,125700
7264,Lexmann,for,PPE,125700
3855,Liese,for,PPE,125700
6442,Lins,for,PPE,125700
7161,López Gil,for,PPE,125700
5517,López-Istúriz White,for,PPE,125700
5964,Łukacijewska,for,PPE,125700
6855,Lutgen,for,PPE,125700
6440,McAllister,for,PPE,125700
7218,Maldeikienė,for,PPE,125700
4964,Manders,for,PPE,125700
6761,Mandl,for,PPE,125700
5646,Marinescu,for,PPE,125700
7284,Markey,for,PPE,125700
6465,Martusciello,for,PPE,125700
6096,Mato,for,PPE,125700
6483,Maydell,for,PPE,125700
7224,Mažylis,for,PPE,125700
7051,Meimarakis,for,PPE,125700
6121,Melo,for,PPE,125700
6297,Metsola,for,PPE,125700
7209,Milazzo,for,PPE,125700
5518,Millán Mon,for,PPE,125700
6366,Monteiro de Aguiar,for,PPE,125700
7099,Montserrat,for,PPE,125700
6368,Morano,for,PPE,125700
6825,Mortler,for,PPE,125700
7036,Motreanu,for,PPE,125700
6436,Mureşan,for,PPE,125700
4712,Niebler,for,PPE,125700
6332,Niedermayer,for,PPE,125700
7255,Nistor,for,PPE,125700
5413,Novak,for,PPE,125700
6709,Novakov,for,PPE,125700
6935,Ochojska,for,PPE,125700
5407,Olbrycht,for,PPE,125700
5702,Patriciello,for,PPE,125700
6819,Peeters,for,PPE,125700
7120,Pereira Lídia,for,PPE,125700
5346,Pieper,for,PPE,125700
5788,Pietikäinen,for,PPE,125700
6803,Polfjärd,for,PPE,125700
7149,Pollák,for,PPE,125700
6700,Pospíšil,for,PPE,125700
6488,Radev,for,PPE,125700
6750,Radtke,for,PPE,125700
6072,Rangel,for,PPE,125700
6812,Ressler,for,PPE,125700
7266,Sagartz,for,PPE,125700
6698,Salini,for,PPE,125700
6370,Sander,for,PPE,125700
6259,Sarvamaa,for,PPE,125700
7045,Schmiedtbauer,for,PPE,125700
6821,Schneider,for,PPE,125700
6636,Schreijer-Pierik,for,PPE,125700
6443,Schulze,for,PPE,125700
5345,Schwab,for,PPE,125700
6823,Seekatz,for,PPE,125700
6941,Sikorski,for,PPE,125700
6824,Simon,for,PPE,125700
6790,Skyttedal,for,PPE,125700
6341,Šojdrová,for,PPE,125700
6816,Sokol,for,PPE,125700
6663,Spyraki,for,PPE,125700
6547,Štefanec,for,PPE,125700
4482,Tajani,for,PPE,125700
7277,Terras,for,PPE,125700
7056,Thaler,for,PPE,125700
6801,Tobé,for,PPE,125700
7061,Tomac,for,PPE,125700
6681,Tomc,for,PPE,125700
6965,Tóth,for,PPE,125700
7241,Trócsányi,for,PPE,125700
5600,Vaidere,for,PPE,125700
5930,Verheyen,for,PPE,125700
6356,Virkkunen,for,PPE,125700
5934,Voss,for,PPE,125700
6664,Vozemberg-Vrionidi,for,PPE,125700
7233,Walsh,for,PPE,125700
6827,Walsmann,for,PPE,125700
6804,Warborn,for,PPE,125700
5351,Weber,for,PPE,125700
4643,Wieland,for,PPE,125700
7153,Wiezik,for,PPE,125700
5782,Winkler,for,PPE,125700
7041,Winzig,for,PPE,125700
6820,Wiseler-Lima,for,PPE,125700
6665,Zagorakis,for,PPE,125700
6997,Zarzalejos,for,PPE,125700
6344,Zdechovský,for,PPE,125700
7012,Zoido Álvarez,for,PPE,125700
6734,Zovko,for,PPE,125700
6094,Zver,for,PPE,125700
7230,Alieva-Veli,for,Renew,125700
7260,Andrews,for,Renew,125700
6327,Ansip,for,Renew,125700
6400,Auštrevičius,for,Renew,125700
7163,Bauzá Díaz,for,Renew,125700
6944,Bijoux,for,Renew,125700
