mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,112263
5112,Bielan,for,ECR,112263
6895,Brudziński,for,ECR,112263
5490,Czarnecki,for,ECR,112263
7150,Ďuriš Nicholsonová,for,ECR,112263
6511,Dzhambazki,for,ECR,112263
6167,Eppink,for,ECR,112263
6998,Fiocchi,for,ECR,112263
4880,Fitto,for,ECR,112263
5472,Fotyga,for,ECR,112263
7250,Fragkos,for,ECR,112263
6909,Jaki,for,ECR,112263
6911,Jurgiel,for,ECR,112263
7151,Jurzyca,for,ECR,112263
6525,Karski,for,ECR,112263
6912,Kempa,for,ECR,112263
6913,Kloc,for,ECR,112263
6923,Kopcińska,for,ECR,112263
6530,Krasnodębski,for,ECR,112263
6925,Kruk,for,ECR,112263
5507,Kuźmiuk,for,ECR,112263
5969,Legutko,for,ECR,112263
6608,Lundgren,for,ECR,112263
6234,McIntyre,for,ECR,112263
6931,Mazurek,for,ECR,112263
7173,Melbārde,for,ECR,112263
6752,Mobarik,for,ECR,112263
6934,Możdżanowska,for,ECR,112263
5974,Poręba,for,ECR,112263
6937,Rafalska,for,ECR,112263
7160,Rooken,for,ECR,112263
7097,Roos,for,ECR,112263
7157,Ruissen,for,ECR,112263
6938,Rzońca,for,ECR,112263
5416,Saryusz-Wolski,for,ECR,112263
7231,Slabakov,for,ECR,112263
7210,Stancanelli,for,ECR,112263
6798,Stegrud,for,ECR,112263
6946,Szydło,for,ECR,112263
7216,Tertsch,for,ECR,112263
6952,Tobiszowski,for,ECR,112263
5878,Tomaševski,for,ECR,112263
6300,Tomašić,for,ECR,112263
5892,Tošenovský,for,ECR,112263
6930,Vondra,for,ECR,112263
6945,Vrecionová,for,ECR,112263
6956,Waszczykowski,for,ECR,112263
6808,Weimers,for,ECR,112263
6515,Wiśniewska,for,ECR,112263
5052,Zahradil,for,ECR,112263
6962,Zalewska,for,ECR,112263
5598,Zīle,for,ECR,112263
6522,Złotowski,for,ECR,112263
6280,Anderson Martina,for,GUE/NGL,112263
7089,Arvanitis,for,GUE/NGL,112263
6926,Aubry,for,GUE/NGL,112263
6914,Bompard,for,GUE/NGL,112263
6865,Demirel,for,GUE/NGL,112263
6024,Ernst,for,GUE/NGL,112263
6815,Georgiou,for,GUE/NGL,112263
7204,Georgoulis,for,GUE/NGL,112263
7133,Gusmão,for,GUE/NGL,112263
6628,Hazekamp,for,GUE/NGL,112263
6814,Kizilyürek,for,GUE/NGL,112263
7126,Kokkalis,for,GUE/NGL,112263
7087,Kountoura,for,GUE/NGL,112263
6354,Maurel,for,GUE/NGL,112263
6310,Michels,for,GUE/NGL,112263
6250,Omarjee,for,GUE/NGL,112263
5596,Papadimoulis,for,GUE/NGL,112263
6920,Pelletier,for,GUE/NGL,112263
6758,Schirdewan,for,GUE/NGL,112263
5837,Scholz,for,GUE/NGL,112263
6872,Anderson,for,ID,112263
7079,Androuët,for,ID,112263
6988,Bardella,for,ID,112263
6394,Bay,for,ID,112263
6874,Beck,for,ID,112263
7068,Beigneux,for,ID,112263
6875,Berg,for,ID,112263
6405,Bilde,for,ID,112263
6954,Blaško,for,ID,112263
7071,Collard,for,ID,112263
6949,David,for,ID,112263
6877,Fest,for,ID,112263
7019,Griset,for,ID,112263
7246,Haider,for,ID,112263
6404,Jalkh,for,ID,112263
6751,Jamet,for,ID,112263
7017,Joron,for,ID,112263
7016,Juvin,for,ID,112263
6960,Kofod,for,ID,112263
6878,Krah,for,ID,112263
6879,Kuhs,for,ID,112263
6990,Laporte,for,ID,112263
6372,Lebreton,for,ID,112263
7074,Lechanteux,for,ID,112263
6880,Limmer,for,ID,112263
7013,Mariani,for,ID,112263
6627,Mayer,for,ID,112263
6759,Meuthen,for,ID,112263
6881,Reil,for,ID,112263
7006,Rivière,for,ID,112263
7078,Rougé,for,ID,112263
6610,Vilimsky,for,ID,112263
6882,Zimniok,for,ID,112263
6468,Adinolfi Isabella,for,NI,112263
6411,Beghin,for,NI,112263
6446,Castaldo,for,NI,112263
6494,Corrao,for,Verts/ALE,112263
6472,D'Amato,for,Verts/ALE,112263
6413,Evi,for,Verts/ALE,112263
6470,Ferrara,for,NI,112263
7179,Gemma,for,NI,112263
7189,Giarrusso,for,NI,112263
7243,Gyöngyösi,for,NI,112263
7123,Konstantinou,for,NI,112263
7119,Lagos,for,NI,112263
6482,Pedicini,for,Verts/ALE,112263
7010,Pignedoli,for,NI,112263
7148,Radačovský,for,NI,112263
7177,Rondinelli,for,NI,112263
6471,Sonneborn,for,NI,112263
6695,Zullo,for,NI,112263
6883,Adamowicz,for,PPE,112263
6755,Ademov,for,PPE,112263
7219,Alexandrov Yordanov,for,PPE,112263
7129,Amaro,for,PPE,112263
5980,Arias Echeverría,for,PPE,112263
6594,Arimont,for,PPE,112263
7083,Asimakopoulou,for,PPE,112263
7060,Băsescu,for,PPE,112263
6927,Bellamy,for,PPE,112263
7067,Benjumea Benjumea,for,PPE,112263
6807,Bentele,for,PPE,112263
7162,Berendsen,for,PPE,112263
6809,Berger,for,PPE,112263
7037,Bernhuber,for,PPE,112263
7155,Bilčík,for,PPE,112263
7026,Blaga,for,PPE,112263
6343,Bocskor,for,PPE,112263
7025,Bogdan,for,PPE,112263
6617,Buda,for,PPE,112263
5388,Buzek,for,PPE,112263
6039,Carvalho,for,PPE,112263
5252,Casa,for,PPE,112263
5341,Caspary,for,PPE,112263
5236,Christoforou,for,PPE,112263
6929,Colin-Oesterlé,for,PPE,112263
5981,van Dalen,for,PPE,112263
5921,Danjean,for,PPE,112263
6345,Deli,for,PPE,112263
5998,Deutsch,for,PPE,112263
6762,Didier,for,PPE,112263
6870,Doleschal,for,PPE,112263
5960,Dorfmann,for,PPE,112263
6903,Duda,for,PPE,112263
6810,Düpont,for,PPE,112263
5348,Ehler,for,PPE,112263
5983,Estaràs Ferragut,for,PPE,112263
6928,Evren,for,PPE,112263
3833,Ferber,for,PPE,112263
7108,Fitzgerald,for,PPE,112263
6813,Fourlas,for,PPE,112263
6852,Franssen,for,PPE,112263
4659,Gahler,for,PPE,112263
5280,Gál,for,PPE,112263
6441,Gieseke,for,PPE,112263
7253,Glavak,for,PPE,112263
6632,González Pons,for,PPE,112263
5138,Gyürk,for,PPE,112263
6907,Halicki,for,PPE,112263
6777,Hansen,for,PPE,112263
7035,Hava,for,PPE,112263
6811,Herbst,for,PPE,112263
6534,Hetman,for,PPE,112263
5953,Hohlmeier,for,PPE,112263
6346,Hölvényi,for,PPE,112263
4987,Hortefeux,for,PPE,112263
5952,Hübner,for,PPE,112263
5945,Jahr,for,PPE,112263
5271,Járóka,for,PPE,112263
6910,Jarubas,for,PPE,112263
7223,Juknevičienė,for,PPE,112263
5944,Kalinowski,for,PPE,112263
6095,Kalniete,for,PPE,112263
7222,Kanev,for,PPE,112263
4669,Karas,for,PPE,112263
6666,Kefalogiannis,for,PPE,112263
5855,Kelly,for,PPE,112263
6805,Kokalari,for,PPE,112263
6918,Kopacz,for,PPE,112263
6001,Kósa,for,PPE,112263
6196,Kovatchev,for,PPE,112263
7226,Kubilius,for,PPE,112263
7080,Kympouropoulos,for,PPE,112263
6662,Kyrtsos,for,PPE,112263
5727,de Lange,for,PPE,112263
6793,Lega,for,PPE,112263
6592,Lenaers,for,PPE,112263
5105,Lewandowski,for,PPE,112263
3855,Liese,for,PPE,112263
6442,Lins,for,PPE,112263
5517,López-Istúriz White,for,PPE,112263
6855,Lutgen,for,PPE,112263
6440,McAllister,for,PPE,112263
5245,McGuinness,for,PPE,112263
7218,Maldeikienė,for,PPE,112263
4964,Manders,for,PPE,112263
6761,Mandl,for,PPE,112263
5646,Marinescu,for,PPE,112263
6465,Martusciello,for,PPE,112263
6483,Maydell,for,PPE,112263
7224,Mažylis,for,PPE,112263
7051,Meimarakis,for,PPE,112263
6121,Melo,for,PPE,112263
6297,Metsola,for,PPE,112263
7209,Milazzo,for,PPE,112263
5518,Millán Mon,for,PPE,112263
7099,Montserrat,for,PPE,112263
6368,Morano,for,PPE,112263
6825,Mortler,for,PPE,112263
6436,Mureşan,for,PPE,112263
4712,Niebler,for,PPE,112263
6332,Niedermayer,for,PPE,112263
5413,Novak,for,PPE,112263
6709,Novakov,for,PPE,112263
5407,Olbrycht,for,PPE,112263
5702,Patriciello,for,PPE,112263
6819,Peeters,for,PPE,112263
7120,Pereira Lídia,for,PPE,112263
5346,Pieper,for,PPE,112263
6335,Polčák,for,PPE,112263
6803,Polfjärd,for,PPE,112263
7149,Pollák,for,PPE,112263
6700,Pospíšil,for,PPE,112263
6488,Radev,for,PPE,112263
6750,Radtke,for,PPE,112263
6072,Rangel,for,PPE,112263
6812,Ressler,for,PPE,112263
7266,Sagartz,for,PPE,112263
6698,Salini,for,PPE,112263
6370,Sander,for,PPE,112263
6259,Sarvamaa,for,PPE,112263
7045,Schmiedtbauer,for,PPE,112263
6821,Schneider,for,PPE,112263
6443,Schulze,for,PPE,112263
5345,Schwab,for,PPE,112263
6823,Seekatz,for,PPE,112263
6941,Sikorski,for,PPE,112263
6824,Simon,for,PPE,112263
6790,Skyttedal,for,PPE,112263
6341,Šojdrová,for,PPE,112263
6816,Sokol,for,PPE,112263
6663,Spyraki,for,PPE,112263
6547,Štefanec,for,PPE,112263
5143,Szájer,for,PPE,112263
4482,Tajani,for,PPE,112263
7056,Thaler,for,PPE,112263
5949,Thun und Hohenstein,for,PPE,112263
7061,Tomac,for,PPE,112263
6965,Tóth,for,PPE,112263
7241,Trócsányi,for,PPE,112263
5600,Vaidere,for,PPE,112263
5930,Verheyen,for,PPE,112263
7062,Vincze,for,PPE,112263
6356,Virkkunen,for,PPE,112263
5934,Voss,for,PPE,112263
6664,Vozemberg-Vrionidi,for,PPE,112263
7233,Walsh,for,PPE,112263
6827,Walsmann,for,PPE,112263
6804,Warborn,for,PPE,112263
5351,Weber,for,PPE,112263
6908,Weiss,for,PPE,112263
4643,Wieland,for,PPE,112263
7153,Wiezik,for,PPE,112263
7041,Winzig,for,PPE,112263
6820,Wiseler-Lima,for,PPE,112263
6997,Zarzalejos,for,PPE,112263
6344,Zdechovský,for,PPE,112263
7012,Zoido Álvarez,for,PPE,112263
6734,Zovko,for,PPE,112263
7230,Alieva-Veli,for,Renew,112263
6327,Ansip,for,Renew,112263
7053,Armand,for,Renew,112263
6400,Auštrevičius,for,Renew,112263
7165,Azmani,for,Renew,112263
7163,Bauzá Díaz,for,Renew,112263
6110,Bearder,for,Renew,112263
6835,Beer,for,Renew,112263
6256,Bennion,for,Renew,112263
6944,Bijoux,for,Renew,112263
6089,Bilbao Barandica,for,Renew,112263
6967,Boyer,for,Renew,112263
7104,Brophy,for,Renew,112263
6966,Brunet,for,Renew,112263
7121,Bunting,for,Renew,112263
6973,Cañas,for,Renew,112263
5891,Canfin,for,Renew,112263
6899,Chabaud,for,Renew,112263
6339,Charanzová,for,Renew,112263
6860,Chastel,for,Renew,112263
6951,Christensen,for,Renew,112263
7021,Cioloş,for,Renew,112263
6978,Cseh,for,Renew,112263
4958,Davies,for,Renew,112263
6898,Decerle,for,Renew,112263
7081,Dhamija,for,Renew,112263
6340,Dlabajová,for,Renew,112263
6987,Donáth,for,Renew,112263
6324,Durand,for,Renew,112263
6828,Eroglu,for,Renew,112263
6980,Farreng,for,Renew,112263
6601,Federley,for,Renew,112263
6818,Flego,for,Renew,112263
6948,Gade,for,Renew,112263
7022,Gamon,for,Renew,112263
6947,Garicano,for,Renew,112263
7050,Ghinea,for,Renew,112263
6992,Gibson,for,Renew,112263
1793,Goerens,for,Renew,112263
6849,Grošelj,for,Renew,112263
6936,Guetta,for,Renew,112263
6841,Hahn Svenja,for,Renew,112263
6959,Hayer,for,Renew,112263
6919,Hlaváček,for,Renew,112263
7154,Hojsík,for,Renew,112263
7112,Hook,for,Renew,112263
7139,Horwood,for,Renew,112263
6622,Huitema,for,Renew,112263
7014,Ijabs,for,Renew,112263
5385,in  't Veld,for,Renew,112263
6844,Joveva,for,Renew,112263
6975,Karleskind,for,Renew,112263
6800,Karlsbro,for,Renew,112263
6766,Katainen,for,Renew,112263
7203,Kelleher,for,Renew,112263
5021,Keller Fabienne,for,Renew,112263
6921,Knotek,for,Renew,112263
6842,Körner,for,Renew,112263
6917,Kovařík,for,Renew,112263
6504,Kyuchyuk,for,Renew,112263
6887,Loiseau,for,Renew,112263
5889,Løkkegaard,for,Renew,112263
6915,Maxová,for,Renew,112263
6957,Melchior,for,Renew,112263
6690,Mihaylova,for,Renew,112263
7196,Mohammed,for,Renew,112263
6500,Müller,for,Renew,112263
6760,Nagtegaal,for,Renew,112263
6614,Nart,for,Renew,112263
6996,Nethsingha,for,Renew,112263
1141,Newton Dunn,for,Renew,112263
6830,Oetjen,for,Renew,112263
6705,Paet,for,Renew,112263
6644,Pagazaurtundúa,for,Renew,112263
6953,Pekkarinen,for,Renew,112263
6510,Petersen,for,Renew,112263
7052,Pîslaru,for,Renew,112263
7088,Porritt,for,Renew,112263
7235,Rafaela,for,Renew,112263
4676,Ries,for,Renew,112263
6056,Riquet,for,Renew,112263
7200,Ritchie,for,Renew,112263
4767,Rodríguez Ramos,for,Renew,112263
7236,Schreinemacher,for,Renew,112263
6902,Séjourné,for,Renew,112263
6817,Semedo,for,Renew,112263
7152,Šimečka,for,Renew,112263
7168,Solís Pérez,for,Renew,112263
6940,Tolleret,for,Renew,112263
6331,Toom,for,Renew,112263
6281,Torvalds,for,Renew,112263
6985,Trillet-Lenoir,for,Renew,112263
7054,Tudorache,for,Renew,112263
6896,Vedrenne,for,Renew,112263
6159,Verhofstadt,for,Renew,112263
7132,Voaden,for,Renew,112263
7015,Von Wiese,for,Renew,112263
6971,Yon-Courtin,for,Renew,112263
6892,Zacharopoulou,for,Renew,112263
6802,Agius Saliba,for,S&D,112263
6651,Aguilera,for,S&D,112263
7167,Ameriks,for,S&D,112263
6687,Androulakis,for,S&D,112263
7254,Angel,for,S&D,112263
6553,Arena,for,S&D,112263
7040,Avram,for,S&D,112263
6888,Balt,for,S&D,112263
6831,Barley,for,S&D,112263
7193,Bartolo,for,S&D,112263
6889,Belka,for,S&D,112263
7047,Benea,for,S&D,112263
6505,Benifei,for,S&D,112263
5173,Beňová,for,S&D,112263
6796,Bergkvist,for,S&D,112263
6891,Biedroń,for,S&D,112263
6833,Bischoff,for,S&D,112263
5867,Blinkevičiūtė,for,S&D,112263
6449,Bonafè,for,S&D,112263
6264,Borzan,for,S&D,112263
6843,Brglez,for,S&D,112263
4690,Bullmann,for,S&D,112263
6838,Burkhardt,for,S&D,112263
7008,Calenda,for,S&D,112263
7252,Carvalhais,for,S&D,112263
7166,Chahim,for,S&D,112263
6499,Chinnici,for,S&D,112263
6901,Cimoszewicz,for,S&D,112263
7046,Ciuhodaru,for,S&D,112263
7145,Číž,for,S&D,112263
4628,Corbett,for,S&D,112263
5661,Crețu,for,S&D,112263
6794,Cutajar,for,S&D,112263
6589,Dalli,for,S&D,112263
6570,Dance,for,S&D,112263
6806,Danielsson,for,S&D,112263
6458,Danti,for,Renew,112263
6062,De Castro,for,S&D,112263
6969,Dobrev,for,S&D,112263
7248,Durá Ferrandis,for,S&D,112263
6014,Ertug,for,S&D,112263
6652,Fernández,for,S&D,112263
6770,Ferrandino,for,S&D,112263
6791,Fritzon,for,S&D,112263
6955,Fuglsang,for,S&D,112263
7090,Gálvez Muñoz,for,S&D,112263
7105,García Del Blanco,for,S&D,112263
7125,García Muñoz,for,S&D,112263
5417,García Pérez,for,S&D,112263
6130,Gardiazabal Rubial,for,S&D,112263
3827,Gebhardt,for,S&D,112263
6005,Geier,for,S&D,112263
4937,Gill Neena,for,S&D,112263
7082,Glucksmann,for,S&D,112263
7111,González,for,S&D,112263
7106,González Casares,for,S&D,112263
6419,Grapini,for,S&D,112263
6580,Griffin,for,S&D,112263
7009,Gualmini,for,S&D,112263
6107,Guillaume,for,S&D,112263
6603,Guteland,for,S&D,112263
7146,Hajšel,for,S&D,112263
7070,Heide,for,S&D,112263
7185,Heinäluoma,for,S&D,112263
7122,Homs Ginel,for,S&D,112263
6745,Howarth,for,S&D,112263
7229,Hristov,for,S&D,112263
6792,Incir,for,S&D,112263
7142,Jones,for,S&D,112263
6624,Jongerius,for,S&D,112263
6686,Kaili,for,S&D,112263
6009,Kammerevert,for,S&D,112263
6571,Kirton-Darling,for,S&D,112263
6916,Kohut,for,S&D,112263
6459,Köster,for,S&D,112263
3761,Krehl,for,S&D,112263
6367,Kumpula-Natri,for,S&D,112263
7085,Lalucq,for,S&D,112263
3823,Lange,for,S&D,112263
7086,Larrouturou,for,S&D,112263
7024,Leitão-Marques,for,S&D,112263
5094,Liberadzki,for,S&D,112263
6648,López,for,S&D,112263
5984,López Aguilar,for,S&D,112263
7109,Luena,for,S&D,112263
7107,Maestre Martín De Almagro,for,S&D,112263
6984,Majorino,for,S&D,112263
7117,Maldonado López,for,S&D,112263
7042,Manda,for,S&D,112263
7027,Marques Margarida,for,S&D,112263
6322,Mavrides,for,S&D,112263
6890,Mikser,for,S&D,112263
6933,Miller,for,S&D,112263
4923,Moraes,for,S&D,112263
5466,Moreno Sánchez,for,S&D,112263
6433,Moretti,for,S&D,112263
6016,Neuser,for,S&D,112263
6418,Nica,for,S&D,112263
6473,Noichl,for,S&D,112263
7221,Olekas,for,S&D,112263
6756,Palmer,for,S&D,112263
7228,Penkova,for,S&D,112263
6484,Picierno,for,S&D,112263
6261,Picula,for,S&D,112263
6625,Piri,for,S&D,112263
6982,Pisapia,for,S&D,112263
7114,Pizarro,for,S&D,112263
5731,Plumb,for,S&D,112263
6136,Regner,for,S&D,112263
6649,Rodríguez-Piñero,for,S&D,112263
6974,Rónai,for,S&D,112263
7128,Ruiz Devesa,for,S&D,112263
7110,Sánchez Amor,for,S&D,112263
6415,Sant,for,S&D,112263
7039,Santos,for,S&D,112263
5713,Schaldemose,for,S&D,112263
7059,Schieder,for,S&D,112263
