mepid,mep,result,group,identifier
6089,Bilbao Barandica,for,ALDE,96017
1793,Goerens,for,ALDE,96017
6388,Jakovčić,for,ALDE,96017
6376,Marinho e Pinto,for,ALDE,96017
5857,Michel,for,ALDE,96017
6331,Toom,for,ALDE,96017
6181,Tremosa i Balcells,for,ALDE,96017
6291,Demesmaeker,for,ECR,96017
6460,Henkel,for,ECR,96017
6461,Kölmel,for,ECR,96017
6464,Starbatty,for,ECR,96017
6682,Stevens,for,ECR,96017
6711,Van Bossuyt,for,ECR,96017
6577,Arnott,for,EFDD,96017
6654,Albiol Guzmán,for,GUE/NGL,96017
6723,Benito Ziluaga,for,GUE/NGL,96017
6604,Björk,for,GUE/NGL,96017
6701,Couso Permuy,for,GUE/NGL,96017
6501,Eck,for,GUE/NGL,96017
5886,Ferreira,for,GUE/NGL,96017
6597,Flanagan,for,GUE/NGL,96017
6693,Forenza,for,GUE/NGL,96017
6702,González Peñas,for,GUE/NGL,96017
6628,Hazekamp,for,GUE/NGL,96017
5039,Konečná,for,GUE/NGL,96017
6675,Kuneva,for,GUE/NGL,96017
6369,Kyllönen,for,GUE/NGL,96017
5909,Le Hyaric,for,GUE/NGL,96017
6653,López Bermejo,for,GUE/NGL,96017
6026,Lösing,for,GUE/NGL,96017
5992,Matias,for,GUE/NGL,96017
6310,Michels,for,GUE/NGL,96017
6643,Mineur,for,GUE/NGL,96017
6250,Omarjee,for,GUE/NGL,96017
6727,Pimenta Lopes,for,GUE/NGL,96017
6641,Sánchez Caldentey,for,GUE/NGL,96017
5837,Scholz,for,GUE/NGL,96017
6655,Senra Rodríguez,for,GUE/NGL,96017
6444,Spinelli,for,GUE/NGL,96017
6715,Urbán Crespo,for,GUE/NGL,96017
6656,Vallina,for,GUE/NGL,96017
6030,Vergiat,for,GUE/NGL,96017
6678,Viegas,for,GUE/NGL,96017
6747,Vieu,for,GUE/NGL,96017
5368,Zimmer,for,GUE/NGL,96017
6029,Ivan,for,NI,96017
6556,James,for,NI,96017
6514,Karlsson,for,NI,96017
6676,Papadakis Konstantinos,for,NI,96017
6673,Zarianopoulos,for,NI,96017
5262,Ashworth,for,PPE,96017
6762,Didier,for,PPE,96017
6679,Faria,for,PPE,96017
6111,Girling,for,PPE,96017
5788,Pietikäinen,for,PPE,96017
6684,Rolin,for,PPE,96017
4768,Saïfi,for,PPE,96017
6651,Aguilera García,for,S&D,96017
6567,Anderson Lucy,for,S&D,96017
6279,Andrieu,for,S&D,96017
6687,Androulakis,for,S&D,96017
6553,Arena,for,S&D,96017
5411,Ayala Sender,for,S&D,96017
6378,Balas,for,S&D,96017
5866,Balčytis,for,S&D,96017
6611,Bayet,for,S&D,96017
6505,Benifei,for,S&D,96017
5173,Beňová,for,S&D,96017
3972,Berès,for,S&D,96017
6650,Blanco López,for,S&D,96017
5867,Blinkevičiūtė,for,S&D,96017
6264,Borzan,for,S&D,96017
5768,Boştinaru,for,S&D,96017
6572,Brannen,for,S&D,96017
6421,Briano,for,S&D,96017
4690,Bullmann,for,S&D,96017
6647,Cabezón Ruiz,for,S&D,96017
6489,Caputo,for,S&D,96017
5835,Childers,for,S&D,96017
6499,Chinnici,for,S&D,96017
6083,Cofferati,for,S&D,96017
4628,Corbett,for,S&D,96017
6051,Cozzolino,for,S&D,96017
6616,Cristea,for,S&D,96017
6589,Dalli,for,S&D,96017
6570,Dance,for,S&D,96017
6458,Danti,for,S&D,96017
6062,De Castro,for,S&D,96017
6410,Delvaux,for,S&D,96017
6437,De Monte,for,S&D,96017
6763,Detjen,for,S&D,96017
6014,Ertug,for,S&D,96017
6652,Fernández,for,S&D,96017
6770,Ferrandino,for,S&D,96017
6012,Fleckenstein,for,S&D,96017
6620,Freund,for,S&D,96017
6424,Frunzulică,for,S&D,96017
6769,Gabelic,for,S&D,96017
5417,García Pérez,for,S&D,96017
6130,Gardiazabal Rubial,for,S&D,96017
6454,Gasbarra,for,S&D,96017
3827,Gebhardt,for,S&D,96017
6005,Geier,for,S&D,96017
6485,Gentile,for,S&D,96017
5495,Geringer de Oedenberg,for,S&D,96017
5497,Gierek,for,S&D,96017
4937,Gill Neena,for,S&D,96017
6502,Giuffrida,for,S&D,96017
6772,Gloanec Maurin,for,S&D,96017
5425,Gomes,for,S&D,96017
6419,Grapini,for,S&D,96017
6720,Graswander-Hainz,for,S&D,96017
6580,Griffin,for,S&D,96017
6063,Gualtieri,for,S&D,96017
5941,Guerrero Salom,for,S&D,96017
6603,Guteland,for,S&D,96017
5261,Hedh,for,S&D,96017
4994,Honeyball,for,S&D,96017
6745,Howarth,for,S&D,96017
5870,Jaakonsaari,for,S&D,96017
6161,Jáuregui Atondo,for,S&D,96017
6624,Jongerius,for,S&D,96017
6146,Kadenbach,for,S&D,96017
6686,Kaili,for,S&D,96017
