mepid,name,result,eugroup,identifier,vote_id
7150,Ďuriš Nicholsonová,for,ECR,125829,7150
6911,Jurgiel,for,ECR,125829,6911
6608,Lundgren,for,ECR,125829,6608
6798,Stegrud,for,ECR,125829,6798
5878,Tomaševski,for,ECR,125829,5878
6808,Weimers,for,ECR,125829,6808
7089,Arvanitis,for,GUE/NGL,125829,7089
6926,Aubry,for,GUE/NGL,125829,6926
7072,Barrena Arza,for,GUE/NGL,125829,7072
6604,Björk,for,GUE/NGL,125829,6604
6873,Botenga,for,GUE/NGL,125829,6873
7113,Daly,for,GUE/NGL,125829,7113
6865,Demirel,for,GUE/NGL,125829,6865
6024,Ernst,for,GUE/NGL,125829,6024
5886,Ferreira,for,GUE/NGL,125829,5886
6597,Flanagan,for,GUE/NGL,125829,6597
6815,Georgiou,for,GUE/NGL,125829,6815
7204,Georgoulis,for,GUE/NGL,125829,7204
7133,Gusmão,for,GUE/NGL,125829,7133
6628,Hazekamp,for,GUE/NGL,125829,6628
6814,Kizilyürek,for,GUE/NGL,125829,6814
7126,Kokkalis,for,GUE/NGL,125829,7126
5039,Konečná,for,GUE/NGL,125829,5039
6713,Kouloglou,for,GUE/NGL,125829,6713
7087,Kountoura,for,GUE/NGL,125829,7087
7279,MacManus,for,GUE/NGL,125829,7279
5992,Matias,for,GUE/NGL,125829,5992
6310,Michels,for,GUE/NGL,125829,6310
7190,Modig,for,GUE/NGL,125829,7190
6250,Omarjee,for,GUE/NGL,125829,6250
5596,Papadimoulis,for,GUE/NGL,125829,5596
7138,Pereira Sandra,for,GUE/NGL,125829,7138
7213,Pineda,for,GUE/NGL,125829,7213
7069,Rego,for,GUE/NGL,125829,7069
7169,Rodríguez Palop,for,GUE/NGL,125829,7169
6758,Schirdewan,for,GUE/NGL,125829,6758
5837,Scholz,for,GUE/NGL,125829,5837
6715,Urbán Crespo,for,GUE/NGL,125829,6715
7212,Villanueva Ruiz,for,GUE/NGL,125829,7212
6961,Villumsen,for,GUE/NGL,125829,6961
7202,Wallace,for,GUE/NGL,125829,7202
7211,Adinolfi Matteo,for,ID,125829,7211
7174,Baldassarre,for,ID,125829,7174
7001,Basso,for,ID,125829,7001
6179,Bizzotto,for,ID,125829,6179
7172,Bonfrisco,for,ID,125829,7172
7000,Borchia,for,ID,125829,7000
6981,Campomenosi,for,ID,125829,6981
7181,Casanova,for,ID,125829,7181
7170,Ceccardi,for,ID,125829,7170
6731,Ciocca,for,ID,125829,6731
7007,Conte,for,ID,125829,7007
6999,Da Re,for,ID,125829,6999
6949,David,for,ID,125829,6949
7207,Donato,for,ID,125829,7207
7005,Dreosto,for,ID,125829,7005
7184,Grant,for,ID,125829,7184
6771,Lancini,for,ID,125829,6771
7002,Lizzi,for,ID,125829,7002
6979,Panza,for,ID,125829,6979
7175,Regimenti,for,ID,125829,7175
7171,Rinaldi,for,ID,125829,7171
6968,Sardone,for,ID,125829,6968
7262,Sofo,for,ID,125829,7262
7191,Tardino,for,ID,125829,7191
6970,Tovaglieri,for,ID,125829,6970
7183,Vuolo,for,ID,125829,7183
6976,Zambelli,for,ID,125829,6976
6414,Zanni,for,ID,125829,6414
6468,Adinolfi Isabella,for,NI,125829,6468
6411,Beghin,for,NI,125829,6411
6832,Buschmann,for,NI,125829,6832
7182,Caroppo,for,NI,125829,7182
6446,Castaldo,for,NI,125829,6446
7258,Comín i Oliveres,for,NI,125829,7258
6470,Ferrara,for,NI,125829,6470
7180,Furore,for,NI,125829,7180
7179,Gemma,for,NI,125829,7179
7189,Giarrusso,for,NI,125829,7189
7243,Gyöngyösi,for,NI,125829,7243
7123,Konstantinou,for,NI,125829,7123
7010,Pignedoli,for,NI,125829,7010
7276,Ponsatí Obiols,for,NI,125829,7276
7257,Puigdemont i Casamajó,for,NI,125829,7257
7177,Rondinelli,for,NI,125829,7177
7278,Rookmaker,for,NI,125829,7278
7242,Sinčić,for,NI,125829,7242
6471,Sonneborn,for,NI,125829,6471
6695,Zullo,for,NI,125829,6695
6594,Arimont,for,PPE,125829,6594
7083,Asimakopoulou,for,PPE,125829,7083
6343,Bocskor,for,PPE,125829,6343
5236,Christoforou,for,PPE,125829,5236
6345,Deli,for,PPE,125829,6345
