mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,124907,7244
4978,Berlato,for,ECR,124907,4978
7214,Buxadé Villalba,for,ECR,124907,7214
7270,de la Pisa Carrión,for,ECR,124907,7270
6511,Dzhambazki,for,ECR,124907,6511
6167,Eppink,for,ECR,124907,6167
5982,Fidanza,for,ECR,124907,5982
6998,Fiocchi,for,ECR,124907,6998
4880,Fitto,for,ECR,124907,4880
7250,Fragkos,for,ECR,124907,7250
6608,Lundgren,for,ECR,124907,6608
7205,Procaccini,for,ECR,124907,7205
7160,Rooken,for,ECR,124907,7160
7097,Roos,for,ECR,124907,7097
7231,Slabakov,for,ECR,124907,7231
7210,Stancanelli,for,ECR,124907,7210
6798,Stegrud,for,ECR,124907,6798
7216,Tertsch,for,ECR,124907,7216
6808,Weimers,for,ECR,124907,6808
7211,Adinolfi Matteo,for,ID,124907,7211
6872,Anderson,for,ID,124907,6872
7079,Androuët,for,ID,124907,7079
6593,Annemans,for,ID,124907,6593
7174,Baldassarre,for,ID,124907,7174
6988,Bardella,for,ID,124907,6988
7001,Basso,for,ID,124907,7001
6394,Bay,for,ID,124907,6394
6874,Beck,for,ID,124907,6874
7068,Beigneux,for,ID,124907,7068
6875,Berg,for,ID,124907,6875
6405,Bilde,for,ID,124907,6405
6179,Bizzotto,for,ID,124907,6179
6954,Blaško,for,ID,124907,6954
7000,Borchia,for,ID,124907,7000
7076,Bruna,for,ID,124907,7076
6876,Buchheit,for,ID,124907,6876
6981,Campomenosi,for,ID,124907,6981
7181,Casanova,for,ID,124907,7181
7170,Ceccardi,for,ID,124907,7170
6731,Ciocca,for,ID,124907,6731
7071,Collard,for,ID,124907,7071
7007,Conte,for,ID,124907,7007
6999,Da Re,for,ID,124907,6999
6949,David,for,ID,124907,6949
6869,De Man,for,ID,124907,6869
7207,Donato,for,ID,124907,7207
7005,Dreosto,for,ID,124907,7005
6877,Fest,for,ID,124907,6877
6972,Gancia,for,ID,124907,6972
7018,Garraud,for,ID,124907,7018
6630,de Graaff,for,ID,124907,6630
7184,Grant,for,ID,124907,7184
7019,Griset,for,ID,124907,7019
7246,Haider,for,ID,124907,7246
6989,Hakkarainen,for,ID,124907,6989
6986,Huhtasaari,for,ID,124907,6986
6404,Jalkh,for,ID,124907,6404
6751,Jamet,for,ID,124907,6751
7017,Joron,for,ID,124907,7017
7016,Juvin,for,ID,124907,7016
6960,Kofod,for,ID,124907,6960
6878,Krah,for,ID,124907,6878
6879,Kuhs,for,ID,124907,6879
7275,Lacapelle,for,ID,124907,7275
6771,Lancini,for,ID,124907,6771
6990,Laporte,for,ID,124907,6990
6372,Lebreton,for,ID,124907,6372
7074,Lechanteux,for,ID,124907,7074
6880,Limmer,for,ID,124907,6880
7002,Lizzi,for,ID,124907,7002
6886,Madison,for,ID,124907,6886
7013,Mariani,for,ID,124907,7013
6627,Mayer,for,ID,124907,6627
6399,Mélin,for,ID,124907,6399
6759,Meuthen,for,ID,124907,6759
7075,Olivier,for,ID,124907,7075
6979,Panza,for,ID,124907,6979
7020,Pirbakas,for,ID,124907,7020
7175,Regimenti,for,ID,124907,7175
6881,Reil,for,ID,124907,6881
7171,Rinaldi,for,ID,124907,7171
7006,Rivière,for,ID,124907,7006
7078,Rougé,for,ID,124907,7078
6968,Sardone,for,ID,124907,6968
7262,Sofo,for,ID,124907,7262
7191,Tardino,for,ID,124907,7191
6970,Tovaglieri,for,ID,124907,6970
7234,Vandendriessche,for,ID,124907,7234
6610,Vilimsky,for,ID,124907,6610
7183,Vuolo,for,ID,124907,7183
6976,Zambelli,for,ID,124907,6976
6414,Zanni,for,ID,124907,6414
6882,Zimniok,for,ID,124907,6882
7182,Caroppo,for,NI,124907,7182
7123,Konstantinou,for,NI,124907,7123
7119,Lagos,for,NI,124907,7119
7148,Radačovský,for,NI,124907,7148
7147,Uhrík,for,NI,124907,7147
5112,Bielan,against,ECR,124907,5112
6864,Bourgeois,against,ECR,124907,6864
6895,Brudziński,against,ECR,124907,6895
5490,Czarnecki,against,ECR,124907,5490
