mepid,mep,result,group,identifier
5682,Ali,for,ALDE,82983
6407,Arthuis,for,ALDE,82983
6400,Auštrevičius,for,ALDE,82983
5328,Cavada,for,ALDE,82983
6339,Charanzová,for,ALDE,82983
4761,Cornillet,for,ALDE,82983
1060,Deprez,for,ALDE,82983
6439,Diaconu,for,ALDE,82983
6340,Dlabajová,for,ALDE,82983
6601,Federley,for,ALDE,82983
6098,Gerbrandy,for,ALDE,82983
6724,Giménez Barbat,for,ALDE,82983
1793,Goerens,for,ALDE,82983
5330,Griesbeck,for,ALDE,82983
6379,Grigule-Pēterse,for,ALDE,82983
5246,Harkin,for,ALDE,82983
5681,Hyusmenova,for,ALDE,82983
5385,in 't Veld,for,ALDE,82983
5433,Jäätteenmäki,for,ALDE,82983
6388,Jakovčić,for,ALDE,82983
6338,Ježek,for,ALDE,82983
6328,Kallas,for,ALDE,82983
6504,Kyuchyuk,for,ALDE,82983
5362,Lambsdorff,for,ALDE,82983
5889,Løkkegaard,for,ALDE,82983
6376,Marinho e Pinto,for,ALDE,82983
6402,Mazuronis,for,ALDE,82983
6041,Meissner,for,ALDE,82983
5857,Michel,for,ALDE,82983
6690,Mihaylova,for,ALDE,82983
6626,van Miltenburg,for,ALDE,82983
6631,Mlinar,for,ALDE,82983
6500,Müller,for,ALDE,82983
6614,Nart,for,ALDE,82983
5997,Nicolai,for,ALDE,82983
6705,Paet,for,ALDE,82983
6510,Petersen,for,ALDE,82983
6266,Radoš,for,ALDE,82983
4676,Ries,for,ALDE,82983
6154,Rochefort,for,ALDE,82983
5890,Rohde,for,ALDE,82983
6100,Schaake,for,ALDE,82983
6722,Selimovic,for,ALDE,82983
5435,Takkula,for,ALDE,82983
6337,Telička,for,ALDE,82983
6042,Theurer,for,ALDE,82983
6281,Torvalds,for,ALDE,82983
6181,Tremosa i Balcells,for,ALDE,82983
5879,Uspaskich,for,ALDE,82983
6151,Vajgl,for,ALDE,82983
6710,Vautmans,for,ALDE,82983
4550,Väyrynen,for,ALDE,82983
5770,Weber Renate,for,ALDE,82983
6729,Wierinck,for,ALDE,82983
5864,Wikström,for,ALDE,82983
6743,Flack,for,ECR,82983
6514,Karlsson,for,ECR,82983
6667,Marias,for,ECR,82983
6718,Ruohonen-Lerner,for,ECR,82983
6468,Adinolfi,for,EFDD,82983
6480,Aiuto,for,EFDD,82983
6411,Beghin,for,EFDD,82983
6430,Borrelli,for,EFDD,82983
6446,Castaldo,for,EFDD,82983
6494,Corrao,for,EFDD,82983
6413,Evi,for,EFDD,82983
6470,Ferrara,for,EFDD,82983
6497,Moi,for,EFDD,82983
6482,Pedicini,for,EFDD,82983
6447,Tamburrano,for,EFDD,82983
6412,Valli,for,EFDD,82983
6695,Zullo,for,EFDD,82983
6593,Annemans,for,ENF,82983
6179,Bizzotto,for,ENF,82983
5010,Borghezio,for,ENF,82983
6731,Ciocca,for,ENF,82983
6741,Elissen,for,ENF,82983
6132,Fontana,for,ENF,82983
6630,de Graaff,for,ENF,82983
6629,Kappel,for,ENF,82983
6627,Mayer Georg,for,ENF,82983
6123,Obermayr,for,ENF,82983
5522,Salvini,for,ENF,82983
6634,Stuger,for,ENF,82983
6610,Vilimsky,for,ENF,82983
6414,Zanni,for,ENF,82983
6654,Albiol Guzmán,for,GUE/NGL,82983
6280,Anderson Martina,for,GUE/NGL,82983
6723,Benito Ziluaga,for,GUE/NGL,82983
6604,Björk,for,GUE/NGL,82983
5237,Chountis,for,GUE/NGL,82983
6660,Chrysogonos,for,GUE/NGL,82983
6701,Couso Permuy,for,GUE/NGL,82983
6501,Eck,for,GUE/NGL,82983
6024,Ernst,for,GUE/NGL,82983
6597,Flanagan,for,GUE/NGL,82983
6693,Forenza,for,GUE/NGL,82983
6702,González Peñas,for,GUE/NGL,82983
6628,Hazekamp,for,GUE/NGL,82983
5922,de Jong,for,GUE/NGL,82983
6657,Juaristi Abaunz,for,GUE/NGL,82983
6313,Kari,for,GUE/NGL,82983
5039,Konečná,for,GUE/NGL,82983
6713,Kouloglou,for,GUE/NGL,82983
6675,Kuneva,for,GUE/NGL,82983
6369,Kyllönen,for,GUE/NGL,82983
6653,López Bermejo,for,GUE/NGL,82983
6026,Lösing,for,GUE/NGL,82983
6692,Maltese,for,GUE/NGL,82983
5044,Maštálka,for,GUE/NGL,82983
5992,Matias,for,GUE/NGL,82983
6643,Mineur,for,GUE/NGL,82983
6599,Ní Riada,for,GUE/NGL,82983
6250,Omarjee,for,GUE/NGL,82983
5596,Papadimoulis,for,GUE/NGL,82983
6727,Pimenta Lopes,for,GUE/NGL,82983
