mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,118791
7072,Barrena Arza,for,GUE/NGL,118791
6604,Björk,for,GUE/NGL,118791
6873,Botenga,for,GUE/NGL,118791
7113,Daly,for,GUE/NGL,118791
6865,Demirel,for,GUE/NGL,118791
6024,Ernst,for,GUE/NGL,118791
5886,Ferreira,for,GUE/NGL,118791
6597,Flanagan,for,GUE/NGL,118791
6815,Georgiou,for,GUE/NGL,118791
7204,Georgoulis,for,GUE/NGL,118791
7133,Gusmão,for,GUE/NGL,118791
6628,Hazekamp,for,GUE/NGL,118791
6814,Kizilyürek,for,GUE/NGL,118791
7126,Kokkalis,for,GUE/NGL,118791
5039,Konečná,for,GUE/NGL,118791
6713,Kouloglou,for,GUE/NGL,118791
7087,Kountoura,for,GUE/NGL,118791
7279,MacManus,for,GUE/NGL,118791
5992,Matias,for,GUE/NGL,118791
6310,Michels,for,GUE/NGL,118791
7190,Modig,for,GUE/NGL,118791
5596,Papadimoulis,for,GUE/NGL,118791
7138,Pereira Sandra,for,GUE/NGL,118791
7213,Pineda,for,GUE/NGL,118791
7069,Rego,for,GUE/NGL,118791
7169,Rodríguez Palop,for,GUE/NGL,118791
6758,Schirdewan,for,GUE/NGL,118791
5837,Scholz,for,GUE/NGL,118791
6715,Urbán Crespo,for,GUE/NGL,118791
7212,Villanueva Ruiz,for,GUE/NGL,118791
6961,Villumsen,for,GUE/NGL,118791
7202,Wallace,for,GUE/NGL,118791
6949,David,for,ID,118791
6832,Buschmann,for,NI,118791
7123,Konstantinou,for,NI,118791
7116,Nikolaou-Alavanos,for,NI,118791
6676,Papadakis Kostas,for,NI,118791
7278,Rookmaker,for,NI,118791
6471,Sonneborn,for,NI,118791
7070,Heide,for,S&D,118791
6136,Regner,for,S&D,118791
7059,Schieder,for,S&D,118791
7065,Sidl,for,S&D,118791
7066,Vollath,for,S&D,118791
7263,Alametsä,for,Verts/ALE,118791
5924,Alfonsi,for,Verts/ALE,118791
6845,Andresen,for,Verts/ALE,118791
5291,Auken,for,Verts/ALE,118791
6905,Biteau,for,Verts/ALE,118791
6846,Bloss,for,Verts/ALE,118791
6837,Boeselager,for,Verts/ALE,118791
6867,Bricmont,for,Verts/ALE,118791
5913,Bütikofer,for,Verts/ALE,118791
6964,Carême,for,Verts/ALE,118791
6847,Cavazzini,for,Verts/ALE,118791
6897,Cormand,for,Verts/ALE,118791
7043,Cuffe,for,Verts/ALE,118791
6730,Dalunde,for,Verts/ALE,118791
6924,Delbos-Corfield,for,Verts/ALE,118791
6040,Delli,for,Verts/ALE,118791
6850,Deparnay-Grunenberg,for,Verts/ALE,118791
5899,Eickhout,for,Verts/ALE,118791
6775,Franz,for,Verts/ALE,118791
6851,Freund,for,Verts/ALE,118791
6853,Geese,for,Verts/ALE,118791
5904,Giegold,for,Verts/ALE,118791
7274,Gruffat,for,Verts/ALE,118791
7034,Guerreiro,for,Verts/ALE,118791
6854,Hahn Henrike,for,Verts/ALE,118791
4535,Hautala,for,Verts/ALE,118791
6856,Herzberger-Fofana,for,Verts/ALE,118791
6797,Holmgren,for,Verts/ALE,118791
5914,Jadot,for,Verts/ALE,118791
7220,Jakeliūnas,for,Verts/ALE,118791
5908,Keller Ska,for,Verts/ALE,118791
6795,Kuhnke,for,Verts/ALE,118791
6857,Lagodinsky,for,Verts/ALE,118791
5838,Lamberts,for,Verts/ALE,118791
6858,Langensiepen,for,Verts/ALE,118791
6859,Marquardt,for,Verts/ALE,118791
7281,Matthieu,for,Verts/ALE,118791
6776,Metz,for,Verts/ALE,118791
6861,Neumann,for,Verts/ALE,118791
6862,Nienaß,for,Verts/ALE,118791
7187,Niinistö,for,Verts/ALE,118791
7240,O'Sullivan,for,Verts/ALE,118791
6863,Paulus,for,Verts/ALE,118791
6963,Peter-Hansen,for,Verts/ALE,118791
6529,Reintke,for,Verts/ALE,118791
7217,Riba i Giner,for,Verts/ALE,118791
7280,Ripa,for,Verts/ALE,118791
5917,Rivasi,for,Verts/ALE,118791
6900,Roose,for,Verts/ALE,118791
6893,Satouri,for,Verts/ALE,118791
6822,Semsrott,for,Verts/ALE,118791
6738,Solé,for,Verts/ALE,118791
6943,Spurek,for,Verts/ALE,118791
7156,Strik,for,Verts/ALE,118791
6894,Toussaint,for,Verts/ALE,118791
6591,Urtasun,for,Verts/ALE,118791
6551,Vana,for,Verts/ALE,118791
7237,Van Sparrentak,for,Verts/ALE,118791
6848,Von Cramon-Taubadel,for,Verts/ALE,118791
6757,Waitz,for,Verts/ALE,118791
7064,Wiener,for,Verts/ALE,118791
6904,Yenbou,for,Verts/ALE,118791
5602,Ždanoka,for,Verts/ALE,118791
7244,Aguilar,against,ECR,118791
4978,Berlato,against,ECR,118791
5112,Bielan,against,ECR,118791
6864,Bourgeois,against,ECR,118791
6895,Brudziński,against,ECR,118791
7214,Buxadé Villalba,against,ECR,118791
5490,Czarnecki,against,ECR,118791
7270,de la Pisa Carrión,against,ECR,118791
7150,Ďuriš Nicholsonová,against,ECR,118791
6511,Dzhambazki,against,ECR,118791
5982,Fidanza,against,ECR,118791
6998,Fiocchi,against,ECR,118791
4880,Fitto,against,ECR,118791
5472,Fotyga,against,ECR,118791
7250,Fragkos,against,ECR,118791
6834,Geuking,against,ECR,118791
6909,Jaki,against,ECR,118791
6911,Jurgiel,against,ECR,118791
7151,Jurzyca,against,ECR,118791
6866,Kanko,against,ECR,118791
6525,Karski,against,ECR,118791
6912,Kempa,against,ECR,118791
6913,Kloc,against,ECR,118791
6923,Kopcińska,against,ECR,118791
6530,Krasnodębski,against,ECR,118791
6925,Kruk,against,ECR,118791
5507,Kuźmiuk,against,ECR,118791
5969,Legutko,against,ECR,118791
6608,Lundgren,against,ECR,118791
6931,Mazurek,against,ECR,118791
7173,Melbārde,against,ECR,118791
6934,Możdżanowska,against,ECR,118791
5974,Poręba,against,ECR,118791
7205,Procaccini,against,ECR,118791
6937,Rafalska,against,ECR,118791
7157,Ruissen,against,ECR,118791
6938,Rzońca,against,ECR,118791
5416,Saryusz-Wolski,against,ECR,118791
7231,Slabakov,against,ECR,118791
7210,Stancanelli,against,ECR,118791
6798,Stegrud,against,ECR,118791
6946,Szydło,against,ECR,118791
7265,Tarczyński,against,ECR,118791
7044,Terheş,against,ECR,118791
7216,Tertsch,against,ECR,118791
6952,Tobiszowski,against,ECR,118791
5878,Tomaševski,against,ECR,118791
6300,Tomašić,against,ECR,118791
5892,Tošenovský,against,ECR,118791
6683,Van Overtveldt,against,ECR,118791
6930,Vondra,against,ECR,118791
6945,Vrecionová,against,ECR,118791
6956,Waszczykowski,against,ECR,118791
6808,Weimers,against,ECR,118791
6515,Wiśniewska,against,ECR,118791
5052,Zahradil,against,ECR,118791
6962,Zalewska,against,ECR,118791
5598,Zīle,against,ECR,118791
6522,Złotowski,against,ECR,118791
6354,Maurel,against,GUE/NGL,118791
7211,Adinolfi Matteo,against,ID,118791
7079,Androuët,against,ID,118791
6593,Annemans,against,ID,118791
7174,Baldassarre,against,ID,118791
6988,Bardella,against,ID,118791
7001,Basso,against,ID,118791
6394,Bay,against,ID,118791
7068,Beigneux,against,ID,118791
6405,Bilde,against,ID,118791
6179,Bizzotto,against,ID,118791
7172,Bonfrisco,against,ID,118791
7000,Borchia,against,ID,118791
7076,Bruna,against,ID,118791
6981,Campomenosi,against,ID,118791
7181,Casanova,against,ID,118791
7170,Ceccardi,against,ID,118791
6731,Ciocca,against,ID,118791
7071,Collard,against,ID,118791
7007,Conte,against,ID,118791
6999,Da Re,against,ID,118791
6869,De Man,against,ID,118791
7207,Donato,against,ID,118791
7005,Dreosto,against,ID,118791
6972,Gancia,against,ID,118791
7018,Garraud,against,ID,118791
6630,de Graaff,against,ID,118791
7184,Grant,against,ID,118791
7019,Griset,against,ID,118791
7246,Haider,against,ID,118791
6404,Jalkh,against,ID,118791
6751,Jamet,against,ID,118791
7017,Joron,against,ID,118791
7016,Juvin,against,ID,118791
6960,Kofod,against,ID,118791
7275,Lacapelle,against,ID,118791
6771,Lancini,against,ID,118791
6990,Laporte,against,ID,118791
6372,Lebreton,against,ID,118791
7074,Lechanteux,against,ID,118791
7002,Lizzi,against,ID,118791
6886,Madison,against,ID,118791
7013,Mariani,against,ID,118791
6627,Mayer,against,ID,118791
6399,Mélin,against,ID,118791
7075,Olivier,against,ID,118791
6979,Panza,against,ID,118791
7020,Pirbakas,against,ID,118791
7175,Regimenti,against,ID,118791
7171,Rinaldi,against,ID,118791
7006,Rivière,against,ID,118791
6968,Sardone,against,ID,118791
7262,Sofo,against,ID,118791
7191,Tardino,against,ID,118791
6970,Tovaglieri,against,ID,118791
7234,Vandendriessche,against,ID,118791
6610,Vilimsky,against,ID,118791
7183,Vuolo,against,ID,118791
6976,Zambelli,against,ID,118791
6414,Zanni,against,ID,118791
6468,Adinolfi Isabella,against,NI,118791
6411,Beghin,against,NI,118791
7182,Caroppo,against,NI,118791
6446,Castaldo,against,NI,118791
6494,Corrao,against,Verts/ALE,118791
6472,D'Amato,against,Verts/ALE,118791
6413,Evi,against,Verts/ALE,118791
6470,Ferrara,against,NI,118791
7180,Furore,against,NI,118791
7179,Gemma,against,NI,118791
7189,Giarrusso,against,NI,118791
7243,Gyöngyösi,against,NI,118791
6482,Pedicini,against,Verts/ALE,118791
7010,Pignedoli,against,NI,118791
7148,Radačovský,against,NI,118791
7177,Rondinelli,against,NI,118791
7147,Uhrík,against,NI,118791
6695,Zullo,against,NI,118791
6883,Adamowicz,against,PPE,118791
6755,Ademov,against,PPE,118791
7219,Alexandrov Yordanov,against,PPE,118791
7129,Amaro,against,PPE,118791
5980,Arias Echeverría,against,PPE,118791
6594,Arimont,against,PPE,118791
6885,Arłukowicz,against,PPE,118791
7083,Asimakopoulou,against,PPE,118791
7060,Băsescu,against,PPE,118791
6927,Bellamy,against,PPE,118791
7067,Benjumea Benjumea,against,PPE,118791
6807,Bentele,against,PPE,118791
7162,Berendsen,against,PPE,118791
6809,Berger,against,PPE,118791
4806,Berlusconi,against,PPE,118791
7037,Bernhuber,against,PPE,118791
7155,Bilčík,against,PPE,118791
7026,Blaga,against,PPE,118791
6343,Bocskor,against,PPE,118791
7025,Bogdan,against,PPE,118791
6613,Bogovič,against,PPE,118791
6617,Buda,against,PPE,118791
5729,Buşoi,against,PPE,118791
5388,Buzek,against,PPE,118791
6039,Carvalho,against,PPE,118791
5252,Casa,against,PPE,118791
5341,Caspary,against,PPE,118791
5508,del Castillo Vera,against,PPE,118791
5236,Christoforou,against,PPE,118791
6600,Clune,against,PPE,118791
6929,Colin-Oesterlé,against,PPE,118791
5981,van Dalen,against,PPE,118791
5921,Danjean,against,PPE,118791
7261,De Meo,against,PPE,118791
6345,Deli,against,PPE,118791
5998,Deutsch,against,PPE,118791
6762,Didier,against,PPE,118791
6870,Doleschal,against,PPE,118791
5960,Dorfmann,against,PPE,118791
6903,Duda,against,PPE,118791
6810,Düpont,against,PPE,118791
5348,Ehler,against,PPE,118791
5983,Estaràs Ferragut,against,PPE,118791
6928,Evren,against,PPE,118791
7038,Falcă,against,PPE,118791
3833,Ferber,against,PPE,118791
6068,Fernandes,against,PPE,118791
7108,Fitzgerald,against,PPE,118791
6813,Fourlas,against,PPE,118791
6906,Frankowski,against,PPE,118791
6852,Franssen,against,PPE,118791
4659,Gahler,against,PPE,118791
5280,Gál,against,PPE,118791
3980,García-Margallo y Marfil,against,PPE,118791
6441,Gieseke,against,PPE,118791
7253,Glavak,against,PPE,118791
6632,González Pons,against,PPE,118791
6002,Győri,against,PPE,118791
5138,Gyürk,against,PPE,118791
6907,Halicki,against,PPE,118791
6777,Hansen,against,PPE,118791
7035,Hava,against,PPE,118791
6811,Herbst,against,PPE,118791
6534,Hetman,against,PPE,118791
6318,Hidvéghi,against,PPE,118791
5953,Hohlmeier,against,PPE,118791
6346,Hölvényi,against,PPE,118791
4987,Hortefeux,against,PPE,118791
5952,Hübner,against,PPE,118791
5945,Jahr,against,PPE,118791
5271,Járóka,against,PPE,118791
6910,Jarubas,against,PPE,118791
7223,Juknevičienė,against,PPE,118791
5944,Kalinowski,against,PPE,118791
6095,Kalniete,against,PPE,118791
7222,Kanev,against,PPE,118791
4669,Karas,against,PPE,118791
6666,Kefalogiannis,against,PPE,118791
5855,Kelly,against,PPE,118791
6805,Kokalari,against,PPE,118791
6918,Kopacz,against,PPE,118791
6001,Kósa,against,PPE,118791
6196,Kovatchev,against,PPE,118791
7226,Kubilius,against,PPE,118791
7080,Kympouropoulos,against,PPE,118791
6662,Kyrtsos,against,PPE,118791
6793,Lega,against,PPE,118791
6592,Lenaers,against,PPE,118791
5105,Lewandowski,against,PPE,118791
7264,Lexmann,against,PPE,118791
3855,Liese,against,PPE,118791
6442,Lins,against,PPE,118791
7161,López Gil,against,PPE,118791
5517,López-Istúriz White,against,PPE,118791
5964,Łukacijewska,against,PPE,118791
6855,Lutgen,against,PPE,118791
6440,McAllister,against,PPE,118791
7218,Maldeikienė,against,PPE,118791
4964,Manders,against,PPE,118791
6761,Mandl,against,PPE,118791
5646,Marinescu,against,PPE,118791
6465,Martusciello,against,PPE,118791
6096,Mato,against,PPE,118791
6483,Maydell,against,PPE,118791
7224,Mažylis,against,PPE,118791
7051,Meimarakis,against,PPE,118791
6121,Melo,against,PPE,118791
6297,Metsola,against,PPE,118791
7209,Milazzo,against,PPE,118791
5518,Millán Mon,against,PPE,118791
6366,Monteiro de Aguiar,against,PPE,118791
7099,Montserrat,against,PPE,118791
6368,Morano,against,PPE,118791
6825,Mortler,against,PPE,118791
7036,Motreanu,against,PPE,118791
6436,Mureşan,against,PPE,118791
4712,Niebler,against,PPE,118791
