mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,113105
4978,Berlato,for,ECR,113105
5112,Bielan,for,ECR,113105
6895,Brudziński,for,ECR,113105
7214,Buxadé Villalba,for,ECR,113105
5490,Czarnecki,for,ECR,113105
7270,de la Pisa Carrión,for,ECR,113105
7150,Ďuriš Nicholsonová,for,ECR,113105
6511,Dzhambazki,for,ECR,113105
5982,Fidanza,for,ECR,113105
6998,Fiocchi,for,ECR,113105
4880,Fitto,for,ECR,113105
5472,Fotyga,for,ECR,113105
7250,Fragkos,for,ECR,113105
6834,Geuking,for,ECR,113105
6909,Jaki,for,ECR,113105
6911,Jurgiel,for,ECR,113105
7151,Jurzyca,for,ECR,113105
6525,Karski,for,ECR,113105
6912,Kempa,for,ECR,113105
6913,Kloc,for,ECR,113105
6923,Kopcińska,for,ECR,113105
6530,Krasnodębski,for,ECR,113105
6925,Kruk,for,ECR,113105
5507,Kuźmiuk,for,ECR,113105
5969,Legutko,for,ECR,113105
6931,Mazurek,for,ECR,113105
7173,Melbārde,for,ECR,113105
6934,Możdżanowska,for,ECR,113105
5974,Poręba,for,ECR,113105
7205,Procaccini,for,ECR,113105
6937,Rafalska,for,ECR,113105
6938,Rzońca,for,ECR,113105
5416,Saryusz-Wolski,for,ECR,113105
7231,Slabakov,for,ECR,113105
7210,Stancanelli,for,ECR,113105
6946,Szydło,for,ECR,113105
7265,Tarczyński,for,ECR,113105
7216,Tertsch,for,ECR,113105
6952,Tobiszowski,for,ECR,113105
5878,Tomaševski,for,ECR,113105
6300,Tomašić,for,ECR,113105
6956,Waszczykowski,for,ECR,113105
6515,Wiśniewska,for,ECR,113105
6962,Zalewska,for,ECR,113105
5598,Zīle,for,ECR,113105
6522,Złotowski,for,ECR,113105
7089,Arvanitis,for,GUE/NGL,113105
6926,Aubry,for,GUE/NGL,113105
7072,Barrena Arza,for,GUE/NGL,113105
6914,Bompard,for,GUE/NGL,113105
6922,Chaibi,for,GUE/NGL,113105
7113,Daly,for,GUE/NGL,113105
6865,Demirel,for,GUE/NGL,113105
6024,Ernst,for,GUE/NGL,113105
6815,Georgiou,for,GUE/NGL,113105
7204,Georgoulis,for,GUE/NGL,113105
7133,Gusmão,for,GUE/NGL,113105
6814,Kizilyürek,for,GUE/NGL,113105
7126,Kokkalis,for,GUE/NGL,113105
5039,Konečná,for,GUE/NGL,113105
6713,Kouloglou,for,GUE/NGL,113105
7087,Kountoura,for,GUE/NGL,113105
7279,MacManus,for,GUE/NGL,113105
5992,Matias,for,GUE/NGL,113105
6354,Maurel,for,GUE/NGL,113105
6310,Michels,for,GUE/NGL,113105
7190,Modig,for,GUE/NGL,113105
6250,Omarjee,for,GUE/NGL,113105
5596,Papadimoulis,for,GUE/NGL,113105
6920,Pelletier,for,GUE/NGL,113105
7213,Pineda,for,GUE/NGL,113105
7069,Rego,for,GUE/NGL,113105
7169,Rodríguez Palop,for,GUE/NGL,113105
6758,Schirdewan,for,GUE/NGL,113105
5837,Scholz,for,GUE/NGL,113105
6715,Urbán Crespo,for,GUE/NGL,113105
7212,Villanueva Ruiz,for,GUE/NGL,113105
