mepid,name,result,eugroup,identifier,vote_id
7150,Ďuriš Nicholsonová,for,ECR,116979,7150
5892,Tošenovský,for,ECR,116979,5892
6945,Vrecionová,for,ECR,116979,6945
5052,Zahradil,for,ECR,116979,5052
7089,Arvanitis,for,GUE/NGL,116979,7089
6926,Aubry,for,GUE/NGL,116979,6926
7072,Barrena Arza,for,GUE/NGL,116979,7072
6604,Björk,for,GUE/NGL,116979,6604
6914,Bompard,for,GUE/NGL,116979,6914
6873,Botenga,for,GUE/NGL,116979,6873
6922,Chaibi,for,GUE/NGL,116979,6922
7113,Daly,for,GUE/NGL,116979,7113
6865,Demirel,for,GUE/NGL,116979,6865
6024,Ernst,for,GUE/NGL,116979,6024
6597,Flanagan,for,GUE/NGL,116979,6597
6815,Georgiou,for,GUE/NGL,116979,6815
7204,Georgoulis,for,GUE/NGL,116979,7204
7133,Gusmão,for,GUE/NGL,116979,7133
6628,Hazekamp,for,GUE/NGL,116979,6628
6814,Kizilyürek,for,GUE/NGL,116979,6814
7126,Kokkalis,for,GUE/NGL,116979,7126
5039,Konečná,for,GUE/NGL,116979,5039
6713,Kouloglou,for,GUE/NGL,116979,6713
7087,Kountoura,for,GUE/NGL,116979,7087
7279,MacManus,for,GUE/NGL,116979,7279
5992,Matias,for,GUE/NGL,116979,5992
6354,Maurel,for,GUE/NGL,116979,6354
6310,Michels,for,GUE/NGL,116979,6310
7190,Modig,for,GUE/NGL,116979,7190
6250,Omarjee,for,GUE/NGL,116979,6250
5596,Papadimoulis,for,GUE/NGL,116979,5596
6920,Pelletier,for,GUE/NGL,116979,6920
7138,Pereira Sandra,for,GUE/NGL,116979,7138
7213,Pineda,for,GUE/NGL,116979,7213
7069,Rego,for,GUE/NGL,116979,7069
7169,Rodríguez Palop,for,GUE/NGL,116979,7169
6758,Schirdewan,for,GUE/NGL,116979,6758
5837,Scholz,for,GUE/NGL,116979,5837
6715,Urbán Crespo,for,GUE/NGL,116979,6715
7212,Villanueva Ruiz,for,GUE/NGL,116979,7212
6961,Villumsen,for,GUE/NGL,116979,6961
7202,Wallace,for,GUE/NGL,116979,7202
7175,Regimenti,for,ID,116979,7175
6468,Adinolfi Isabella,for,NI,116979,6468
6411,Beghin,for,NI,116979,6411
6832,Buschmann,for,NI,116979,6832
6446,Castaldo,for,NI,116979,6446
7258,Comín i Oliveres,for,NI,116979,7258
6494,Corrao,for,Verts/ALE,116979,6494
6472,D'Amato,for,Verts/ALE,116979,6472
6413,Evi,for,Verts/ALE,116979,6413
6470,Ferrara,for,NI,116979,6470
7180,Furore,for,NI,116979,7180
7179,Gemma,for,NI,116979,7179
7189,Giarrusso,for,NI,116979,7189
7243,Gyöngyösi,for,NI,116979,7243
7116,Nikolaou-Alavanos,for,NI,116979,7116
6676,Papadakis Kostas,for,NI,116979,6676
6482,Pedicini,for,Verts/ALE,116979,6482
7010,Pignedoli,for,NI,116979,7010
7276,Ponsatí Obiols,for,NI,116979,7276
7257,Puigdemont i Casamajó,for,NI,116979,7257
7177,Rondinelli,for,NI,116979,7177
6471,Sonneborn,for,NI,116979,6471
6695,Zullo,for,NI,116979,6695
6883,Adamowicz,for,PPE,116979,6883
6755,Ademov,for,PPE,116979,6755
7219,Alexandrov Yordanov,for,PPE,116979,7219
7129,Amaro,for,PPE,116979,7129
5980,Arias Echeverría,for,PPE,116979,5980
6594,Arimont,for,PPE,116979,6594
6885,Arłukowicz,for,PPE,116979,6885
7083,Asimakopoulou,for,PPE,116979,7083
7060,Băsescu,for,PPE,116979,7060
7067,Benjumea Benjumea,for,PPE,116979,7067
6807,Bentele,for,PPE,116979,6807
7162,Berendsen,for,PPE,116979,7162
6809,Berger,for,PPE,116979,6809
7037,Bernhuber,for,PPE,116979,7037
7155,Bilčík,for,PPE,116979,7155
7026,Blaga,for,PPE,116979,7026
6613,Bogovič,for,PPE,116979,6613
6617,Buda,for,PPE,116979,6617
5729,Buşoi,for,PPE,116979,5729
5388,Buzek,for,PPE,116979,5388
6039,Carvalho,for,PPE,116979,6039
5252,Casa,for,PPE,116979,5252
5341,Caspary,for,PPE,116979,5341
5508,del Castillo Vera,for,PPE,116979,5508
