mepid,name,result,eugroup,identifier
6926,Aubry,for,GUE/NGL,108836
6914,Bompard,for,GUE/NGL,108836
6922,Chaibi,for,GUE/NGL,108836
6865,Demirel,for,GUE/NGL,108836
7133,Gusmão,for,GUE/NGL,108836
6713,Kouloglou,for,GUE/NGL,108836
7087,Kountoura,for,GUE/NGL,108836
5992,Matias,for,GUE/NGL,108836
6354,Maurel,for,GUE/NGL,108836
6250,Omarjee,for,GUE/NGL,108836
5596,Papadimoulis,for,GUE/NGL,108836
6920,Pelletier,for,GUE/NGL,108836
7069,Rego,for,GUE/NGL,108836
7169,Rodríguez Palop,for,GUE/NGL,108836
6715,Urbán Crespo,for,GUE/NGL,108836
7212,Villanueva Ruiz,for,GUE/NGL,108836
6468,Adinolfi Isabella,for,NI,108836
6411,Beghin,for,NI,108836
6446,Castaldo,for,NI,108836
6494,Corrao,for,Verts/ALE,108836
6472,D'Amato,for,Verts/ALE,108836
6413,Evi,for,Verts/ALE,108836
6470,Ferrara,for,NI,108836
7180,Furore,for,NI,108836
7179,Gemma,for,NI,108836
7189,Giarrusso,for,NI,108836
7243,Gyöngyösi,for,NI,108836
6482,Pedicini,for,Verts/ALE,108836
7148,Radačovský,for,NI,108836
7177,Rondinelli,for,NI,108836
6471,Sonneborn,for,NI,108836
7147,Uhrík,for,NI,108836
6695,Zullo,for,NI,108836
6755,Ademov,for,PPE,108836
7129,Amaro,for,PPE,108836
5980,Arias Echeverría,for,PPE,108836
6594,Arimont,for,PPE,108836
6885,Arłukowicz,for,PPE,108836
7083,Asimakopoulou,for,PPE,108836
7060,Băsescu,for,PPE,108836
7067,Benjumea Benjumea,for,PPE,108836
7155,Bilčík,for,PPE,108836
6613,Bogovič,for,PPE,108836
6617,Buda,for,PPE,108836
6039,Carvalho,for,PPE,108836
5252,Casa,for,PPE,108836
5236,Christoforou,for,PPE,108836
5960,Dorfmann,for,PPE,108836
6068,Fernandes,for,PPE,108836
7108,Fitzgerald,for,PPE,108836
6813,Fourlas,for,PPE,108836
6852,Franssen,for,PPE,108836
3980,García-Margallo y Marfil,for,PPE,108836
6632,González Pons,for,PPE,108836
6777,Hansen,for,PPE,108836
5952,Hübner,for,PPE,108836
6095,Kalniete,for,PPE,108836
6666,Kefalogiannis,for,PPE,108836
5855,Kelly,for,PPE,108836
6196,Kovatchev,for,PPE,108836
7080,Kympouropoulos,for,PPE,108836
6662,Kyrtsos,for,PPE,108836
7161,López Gil,for,PPE,108836
5517,López-Istúriz White,for,PPE,108836
6855,Lutgen,for,PPE,108836
5245,McGuinness,for,PPE,108836
6465,Martusciello,for,PPE,108836
7051,Meimarakis,for,PPE,108836
6297,Metsola,for,PPE,108836
7209,Milazzo,for,PPE,108836
5518,Millán Mon,for,PPE,108836
6366,Monteiro de Aguiar,for,PPE,108836
7099,Montserrat,for,PPE,108836
6332,Niedermayer,for,PPE,108836
6709,Novakov,for,PPE,108836
6819,Peeters,for,PPE,108836
7120,Pereira Lídia,for,PPE,108836
5788,Pietikäinen,for,PPE,108836
6072,Rangel,for,PPE,108836
6812,Ressler,for,PPE,108836
6698,Salini,for,PPE,108836
6816,Sokol,for,PPE,108836
6663,Spyraki,for,PPE,108836
6301,Šuica,for,PPE,108836
4482,Tajani,for,PPE,108836
6681,Tomc,for,PPE,108836
7233,Walsh,for,PPE,108836
7153,Wiezik,for,PPE,108836
5782,Winkler,for,PPE,108836
6820,Wiseler-Lima,for,PPE,108836
6665,Zagorakis,for,PPE,108836
6997,Zarzalejos,for,PPE,108836
7012,Zoido Álvarez,for,PPE,108836
6734,Zovko,for,PPE,108836
6094,Zver,for,PPE,108836
7230,Alieva-Veli,for,Renew,108836
7053,Armand,for,Renew,108836
7163,Bauzá Díaz,for,Renew,108836
6110,Bearder,for,Renew,108836
6944,Bijoux,for,Renew,108836
6089,Bilbao Barandica,for,Renew,108836
6967,Boyer,for,Renew,108836
7104,Brophy,for,Renew,108836
6966,Brunet,for,Renew,108836
7121,Bunting,for,Renew,108836
6973,Cañas,for,Renew,108836
5891,Canfin,for,Renew,108836
6899,Chabaud,for,Renew,108836
6860,Chastel,for,Renew,108836
7021,Cioloş,for,Renew,108836
6978,Cseh,for,Renew,108836
4958,Davies,for,Renew,108836
6898,Decerle,for,Renew,108836
7081,Dhamija,for,Renew,108836
6987,Donáth,for,Renew,108836
6324,Durand,for,Renew,108836
6980,Farreng,for,Renew,108836
6818,Flego,for,Renew,108836
6948,Gade,for,Renew,108836
6947,Garicano,for,Renew,108836
6992,Gibson,for,Renew,108836
6840,Glück,for,Renew,108836
1793,Goerens,for,Renew,108836
6849,Grošelj,for,Renew,108836
6950,Grudler,for,Renew,108836
6936,Guetta,for,Renew,108836
6959,Hayer,for,Renew,108836
7154,Hojsík,for,Renew,108836
7112,Hook,for,Renew,108836
7139,Horwood,for,Renew,108836
7014,Ijabs,for,Renew,108836
6844,Joveva,for,Renew,108836
6975,Karleskind,for,Renew,108836
7203,Kelleher,for,Renew,108836
6504,Kyuchyuk,for,Renew,108836
6887,Loiseau,for,Renew,108836
7201,Long,for,Renew,108836
6957,Melchior,for,Renew,108836
7196,Mohammed,for,Renew,108836
6614,Nart,for,Renew,108836
1141,Newton Dunn,for,Renew,108836
6644,Pagazaurtundúa,for,Renew,108836
7052,Pîslaru,for,Renew,108836
7088,Porritt,for,Renew,108836
7235,Rafaela,for,Renew,108836
4676,Ries,for,Renew,108836
6056,Riquet,for,Renew,108836
4767,Rodríguez Ramos,for,Renew,108836
6902,Séjourné,for,Renew,108836
6817,Semedo,for,Renew,108836
7152,Šimečka,for,Renew,108836
7168,Solís Pérez,for,Renew,108836
7055,Ştefănuță,for,Renew,108836
7058,Strugariu,for,Renew,108836
6281,Torvalds,for,Renew,108836
5879,Uspaskich,for,Renew,108836
6710,Vautmans,for,Renew,108836
6896,Vedrenne,for,Renew,108836
6159,Verhofstadt,for,Renew,108836
7132,Voaden,for,Renew,108836
7015,Von Wiese,for,Renew,108836
6971,Yon-Courtin,for,Renew,108836
6892,Zacharopoulou,for,Renew,108836
6802,Agius Saliba,for,S&D,108836
6651,Aguilera,for,S&D,108836
7167,Ameriks,for,S&D,108836
6687,Androulakis,for,S&D,108836
6977,Ara-Kovács,for,S&D,108836
6553,Arena,for,S&D,108836
7040,Avram,for,S&D,108836
6888,Balt,for,S&D,108836
7193,Bartolo,for,S&D,108836
6889,Belka,for,S&D,108836
7047,Benea,for,S&D,108836
6505,Benifei,for,S&D,108836
5173,Beňová,for,S&D,108836
6833,Bischoff,for,S&D,108836
5867,Blinkevičiūtė,for,S&D,108836
6449,Bonafè,for,S&D,108836
6264,Borzan,for,S&D,108836
6843,Brglez,for,S&D,108836
4690,Bullmann,for,S&D,108836
6838,Burkhardt,for,S&D,108836
7008,Calenda,for,S&D,108836
7252,Carvalhais,for,S&D,108836
7030,Cerdas,for,S&D,108836
7166,Chahim,for,S&D,108836
6499,Chinnici,for,S&D,108836
6901,Cimoszewicz,for,S&D,108836
7046,Ciuhodaru,for,S&D,108836
7145,Číž,for,S&D,108836
4628,Corbett,for,S&D,108836
6051,Cozzolino,for,S&D,108836
5661,Crețu,for,S&D,108836
6794,Cutajar,for,S&D,108836
6589,Dalli,for,S&D,108836
6570,Dance,for,S&D,108836
6458,Danti,for,Renew,108836
6062,De Castro,for,S&D,108836
7248,Durá Ferrandis,for,S&D,108836
6014,Ertug,for,S&D,108836
6652,Fernández,for,S&D,108836
6770,Ferrandino,for,S&D,108836
7105,García Del Blanco,for,S&D,108836
7125,García Muñoz,for,S&D,108836
5417,García Pérez,for,S&D,108836
6130,Gardiazabal Rubial,for,S&D,108836
3827,Gebhardt,for,S&D,108836
6005,Geier,for,S&D,108836
4937,Gill Neena,for,S&D,108836
7082,Glucksmann,for,S&D,108836
7106,González Casares,for,S&D,108836
6419,Grapini,for,S&D,108836
7009,Gualmini,for,S&D,108836
6107,Guillaume,for,S&D,108836
6603,Guteland,for,S&D,108836
7146,Hajšel,for,S&D,108836
7070,Heide,for,S&D,108836
7185,Heinäluoma,for,S&D,108836
7122,Homs Ginel,for,S&D,108836
6745,Howarth,for,S&D,108836
7229,Hristov,for,S&D,108836
7142,Jones,for,S&D,108836
6624,Jongerius,for,S&D,108836
6686,Kaili,for,S&D,108836
6009,Kammerevert,for,S&D,108836
6571,Kirton-Darling,for,S&D,108836
6916,Kohut,for,S&D,108836
6459,Köster,for,S&D,108836
3761,Krehl,for,S&D,108836
6367,Kumpula-Natri,for,S&D,108836
7085,Lalucq,for,S&D,108836
3823,Lange,for,S&D,108836
7086,Larrouturou,for,S&D,108836
7024,Leitão-Marques,for,S&D,108836
5094,Liberadzki,for,S&D,108836
6648,López,for,S&D,108836
5984,López Aguilar,for,S&D,108836
7109,Luena,for,S&D,108836
7107,Maestre Martín De Almagro,for,S&D,108836
6984,Majorino,for,S&D,108836
7117,Maldonado López,for,S&D,108836
7042,Manda,for,S&D,108836
7027,Marques Margarida,for,S&D,108836
7023,Marques Pedro,for,S&D,108836
6839,Matić,for,S&D,108836
6322,Mavrides,for,S&D,108836
6890,Mikser,for,S&D,108836
6933,Miller,for,S&D,108836
4923,Moraes,for,S&D,108836
5466,Moreno Sánchez,for,S&D,108836
6433,Moretti,for,S&D,108836
6016,Neuser,for,S&D,108836
6418,Nica,for,S&D,108836
6473,Noichl,for,S&D,108836
7221,Olekas,for,S&D,108836
6756,Palmer,for,S&D,108836
6323,Papadakis Demetris,for,S&D,108836
7228,Penkova,for,S&D,108836
6484,Picierno,for,S&D,108836
6261,Picula,for,S&D,108836
6625,Piri,for,S&D,108836
6982,Pisapia,for,S&D,108836
7114,Pizarro,for,S&D,108836
5731,Plumb,for,S&D,108836
6136,Regner,for,S&D,108836
7186,Roberti,for,S&D,108836
6649,Rodríguez-Piñero,for,S&D,108836
6974,Rónai,for,S&D,108836
7128,Ruiz Devesa,for,S&D,108836
7110,Sánchez Amor,for,S&D,108836
6415,Sant,for,S&D,108836
7039,Santos,for,S&D,108836
7059,Schieder,for,S&D,108836
6475,Schuster,for,S&D,108836
7065,Sidl,for,S&D,108836
6381,Silva Pereira,for,S&D,108836
6093,Sippel,for,S&D,108836
7176,Smeriglio,for,S&D,108836
6943,Spurek,for,Verts/ALE,108836
6623,Tang,for,S&D,108836
5624,Tarabella,for,S&D,108836
7140,Tax,for,S&D,108836
7044,Terheş,for,ECR,108836
6983,Tinagli,for,S&D,108836
5459,Toia,for,S&D,108836
7247,Tudose,for,S&D,108836
7195,Ušakovs,for,S&D,108836
4990,Van Brempt,for,S&D,108836
7227,Vitanov,for,S&D,108836
7066,Vollath,for,S&D,108836
6582,Ward,for,S&D,108836
6735,Wölken,for,S&D,108836
7249,Wolters,for,S&D,108836
7225,Yoncheva,for,S&D,108836
6373,Zorrinho,for,S&D,108836
7084,Ainslie,for,Verts/ALE,108836
5924,Alfonsi,for,Verts/ALE,108836
7033,Allard,for,Verts/ALE,108836
6845,Andresen,for,Verts/ALE,108836
5291,Auken,for,Verts/ALE,108836
6905,Biteau,for,Verts/ALE,108836
6846,Bloss,for,Verts/ALE,108836
6837,Boeselager,for,Verts/ALE,108836
6829,Breyer,for,Verts/ALE,108836
6867,Bricmont,for,Verts/ALE,108836
6455,Buchner,for,Verts/ALE,108836
5913,Bütikofer,for,Verts/ALE,108836
6964,Carême,for,Verts/ALE,108836
6847,Cavazzini,for,Verts/ALE,108836
7102,Chowns,for,Verts/ALE,108836
6897,Cormand,for,Verts/ALE,108836
7043,Cuffe,for,Verts/ALE,108836
6924,Delbos-Corfield,for,Verts/ALE,108836
6040,Delli,for,Verts/ALE,108836
6868,De Sutter,for,Verts/ALE,108836
7004,Dowding,for,Verts/ALE,108836
5899,Eickhout,for,Verts/ALE,108836
4954,Evans,for,Verts/ALE,108836
6851,Freund,for,Verts/ALE,108836
6853,Geese,for,Verts/ALE,108836
5904,Giegold,for,Verts/ALE,108836
6942,Gregorová,for,Verts/ALE,108836
7034,Guerreiro,for,Verts/ALE,108836
6854,Hahn Henrike,for,Verts/ALE,108836
5926,Häusling,for,Verts/ALE,108836
4535,Hautala,for,Verts/ALE,108836
6856,Herzberger-Fofana,for,Verts/ALE,108836
6797,Holmgren,for,Verts/ALE,108836
5914,Jadot,for,Verts/ALE,108836
7220,Jakeliūnas,for,Verts/ALE,108836
6939,Kolaja,for,Verts/ALE,108836
6795,Kuhnke,for,Verts/ALE,108836
6857,Lagodinsky,for,Verts/ALE,108836
5838,Lamberts,for,Verts/ALE,108836
6858,Langensiepen,for,Verts/ALE,108836
7028,McLeod,for,Verts/ALE,108836
6859,Marquardt,for,Verts/ALE,108836
6776,Metz,for,Verts/ALE,108836
6862,Nienaß,for,Verts/ALE,108836
7187,Niinistö,for,Verts/ALE,108836
6863,Paulus,for,Verts/ALE,108836
6932,Peksa,for,Verts/ALE,108836
6963,Peter-Hansen,for,Verts/ALE,108836
7098,Phillips Alexandra Louise Rosenfield,for,Verts/ALE,108836
6529,Reintke,for,Verts/ALE,108836
7217,Riba i Giner,for,Verts/ALE,108836
5917,Rivasi,for,Verts/ALE,108836
6900,Roose,for,Verts/ALE,108836
6694,Ropė,for,Verts/ALE,108836
6994,Rowett,for,Verts/ALE,108836
6893,Satouri,for,Verts/ALE,108836
6560,Scott Cato,for,Verts/ALE,108836
6822,Semsrott,for,Verts/ALE,108836
5571,Smith,for,Verts/ALE,108836
7156,Strik,for,Verts/ALE,108836
6894,Toussaint,for,Verts/ALE,108836
6591,Urtasun,for,Verts/ALE,108836
6551,Vana,for,Verts/ALE,108836
7237,Van Sparrentak,for,Verts/ALE,108836
6848,Von Cramon-Taubadel,for,Verts/ALE,108836
7064,Wiener,for,Verts/ALE,108836
6904,Yenbou,for,Verts/ALE,108836
5602,Ždanoka,for,Verts/ALE,108836
7244,Aguilar,against,ECR,108836
6864,Bourgeois,against,ECR,108836
7150,Ďuriš Nicholsonová,against,ECR,108836
6167,Eppink,against,ECR,108836
7151,Jurzyca,against,ECR,108836
6866,Kanko,against,ECR,108836
6608,Lundgren,against,ECR,108836
6234,McIntyre,against,ECR,108836
6752,Mobarik,against,ECR,108836
7160,Rooken,against,ECR,108836
7097,Roos,against,ECR,108836
7157,Ruissen,against,ECR,108836
6798,Stegrud,against,ECR,108836
7216,Tertsch,against,ECR,108836
5892,Tošenovský,against,ECR,108836
6930,Vondra,against,ECR,108836
6945,Vrecionová,against,ECR,108836
6808,Weimers,against,ECR,108836
5052,Zahradil,against,ECR,108836
6280,Anderson Martina,against,GUE/NGL,108836
7089,Arvanitis,against,GUE/NGL,108836
7072,Barrena Arza,against,GUE/NGL,108836
6604,Björk,against,GUE/NGL,108836
6598,Carthy,against,GUE/NGL,108836
7113,Daly,against,GUE/NGL,108836
6024,Ernst,against,GUE/NGL,108836
5886,Ferreira,against,GUE/NGL,108836
6597,Flanagan,against,GUE/NGL,108836
6815,Georgiou,against,GUE/NGL,108836
7204,Georgoulis,against,GUE/NGL,108836
6628,Hazekamp,against,GUE/NGL,108836
6814,Kizilyürek,against,GUE/NGL,108836
5039,Konečná,against,GUE/NGL,108836
6310,Michels,against,GUE/NGL,108836
7138,Pereira Sandra,against,GUE/NGL,108836
6961,Villumsen,against,GUE/NGL,108836
7202,Wallace,against,GUE/NGL,108836
7211,Adinolfi Matteo,against,ID,108836
7079,Androuët,against,ID,108836
7174,Baldassarre,against,ID,108836
6988,Bardella,against,ID,108836
7001,Basso,against,ID,108836
6394,Bay,against,ID,108836
6874,Beck,against,ID,108836
6875,Berg,against,ID,108836
6405,Bilde,against,ID,108836
6179,Bizzotto,against,ID,108836
6954,Blaško,against,ID,108836
7172,Bonfrisco,against,ID,108836
7000,Borchia,against,ID,108836
7076,Bruna,against,ID,108836
6876,Buchheit,against,ID,108836
6981,Campomenosi,against,ID,108836
7182,Caroppo,against,NI,108836
7181,Casanova,against,ID,108836
6731,Ciocca,against,ID,108836
7007,Conte,against,ID,108836
6999,Da Re,against,ID,108836
6949,David,against,ID,108836
6869,De Man,against,ID,108836
7207,Donato,against,ID,108836
7005,Dreosto,against,ID,108836
6877,Fest,against,ID,108836
6972,Gancia,against,ID,108836
7018,Garraud,against,ID,108836
7184,Grant,against,ID,108836
7019,Griset,against,ID,108836
7246,Haider,against,ID,108836
6989,Hakkarainen,against,ID,108836
6404,Jalkh,against,ID,108836
6751,Jamet,against,ID,108836
7017,Joron,against,ID,108836
6960,Kofod,against,ID,108836
6878,Krah,against,ID,108836
6879,Kuhs,against,ID,108836
6771,Lancini,against,ID,108836
6990,Laporte,against,ID,108836
6372,Lebreton,against,ID,108836
7074,Lechanteux,against,ID,108836
6880,Limmer,against,ID,108836
7013,Mariani,against,ID,108836
6759,Meuthen,against,ID,108836
7075,Olivier,against,ID,108836
6979,Panza,against,ID,108836
7020,Pirbakas,against,ID,108836
7175,Regimenti,against,ID,108836
6881,Reil,against,ID,108836
7171,Rinaldi,against,ID,108836
7006,Rivière,against,ID,108836
7078,Rougé,against,ID,108836
6968,Sardone,against,ID,108836
7191,Tardino,against,ID,108836
6970,Tovaglieri,against,ID,108836
7234,Vandendriessche,against,ID,108836
6610,Vilimsky,against,ID,108836
7183,Vuolo,against,ID,108836
6976,Zambelli,against,ID,108836
6414,Zanni,against,ID,108836
6882,Zimniok,against,ID,108836
7103,Bull,against,NI,108836
6748,Bullock,against,NI,108836
7144,Daubney,against,NI,108836
7118,De Lucy,against,NI,108836
6106,Dodds,against,NI,108836
7096,Fox,against,NI,108836
6584,Gill Nathan,against,NI,108836
7031,Habib,against,NI,108836
7194,Harris,against,ECR,108836
6993,Heaver,against,NI,108836
7136,Jordan,against,NI,108836
7123,Konstantinou,against,NI,108836
7119,Lagos,against,NI,108836
7192,Longworth,against,ECR,108836
7143,Lowe,against,NI,108836
7092,Monteith,against,NI,108836
6995,Mummery,against,NI,108836
7116,Nikolaou-Alavanos,against,NI,108836
7100,Overgaard Nielsen,against,NI,108836
6676,Papadakis Kostas,against,NI,108836
7011,Patten,against,NI,108836
7101,Phillips Alexandra Lesley,against,NI,108836
7198,Pugh,against,NI,108836
7003,Rees-Mogg,against,NI,108836
7115,Rowland,against,NI,108836
7199,Stedman-Bryce,against,NI,108836
7093,Tennant,against,NI,108836
6927,Bellamy,against,PPE,108836
6807,Bentele,against,PPE,108836
7162,Berendsen,against,PPE,108836
6809,Berger,against,PPE,108836
7037,Bernhuber,against,PPE,108836
7026,Blaga,against,PPE,108836
6343,Bocskor,against,PPE,108836
6929,Colin-Oesterlé,against,PPE,108836
5981,van Dalen,against,PPE,108836
5921,Danjean,against,PPE,108836
6345,Deli,against,PPE,108836
5998,Deutsch,against,PPE,108836
6762,Didier,against,PPE,108836
6903,Duda,against,PPE,108836
6810,Düpont,against,PPE,108836
7032,Edtstadler,against,PPE,108836
6928,Evren,against,PPE,108836
3833,Ferber,against,PPE,108836
4659,Gahler,against,PPE,108836
5280,Gál,against,PPE,108836
