mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,118906,7244
4978,Berlato,for,ECR,118906,4978
5112,Bielan,for,ECR,118906,5112
6895,Brudziński,for,ECR,118906,6895
7214,Buxadé Villalba,for,ECR,118906,7214
5490,Czarnecki,for,ECR,118906,5490
7270,de la Pisa Carrión,for,ECR,118906,7270
7150,Ďuriš Nicholsonová,for,ECR,118906,7150
6511,Dzhambazki,for,ECR,118906,6511
5982,Fidanza,for,ECR,118906,5982
6998,Fiocchi,for,ECR,118906,6998
4880,Fitto,for,ECR,118906,4880
5472,Fotyga,for,ECR,118906,5472
7250,Fragkos,for,ECR,118906,7250
6834,Geuking,for,ECR,118906,6834
6909,Jaki,for,ECR,118906,6909
6911,Jurgiel,for,ECR,118906,6911
7151,Jurzyca,for,ECR,118906,7151
6525,Karski,for,ECR,118906,6525
6912,Kempa,for,ECR,118906,6912
6913,Kloc,for,ECR,118906,6913
6923,Kopcińska,for,ECR,118906,6923
6530,Krasnodębski,for,ECR,118906,6530
6925,Kruk,for,ECR,118906,6925
5507,Kuźmiuk,for,ECR,118906,5507
5969,Legutko,for,ECR,118906,5969
6931,Mazurek,for,ECR,118906,6931
7173,Melbārde,for,ECR,118906,7173
6934,Możdżanowska,for,ECR,118906,6934
5974,Poręba,for,ECR,118906,5974
7205,Procaccini,for,ECR,118906,7205
6937,Rafalska,for,ECR,118906,6937
7157,Ruissen,for,ECR,118906,7157
6938,Rzońca,for,ECR,118906,6938
5416,Saryusz-Wolski,for,ECR,118906,5416
7231,Slabakov,for,ECR,118906,7231
7210,Stancanelli,for,ECR,118906,7210
6946,Szydło,for,ECR,118906,6946
7265,Tarczyński,for,ECR,118906,7265
7044,Terheş,for,ECR,118906,7044
7216,Tertsch,for,ECR,118906,7216
6952,Tobiszowski,for,ECR,118906,6952
5878,Tomaševski,for,ECR,118906,5878
6300,Tomašić,for,ECR,118906,6300
5892,Tošenovský,for,ECR,118906,5892
6930,Vondra,for,ECR,118906,6930
6945,Vrecionová,for,ECR,118906,6945
6515,Wiśniewska,for,ECR,118906,6515
5052,Zahradil,for,ECR,118906,5052
6962,Zalewska,for,ECR,118906,6962
5598,Zīle,for,ECR,118906,5598
