mepid,name,result,eugroup,identifier,vote_id
6834,Geuking,for,ECR,110189,6834
4959,Hannan,for,ECR,110189,4959
6234,McIntyre,for,ECR,110189,6234
7173,Melbārde,for,ECR,110189,7173
6752,Mobarik,for,ECR,110189,6752
4917,Van Orden,for,ECR,110189,4917
5598,Zīle,for,ECR,110189,5598
6280,Anderson Martina,for,GUE/NGL,110189,6280
7089,Arvanitis,for,GUE/NGL,110189,7089
6926,Aubry,for,GUE/NGL,110189,6926
7072,Barrena Arza,for,GUE/NGL,110189,7072
6604,Björk,for,GUE/NGL,110189,6604
6914,Bompard,for,GUE/NGL,110189,6914
6873,Botenga,for,GUE/NGL,110189,6873
6598,Carthy,for,GUE/NGL,110189,6598
6922,Chaibi,for,GUE/NGL,110189,6922
7113,Daly,for,GUE/NGL,110189,7113
6865,Demirel,for,GUE/NGL,110189,6865
5886,Ferreira,for,GUE/NGL,110189,5886
6815,Georgiou,for,GUE/NGL,110189,6815
7204,Georgoulis,for,GUE/NGL,110189,7204
7133,Gusmão,for,GUE/NGL,110189,7133
6628,Hazekamp,for,GUE/NGL,110189,6628
6814,Kizilyürek,for,GUE/NGL,110189,6814
7126,Kokkalis,for,GUE/NGL,110189,7126
5039,Konečná,for,GUE/NGL,110189,5039
6713,Kouloglou,for,GUE/NGL,110189,6713
7087,Kountoura,for,GUE/NGL,110189,7087
5992,Matias,for,GUE/NGL,110189,5992
6354,Maurel,for,GUE/NGL,110189,6354
6310,Michels,for,GUE/NGL,110189,6310
7190,Modig,for,GUE/NGL,110189,7190
6250,Omarjee,for,GUE/NGL,110189,6250
5596,Papadimoulis,for,GUE/NGL,110189,5596
6920,Pelletier,for,GUE/NGL,110189,6920
7138,Pereira Sandra,for,GUE/NGL,110189,7138
7213,Pineda,for,GUE/NGL,110189,7213
7069,Rego,for,GUE/NGL,110189,7069
7169,Rodríguez Palop,for,GUE/NGL,110189,7169
6758,Schirdewan,for,GUE/NGL,110189,6758
5837,Scholz,for,GUE/NGL,110189,5837
6715,Urbán Crespo,for,GUE/NGL,110189,6715
7212,Villanueva Ruiz,for,GUE/NGL,110189,7212
6961,Villumsen,for,GUE/NGL,110189,6961
7202,Wallace,for,GUE/NGL,110189,7202
6468,Adinolfi Isabella,for,NI,110189,6468
6411,Beghin,for,NI,110189,6411
6446,Castaldo,for,NI,110189,6446
6494,Corrao,for,Verts/ALE,110189,6494
6472,D'Amato,for,Verts/ALE,110189,6472
6413,Evi,for,Verts/ALE,110189,6413
6470,Ferrara,for,NI,110189,6470
7180,Furore,for,NI,110189,7180
7179,Gemma,for,NI,110189,7179
7189,Giarrusso,for,NI,110189,7189
7243,Gyöngyösi,for,NI,110189,7243
6482,Pedicini,for,Verts/ALE,110189,6482
7010,Pignedoli,for,NI,110189,7010
7177,Rondinelli,for,NI,110189,7177
6471,Sonneborn,for,NI,110189,6471
6695,Zullo,for,NI,110189,6695
6883,Adamowicz,for,PPE,110189,6883
6755,Ademov,for,PPE,110189,6755
7219,Alexandrov Yordanov,for,PPE,110189,7219
7129,Amaro,for,PPE,110189,7129
5980,Arias Echeverría,for,PPE,110189,5980
6594,Arimont,for,PPE,110189,6594
6885,Arłukowicz,for,PPE,110189,6885
7083,Asimakopoulou,for,PPE,110189,7083
7060,Băsescu,for,PPE,110189,7060
6927,Bellamy,for,PPE,110189,6927
6807,Bentele,for,PPE,110189,6807
7162,Berendsen,for,PPE,110189,7162
6809,Berger,for,PPE,110189,6809
7037,Bernhuber,for,PPE,110189,7037
7155,Bilčík,for,PPE,110189,7155
7026,Blaga,for,PPE,110189,7026
7025,Bogdan,for,PPE,110189,7025
6613,Bogovič,for,PPE,110189,6613
6617,Buda,for,PPE,110189,6617
5729,Buşoi,for,PPE,110189,5729
5388,Buzek,for,PPE,110189,5388
6039,Carvalho,for,PPE,110189,6039
5252,Casa,for,PPE,110189,5252
5341,Caspary,for,PPE,110189,5341
5508,del Castillo Vera,for,PPE,110189,5508
5236,Christoforou,for,PPE,110189,5236
6929,Colin-Oesterlé,for,PPE,110189,6929
5921,Danjean,for,PPE,110189,5921
6762,Didier,for,PPE,110189,6762
6870,Doleschal,for,PPE,110189,6870
5960,Dorfmann,for,PPE,110189,5960
6903,Duda,for,PPE,110189,6903
6810,Düpont,for,PPE,110189,6810
5348,Ehler,for,PPE,110189,5348
6928,Evren,for,PPE,110189,6928
7038,Falcă,for,PPE,110189,7038
3833,Ferber,for,PPE,110189,3833
6068,Fernandes,for,PPE,110189,6068
7108,Fitzgerald,for,PPE,110189,7108
6813,Fourlas,for,PPE,110189,6813
6906,Frankowski,for,PPE,110189,6906
6852,Franssen,for,PPE,110189,6852
4659,Gahler,for,PPE,110189,4659
3980,García-Margallo y Marfil,for,PPE,110189,3980
6441,Gieseke,for,PPE,110189,6441
6632,González Pons,for,PPE,110189,6632
6907,Halicki,for,PPE,110189,6907
6777,Hansen,for,PPE,110189,6777
7035,Hava,for,PPE,110189,7035
6811,Herbst,for,PPE,110189,6811
6534,Hetman,for,PPE,110189,6534
5953,Hohlmeier,for,PPE,110189,5953
4987,Hortefeux,for,PPE,110189,4987
5952,Hübner,for,PPE,110189,5952
5945,Jahr,for,PPE,110189,5945
6910,Jarubas,for,PPE,110189,6910
7223,Juknevičienė,for,PPE,110189,7223
5944,Kalinowski,for,PPE,110189,5944
6095,Kalniete,for,PPE,110189,6095
5855,Kelly,for,PPE,110189,5855
6805,Kokalari,for,PPE,110189,6805
6918,Kopacz,for,PPE,110189,6918
6196,Kovatchev,for,PPE,110189,6196
7226,Kubilius,for,PPE,110189,7226
7080,Kympouropoulos,for,PPE,110189,7080
6662,Kyrtsos,for,PPE,110189,6662
5727,de Lange,for,PPE,110189,5727
6592,Lenaers,for,PPE,110189,6592
5105,Lewandowski,for,PPE,110189,5105
3855,Liese,for,PPE,110189,3855
6442,Lins,for,PPE,110189,6442
7161,López Gil,for,PPE,110189,7161
5517,López-Istúriz White,for,PPE,110189,5517
5964,Łukacijewska,for,PPE,110189,5964
6855,Lutgen,for,PPE,110189,6855
6440,McAllister,for,PPE,110189,6440
5245,McGuinness,for,PPE,110189,5245
7218,Maldeikienė,for,PPE,110189,7218
4964,Manders,for,PPE,110189,4964
6761,Mandl,for,PPE,110189,6761
5646,Marinescu,for,PPE,110189,5646
6465,Martusciello,for,PPE,110189,6465
6483,Maydell,for,PPE,110189,6483
7224,Mažylis,for,PPE,110189,7224
7051,Meimarakis,for,PPE,110189,7051
6121,Melo,for,PPE,110189,6121
6297,Metsola,for,PPE,110189,6297
5518,Millán Mon,for,PPE,110189,5518
7099,Montserrat,for,PPE,110189,7099
6368,Morano,for,PPE,110189,6368
6825,Mortler,for,PPE,110189,6825
7036,Motreanu,for,PPE,110189,7036
6436,Mureşan,for,PPE,110189,6436
4712,Niebler,for,PPE,110189,4712
6332,Niedermayer,for,PPE,110189,6332
5413,Novak,for,PPE,110189,5413
6709,Novakov,for,PPE,110189,6709
5407,Olbrycht,for,PPE,110189,5407
6819,Peeters,for,PPE,110189,6819
7120,Pereira Lídia,for,PPE,110189,7120
5346,Pieper,for,PPE,110189,5346
5788,Pietikäinen,for,PPE,110189,5788
6335,Polčák,for,PPE,110189,6335
6803,Polfjärd,for,PPE,110189,6803
6700,Pospíšil,for,PPE,110189,6700
6488,Radev,for,PPE,110189,6488
6750,Radtke,for,PPE,110189,6750
6072,Rangel,for,PPE,110189,6072
6812,Ressler,for,PPE,110189,6812
6698,Salini,for,PPE,110189,6698
6370,Sander,for,PPE,110189,6370
