mepid,mep,result,group,identifier
6402,Mazuronis,for,ALDE,57880
5490,Czarnecki,for,ECR,57880
6719,Czesak,for,ECR,57880
6516,Dohrmann,for,ECR,57880
5472,Fotyga,for,ECR,57880
6539,Gosiewska,for,ECR,57880
5963,Gróbarczyk,for,ECR,57880
6520,Jackiewicz,for,ECR,57880
6531,Jurek,for,ECR,57880
6525,Karski,for,ECR,57880
6530,Krasnodębski,for,ECR,57880
5969,Legutko,for,ECR,57880
5851,Messerschmidt,for,ECR,57880
6536,Ożóg,for,ECR,57880
5460,Piotrowski,for,ECR,57880
5974,Poręba,for,ECR,57880
6462,von Storch,for,ECR,57880
5892,Tošenovský,for,ECR,57880
5113,Ujazdowski,for,ECR,57880
6515,Wiśniewska,for,ECR,57880
5108,Wojciechowski,for,ECR,57880
5052,Zahradil,for,ECR,57880
6522,Złotowski,for,ECR,57880
6066,Agnew,for,EFDD,57880
6559,Aker,for,EFDD,57880
6577,Arnott,for,EFDD,57880
5567,Batten,for,EFDD,57880
6583,Bours,for,EFDD,57880
6590,Carver,for,EFDD,57880
6586,Coburn,for,EFDD,57880
6573,Collins,for,EFDD,57880
6113,(The Earl of) Dartmouth,for,EFDD,57880
6569,Etheridge,for,EFDD,57880
4929,Farage,for,EFDD,57880
6558,Finch,for,EFDD,57880
4920,Helmer,for,EFDD,57880
6575,Hookem,for,EFDD,57880
6524,Iwaszkiewicz,for,EFDD,57880
6556,James,for,EFDD,57880
6608,Lundgren,for,EFDD,57880
6448,Mach,for,EFDD,57880
5977,Nuttall,for,EFDD,57880
5875,Paksas,for,EFDD,57880
6564,Reid,for,EFDD,57880
6607,Winberg,for,EFDD,57880
6585,Woolfe,for,EFDD,57880
6179,Bizzotto,for,ENF,57880
5010,Borghezio,for,ENF,57880
6633,Maeijer,for,ENF,57880
6533,Marusik,for,ENF,57880
5522,Salvini,for,ENF,57880
6389,Schaffhauser,for,ENF,57880
6634,Stuger,for,ENF,57880
6228,Zijlstra,for,ENF,57880
6048,Balczó,for,NI,57880
6668,Fountoulis,for,NI,57880
6469,Voigt,for,NI,57880
6407,Arthuis,against,ALDE,57880
6400,Auštrevičius,against,ALDE,57880
6110,Bearder,against,ALDE,57880
6646,Becerra Basterrechea,against,ALDE,57880
6089,Bilbao Barandica,against,ALDE,57880
6708,Calvet Chambon,against,ALDE,57880
5328,Cavada,against,ALDE,57880
6226,De Backer,against,ALDE,57880
1060,Deprez,against,ALDE,57880
4758,de Sarnez,against,ALDE,57880
6679,Faria,against,ALDE,57880
6601,Federley,against,ALDE,57880
1793,Goerens,against,ALDE,57880
6169,Goulard,against,ALDE,57880
5330,Griesbeck,against,ALDE,57880
6397,Guoga,against,ALDE,57880
6622,Huitema,against,ALDE,57880
5681,Hyusmenova,against,ALDE,57880
5385,in 't Veld,against,ALDE,57880
6388,Jakovčić,against,ALDE,57880
6338,Ježek,against,ALDE,57880
6328,Kallas,against,ALDE,57880
6645,Maura Barandiarán,against,ALDE,57880
6041,Meissner,against,ALDE,57880
5857,Michel,against,ALDE,57880
6690,Mihaylova,against,ALDE,57880
6626,van Miltenburg,against,ALDE,57880
6631,Mlinar,against,ALDE,57880
6500,Müller,against,ALDE,57880
6614,Nart,against,ALDE,57880
5997,Nicolai,against,ALDE,57880
6644,Pagazaurtundúa Ruiz,against,ALDE,57880
4693,Paulsen,against,ALDE,57880
6510,Petersen,against,ALDE,57880
6266,Radoš,against,ALDE,57880
4676,Ries,against,ALDE,57880
6056,Riquet,against,ALDE,57880
6100,Schaake,against,ALDE,57880
5435,Takkula,against,ALDE,57880
6337,Telička,against,ALDE,57880
6042,Theurer,against,ALDE,57880
6331,Toom,against,ALDE,57880
6518,Tørnæs,against,ALDE,57880
6281,Torvalds,against,ALDE,57880
6151,Vajgl,against,ALDE,57880
6710,Vautmans,against,ALDE,57880
6159,Verhofstadt,against,ALDE,57880
5770,Weber Renate,against,ALDE,57880
5864,Wikström,against,ALDE,57880
6452,Gericke,against,ECR,57880
6460,Henkel,against,ECR,57880
5563,Karim,against,ECR,57880
6461,Kölmel,against,ECR,57880
6704,Loones,against,ECR,57880
6457,Lucke,against,ECR,57880
6667,Marias,against,ECR,57880
6464,Starbatty,against,ECR,57880
6682,Stevens,against,ECR,57880
6466,Trebesius,against,ECR,57880
6711,Van Bossuyt,against,ECR,57880
6468,Adinolfi,against,EFDD,57880
6431,Affronte,against,EFDD,57880
6445,Agea,against,EFDD,57880
6480,Aiuto,against,EFDD,57880
6411,Beghin,against,EFDD,57880
6430,Borrelli,against,EFDD,57880
6446,Castaldo,against,EFDD,57880
6494,Corrao,against,EFDD,57880
6472,D'Amato,against,EFDD,57880
6413,Evi,against,EFDD,57880
6470,Ferrara,against,EFDD,57880
6497,Moi,against,EFDD,57880
6482,Pedicini,against,EFDD,57880
6447,Tamburrano,against,EFDD,57880
6412,Valli,against,EFDD,57880
6414,Zanni,against,EFDD,57880
6695,Zullo,against,EFDD,57880
6451,Aliot,against,ENF,57880
6507,Buonanno,against,ENF,57880
6401,Ferrand,against,ENF,57880
6132,Fontana,against,ENF,57880
6629,Kappel,against,ENF,57880
6627,Mayer,against,ENF,57880
6395,Monot,against,ENF,57880
6123,Obermayr,against,ENF,57880
6474,Philippot,against,ENF,57880
6610,Vilimsky,against,ENF,57880
6654,Albiol Guzmán,against,GUE/NGL,57880
6604,Björk,against,GUE/NGL,57880
6598,Carthy,against,GUE/NGL,57880
6660,Chrysogonos,against,GUE/NGL,57880
6701,Couso Permuy,against,GUE/NGL,57880
6496,De Masi,against,GUE/NGL,57880
6501,Eck,against,GUE/NGL,57880
6024,Ernst,against,GUE/NGL,57880
5886,Ferreira João,against,GUE/NGL,57880
6597,Flanagan,against,GUE/NGL,57880
6702,González Peñas,against,GUE/NGL,57880
6076,Hadjigeorgiou,against,GUE/NGL,57880
6023,Händel,against,GUE/NGL,57880
6628,Hazekamp,against,GUE/NGL,57880
6657,Juaristi Abaunz,against,GUE/NGL,57880
6313,Kari,against,GUE/NGL,57880
6675,Kuneva,against,GUE/NGL,57880
6369,Kyllönen,against,GUE/NGL,57880
5909,Le Hyaric,against,GUE/NGL,57880
6026,Lösing,against,GUE/NGL,57880
6310,Michels,against,GUE/NGL,57880
6250,Omarjee,against,GUE/NGL,57880
5596,Papadimoulis,against,GUE/NGL,57880
6674,Sakorafa,against,GUE/NGL,57880
5837,Scholz,against,GUE/NGL,57880
6655,Senra Rodríguez,against,GUE/NGL,57880
6444,Spinelli,against,GUE/NGL,57880
6321,Sylikiotis,against,GUE/NGL,57880
6715,Urbán Crespo,against,GUE/NGL,57880
6656,Vallina,against,GUE/NGL,57880
6678,Viegas,against,GUE/NGL,57880
6471,Sonneborn,against,NI,57880
6602,Adaktusson,against,PPE,57880
1340,Alliot-Marie,against,PPE,57880
6594,Arimont,against,PPE,57880
6191,Bach,against,PPE,57880
6135,Balz,against,PPE,57880
6216,Becker,against,PPE,57880
5377,Belet,against,PPE,57880
6343,Bocskor,against,PPE,57880
1507,Böge,against,PPE,57880
6613,Bogovič,against,PPE,57880
6535,Boni,against,PPE,57880
1278,Brok,against,PPE,57880
6617,Buda,against,PPE,57880
5388,Buzek,against,PPE,57880
6021,Cadec,against,PPE,57880
5928,van de Camp,against,PPE,57880
5252,Casa,against,PPE,57880
5508,del Castillo Vera,against,PPE,57880
5236,Christoforou,against,PPE,57880
6492,Cicu,against,PPE,57880
3800,Coelho,against,PPE,57880
6273,Collin-Langen,against,PPE,57880
5948,Comi,against,PPE,57880
6587,Comodini Cachia,against,PPE,57880
5861,Corazza Bildt,against,PPE,57880
6548,Csáky,against,PPE,57880
5350,Deß,against,PPE,57880
5515,Díaz de Mera García Consuegra,against,PPE,57880
5960,Dorfmann,against,PPE,57880
5348,Ehler,against,PPE,57880
6047,Engel,against,PPE,57880
5983,Estaràs Ferragut,against,PPE,57880
3833,Ferber,against,PPE,57880
6068,Fernandes,against,PPE,57880
5903,Fisas Ayxelà,against,PPE,57880
1508,Florenz,against,PPE,57880
6020,Gabriel,against,PPE,57880
5280,Gál,against,PPE,57880
6615,Gambús,against,PPE,57880
5803,Gardini,against,PPE,57880
6441,Gieseke,against,PPE,57880
6632,González Pons,against,PPE,57880
5511,de Grandes Pascual,against,PPE,57880
5342,Gräßle,against,PPE,57880
4032,Grossetête,against,PPE,57880
5018,Herranz García,against,PPE,57880
6534,Hetman,against,PPE,57880
5953,Hohlmeier,against,PPE,57880
4987,Hortefeux,against,PPE,57880
5952,Hübner,against,PPE,57880
5516,Iturgaiz,against,PPE,57880
5945,Jahr,against,PPE,57880
5954,Jazłowiecka,against,PPE,57880
5978,Jiménez-Becerril Barrio,against,PPE,57880
5944,Kalinowski,against,PPE,57880
6095,Kalniete,against,PPE,57880
6070,Kariņš,against,PPE,57880
6666,Kefalogiannis,against,PPE,57880
5542,Kelam,against,PPE,57880
5855,Kelly,against,PPE,57880
6053,Köstinger,against,PPE,57880
6196,Kovatchev,against,PPE,57880
5403,Kudrycka,against,PPE,57880
5940,Kuhn,against,PPE,57880
5840,Kukan,against,PPE,57880
5727,de Lange,against,PPE,57880
3856,Langen,against,PPE,57880
6363,Lavrilleux,against,PPE,57880
6200,Le Grip,against,PPE,57880
6592,Lenaers,against,PPE,57880
5105,Lewandowski,against,PPE,57880
3855,Liese,against,PPE,57880
6442,Lins,against,PPE,57880
5938,Lope Fontagné,against,PPE,57880
5517,López-Istúriz White,against,PPE,57880
5964,Łukacijewska,against,PPE,57880
6440,McAllister,against,PPE,57880
5245,McGuinness,against,PPE,57880
6303,Maletić,against,PPE,57880
6245,Malinov,against,PPE,57880
5774,Mănescu,against,PPE,57880
3845,Mann,against,PPE,57880
5646,Marinescu,against,PPE,57880
5985,Matera,against,PPE,57880
6096,Mato,against,PPE,57880
6297,Metsola,against,PPE,57880
5518,Millán Mon,against,PPE,57880
6366,Monteiro de Aguiar,against,PPE,57880
5732,Morin-Chartier,against,PPE,57880
6436,Mureşan,against,PPE,57880
6544,Nagy,against,PPE,57880
4712,Niebler,against,PPE,57880
6332,Niedermayer,against,PPE,57880
5295,van Nistelrooij,against,PPE,57880
6709,Novakov,against,PPE,57880
5407,Olbrycht,against,PPE,57880
6377,Pabriks,against,PPE,57880
5033,Peterle,against,PPE,57880
5346,Pieper,against,PPE,57880
5788,Pietikäinen,against,PPE,57880
6537,Pitera,against,PPE,57880
6519,Plura,against,PPE,57880
6491,Pogliese,against,PPE,57880
6335,Polčák,against,PPE,57880
6092,Ponga,against,PPE,57880
6010,Preda,against,PPE,57880
6224,Proust,against,PPE,57880
6488,Radev,against,PPE,57880
6072,Rangel,against,PPE,57880
1335,Reding,against,PPE,57880
5347,Reul,against,PPE,57880
6365,Ribeiro,against,PPE,57880
6684,Rolin,against,PPE,57880
5512,Rosati,against,PPE,57880
6362,Ruas,against,PPE,57880
4596,Rübig,against,PPE,57880
6698,Salini,against,PPE,57880
6370,Sander,against,PPE,57880
5416,Saryusz-Wolski,against,PPE,57880
5877,Saudargas,against,PPE,57880
6619,Schmidt,against,PPE,57880
5265,Schöpflin,against,PPE,57880
6636,Schreijer-Pierik,against,PPE,57880
6443,Schulze,against,PPE,57880
5345,Schwab,against,PPE,57880
5111,Siekierski,against,PPE,57880
5781,Sógor,against,PPE,57880
6341,Šojdrová,against,PPE,57880
4705,Sommer,against,PPE,57880
6663,Spyraki,against,PPE,57880
6333,Štětina,against,PPE,57880
6302,Stier,against,PPE,57880
5778,Stolojan,against,PPE,57880
6680,Šulin,against,PPE,57880
6672,Svoboda,against,PPE,57880
5143,Szájer,against,PPE,57880
6528,Szejnfeld,against,PPE,57880
4482,Tajani,against,PPE,57880
5207,Theocharous,against,PPE,57880
5949,Thun und Hohenstein,against,PPE,57880
6681,Tomc,against,PPE,57880
5734,Urutchev,against,PPE,57880
6638,Valcárcel Siso,against,PPE,57880
5714,Vălean,against,PPE,57880
5934,Voss,against,PPE,57880
6664,Vozemberg-Vrionidi,against,PPE,57880
5947,Wałęsa,against,PPE,57880
5351,Weber Manfred,against,PPE,57880
4643,Wieland,against,PPE,57880
5937,Winkler Hermann,against,PPE,57880
5936,Zalba Bidegain,against,PPE,57880
6344,Zdechovský,against,PPE,57880
6532,Zdrojewski,against,PPE,57880
6094,Zver,against,PPE,57880
5420,Zwiefka,against,PPE,57880
6651,Aguilera García,against,S&D,57880
6567,Anderson Lucy,against,S&D,57880
6279,Andrieu,against,S&D,57880
6687,Androulakis,against,S&D,57880
6553,Arena,against,S&D,57880
5426,Assis,against,S&D,57880
5411,Ayala Sender,against,S&D,57880
6378,Balas,against,S&D,57880
5866,Balčytis,against,S&D,57880
6611,Bayet,against,S&D,57880
6505,Benifei,against,S&D,57880
3972,Berès,against,S&D,57880
6456,Bettini,against,S&D,57880
6650,Blanco López,against,S&D,57880
5867,Blinkevičiūtė,against,S&D,57880
6449,Bonafè,against,S&D,57880
6264,Borzan,against,S&D,57880
5768,Boştinaru,against,S&D,57880
6572,Brannen,against,S&D,57880
5465,Bresso,against,S&D,57880
6421,Briano,against,S&D,57880
4690,Bullmann,against,S&D,57880
6647,Cabezón Ruiz,against,S&D,57880
6489,Caputo,against,S&D,57880
