mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,125758
6926,Aubry,for,GUE/NGL,125758
7072,Barrena Arza,for,GUE/NGL,125758
6604,Björk,for,GUE/NGL,125758
6914,Bompard,for,GUE/NGL,125758
6873,Botenga,for,GUE/NGL,125758
6922,Chaibi,for,GUE/NGL,125758
7113,Daly,for,GUE/NGL,125758
6865,Demirel,for,GUE/NGL,125758
6024,Ernst,for,GUE/NGL,125758
5886,Ferreira,for,GUE/NGL,125758
6597,Flanagan,for,GUE/NGL,125758
6815,Georgiou,for,GUE/NGL,125758
7204,Georgoulis,for,GUE/NGL,125758
7133,Gusmão,for,GUE/NGL,125758
6628,Hazekamp,for,GUE/NGL,125758
6814,Kizilyürek,for,GUE/NGL,125758
7126,Kokkalis,for,GUE/NGL,125758
5039,Konečná,for,GUE/NGL,125758
6713,Kouloglou,for,GUE/NGL,125758
7087,Kountoura,for,GUE/NGL,125758
7279,MacManus,for,GUE/NGL,125758
5992,Matias,for,GUE/NGL,125758
6354,Maurel,for,GUE/NGL,125758
6310,Michels,for,GUE/NGL,125758
7190,Modig,for,GUE/NGL,125758
6250,Omarjee,for,GUE/NGL,125758
5596,Papadimoulis,for,GUE/NGL,125758
6920,Pelletier,for,GUE/NGL,125758
7138,Pereira Sandra,for,GUE/NGL,125758
7213,Pineda,for,GUE/NGL,125758
7069,Rego,for,GUE/NGL,125758
7169,Rodríguez Palop,for,GUE/NGL,125758
6758,Schirdewan,for,GUE/NGL,125758
5837,Scholz,for,GUE/NGL,125758
6715,Urbán Crespo,for,GUE/NGL,125758
7212,Villanueva Ruiz,for,GUE/NGL,125758
6961,Villumsen,for,GUE/NGL,125758
7202,Wallace,for,GUE/NGL,125758
6954,Blaško,for,ID,125758
6468,Adinolfi Isabella,for,NI,125758
6411,Beghin,for,NI,125758
6832,Buschmann,for,NI,125758
6446,Castaldo,for,NI,125758
7258,Comín i Oliveres,for,NI,125758
6470,Ferrara,for,NI,125758
7180,Furore,for,NI,125758
7179,Gemma,for,NI,125758
7189,Giarrusso,for,NI,125758
7243,Gyöngyösi,for,NI,125758
7123,Konstantinou,for,NI,125758
7116,Nikolaou-Alavanos,for,NI,125758
6676,Papadakis Kostas,for,NI,125758
7010,Pignedoli,for,NI,125758
7276,Ponsatí Obiols,for,NI,125758
7257,Puigdemont i Casamajó,for,NI,125758
7148,Radačovský,for,NI,125758
7177,Rondinelli,for,NI,125758
7278,Rookmaker,for,NI,125758
6471,Sonneborn,for,NI,125758
7147,Uhrík,for,NI,125758
6695,Zullo,for,NI,125758
6755,Ademov,for,PPE,125758
7219,Alexandrov Yordanov,for,PPE,125758
7129,Amaro,for,PPE,125758
5980,Arias Echeverría,for,PPE,125758
6594,Arimont,for,PPE,125758
6885,Arłukowicz,for,PPE,125758
7083,Asimakopoulou,for,PPE,125758
7060,Băsescu,for,PPE,125758
6927,Bellamy,for,PPE,125758
7067,Benjumea Benjumea,for,PPE,125758
6807,Bentele,for,PPE,125758
7162,Berendsen,for,PPE,125758
6809,Berger,for,PPE,125758
4806,Berlusconi,for,PPE,125758
7026,Blaga,for,PPE,125758
7025,Bogdan,for,PPE,125758
6617,Buda,for,PPE,125758
5729,Buşoi,for,PPE,125758
6039,Carvalho,for,PPE,125758
5252,Casa,for,PPE,125758
5341,Caspary,for,PPE,125758
5508,del Castillo Vera,for,PPE,125758
5236,Christoforou,for,PPE,125758
6600,Clune,for,PPE,125758
6929,Colin-Oesterlé,for,PPE,125758
5921,Danjean,for,PPE,125758
7261,De Meo,for,PPE,125758
6762,Didier,for,PPE,125758
6870,Doleschal,for,PPE,125758
5960,Dorfmann,for,PPE,125758
6810,Düpont,for,PPE,125758
5348,Ehler,for,PPE,125758
5983,Estaràs Ferragut,for,PPE,125758
6928,Evren,for,PPE,125758
7038,Falcă,for,PPE,125758
3833,Ferber,for,PPE,125758
6068,Fernandes,for,PPE,125758
7108,Fitzgerald,for,PPE,125758
6813,Fourlas,for,PPE,125758
6852,Franssen,for,PPE,125758
4659,Gahler,for,PPE,125758
3980,García-Margallo y Marfil,for,PPE,125758
7253,Glavak,for,PPE,125758
6632,González Pons,for,PPE,125758
6777,Hansen,for,PPE,125758
7035,Hava,for,PPE,125758
6811,Herbst,for,PPE,125758
5953,Hohlmeier,for,PPE,125758
4987,Hortefeux,for,PPE,125758
5952,Hübner,for,PPE,125758
5945,Jahr,for,PPE,125758
7223,Juknevičienė,for,PPE,125758
7222,Kanev,for,PPE,125758
4669,Karas,for,PPE,125758
6666,Kefalogiannis,for,PPE,125758
5855,Kelly,for,PPE,125758
6196,Kovatchev,for,PPE,125758
7226,Kubilius,for,PPE,125758
7080,Kympouropoulos,for,PPE,125758
6662,Kyrtsos,for,PPE,125758
5727,de Lange,for,PPE,125758
6592,Lenaers,for,PPE,125758
7264,Lexmann,for,PPE,125758
3855,Liese,for,PPE,125758
6442,Lins,for,PPE,125758
7161,López Gil,for,PPE,125758
5517,López-Istúriz White,for,PPE,125758
6855,Lutgen,for,PPE,125758
6440,McAllister,for,PPE,125758
7218,Maldeikienė,for,PPE,125758
4964,Manders,for,PPE,125758
5646,Marinescu,for,PPE,125758
7284,Markey,for,PPE,125758
6465,Martusciello,for,PPE,125758
6096,Mato,for,PPE,125758
6483,Maydell,for,PPE,125758
7224,Mažylis,for,PPE,125758
7051,Meimarakis,for,PPE,125758
6121,Melo,for,PPE,125758
6297,Metsola,for,PPE,125758
7209,Milazzo,for,PPE,125758
5518,Millán Mon,for,PPE,125758
6366,Monteiro de Aguiar,for,PPE,125758
7099,Montserrat,for,PPE,125758
6368,Morano,for,PPE,125758
6825,Mortler,for,PPE,125758
7036,Motreanu,for,PPE,125758
6436,Mureşan,for,PPE,125758
4712,Niebler,for,PPE,125758
7255,Nistor,for,PPE,125758
