mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,113119
6864,Bourgeois,for,ECR,113119
6895,Brudziński,for,ECR,113119
7214,Buxadé Villalba,for,ECR,113119
5490,Czarnecki,for,ECR,113119
7270,de la Pisa Carrión,for,ECR,113119
7150,Ďuriš Nicholsonová,for,ECR,113119
6511,Dzhambazki,for,ECR,113119
5472,Fotyga,for,ECR,113119
6834,Geuking,for,ECR,113119
6909,Jaki,for,ECR,113119
6911,Jurgiel,for,ECR,113119
7151,Jurzyca,for,ECR,113119
6866,Kanko,for,ECR,113119
6525,Karski,for,ECR,113119
6912,Kempa,for,ECR,113119
6913,Kloc,for,ECR,113119
6923,Kopcińska,for,ECR,113119
6530,Krasnodębski,for,ECR,113119
6925,Kruk,for,ECR,113119
5507,Kuźmiuk,for,ECR,113119
5969,Legutko,for,ECR,113119
6931,Mazurek,for,ECR,113119
7173,Melbārde,for,ECR,113119
6934,Możdżanowska,for,ECR,113119
5974,Poręba,for,ECR,113119
6937,Rafalska,for,ECR,113119
7157,Ruissen,for,ECR,113119
6938,Rzońca,for,ECR,113119
5416,Saryusz-Wolski,for,ECR,113119
7231,Slabakov,for,ECR,113119
6946,Szydło,for,ECR,113119
7265,Tarczyński,for,ECR,113119
7216,Tertsch,for,ECR,113119
6952,Tobiszowski,for,ECR,113119
6300,Tomašić,for,ECR,113119
5892,Tošenovský,for,ECR,113119
6683,Van Overtveldt,for,ECR,113119
6930,Vondra,for,ECR,113119
6945,Vrecionová,for,ECR,113119
6956,Waszczykowski,for,ECR,113119
6515,Wiśniewska,for,ECR,113119
6962,Zalewska,for,ECR,113119
5598,Zīle,for,ECR,113119
6522,Złotowski,for,ECR,113119
6628,Hazekamp,for,GUE/NGL,113119
7190,Modig,for,GUE/NGL,113119
6961,Villumsen,for,GUE/NGL,113119
7258,Comín i Oliveres,for,NI,113119
7243,Gyöngyösi,for,NI,113119
7123,Konstantinou,for,NI,113119
7276,Ponsatí Obiols,for,NI,113119
7257,Puigdemont i Casamajó,for,NI,113119
6471,Sonneborn,for,NI,113119
6883,Adamowicz,for,PPE,113119
6755,Ademov,for,PPE,113119
7219,Alexandrov Yordanov,for,PPE,113119
7129,Amaro,for,PPE,113119
5980,Arias Echeverría,for,PPE,113119
6594,Arimont,for,PPE,113119
6885,Arłukowicz,for,PPE,113119
7083,Asimakopoulou,for,PPE,113119
7060,Băsescu,for,PPE,113119
6927,Bellamy,for,PPE,113119
7067,Benjumea Benjumea,for,PPE,113119
6807,Bentele,for,PPE,113119
7162,Berendsen,for,PPE,113119
6809,Berger,for,PPE,113119
4806,Berlusconi,for,PPE,113119
7037,Bernhuber,for,PPE,113119
7155,Bilčík,for,PPE,113119
7026,Blaga,for,PPE,113119
7025,Bogdan,for,PPE,113119
6613,Bogovič,for,PPE,113119
6617,Buda,for,PPE,113119
5729,Buşoi,for,PPE,113119
5388,Buzek,for,PPE,113119
6039,Carvalho,for,PPE,113119
5252,Casa,for,PPE,113119
5341,Caspary,for,PPE,113119
5508,del Castillo Vera,for,PPE,113119
5236,Christoforou,for,PPE,113119
6600,Clune,for,PPE,113119
6929,Colin-Oesterlé,for,PPE,113119
5981,van Dalen,for,PPE,113119
5921,Danjean,for,PPE,113119
7261,De Meo,for,PPE,113119
6762,Didier,for,PPE,113119
6870,Doleschal,for,PPE,113119
5960,Dorfmann,for,PPE,113119
6903,Duda,for,PPE,113119
6810,Düpont,for,PPE,113119
5348,Ehler,for,PPE,113119
5983,Estaràs Ferragut,for,PPE,113119
6928,Evren,for,PPE,113119
7038,Falcă,for,PPE,113119
3833,Ferber,for,PPE,113119
6068,Fernandes,for,PPE,113119
7108,Fitzgerald,for,PPE,113119
6813,Fourlas,for,PPE,113119
6906,Frankowski,for,PPE,113119
6852,Franssen,for,PPE,113119
3980,García-Margallo y Marfil,for,PPE,113119
6441,Gieseke,for,PPE,113119
7253,Glavak,for,PPE,113119
6632,González Pons,for,PPE,113119
6907,Halicki,for,PPE,113119
6777,Hansen,for,PPE,113119
7035,Hava,for,PPE,113119
6811,Herbst,for,PPE,113119
6534,Hetman,for,PPE,113119
5953,Hohlmeier,for,PPE,113119
4987,Hortefeux,for,PPE,113119
5952,Hübner,for,PPE,113119
5945,Jahr,for,PPE,113119
7223,Juknevičienė,for,PPE,113119
5944,Kalinowski,for,PPE,113119
6095,Kalniete,for,PPE,113119
7222,Kanev,for,PPE,113119
4669,Karas,for,PPE,113119
6666,Kefalogiannis,for,PPE,113119
5855,Kelly,for,PPE,113119
6805,Kokalari,for,PPE,113119
6918,Kopacz,for,PPE,113119
6196,Kovatchev,for,PPE,113119
7226,Kubilius,for,PPE,113119
7080,Kympouropoulos,for,PPE,113119
6662,Kyrtsos,for,PPE,113119
5727,de Lange,for,PPE,113119
