mepid,mep,result,group,identifier
5682,Ali,for,ALDE,97123
6407,Arthuis,for,ALDE,97123
6400,Auštrevičius,for,ALDE,97123
6110,Bearder,for,ALDE,97123
6646,Becerra Basterrechea,for,ALDE,97123
6089,Bilbao Barandica,for,ALDE,97123
6708,Calvet Chambon,for,ALDE,97123
6339,Charanzová,for,ALDE,97123
4761,Cornillet,for,ALDE,97123
1060,Deprez,for,ALDE,97123
6340,Dlabajová,for,ALDE,97123
6601,Federley,for,ALDE,97123
6724,Giménez Barbat,for,ALDE,97123
1793,Goerens,for,ALDE,97123
6779,Gräzin,for,ALDE,97123
5330,Griesbeck,for,ALDE,97123
6379,Grigule-Pēterse,for,ALDE,97123
5246,Harkin,for,ALDE,97123
6043,Hirsch,for,ALDE,97123
6622,Huitema,for,ALDE,97123
5681,Hyusmenova,for,ALDE,97123
5385,in 't Veld,for,ALDE,97123
5433,Jäätteenmäki,for,ALDE,97123
6388,Jakovčić,for,ALDE,97123
6338,Ježek,for,ALDE,97123
6766,Katainen,for,ALDE,97123
5364,Klinz,for,ALDE,97123
5889,Løkkegaard,for,ALDE,97123
6402,Mazuronis,for,ALDE,97123
6041,Meissner,for,ALDE,97123
5857,Michel,for,ALDE,97123
6690,Mihaylova,for,ALDE,97123
6626,van Miltenburg,for,ALDE,97123
6631,Mlinar,for,ALDE,97123
6760,Nagtegaal,for,ALDE,97123
5997,Nicolai,for,ALDE,97123
6705,Paet,for,ALDE,97123
6644,Pagazaurtundúa Ruiz,for,ALDE,97123
6510,Petersen,for,ALDE,97123
6728,Punset,for,ALDE,97123
4676,Ries,for,ALDE,97123
6154,Rochefort,for,ALDE,97123
5890,Rohde,for,ALDE,97123
6100,Schaake,for,ALDE,97123
6722,Selimovic,for,ALDE,97123
6337,Telička,for,ALDE,97123
6331,Toom,for,ALDE,97123
6281,Torvalds,for,ALDE,97123
6181,Tremosa i Balcells,for,ALDE,97123
5879,Uspaskich,for,ALDE,97123
6151,Vajgl,for,ALDE,97123
6710,Vautmans,for,ALDE,97123
6774,Vehkaperä,for,ALDE,97123
6159,Verhofstadt,for,ALDE,97123
6729,Wierinck,for,ALDE,97123
5864,Wikström,for,ALDE,97123
6291,Demesmaeker,for,ECR,97123
6511,Dzhambazki,for,ECR,97123
6782,Packet,for,ECR,97123
6682,Stevens,for,ECR,97123
6711,Van Bossuyt,for,ECR,97123
6468,Adinolfi,for,EFDD,97123
6445,Agea,for,EFDD,97123
6480,Aiuto,for,EFDD,97123
6411,Beghin,for,EFDD,97123
6446,Castaldo,for,EFDD,97123
6494,Corrao,for,EFDD,97123
6472,D'Amato,for,EFDD,97123
6413,Evi,for,EFDD,97123
6470,Ferrara,for,EFDD,97123
6497,Moi,for,EFDD,97123
6482,Pedicini,for,EFDD,97123
6447,Tamburrano,for,EFDD,97123
6412,Valli,for,EFDD,97123
6695,Zullo,for,EFDD,97123
6280,Anderson Martina,for,GUE/NGL,97123
6723,Benito Ziluaga,for,GUE/NGL,97123
6604,Björk,for,GUE/NGL,97123
6595,Boylan,for,GUE/NGL,97123
6598,Carthy,for,GUE/NGL,97123
6660,Chrysogonos,for,GUE/NGL,97123
6501,Eck,for,GUE/NGL,97123
6597,Flanagan,for,GUE/NGL,97123
6693,Forenza,for,GUE/NGL,97123
6702,González Peñas,for,GUE/NGL,97123
6628,Hazekamp,for,GUE/NGL,97123
5922,de Jong,for,GUE/NGL,97123
6313,Kari,for,GUE/NGL,97123
5039,Konečná,for,GUE/NGL,97123
6713,Kouloglou,for,GUE/NGL,97123
6369,Kyllönen,for,GUE/NGL,97123
5044,Maštálka,for,GUE/NGL,97123
5992,Matias,for,GUE/NGL,97123
6354,Maurel,for,GUE/NGL,97123
6643,Mineur,for,GUE/NGL,97123
6599,Ní Riada,for,GUE/NGL,97123
5837,Scholz,for,GUE/NGL,97123
6715,Urbán Crespo,for,GUE/NGL,97123
6048,Balczó,for,NI,97123
6430,Borrelli,for,NI,97123
6514,Karlsson,for,NI,97123
6471,Sonneborn,for,NI,97123
6216,Becker,for,PPE,97123
5885,Bendtsen,for,PPE,97123
5928,van de Camp,for,PPE,97123
5861,Corazza Bildt,for,PPE,97123
5256,Fjellner,for,PPE,97123
6777,Hansen,for,PPE,97123
5254,Hökmark,for,PPE,97123
5727,de Lange,for,PPE,97123
6592,Lenaers,for,PPE,97123
5295,van Nistelrooij,for,PPE,97123
5788,Pietikäinen,for,PPE,97123
6335,Polčák,for,PPE,97123
6488,Radev,for,PPE,97123
4768,Saïfi,for,PPE,97123
6636,Schreijer-Pierik,for,PPE,97123
6781,Sellström,for,PPE,97123
6651,Aguilera García,for,S&D,97123
6567,Anderson Lucy,for,S&D,97123
6279,Andrieu,for,S&D,97123
6687,Androulakis,for,S&D,97123
6553,Arena,for,S&D,97123
5426,Assis,for,S&D,97123
5411,Ayala Sender,for,S&D,97123
6378,Balas,for,S&D,97123
5866,Balčytis,for,S&D,97123
6611,Bayet,for,S&D,97123
6505,Benifei,for,S&D,97123
5173,Beňová,for,S&D,97123
3972,Berès,for,S&D,97123
6456,Bettini,for,S&D,97123
6650,Blanco López,for,S&D,97123
6449,Bonafè,for,S&D,97123
6264,Borzan,for,S&D,97123
5768,Boştinaru,for,S&D,97123
6572,Brannen,for,S&D,97123
5465,Bresso,for,S&D,97123
6421,Briano,for,S&D,97123
4690,Bullmann,for,S&D,97123
6647,Cabezón Ruiz,for,S&D,97123
6489,Caputo,for,S&D,97123
5835,Childers,for,S&D,97123
6499,Chinnici,for,S&D,97123
6083,Cofferati,for,S&D,97123
4628,Corbett,for,S&D,97123
6051,Cozzolino,for,S&D,97123
6616,Cristea,for,S&D,97123
6589,Dalli,for,S&D,97123
6570,Dance,for,S&D,97123
6458,Danti,for,S&D,97123
6437,De Monte,for,S&D,97123
6763,Detjen,for,S&D,97123
6420,Drăghici,for,S&D,97123
6014,Ertug,for,S&D,97123
6080,Fajon,for,S&D,97123
6652,Fernández,for,S&D,97123
6770,Ferrandino,for,S&D,97123
6012,Fleckenstein,for,S&D,97123
6620,Freund,for,S&D,97123
6424,Frunzulică,for,S&D,97123
6769,Gabelic,for,S&D,97123
5417,García Pérez,for,S&D,97123
6130,Gardiazabal Rubial,for,S&D,97123
6454,Gasbarra,for,S&D,97123
5495,Geringer de Oedenberg,for,S&D,97123
5497,Gierek,for,S&D,97123
4937,Gill Neena,for,S&D,97123
6502,Giuffrida,for,S&D,97123
6772,Gloanec Maurin,for,S&D,97123
5425,Gomes,for,S&D,97123
6688,Grammatikakis,for,S&D,97123
6419,Grapini,for,S&D,97123
6720,Graswander-Hainz,for,S&D,97123
6580,Griffin,for,S&D,97123
6063,Gualtieri,for,S&D,97123
5941,Guerrero Salom,for,S&D,97123
6107,Guillaume,for,S&D,97123
6603,Guteland,for,S&D,97123
6212,Gutiérrez Prieto,for,S&D,97123
5261,Hedh,for,S&D,97123
6479,Hoffmann,for,S&D,97123
4994,Honeyball,for,S&D,97123
6745,Howarth,for,S&D,97123
5870,Jaakonsaari,for,S&D,97123
6161,Jáuregui Atondo,for,S&D,97123
6624,Jongerius,for,S&D,97123
6146,Kadenbach,for,S&D,97123
6009,Kammerevert,for,S&D,97123
3756,Kaufmann,for,S&D,97123
6744,Khan,for,S&D,97123
6571,Kirton-Darling,for,S&D,97123
6508,Kofod,for,S&D,97123
6739,Kohn,for,S&D,97123
6459,Köster,for,S&D,97123
6495,Kouroumbashev,for,S&D,97123
3761,Krehl,for,S&D,97123
6435,Kyenge,for,S&D,97123
6689,Kyrkos,for,S&D,97123
3823,Lange,for,S&D,97123
4685,Leinen,for,S&D,97123
5094,Liberadzki,for,S&D,97123
6477,Lietz,for,S&D,97123
6648,López,for,S&D,97123
5860,Ludvigsson,for,S&D,97123
4646,McAvan,for,S&D,97123
6380,Mamikins,for,S&D,97123
5314,Maňka,for,S&D,97123
6355,Manscour,for,S&D,97123
1133,Martin David,for,S&D,97123
6565,Martin Edouard,for,S&D,97123
6322,Mavrides,for,S&D,97123
6737,Mayer Alex,for,S&D,97123
6476,Melior,for,S&D,97123
6351,Molnár,for,S&D,97123
6562,Moody,for,S&D,97123
4923,Moraes,for,S&D,97123
6422,Morgano,for,S&D,97123
6506,Mosca,for,S&D,97123
6618,Nekov,for,S&D,97123
6016,Neuser,for,S&D,97123
6418,Nica,for,S&D,97123
6352,Niedermüller,for,S&D,97123
6473,Noichl,for,S&D,97123
6156,Padar,for,S&D,97123
6756,Palmer,for,S&D,97123
5483,Panzeri,for,S&D,97123
6323,Papadakis Demetris,for,S&D,97123
6103,Pargneaux,for,S&D,97123
5648,Paşcu,for,S&D,97123
6707,Pavel,for,S&D,97123
5296,Peillon,for,S&D,97123
6484,Picierno,for,S&D,97123
6261,Picula,for,S&D,97123
6625,Piri,for,S&D,97123
6493,Pirinski,for,S&D,97123
6330,Poche,for,S&D,97123
6753,Popa,for,S&D,97123
6609,Post,for,S&D,97123
6526,Preuß,for,S&D,97123
6136,Regner,for,S&D,97123
6316,Revault d'Allonnes Bonnefoy,for,S&D,97123
6677,Rodrigues Liliana,for,S&D,97123
6649,Rodríguez-Piñero Fernández,for,S&D,97123
5813,Rodust,for,S&D,97123
6415,Sant,for,S&D,97123
5013,dos Santos,for,S&D,97123
6036,Sassoli,for,S&D,97123
5713,Schaldemose,for,S&D,97123
6475,Schuster,for,S&D,97123
5897,Sehnalová,for,S&D,97123
6375,Serrão Santos,for,S&D,97123
6381,Silva Pereira,for,S&D,97123
6566,Simon Siôn,for,S&D,97123
6093,Sippel,for,S&D,97123
5844,Smolková,for,S&D,97123
6490,Stanishev,for,S&D,97123
6334,Szanyi,for,S&D,97123
6019,Tănăsescu,for,S&D,97123
6623,Tang,for,S&D,97123
6427,Țapardel,for,S&D,97123
5624,Tarabella,for,S&D,97123
6282,Thomas,for,S&D,97123
6336,Ujhelyi,for,S&D,97123
5859,Ulvskog,for,S&D,97123
4757,Valenciano,for,S&D,97123
4990,Van Brempt,for,S&D,97123
6086,Vaughan,for,S&D,97123
6425,Viotti,for,S&D,97123
6582,Ward,for,S&D,97123
6235,Weidenholzer,for,S&D,97123
6478,von Weizsäcker,for,S&D,97123
6463,Werner,for,S&D,97123
6011,Westphal,for,S&D,97123
6735,Wölken,for,S&D,97123
6434,Zanonato,for,S&D,97123
5957,Zemke,for,S&D,97123
6764,Zoană,for,S&D,97123
6714,Zoffoli,for,S&D,97123
6373,Zorrinho,for,S&D,97123
6606,Andersson,for,Verts/ALE,97123
5291,Auken,for,Verts/ALE,97123
5918,Bové,for,Verts/ALE,97123
6455,Buchner,for,Verts/ALE,97123
5913,Bütikofer,for,Verts/ALE,97123
5358,Cramer,for,Verts/ALE,97123
6730,Dalunde,for,Verts/ALE,97123
6040,Delli,for,Verts/ALE,97123
6324,Durand,for,Verts/ALE,97123
5899,Eickhout,for,Verts/ALE,97123
6703,Engström,for,Verts/ALE,97123
4954,Evans,for,Verts/ALE,97123
6775,Franz,for,Verts/ALE,97123
5904,Giegold,for,Verts/ALE,97123
5926,Häusling,for,Verts/ALE,97123
4535,Hautala,for,Verts/ALE,97123
6486,Heubuch,for,Verts/ALE,97123
4655,Hudghton,for,Verts/ALE,97123
6350,Jávor,for,Verts/ALE,97123
5908,Keller Ska,for,Verts/ALE,97123
4935,Lambert,for,Verts/ALE,97123
5838,Lamberts,for,Verts/ALE,97123
5902,Lochbihler,for,Verts/ALE,97123
6349,Meszerics,for,Verts/ALE,97123
6776,Metz,for,Verts/ALE,97123
6767,Mitrofanovs,for,Verts/ALE,97123
6453,Reda,for,Verts/ALE,97123
6552,Reimon,for,Verts/ALE,97123
6529,Reintke,for,Verts/ALE,97123
6694,Ropė,for,Verts/ALE,97123
5987,Sargentini,for,Verts/ALE,97123
6560,Scott Cato,for,Verts/ALE,97123
6390,Škrlec,for,Verts/ALE,97123
5571,Smith,for,Verts/ALE,97123
6738,Solé,for,Verts/ALE,97123
6612,Šoltes,for,Verts/ALE,97123
4983,Staes,for,Verts/ALE,97123
6168,Tarand,for,Verts/ALE,97123
6204,Taylor,for,Verts/ALE,97123
6591,Urtasun,for,Verts/ALE,97123
6605,Valero,for,Verts/ALE,97123
6551,Vana,for,Verts/ALE,97123
6757,Waitz,for,Verts/ALE,97123
6608,Lundgren,against,ECR,97123
5996,Macovei,against,ECR,97123
5207,Theocharous,against,ECR,97123
6607,Winberg,against,ECR,97123
6066,Agnew,against,EFDD,97123
6559,Aker,against,EFDD,97123
6577,Arnott,against,EFDD,97123
5567,Batten,against,EFDD,97123
6748,Bullock,against,EFDD,97123
6386,Chauprade,against,EFDD,97123
6586,Coburn,against,EFDD,97123
6573,Collins,against,EFDD,97123
6113,(The Earl of) Dartmouth,against,EFDD,97123
6384,D'Ornano,against,EFDD,97123
6569,Etheridge,against,EFDD,97123
6558,Finch,against,EFDD,97123
6584,Gill Nathan,against,EFDD,97123
6450,Goddyn,against,EFDD,97123
6575,Hookem,against,EFDD,97123
6395,Monot,against,EFDD,97123
6557,O'Flynn,against,EFDD,97123
6563,Parker,against,EFDD,97123
6754,Payne,against,EFDD,97123
6474,Philippot,against,EFDD,97123
6564,Reid,against,EFDD,97123
6568,Seymour,against,EFDD,97123
6593,Annemans,against,ENF,97123
6382,Arnautu,against,ENF,97123
6394,Bay,against,ENF,97123
6405,Bilde,against,ENF,97123
6179,Bizzotto,against,ENF,97123
5010,Borghezio,against,ENF,97123
6387,Boutonnet,against,ENF,97123
6391,Briois,against,ENF,97123
6731,Ciocca,against,ENF,97123
6765,Colombier,against,ENF,97123
6741,Elissen,against,ENF,97123
6630,de Graaff,against,ENF,97123
6751,Jamet,against,ENF,97123
6771,Lancini,against,ENF,97123
6372,Lebreton,against,ENF,97123
6746,Lechevalier,against,ENF,97123
6699,Loiseau,against,ENF,97123
6385,Martin Dominique,against,ENF,97123
6399,Mélin,against,ENF,97123
6467,Pretzell,against,ENF,97123
6134,Scottà,against,ENF,97123
6634,Stuger,against,ENF,97123
6392,Troszczynski,against,ENF,97123
6228,Zijlstra,against,ENF,97123
5237,Chountis,against,GUE/NGL,97123
6701,Couso Permuy,against,GUE/NGL,97123
5450,Kohlíček,against,GUE/NGL,97123
5909,Le Hyaric,against,GUE/NGL,97123
6653,López Bermejo,against,GUE/NGL,97123
6674,Sakorafa,against,GUE/NGL,97123
6656,Vallina,against,GUE/NGL,97123
6747,Vieu,against,GUE/NGL,97123
6590,Carver,against,NI,97123
6106,Dodds,against,NI,97123
6669,Epitideios,against,NI,97123
6668,Fountoulis,against,NI,97123
1380,Gollnisch,against,NI,97123
6556,James,against,NI,97123
6469,Voigt,against,NI,97123
6755,Ademov,against,PPE,97123
6594,Arimont,against,PPE,97123
5262,Ashworth,against,PPE,97123
4742,Ayuso,against,PPE,97123
6191,Bach,against,PPE,97123
6343,Bocskor,against,PPE,97123
6613,Bogovič,against,PPE,97123
6535,Boni,against,PPE,97123
1278,Brok,against,PPE,97123
6617,Buda,against,PPE,97123
5388,Buzek,against,PPE,97123
6021,Cadec,against,PPE,97123
5252,Casa,against,PPE,97123
5341,Caspary,against,PPE,97123
5508,del Castillo Vera,against,PPE,97123
5554,Cesa,against,PPE,97123
5236,Christoforou,against,PPE,97123
6600,Clune,against,PPE,97123
3800,Coelho,against,PPE,97123
6273,Collin-Langen,against,PPE,97123
5948,Comi,against,PPE,97123
6548,Csáky,against,PPE,97123
5921,Danjean,against,PPE,97123
6194,Dantin,against,PPE,97123
6172,Dati,against,PPE,97123
6364,Delahaye,against,PPE,97123
6345,Deli,against,PPE,97123
5350,Deß,against,PPE,97123
5998,Deutsch,against,PPE,97123
6762,Didier,against,PPE,97123
5960,Dorfmann,against,PPE,97123
5348,Ehler,against,PPE,97123
6342,Erdős,against,PPE,97123
5983,Estaràs Ferragut,against,PPE,97123
3833,Ferber,against,PPE,97123
6068,Fernandes,against,PPE,97123
5903,Fisas Ayxelà,against,PPE,97123
4659,Gahler,against,PPE,97123
5280,Gál,against,PPE,97123
6615,Gambús,against,PPE,97123
5803,Gardini,against,PPE,97123
6441,Gieseke,against,PPE,97123
6632,González Pons,against,PPE,97123
5511,de Grandes Pascual,against,PPE,97123
5342,Gräßle,against,PPE,97123
4032,Grossetête,against,PPE,97123
5109,Grzyb,against,PPE,97123
5138,Gyürk,against,PPE,97123
6596,Hayes,against,PPE,97123
5018,Herranz García,against,PPE,97123
6534,Hetman,against,PPE,97123
6346,Hölvényi,against,PPE,97123
4987,Hortefeux,against,PPE,97123
5952,Hübner,against,PPE,97123
5516,Iturgaiz,against,PPE,97123
5945,Jahr,against,PPE,97123
5271,Járóka,against,PPE,97123
5954,Jazłowiecka,against,PPE,97123
5978,Jiménez-Becerril Barrio,against,PPE,97123
6360,Joulaud,against,PPE,97123
6055,Juvin,against,PPE,97123
6095,Kalniete,against,PPE,97123
4669,Karas,against,PPE,97123
6070,Kariņš,against,PPE,97123
6666,Kefalogiannis,against,PPE,97123
5542,Kelam,against,PPE,97123
5855,Kelly,against,PPE,97123
3759,Koch,against,PPE,97123
6527,Kozłowska-Rajewicz,against,PPE,97123
5403,Kudrycka,against,PPE,97123
5940,Kuhn,against,PPE,97123
5840,Kukan,against,PPE,97123
1350,Lamassoure,against,PPE,97123
3856,Langen,against,PPE,97123
5988,La Via,against,PPE,97123
6363,Lavrilleux,against,PPE,97123
5809,Leontini,against,PPE,97123
5105,Lewandowski,against,PPE,97123
3855,Liese,against,PPE,97123
6442,Lins,against,PPE,97123
5938,Lope Fontagné,against,PPE,97123
5517,López-Istúriz White,against,PPE,97123
5964,Łukacijewska,against,PPE,97123
6440,McAllister,against,PPE,97123
5245,McGuinness,against,PPE,97123
6303,Maletić,against,PPE,97123
6245,Malinov,against,PPE,97123
6761,Mandl,against,PPE,97123
5774,Mănescu,against,PPE,97123
3845,Mann,against,PPE,97123
5646,Marinescu,against,PPE,97123
6465,Martusciello,against,PPE,97123
6096,Mato,against,PPE,97123
6721,Maullu,against,PPE,97123
6483,Maydell,against,PPE,97123
6297,Metsola,against,PPE,97123
5308,Mikolášik,against,PPE,97123
5518,Millán Mon,against,PPE,97123
6423,Moisă,against,PPE,97123
6368,Morano,against,PPE,97123
5732,Morin-Chartier,against,PPE,97123
6436,Mureşan,against,PPE,97123
5547,Mussolini,against,PPE,97123
6544,Nagy,against,PPE,97123
4712,Niebler,against,PPE,97123
6332,Niedermayer,against,PPE,97123
6709,Novakov,against,PPE,97123
5407,Olbrycht,against,PPE,97123
5033,Peterle,against,PPE,97123
6383,Petir,against,PPE,97123
5346,Pieper,against,PPE,97123
6537,Pitera,against,PPE,97123
6092,Ponga,against,PPE,97123
6010,Preda,against,PPE,97123
6224,Proust,against,PPE,97123
1487,Quisthoudt-Rowohl,against,PPE,97123
6750,Radtke,against,PPE,97123
6365,Ribeiro,against,PPE,97123
6684,Rolin,against,PPE,97123
5512,Rosati,against,PPE,97123
6362,Ruas,against,PPE,97123
4596,Rübig,against,PPE,97123
3991,Salafranca Sánchez-Neyra,against,PPE,97123
6698,Salini,against,PPE,97123
6370,Sander,against,PPE,97123
5877,Saudargas,against,PPE,97123
6619,Schmidt,against,PPE,97123
5265,Schöpflin,against,PPE,97123
6443,Schulze,against,PPE,97123
5345,Schwab,against,PPE,97123
5111,Siekierski,against,PPE,97123
5781,Sógor,against,PPE,97123
6341,Šojdrová,against,PPE,97123
4705,Sommer,against,PPE,97123
5418,Sonik,against,PPE,97123
6547,Štefanec,against,PPE,97123
5778,Stolojan,against,PPE,97123
6301,Šuica,against,PPE,97123
6680,Šulin,against,PPE,97123
6672,Svoboda,against,PPE,97123
5143,Szájer,against,PPE,97123
6528,Szejnfeld,against,PPE,97123
5949,Thun und Hohenstein,against,PPE,97123
6681,Tomc,against,PPE,97123
6007,Ungureanu,against,PPE,97123
5734,Urutchev,against,PPE,97123
5600,Vaidere,against,PPE,97123
6638,Valcárcel Siso,against,PPE,97123
5714,Vălean,against,PPE,97123
5930,Verheyen,against,PPE,97123
6356,Virkkunen,against,PPE,97123
5934,Voss,against,PPE,97123
5947,Wałęsa,against,PPE,97123
5351,Weber Manfred,against,PPE,97123
4643,Wieland,against,PPE,97123
5782,Winkler Iuliu,against,PPE,97123
5189,Záborská,against,PPE,97123
6749,Zammit Dimech,against,PPE,97123
6344,Zdechovský,against,PPE,97123
6532,Zdrojewski,against,PPE,97123
6734,Zovko,against,PPE,97123
6094,Zver,against,PPE,97123
5328,Cavada,abstention,ALDE,97123
6740,Lalonde,abstention,ALDE,97123
6376,Marinho e Pinto,abstention,ALDE,97123
6509,Barekov,abstention,ECR,97123
6574,Bashir,abstention,ECR,97123
4911,Belder,abstention,ECR,97123
5490,Czarnecki,abstention,ECR,97123
6719,Czesak,abstention,ECR,97123
5981,van Dalen,abstention,ECR,97123
6712,Dalton,abstention,ECR,97123
4880,Fitto,abstention,ECR,97123
6743,Flack,abstention,ECR,97123
6112,Fox,abstention,ECR,97123
6452,Gericke,abstention,ECR,97123
6539,Gosiewska,abstention,ECR,97123
4959,Hannan,abstention,ECR,97123
6460,Henkel,abstention,ECR,97123
6725,Hoc,abstention,ECR,97123
6531,Jurek,abstention,ECR,97123
5630,Kamall,abstention,ECR,97123
5563,Karim,abstention,ECR,97123
6525,Karski,abstention,ECR,97123
6726,Kłosowski,abstention,ECR,97123
6461,Kölmel,abstention,ECR,97123
6530,Krasnodębski,abstention,ECR,97123
5453,Krupa,abstention,ECR,97123
5507,Kuźmiuk,abstention,ECR,97123
6234,McIntyre,abstention,ECR,97123
5851,Messerschmidt,abstention,ECR,97123
6752,Mobarik,abstention,ECR,97123
1230,Nicholson,abstention,ECR,97123
6536,Ożóg,abstention,ECR,97123
6512,Piecha,abstention,ECR,97123
5460,Piotrowski,abstention,ECR,97123
5974,Poręba,abstention,ECR,97123
6736,Procter,abstention,ECR,97123
6426,Rebega,abstention,ECR,97123
6718,Ruohonen-Lerner,abstention,ECR,97123
6428,Sernagiotto,abstention,ECR,97123
6545,Škripek,abstention,ECR,97123
