mepid,name,result,eugroup,identifier,vote_id
5112,Bielan,for,ECR,109843,5112
6895,Brudziński,for,ECR,109843,6895
6511,Dzhambazki,for,ECR,109843,6511
5982,Fidanza,for,ECR,109843,5982
4880,Fitto,for,ECR,109843,4880
5472,Fotyga,for,ECR,109843,5472
7250,Fragkos,for,ECR,109843,7250
6909,Jaki,for,ECR,109843,6909
6911,Jurgiel,for,ECR,109843,6911
6525,Karski,for,ECR,109843,6525
6912,Kempa,for,ECR,109843,6912
6913,Kloc,for,ECR,109843,6913
6923,Kopcińska,for,ECR,109843,6923
6530,Krasnodębski,for,ECR,109843,6530
6925,Kruk,for,ECR,109843,6925
5507,Kuźmiuk,for,ECR,109843,5507
5969,Legutko,for,ECR,109843,5969
6931,Mazurek,for,ECR,109843,6931
7173,Melbārde,for,ECR,109843,7173
6934,Możdżanowska,for,ECR,109843,6934
5974,Poręba,for,ECR,109843,5974
7205,Procaccini,for,ECR,109843,7205
6937,Rafalska,for,ECR,109843,6937
7157,Ruissen,for,ECR,109843,7157
6938,Rzońca,for,ECR,109843,6938
5416,Saryusz-Wolski,for,ECR,109843,5416
7231,Slabakov,for,ECR,109843,7231
7210,Stancanelli,for,ECR,109843,7210
6946,Szydło,for,ECR,109843,6946
6952,Tobiszowski,for,ECR,109843,6952
5878,Tomaševski,for,ECR,109843,5878
6300,Tomašić,for,ECR,109843,6300
6956,Waszczykowski,for,ECR,109843,6956
6515,Wiśniewska,for,ECR,109843,6515
5052,Zahradil,for,ECR,109843,5052
6962,Zalewska,for,ECR,109843,6962
5598,Zīle,for,ECR,109843,5598
6522,Złotowski,for,ECR,109843,6522
7089,Arvanitis,for,GUE/NGL,109843,7089
6926,Aubry,for,GUE/NGL,109843,6926
7072,Barrena Arza,for,GUE/NGL,109843,7072
6604,Björk,for,GUE/NGL,109843,6604
6914,Bompard,for,GUE/NGL,109843,6914
6873,Botenga,for,GUE/NGL,109843,6873
6832,Buschmann,for,NI,109843,6832
6598,Carthy,for,GUE/NGL,109843,6598
6922,Chaibi,for,GUE/NGL,109843,6922
7113,Daly,for,GUE/NGL,109843,7113
6865,Demirel,for,GUE/NGL,109843,6865
6024,Ernst,for,GUE/NGL,109843,6024
5886,Ferreira,for,GUE/NGL,109843,5886
6597,Flanagan,for,GUE/NGL,109843,6597
6815,Georgiou,for,GUE/NGL,109843,6815
7204,Georgoulis,for,GUE/NGL,109843,7204
7133,Gusmão,for,GUE/NGL,109843,7133
6628,Hazekamp,for,GUE/NGL,109843,6628
6814,Kizilyürek,for,GUE/NGL,109843,6814
7126,Kokkalis,for,GUE/NGL,109843,7126
5039,Konečná,for,GUE/NGL,109843,5039
6713,Kouloglou,for,GUE/NGL,109843,6713
7087,Kountoura,for,GUE/NGL,109843,7087
6354,Maurel,for,GUE/NGL,109843,6354
6310,Michels,for,GUE/NGL,109843,6310
7190,Modig,for,GUE/NGL,109843,7190
6250,Omarjee,for,GUE/NGL,109843,6250
5596,Papadimoulis,for,GUE/NGL,109843,5596
6920,Pelletier,for,GUE/NGL,109843,6920
7138,Pereira Sandra,for,GUE/NGL,109843,7138
7213,Pineda,for,GUE/NGL,109843,7213
7069,Rego,for,GUE/NGL,109843,7069
6758,Schirdewan,for,GUE/NGL,109843,6758
5837,Scholz,for,GUE/NGL,109843,5837
6715,Urbán Crespo,for,GUE/NGL,109843,6715
7212,Villanueva Ruiz,for,GUE/NGL,109843,7212
6961,Villumsen,for,GUE/NGL,109843,6961
7202,Wallace,for,GUE/NGL,109843,7202
7211,Adinolfi Matteo,for,ID,109843,7211
7079,Androuët,for,ID,109843,7079
7174,Baldassarre,for,ID,109843,7174
6988,Bardella,for,ID,109843,6988
7001,Basso,for,ID,109843,7001
6394,Bay,for,ID,109843,6394
7068,Beigneux,for,ID,109843,7068
6405,Bilde,for,ID,109843,6405
6179,Bizzotto,for,ID,109843,6179
7172,Bonfrisco,for,ID,109843,7172
7000,Borchia,for,ID,109843,7000
7076,Bruna,for,ID,109843,7076
6981,Campomenosi,for,ID,109843,6981
7182,Caroppo,for,NI,109843,7182
7181,Casanova,for,ID,109843,7181
7170,Ceccardi,for,ID,109843,7170
6731,Ciocca,for,ID,109843,6731
7071,Collard,for,ID,109843,7071
7007,Conte,for,ID,109843,7007
6999,Da Re,for,ID,109843,6999
6949,David,for,ID,109843,6949
6869,De Man,for,ID,109843,6869
7207,Donato,for,ID,109843,7207
7005,Dreosto,for,ID,109843,7005
6972,Gancia,for,ID,109843,6972
7018,Garraud,for,ID,109843,7018
7184,Grant,for,ID,109843,7184
7019,Griset,for,ID,109843,7019
7246,Haider,for,ID,109843,7246
6989,Hakkarainen,for,ID,109843,6989
6986,Huhtasaari,for,ID,109843,6986
6751,Jamet,for,ID,109843,6751
6771,Lancini,for,ID,109843,6771
6990,Laporte,for,ID,109843,6990
6372,Lebreton,for,ID,109843,6372
7074,Lechanteux,for,ID,109843,7074
7002,Lizzi,for,ID,109843,7002
6886,Madison,for,ID,109843,6886
7013,Mariani,for,ID,109843,7013
6627,Mayer,for,ID,109843,6627
6399,Mélin,for,ID,109843,6399
7075,Olivier,for,ID,109843,7075
6979,Panza,for,ID,109843,6979
7020,Pirbakas,for,ID,109843,7020
7175,Regimenti,for,ID,109843,7175
7171,Rinaldi,for,ID,109843,7171
7006,Rivière,for,ID,109843,7006
7078,Rougé,for,ID,109843,7078
6968,Sardone,for,ID,109843,6968
7191,Tardino,for,ID,109843,7191
6970,Tovaglieri,for,ID,109843,6970
7234,Vandendriessche,for,ID,109843,7234
6610,Vilimsky,for,ID,109843,6610
7183,Vuolo,for,ID,109843,7183
6976,Zambelli,for,ID,109843,6976
6414,Zanni,for,ID,109843,6414
6411,Beghin,for,NI,109843,6411
6446,Castaldo,for,NI,109843,6446
6494,Corrao,for,Verts/ALE,109843,6494
6472,D'Amato,for,Verts/ALE,109843,6472
6413,Evi,for,Verts/ALE,109843,6413
6470,Ferrara,for,NI,109843,6470
7180,Furore,for,NI,109843,7180
7179,Gemma,for,NI,109843,7179
