mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,109655
5112,Bielan,for,ECR,109655
6895,Brudziński,for,ECR,109655
7214,Buxadé Villalba,for,ECR,109655
5490,Czarnecki,for,ECR,109655
7150,Ďuriš Nicholsonová,for,ECR,109655
6998,Fiocchi,for,ECR,109655
4880,Fitto,for,ECR,109655
5472,Fotyga,for,ECR,109655
7250,Fragkos,for,ECR,109655
6834,Geuking,for,ECR,109655
6909,Jaki,for,ECR,109655
6911,Jurgiel,for,ECR,109655
7151,Jurzyca,for,ECR,109655
6866,Kanko,for,ECR,109655
6525,Karski,for,ECR,109655
6912,Kempa,for,ECR,109655
6913,Kloc,for,ECR,109655
6923,Kopcińska,for,ECR,109655
6530,Krasnodębski,for,ECR,109655
6925,Kruk,for,ECR,109655
5507,Kuźmiuk,for,ECR,109655
5969,Legutko,for,ECR,109655
6608,Lundgren,for,ECR,109655
6234,McIntyre,for,ECR,109655
6931,Mazurek,for,ECR,109655
7173,Melbārde,for,ECR,109655
6752,Mobarik,for,ECR,109655
6934,Możdżanowska,for,ECR,109655
7205,Procaccini,for,ECR,109655
6937,Rafalska,for,ECR,109655
7157,Ruissen,for,ECR,109655
6938,Rzońca,for,ECR,109655
7231,Slabakov,for,ECR,109655
7210,Stancanelli,for,ECR,109655
6798,Stegrud,for,ECR,109655
6946,Szydło,for,ECR,109655
7216,Tertsch,for,ECR,109655
5878,Tomaševski,for,ECR,109655
6300,Tomašić,for,ECR,109655
5892,Tošenovský,for,ECR,109655
6683,Van Overtveldt,for,ECR,109655
6930,Vondra,for,ECR,109655
6945,Vrecionová,for,ECR,109655
6956,Waszczykowski,for,ECR,109655
6808,Weimers,for,ECR,109655
6515,Wiśniewska,for,ECR,109655
5052,Zahradil,for,ECR,109655
6962,Zalewska,for,ECR,109655
5598,Zīle,for,ECR,109655
6522,Złotowski,for,ECR,109655
6280,Anderson Martina,for,GUE/NGL,109655
7089,Arvanitis,for,GUE/NGL,109655
6926,Aubry,for,GUE/NGL,109655
7072,Barrena Arza,for,GUE/NGL,109655
6604,Björk,for,GUE/NGL,109655
6914,Bompard,for,GUE/NGL,109655
6873,Botenga,for,GUE/NGL,109655
6832,Buschmann,for,NI,109655
6598,Carthy,for,GUE/NGL,109655
6922,Chaibi,for,GUE/NGL,109655
6865,Demirel,for,GUE/NGL,109655
6024,Ernst,for,GUE/NGL,109655
5886,Ferreira,for,GUE/NGL,109655
6597,Flanagan,for,GUE/NGL,109655
6815,Georgiou,for,GUE/NGL,109655
7204,Georgoulis,for,GUE/NGL,109655
6628,Hazekamp,for,GUE/NGL,109655
6814,Kizilyürek,for,GUE/NGL,109655
7126,Kokkalis,for,GUE/NGL,109655
5039,Konečná,for,GUE/NGL,109655
6713,Kouloglou,for,GUE/NGL,109655
7087,Kountoura,for,GUE/NGL,109655
5992,Matias,for,GUE/NGL,109655
6354,Maurel,for,GUE/NGL,109655
6310,Michels,for,GUE/NGL,109655
6250,Omarjee,for,GUE/NGL,109655
5596,Papadimoulis,for,GUE/NGL,109655
6920,Pelletier,for,GUE/NGL,109655
7138,Pereira Sandra,for,GUE/NGL,109655
7069,Rego,for,GUE/NGL,109655
7169,Rodríguez Palop,for,GUE/NGL,109655
5837,Scholz,for,GUE/NGL,109655
6715,Urbán Crespo,for,GUE/NGL,109655
7212,Villanueva Ruiz,for,GUE/NGL,109655
6961,Villumsen,for,GUE/NGL,109655
7202,Wallace,for,GUE/NGL,109655
6872,Anderson,for,ID,109655
7079,Androuët,for,ID,109655
6988,Bardella,for,ID,109655
6394,Bay,for,ID,109655
6874,Beck,for,ID,109655
7068,Beigneux,for,ID,109655
6875,Berg,for,ID,109655
6405,Bilde,for,ID,109655
7076,Bruna,for,ID,109655
6876,Buchheit,for,ID,109655
7071,Collard,for,ID,109655
6877,Fest,for,ID,109655
7018,Garraud,for,ID,109655
7019,Griset,for,ID,109655
6404,Jalkh,for,ID,109655
6751,Jamet,for,ID,109655
7017,Joron,for,ID,109655
6878,Krah,for,ID,109655
6879,Kuhs,for,ID,109655
6990,Laporte,for,ID,109655
7074,Lechanteux,for,ID,109655
6880,Limmer,for,ID,109655
7013,Mariani,for,ID,109655
6399,Mélin,for,ID,109655
6759,Meuthen,for,ID,109655
7075,Olivier,for,ID,109655
6881,Reil,for,ID,109655
7006,Rivière,for,ID,109655
7078,Rougé,for,ID,109655
6882,Zimniok,for,ID,109655
6468,Adinolfi Isabella,for,NI,109655
6411,Beghin,for,NI,109655
6446,Castaldo,for,NI,109655
6494,Corrao,for,Verts/ALE,109655
6472,D'Amato,for,Verts/ALE,109655
6413,Evi,for,Verts/ALE,109655
6470,Ferrara,for,NI,109655
7180,Furore,for,NI,109655
7179,Gemma,for,NI,109655
7189,Giarrusso,for,NI,109655
7243,Gyöngyösi,for,NI,109655
7116,Nikolaou-Alavanos,for,NI,109655
6676,Papadakis Kostas,for,NI,109655
6482,Pedicini,for,Verts/ALE,109655
7010,Pignedoli,for,NI,109655
7177,Rondinelli,for,NI,109655
6471,Sonneborn,for,NI,109655
6695,Zullo,for,NI,109655
7219,Alexandrov Yordanov,for,PPE,109655
7129,Amaro,for,PPE,109655
5980,Arias Echeverría,for,PPE,109655
6594,Arimont,for,PPE,109655
6885,Arłukowicz,for,PPE,109655
7060,Băsescu,for,PPE,109655
6927,Bellamy,for,PPE,109655
7067,Benjumea Benjumea,for,PPE,109655
6807,Bentele,for,PPE,109655
7162,Berendsen,for,PPE,109655
7037,Bernhuber,for,PPE,109655
7155,Bilčík,for,PPE,109655
7026,Blaga,for,PPE,109655
6343,Bocskor,for,PPE,109655
7025,Bogdan,for,PPE,109655
6613,Bogovič,for,PPE,109655
6617,Buda,for,PPE,109655
5388,Buzek,for,PPE,109655
6039,Carvalho,for,PPE,109655
5252,Casa,for,PPE,109655
5508,del Castillo Vera,for,PPE,109655
6929,Colin-Oesterlé,for,PPE,109655
5981,van Dalen,for,PPE,109655
5921,Danjean,for,PPE,109655
6345,Deli,for,PPE,109655
5998,Deutsch,for,PPE,109655
6762,Didier,for,PPE,109655
6870,Doleschal,for,PPE,109655
5960,Dorfmann,for,PPE,109655
6903,Duda,for,PPE,109655
6810,Düpont,for,PPE,109655
7032,Edtstadler,for,PPE,109655
6928,Evren,for,PPE,109655
7038,Falcă,for,PPE,109655
3833,Ferber,for,PPE,109655
6068,Fernandes,for,PPE,109655
7108,Fitzgerald,for,PPE,109655
6906,Frankowski,for,PPE,109655
6852,Franssen,for,PPE,109655
4659,Gahler,for,PPE,109655
5280,Gál,for,PPE,109655
3980,García-Margallo y Marfil,for,PPE,109655
6441,Gieseke,for,PPE,109655
6632,González Pons,for,PPE,109655
6002,Győri,for,PPE,109655
