mepid,name,result,eugroup,identifier
6864,Bourgeois,for,ECR,111301
6866,Kanko,for,ECR,111301
6683,Van Overtveldt,for,ECR,111301
7258,Comín i Oliveres,for,NI,111301
6584,Gill Nathan,for,NI,111301
7136,Jordan,for,NI,111301
6836,Kolakušić,for,NI,111301
7143,Lowe,for,NI,111301
7257,Puigdemont i Casamajó,for,NI,111301
6594,Arimont,for,PPE,111301
6870,Doleschal,for,PPE,111301
6852,Franssen,for,PPE,111301
6819,Peeters,for,PPE,111301
6840,Glück,for,Renew,111301
6849,Grošelj,for,Renew,111301
7055,Ştefănuță,for,Renew,111301
7058,Strugariu,for,Renew,111301
6651,Aguilera,for,S&D,111301
7167,Ameriks,for,S&D,111301
6279,Andrieu,for,S&D,111301
6687,Androulakis,for,S&D,111301
7254,Angel,for,S&D,111301
6977,Ara-Kovács,for,S&D,111301
7040,Avram,for,S&D,111301
6888,Balt,for,S&D,111301
6831,Barley,for,S&D,111301
7193,Bartolo,for,S&D,111301
6889,Belka,for,S&D,111301
7047,Benea,for,S&D,111301
6505,Benifei,for,S&D,111301
5173,Beňová,for,S&D,111301
6796,Bergkvist,for,S&D,111301
6891,Biedroń,for,S&D,111301
6833,Bischoff,for,S&D,111301
5867,Blinkevičiūtė,for,S&D,111301
6449,Bonafè,for,S&D,111301
6264,Borzan,for,S&D,111301
6843,Brglez,for,S&D,111301
4690,Bullmann,for,S&D,111301
6838,Burkhardt,for,S&D,111301
7252,Carvalhais,for,S&D,111301
7030,Cerdas,for,S&D,111301
7166,Chahim,for,S&D,111301
6499,Chinnici,for,S&D,111301
6901,Cimoszewicz,for,S&D,111301
7046,Ciuhodaru,for,S&D,111301
7145,Číž,for,S&D,111301
4628,Corbett,for,S&D,111301
6051,Cozzolino,for,S&D,111301
6589,Dalli,for,S&D,111301
6570,Dance,for,S&D,111301
6806,Danielsson,for,S&D,111301
6458,Danti,for,Renew,111301
6062,De Castro,for,S&D,111301
6969,Dobrev,for,S&D,111301
7248,Durá Ferrandis,for,S&D,111301
6014,Ertug,for,S&D,111301
6080,Fajon,for,S&D,111301
6652,Fernández,for,S&D,111301
6770,Ferrandino,for,S&D,111301
6791,Fritzon,for,S&D,111301
7090,Gálvez Muñoz,for,S&D,111301
7105,García Del Blanco,for,S&D,111301
7125,García Muñoz,for,S&D,111301
5417,García Pérez,for,S&D,111301
6130,Gardiazabal Rubial,for,S&D,111301
3827,Gebhardt,for,S&D,111301
6005,Geier,for,S&D,111301
4937,Gill Neena,for,S&D,111301
7082,Glucksmann,for,S&D,111301
7111,González,for,S&D,111301
7106,González Casares,for,S&D,111301
6419,Grapini,for,S&D,111301
6580,Griffin,for,S&D,111301
7009,Gualmini,for,S&D,111301
6107,Guillaume,for,S&D,111301
6603,Guteland,for,S&D,111301
7146,Hajšel,for,S&D,111301
7185,Heinäluoma,for,S&D,111301
7122,Homs Ginel,for,S&D,111301
6745,Howarth,for,S&D,111301
7229,Hristov,for,S&D,111301
6792,Incir,for,S&D,111301
7142,Jones,for,S&D,111301
6624,Jongerius,for,S&D,111301
6009,Kammerevert,for,S&D,111301
6571,Kirton-Darling,for,S&D,111301
6916,Kohut,for,S&D,111301
6459,Köster,for,S&D,111301
3761,Krehl,for,S&D,111301
6367,Kumpula-Natri,for,S&D,111301
7085,Lalucq,for,S&D,111301
3823,Lange,for,S&D,111301
7086,Larrouturou,for,S&D,111301
7024,Leitão-Marques,for,S&D,111301
5094,Liberadzki,for,S&D,111301
6648,López,for,S&D,111301
5984,López Aguilar,for,S&D,111301
7109,Luena,for,S&D,111301
7107,Maestre Martín De Almagro,for,S&D,111301
6984,Majorino,for,S&D,111301
7117,Maldonado López,for,S&D,111301
7042,Manda,for,S&D,111301
7027,Marques Margarida,for,S&D,111301
7023,Marques Pedro,for,S&D,111301
6839,Matić,for,S&D,111301
6890,Mikser,for,S&D,111301
6933,Miller,for,S&D,111301
6351,Molnár,for,S&D,111301
4923,Moraes,for,S&D,111301
5466,Moreno Sánchez,for,S&D,111301
6433,Moretti,for,S&D,111301
6016,Neuser,for,S&D,111301
6418,Nica,for,S&D,111301
7221,Olekas,for,S&D,111301
6323,Papadakis Demetris,for,S&D,111301
7228,Penkova,for,S&D,111301
6484,Picierno,for,S&D,111301
6261,Picula,for,S&D,111301
6625,Piri,for,S&D,111301
6982,Pisapia,for,S&D,111301
7114,Pizarro,for,S&D,111301
7186,Roberti,for,S&D,111301
6649,Rodríguez-Piñero,for,S&D,111301
6974,Rónai,for,S&D,111301
7128,Ruiz Devesa,for,S&D,111301
7110,Sánchez Amor,for,S&D,111301
7039,Santos,for,S&D,111301
6475,Schuster,for,S&D,111301
6381,Silva Pereira,for,S&D,111301
7176,Smeriglio,for,S&D,111301
6943,Spurek,for,Verts/ALE,111301
6490,Stanishev,for,S&D,111301
6623,Tang,for,S&D,111301
7140,Tax,for,S&D,111301
7044,Terheş,for,ECR,111301
6983,Tinagli,for,S&D,111301
5459,Toia,for,S&D,111301
7247,Tudose,for,S&D,111301
6336,Ujhelyi,for,S&D,111301
7195,Ušakovs,for,S&D,111301
4990,Van Brempt,for,S&D,111301
7227,Vitanov,for,S&D,111301
6582,Ward,for,S&D,111301
6735,Wölken,for,S&D,111301
7249,Wolters,for,S&D,111301
7225,Yoncheva,for,S&D,111301
6373,Zorrinho,for,S&D,111301
7084,Ainslie,for,Verts/ALE,111301
5924,Alfonsi,for,Verts/ALE,111301
7033,Allard,for,Verts/ALE,111301
6845,Andresen,for,Verts/ALE,111301
5291,Auken,for,Verts/ALE,111301
6905,Biteau,for,Verts/ALE,111301
6846,Bloss,for,Verts/ALE,111301
6837,Boeselager,for,Verts/ALE,111301
6829,Breyer,for,Verts/ALE,111301
6867,Bricmont,for,Verts/ALE,111301
6455,Buchner,for,Verts/ALE,111301
5913,Bütikofer,for,Verts/ALE,111301
6964,Carême,for,Verts/ALE,111301
6847,Cavazzini,for,Verts/ALE,111301
7102,Chowns,for,Verts/ALE,111301
6897,Cormand,for,Verts/ALE,111301
7043,Cuffe,for,Verts/ALE,111301
6924,Delbos-Corfield,for,Verts/ALE,111301
6040,Delli,for,Verts/ALE,111301
6850,Deparnay-Grunenberg,for,Verts/ALE,111301
6868,De Sutter,for,Verts/ALE,111301
7004,Dowding,for,Verts/ALE,111301
5899,Eickhout,for,Verts/ALE,111301
4954,Evans,for,Verts/ALE,111301
6775,Franz,for,Verts/ALE,111301
6851,Freund,for,Verts/ALE,111301
6853,Geese,for,Verts/ALE,111301
5904,Giegold,for,Verts/ALE,111301
6942,Gregorová,for,Verts/ALE,111301
7034,Guerreiro,for,Verts/ALE,111301
6854,Hahn Henrike,for,Verts/ALE,111301
5926,Häusling,for,Verts/ALE,111301
4535,Hautala,for,Verts/ALE,111301
6856,Herzberger-Fofana,for,Verts/ALE,111301
6797,Holmgren,for,Verts/ALE,111301
5914,Jadot,for,Verts/ALE,111301
7220,Jakeliūnas,for,Verts/ALE,111301
5908,Keller Ska,for,Verts/ALE,111301
6939,Kolaja,for,Verts/ALE,111301
6795,Kuhnke,for,Verts/ALE,111301
6857,Lagodinsky,for,Verts/ALE,111301
5838,Lamberts,for,Verts/ALE,111301
7028,McLeod,for,Verts/ALE,111301
7197,Magid,for,Verts/ALE,111301
6859,Marquardt,for,Verts/ALE,111301
6776,Metz,for,Verts/ALE,111301
6861,Neumann,for,Verts/ALE,111301
7187,Niinistö,for,Verts/ALE,111301
6863,Paulus,for,Verts/ALE,111301
6932,Peksa,for,Verts/ALE,111301
6963,Peter-Hansen,for,Verts/ALE,111301
7098,Phillips Alexandra Louise Rosenfield,for,Verts/ALE,111301
6529,Reintke,for,Verts/ALE,111301
7217,Riba i Giner,for,Verts/ALE,111301
6900,Roose,for,Verts/ALE,111301
6694,Ropė,for,Verts/ALE,111301
6994,Rowett,for,Verts/ALE,111301
6893,Satouri,for,Verts/ALE,111301
6560,Scott Cato,for,Verts/ALE,111301
6822,Semsrott,for,Verts/ALE,111301
7156,Strik,for,Verts/ALE,111301
6894,Toussaint,for,Verts/ALE,111301
6591,Urtasun,for,Verts/ALE,111301
6551,Vana,for,Verts/ALE,111301
7237,Van Sparrentak,for,Verts/ALE,111301
6848,Von Cramon-Taubadel,for,Verts/ALE,111301
7064,Wiener,for,Verts/ALE,111301
6904,Yenbou,for,Verts/ALE,111301
5602,Ždanoka,for,Verts/ALE,111301
7244,Aguilar,against,ECR,111301
5112,Bielan,against,ECR,111301
6895,Brudziński,against,ECR,111301
7214,Buxadé Villalba,against,ECR,111301
5490,Czarnecki,against,ECR,111301
6511,Dzhambazki,against,ECR,111301
6167,Eppink,against,ECR,111301
5982,Fidanza,against,ECR,111301
6998,Fiocchi,against,ECR,111301
4880,Fitto,against,ECR,111301
5472,Fotyga,against,ECR,111301
7250,Fragkos,against,ECR,111301
6834,Geuking,against,ECR,111301
4959,Hannan,against,ECR,111301
7194,Harris,against,ECR,111301
6909,Jaki,against,ECR,111301
6911,Jurgiel,against,ECR,111301
7151,Jurzyca,against,ECR,111301
6525,Karski,against,ECR,111301
6912,Kempa,against,ECR,111301
6913,Kloc,against,ECR,111301
6923,Kopcińska,against,ECR,111301
6530,Krasnodębski,against,ECR,111301
6925,Kruk,against,ECR,111301
5969,Legutko,against,ECR,111301
7192,Longworth,against,ECR,111301
6608,Lundgren,against,ECR,111301
6234,McIntyre,against,ECR,111301
6931,Mazurek,against,ECR,111301
6752,Mobarik,against,ECR,111301
6934,Możdżanowska,against,ECR,111301
5974,Poręba,against,ECR,111301
7205,Procaccini,against,ECR,111301
6937,Rafalska,against,ECR,111301
