mepid,mep,result,group,identifier
5682,Ali,for,ALDE,59417
6407,Arthuis,for,ALDE,59417
6400,Auštrevičius,for,ALDE,59417
6110,Bearder,for,ALDE,59417
6646,Becerra Basterrechea,for,ALDE,59417
6708,Calvet Chambon,for,ALDE,59417
5328,Cavada,for,ALDE,59417
6339,Charanzová,for,ALDE,59417
6226,De Backer,for,ALDE,59417
1060,Deprez,for,ALDE,59417
4758,de Sarnez,for,ALDE,59417
6340,Dlabajová,for,ALDE,59417
6679,Faria,for,ALDE,59417
6601,Federley,for,ALDE,59417
6098,Gerbrandy,for,ALDE,59417
6658,Girauta Vidal,for,ALDE,59417
1793,Goerens,for,ALDE,59417
5330,Griesbeck,for,ALDE,59417
6379,Grigule,for,ALDE,59417
6397,Guoga,for,ALDE,59417
5246,Harkin,for,ALDE,59417
6622,Huitema,for,ALDE,59417
5681,Hyusmenova,for,ALDE,59417
5385,in 't Veld,for,ALDE,59417
5433,Jäätteenmäki,for,ALDE,59417
6388,Jakovčić,for,ALDE,59417
6338,Ježek,for,ALDE,59417
6328,Kallas,for,ALDE,59417
6504,Kyuchyuk,for,ALDE,59417
5362,Lambsdorff,for,ALDE,59417
6376,Marinho e Pinto,for,ALDE,59417
6645,Maura Barandiarán,for,ALDE,59417
6402,Mazuronis,for,ALDE,59417
6041,Meissner,for,ALDE,59417
6626,van Miltenburg,for,ALDE,59417
6500,Müller,for,ALDE,59417
6614,Nart,for,ALDE,59417
5997,Nicolai,for,ALDE,59417
6621,van Nieuwenhuizen,for,ALDE,59417
6705,Paet,for,ALDE,59417
6644,Pagazaurtundúa Ruiz,for,ALDE,59417
6510,Petersen,for,ALDE,59417
6266,Radoš,for,ALDE,59417
6154,Rochefort,for,ALDE,59417
5890,Rohde,for,ALDE,59417
6100,Schaake,for,ALDE,59417
6722,Selimovic,for,ALDE,59417
5435,Takkula,for,ALDE,59417
6337,Telička,for,ALDE,59417
6042,Theurer,for,ALDE,59417
6331,Toom,for,ALDE,59417
6518,Tørnæs,for,ALDE,59417
6281,Torvalds,for,ALDE,59417
6151,Vajgl,for,ALDE,59417
6710,Vautmans,for,ALDE,59417
4550,Väyrynen,for,ALDE,59417
6159,Verhofstadt,for,ALDE,59417
5770,Weber Renate,for,ALDE,59417
5864,Wikström,for,ALDE,59417
5262,Ashworth,for,ECR,59417
6574,Bashir,for,ECR,59417
4911,Belder,for,ECR,59417
6081,Campbell Bannerman,for,ECR,59417
6719,Czesak,for,ECR,59417
5981,van Dalen,for,ECR,59417
6712,Dalton,for,ECR,59417
