mepid,name,result,eugroup,identifier
7150,Ďuriš Nicholsonová,for,ECR,125833
6911,Jurgiel,for,ECR,125833
5878,Tomaševski,for,ECR,125833
6926,Aubry,for,GUE/NGL,125833
7072,Barrena Arza,for,GUE/NGL,125833
6604,Björk,for,GUE/NGL,125833
6873,Botenga,for,GUE/NGL,125833
7113,Daly,for,GUE/NGL,125833
6865,Demirel,for,GUE/NGL,125833
6024,Ernst,for,GUE/NGL,125833
5886,Ferreira,for,GUE/NGL,125833
6597,Flanagan,for,GUE/NGL,125833
6815,Georgiou,for,GUE/NGL,125833
7133,Gusmão,for,GUE/NGL,125833
6628,Hazekamp,for,GUE/NGL,125833
6814,Kizilyürek,for,GUE/NGL,125833
7126,Kokkalis,for,GUE/NGL,125833
7279,MacManus,for,GUE/NGL,125833
5992,Matias,for,GUE/NGL,125833
6310,Michels,for,GUE/NGL,125833
7190,Modig,for,GUE/NGL,125833
6250,Omarjee,for,GUE/NGL,125833
7138,Pereira Sandra,for,GUE/NGL,125833
7213,Pineda,for,GUE/NGL,125833
7069,Rego,for,GUE/NGL,125833
7169,Rodríguez Palop,for,GUE/NGL,125833
6758,Schirdewan,for,GUE/NGL,125833
5837,Scholz,for,GUE/NGL,125833
6715,Urbán Crespo,for,GUE/NGL,125833
7212,Villanueva Ruiz,for,GUE/NGL,125833
6961,Villumsen,for,GUE/NGL,125833
7202,Wallace,for,GUE/NGL,125833
7211,Adinolfi Matteo,for,ID,125833
6872,Anderson,for,ID,125833
7174,Baldassarre,for,ID,125833
7001,Basso,for,ID,125833
6874,Beck,for,ID,125833
6875,Berg,for,ID,125833
6179,Bizzotto,for,ID,125833
7172,Bonfrisco,for,ID,125833
7000,Borchia,for,ID,125833
6876,Buchheit,for,ID,125833
6981,Campomenosi,for,ID,125833
7181,Casanova,for,ID,125833
7170,Ceccardi,for,ID,125833
6731,Ciocca,for,ID,125833
7007,Conte,for,ID,125833
6999,Da Re,for,ID,125833
7207,Donato,for,ID,125833
7005,Dreosto,for,ID,125833
6877,Fest,for,ID,125833
6972,Gancia,for,ID,125833
7184,Grant,for,ID,125833
6986,Huhtasaari,for,ID,125833
6879,Kuhs,for,ID,125833
6771,Lancini,for,ID,125833
6880,Limmer,for,ID,125833
