mepid,name,result,eugroup,identifier
7150,Ďuriš Nicholsonová,for,ECR,116632
7173,Melbārde,for,ECR,116632
7089,Arvanitis,for,GUE/NGL,116632
6926,Aubry,for,GUE/NGL,116632
7072,Barrena Arza,for,GUE/NGL,116632
6604,Björk,for,GUE/NGL,116632
6914,Bompard,for,GUE/NGL,116632
6873,Botenga,for,GUE/NGL,116632
6922,Chaibi,for,GUE/NGL,116632
7113,Daly,for,GUE/NGL,116632
6865,Demirel,for,GUE/NGL,116632
6024,Ernst,for,GUE/NGL,116632
5886,Ferreira,for,GUE/NGL,116632
6597,Flanagan,for,GUE/NGL,116632
7204,Georgoulis,for,GUE/NGL,116632
7133,Gusmão,for,GUE/NGL,116632
6628,Hazekamp,for,GUE/NGL,116632
7126,Kokkalis,for,GUE/NGL,116632
5039,Konečná,for,GUE/NGL,116632
6713,Kouloglou,for,GUE/NGL,116632
7087,Kountoura,for,GUE/NGL,116632
7279,MacManus,for,GUE/NGL,116632
5992,Matias,for,GUE/NGL,116632
6354,Maurel,for,GUE/NGL,116632
6310,Michels,for,GUE/NGL,116632
7190,Modig,for,GUE/NGL,116632
6250,Omarjee,for,GUE/NGL,116632
5596,Papadimoulis,for,GUE/NGL,116632
6920,Pelletier,for,GUE/NGL,116632
7138,Pereira Sandra,for,GUE/NGL,116632
7213,Pineda,for,GUE/NGL,116632
7069,Rego,for,GUE/NGL,116632
7169,Rodríguez Palop,for,GUE/NGL,116632
6758,Schirdewan,for,GUE/NGL,116632
5837,Scholz,for,GUE/NGL,116632
6715,Urbán Crespo,for,GUE/NGL,116632
7212,Villanueva Ruiz,for,GUE/NGL,116632
6961,Villumsen,for,GUE/NGL,116632
7202,Wallace,for,GUE/NGL,116632
6960,Kofod,for,ID,116632
6468,Adinolfi Isabella,for,NI,116632
6411,Beghin,for,NI,116632
6832,Buschmann,for,NI,116632
6446,Castaldo,for,NI,116632
7258,Comín i Oliveres,for,NI,116632
6494,Corrao,for,Verts/ALE,116632
6472,D'Amato,for,Verts/ALE,116632
6413,Evi,for,Verts/ALE,116632
6470,Ferrara,for,NI,116632
7180,Furore,for,NI,116632
7179,Gemma,for,NI,116632
7189,Giarrusso,for,NI,116632
7243,Gyöngyösi,for,NI,116632
7123,Konstantinou,for,NI,116632
6482,Pedicini,for,Verts/ALE,116632
7010,Pignedoli,for,NI,116632
7276,Ponsatí Obiols,for,NI,116632
7257,Puigdemont i Casamajó,for,NI,116632
7177,Rondinelli,for,NI,116632
6471,Sonneborn,for,NI,116632
6695,Zullo,for,NI,116632
6883,Adamowicz,for,PPE,116632
6755,Ademov,for,PPE,116632
7219,Alexandrov Yordanov,for,PPE,116632
7129,Amaro,for,PPE,116632
5980,Arias Echeverría,for,PPE,116632
6594,Arimont,for,PPE,116632
6885,Arłukowicz,for,PPE,116632
7083,Asimakopoulou,for,PPE,116632
7060,Băsescu,for,PPE,116632
6927,Bellamy,for,PPE,116632
7067,Benjumea Benjumea,for,PPE,116632
6807,Bentele,for,PPE,116632
7162,Berendsen,for,PPE,116632
6809,Berger,for,PPE,116632
4806,Berlusconi,for,PPE,116632
7037,Bernhuber,for,PPE,116632
7155,Bilčík,for,PPE,116632
7026,Blaga,for,PPE,116632
6343,Bocskor,for,PPE,116632
7025,Bogdan,for,PPE,116632
6613,Bogovič,for,PPE,116632
6617,Buda,for,PPE,116632
5729,Buşoi,for,PPE,116632
5388,Buzek,for,PPE,116632
6039,Carvalho,for,PPE,116632
5252,Casa,for,PPE,116632
5341,Caspary,for,PPE,116632
5508,del Castillo Vera,for,PPE,116632
5236,Christoforou,for,PPE,116632
6600,Clune,for,PPE,116632
6929,Colin-Oesterlé,for,PPE,116632
5981,van Dalen,for,PPE,116632
5921,Danjean,for,PPE,116632
7261,De Meo,for,PPE,116632
6345,Deli,for,PPE,116632
5998,Deutsch,for,PPE,116632
6762,Didier,for,PPE,116632
6870,Doleschal,for,PPE,116632
5960,Dorfmann,for,PPE,116632
6903,Duda,for,PPE,116632
6810,Düpont,for,PPE,116632
5348,Ehler,for,PPE,116632
5983,Estaràs Ferragut,for,PPE,116632
6928,Evren,for,PPE,116632
7038,Falcă,for,PPE,116632
3833,Ferber,for,PPE,116632
6068,Fernandes,for,PPE,116632
7108,Fitzgerald,for,PPE,116632
6813,Fourlas,for,PPE,116632
6906,Frankowski,for,PPE,116632
6852,Franssen,for,PPE,116632
4659,Gahler,for,PPE,116632
5280,Gál,for,PPE,116632
3980,García-Margallo y Marfil,for,PPE,116632
6441,Gieseke,for,PPE,116632
7253,Glavak,for,PPE,116632
6632,González Pons,for,PPE,116632
6002,Győri,for,PPE,116632
5138,Gyürk,for,PPE,116632
6907,Halicki,for,PPE,116632
6777,Hansen,for,PPE,116632
7035,Hava,for,PPE,116632
6811,Herbst,for,PPE,116632
6534,Hetman,for,PPE,116632
6318,Hidvéghi,for,PPE,116632
5953,Hohlmeier,for,PPE,116632
6346,Hölvényi,for,PPE,116632
4987,Hortefeux,for,PPE,116632
5952,Hübner,for,PPE,116632
5945,Jahr,for,PPE,116632
5271,Járóka,for,PPE,116632
6910,Jarubas,for,PPE,116632
7223,Juknevičienė,for,PPE,116632
5944,Kalinowski,for,PPE,116632
6095,Kalniete,for,PPE,116632
7222,Kanev,for,PPE,116632
4669,Karas,for,PPE,116632
6666,Kefalogiannis,for,PPE,116632
5855,Kelly,for,PPE,116632
6805,Kokalari,for,PPE,116632
6918,Kopacz,for,PPE,116632
6001,Kósa,for,PPE,116632
6196,Kovatchev,for,PPE,116632
7226,Kubilius,for,PPE,116632
7080,Kympouropoulos,for,PPE,116632
6662,Kyrtsos,for,PPE,116632
5727,de Lange,for,PPE,116632
6793,Lega,for,PPE,116632
6592,Lenaers,for,PPE,116632
5105,Lewandowski,for,PPE,116632
7264,Lexmann,for,PPE,116632
3855,Liese,for,PPE,116632
6442,Lins,for,PPE,116632
7161,López Gil,for,PPE,116632
5517,López-Istúriz White,for,PPE,116632
5964,Łukacijewska,for,PPE,116632
6855,Lutgen,for,PPE,116632
6440,McAllister,for,PPE,116632
5245,McGuinness,for,PPE,116632
7218,Maldeikienė,for,PPE,116632
4964,Manders,for,PPE,116632
6761,Mandl,for,PPE,116632
5646,Marinescu,for,PPE,116632
6465,Martusciello,for,PPE,116632
6096,Mato,for,PPE,116632
6483,Maydell,for,PPE,116632
7224,Mažylis,for,PPE,116632
7051,Meimarakis,for,PPE,116632
6121,Melo,for,PPE,116632
6297,Metsola,for,PPE,116632
7209,Milazzo,for,PPE,116632
5518,Millán Mon,for,PPE,116632
6366,Monteiro de Aguiar,for,PPE,116632
7099,Montserrat,for,PPE,116632
6368,Morano,for,PPE,116632
6825,Mortler,for,PPE,116632
7036,Motreanu,for,PPE,116632
6436,Mureşan,for,PPE,116632
4712,Niebler,for,PPE,116632
6332,Niedermayer,for,PPE,116632
7255,Nistor,for,PPE,116632
5413,Novak,for,PPE,116632
6709,Novakov,for,PPE,116632
6935,Ochojska,for,PPE,116632
5407,Olbrycht,for,PPE,116632
5702,Patriciello,for,PPE,116632
7120,Pereira Lídia,for,PPE,116632
5346,Pieper,for,PPE,116632
5788,Pietikäinen,for,PPE,116632
6335,Polčák,for,PPE,116632
6803,Polfjärd,for,PPE,116632
7149,Pollák,for,PPE,116632
6700,Pospíšil,for,PPE,116632
6750,Radtke,for,PPE,116632
6072,Rangel,for,PPE,116632
6812,Ressler,for,PPE,116632
7266,Sagartz,for,PPE,116632
6698,Salini,for,PPE,116632
6370,Sander,for,PPE,116632
6259,Sarvamaa,for,PPE,116632
7045,Schmiedtbauer,for,PPE,116632
6821,Schneider,for,PPE,116632
6636,Schreijer-Pierik,for,PPE,116632
6443,Schulze,for,PPE,116632
5345,Schwab,for,PPE,116632
6823,Seekatz,for,PPE,116632
6941,Sikorski,for,PPE,116632
6824,Simon,for,PPE,116632
6790,Skyttedal,for,PPE,116632
6341,Šojdrová,for,PPE,116632
6816,Sokol,for,PPE,116632
6663,Spyraki,for,PPE,116632
6547,Štefanec,for,PPE,116632
5143,Szájer,for,PPE,116632
4482,Tajani,for,PPE,116632
7277,Terras,for,PPE,116632
7056,Thaler,for,PPE,116632
6801,Tobé,for,PPE,116632
7061,Tomac,for,PPE,116632
6681,Tomc,for,PPE,116632
6965,Tóth,for,PPE,116632
7241,Trócsányi,for,PPE,116632
5600,Vaidere,for,PPE,116632
5930,Verheyen,for,PPE,116632
7062,Vincze,for,PPE,116632
5934,Voss,for,PPE,116632
6664,Vozemberg-Vrionidi,for,PPE,116632
7233,Walsh,for,PPE,116632
6827,Walsmann,for,PPE,116632
6804,Warborn,for,PPE,116632
5351,Weber,for,PPE,116632
6908,Weiss,for,PPE,116632
4643,Wieland,for,PPE,116632
7153,Wiezik,for,PPE,116632
5782,Winkler,for,PPE,116632
7041,Winzig,for,PPE,116632
6820,Wiseler-Lima,for,PPE,116632
6665,Zagorakis,for,PPE,116632
6997,Zarzalejos,for,PPE,116632
6344,Zdechovský,for,PPE,116632
7012,Zoido Álvarez,for,PPE,116632
6734,Zovko,for,PPE,116632
6094,Zver,for,PPE,116632
7230,Alieva-Veli,for,Renew,116632
6799,Al-Sahlani,for,Renew,116632
7260,Andrews,for,Renew,116632
6327,Ansip,for,Renew,116632
6400,Auštrevičius,for,Renew,116632
7165,Azmani,for,Renew,116632
7163,Bauzá Díaz,for,Renew,116632
6835,Beer,for,Renew,116632
6944,Bijoux,for,Renew,116632
6089,Bilbao Barandica,for,Renew,116632
7057,Botoş,for,Renew,116632
6967,Boyer,for,Renew,116632
6966,Brunet,for,Renew,116632
6973,Cañas,for,Renew,116632
5891,Canfin,for,Renew,116632
6899,Chabaud,for,Renew,116632
6339,Charanzová,for,Renew,116632
6860,Chastel,for,Renew,116632
6951,Christensen,for,Renew,116632
7271,Cicurel,for,Renew,116632
7021,Cioloş,for,Renew,116632
6978,Cseh,for,Renew,116632
6458,Danti,for,Renew,116632
6898,Decerle,for,Renew,116632
6340,Dlabajová,for,Renew,116632
6987,Donáth,for,Renew,116632
6324,Durand,for,Renew,116632
6828,Eroglu,for,Renew,116632
6980,Farreng,for,Renew,116632
6601,Federley,for,Renew,116632
6818,Flego,for,Renew,116632
6948,Gade,for,Renew,116632
7022,Gamon,for,Renew,116632
6947,Garicano,for,Renew,116632
7050,Ghinea,for,Renew,116632
6840,Glück,for,Renew,116632
1793,Goerens,for,Renew,116632
7273,Gozi,for,Renew,116632
7164,Groothuis,for,Renew,116632
6849,Grošelj,for,Renew,116632
6950,Grudler,for,Renew,116632
6936,Guetta,for,Renew,116632
6841,Hahn Svenja,for,Renew,116632
6959,Hayer,for,Renew,116632
6919,Hlaváček,for,Renew,116632
7154,Hojsík,for,Renew,116632
6622,Huitema,for,Renew,116632
7014,Ijabs,for,Renew,116632
5385,in  't Veld,for,Renew,116632
6844,Joveva,for,Renew,116632
6975,Karleskind,for,Renew,116632
6800,Karlsbro,for,Renew,116632
6766,Katainen,for,Renew,116632
7203,Kelleher,for,Renew,116632
5021,Keller Fabienne,for,Renew,116632
6921,Knotek,for,Renew,116632
6842,Körner,for,Renew,116632
6917,Kovařík,for,Renew,116632
6504,Kyuchyuk,for,Renew,116632
6887,Loiseau,for,Renew,116632
5889,Løkkegaard,for,Renew,116632
6915,Maxová,for,Renew,116632
6957,Melchior,for,Renew,116632
6690,Mihaylova,for,Renew,116632
6500,Müller,for,Renew,116632
6760,Nagtegaal,for,Renew,116632
6614,Nart,for,Renew,116632
6830,Oetjen,for,Renew,116632
6705,Paet,for,Renew,116632
6644,Pagazaurtundúa,for,Renew,116632
6953,Pekkarinen,for,Renew,116632
6510,Petersen,for,Renew,116632
7052,Pîslaru,for,Renew,116632
7235,Rafaela,for,Renew,116632
4676,Ries,for,Renew,116632
6056,Riquet,for,Renew,116632
4767,Rodríguez Ramos,for,Renew,116632
7236,Schreinemacher,for,Renew,116632
6902,Séjourné,for,Renew,116632
6817,Semedo,for,Renew,116632
7152,Šimečka,for,Renew,116632
7168,Solís Pérez,for,Renew,116632
7055,Ştefănuță,for,Renew,116632
7058,Strugariu,for,Renew,116632
7259,Søgaard-Lidell,for,Renew,116632
6940,Tolleret,for,Renew,116632
6331,Toom,for,Renew,116632
6281,Torvalds,for,Renew,116632
6985,Trillet-Lenoir,for,Renew,116632
7054,Tudorache,for,Renew,116632
6710,Vautmans,for,Renew,116632
6896,Vedrenne,for,Renew,116632
6159,Verhofstadt,for,Renew,116632
7268,Vázquez Lázara,for,Renew,116632
6971,Yon-Courtin,for,Renew,116632
6892,Zacharopoulou,for,Renew,116632
6651,Aguilera,for,S&D,116632
