mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125113
4978,Berlato,for,ECR,125113
5112,Bielan,for,ECR,125113
6895,Brudziński,for,ECR,125113
7214,Buxadé Villalba,for,ECR,125113
5490,Czarnecki,for,ECR,125113
7270,de la Pisa Carrión,for,ECR,125113
6511,Dzhambazki,for,ECR,125113
6167,Eppink,for,ECR,125113
5982,Fidanza,for,ECR,125113
4880,Fitto,for,ECR,125113
5472,Fotyga,for,ECR,125113
7250,Fragkos,for,ECR,125113
6834,Geuking,for,ECR,125113
6909,Jaki,for,ECR,125113
6911,Jurgiel,for,ECR,125113
6525,Karski,for,ECR,125113
6912,Kempa,for,ECR,125113
6913,Kloc,for,ECR,125113
6923,Kopcińska,for,ECR,125113
6530,Krasnodębski,for,ECR,125113
6925,Kruk,for,ECR,125113
5507,Kuźmiuk,for,ECR,125113
5969,Legutko,for,ECR,125113
6931,Mazurek,for,ECR,125113
7173,Melbārde,for,ECR,125113
6934,Możdżanowska,for,ECR,125113
5974,Poręba,for,ECR,125113
7205,Procaccini,for,ECR,125113
6937,Rafalska,for,ECR,125113
7160,Rooken,for,ECR,125113
7097,Roos,for,ECR,125113
7157,Ruissen,for,ECR,125113
6938,Rzońca,for,ECR,125113
5416,Saryusz-Wolski,for,ECR,125113
7231,Slabakov,for,ECR,125113
7210,Stancanelli,for,ECR,125113
6798,Stegrud,for,ECR,125113
6946,Szydło,for,ECR,125113
7265,Tarczyński,for,ECR,125113
7044,Terheş,for,ECR,125113
7216,Tertsch,for,ECR,125113
6952,Tobiszowski,for,ECR,125113
5878,Tomaševski,for,ECR,125113
6300,Tomašić,for,ECR,125113
6930,Vondra,for,ECR,125113
6956,Waszczykowski,for,ECR,125113
6808,Weimers,for,ECR,125113
6515,Wiśniewska,for,ECR,125113
6962,Zalewska,for,ECR,125113
5598,Zīle,for,ECR,125113
6522,Złotowski,for,ECR,125113
6961,Villumsen,for,GUE/NGL,125113
7211,Adinolfi Matteo,for,ID,125113
6872,Anderson,for,ID,125113
7079,Androuët,for,ID,125113
6593,Annemans,for,ID,125113
7174,Baldassarre,for,ID,125113
6988,Bardella,for,ID,125113
7001,Basso,for,ID,125113
6394,Bay,for,ID,125113
6874,Beck,for,ID,125113
7068,Beigneux,for,ID,125113
6875,Berg,for,ID,125113
6405,Bilde,for,ID,125113
6179,Bizzotto,for,ID,125113
6954,Blaško,for,ID,125113
7000,Borchia,for,ID,125113
7076,Bruna,for,ID,125113
6876,Buchheit,for,ID,125113
6981,Campomenosi,for,ID,125113
7181,Casanova,for,ID,125113
7170,Ceccardi,for,ID,125113
6731,Ciocca,for,ID,125113
7071,Collard,for,ID,125113
7007,Conte,for,ID,125113
6999,Da Re,for,ID,125113
6869,De Man,for,ID,125113
7207,Donato,for,ID,125113
7005,Dreosto,for,ID,125113
6877,Fest,for,ID,125113
6972,Gancia,for,ID,125113
7018,Garraud,for,ID,125113
6630,de Graaff,for,ID,125113
7184,Grant,for,ID,125113
7019,Griset,for,ID,125113
7246,Haider,for,ID,125113
6989,Hakkarainen,for,ID,125113
6986,Huhtasaari,for,ID,125113
6404,Jalkh,for,ID,125113
6751,Jamet,for,ID,125113
7017,Joron,for,ID,125113
7016,Juvin,for,ID,125113
6960,Kofod,for,ID,125113
6878,Krah,for,ID,125113
6879,Kuhs,for,ID,125113
7275,Lacapelle,for,ID,125113
6771,Lancini,for,ID,125113
6990,Laporte,for,ID,125113
6372,Lebreton,for,ID,125113
7074,Lechanteux,for,ID,125113
6880,Limmer,for,ID,125113
7002,Lizzi,for,ID,125113
6886,Madison,for,ID,125113
7013,Mariani,for,ID,125113
6627,Mayer,for,ID,125113
6399,Mélin,for,ID,125113
6759,Meuthen,for,ID,125113
7075,Olivier,for,ID,125113
6979,Panza,for,ID,125113
7020,Pirbakas,for,ID,125113
7175,Regimenti,for,ID,125113
7171,Rinaldi,for,ID,125113
7006,Rivière,for,ID,125113
7078,Rougé,for,ID,125113
6968,Sardone,for,ID,125113
7262,Sofo,for,ID,125113
7191,Tardino,for,ID,125113
6970,Tovaglieri,for,ID,125113
7234,Vandendriessche,for,ID,125113
6610,Vilimsky,for,ID,125113
7183,Vuolo,for,ID,125113
6976,Zambelli,for,ID,125113
6414,Zanni,for,ID,125113
6882,Zimniok,for,ID,125113
7182,Caroppo,for,NI,125113
7123,Konstantinou,for,NI,125113
7119,Lagos,for,NI,125113
7242,Sinčić,for,NI,125113
7147,Uhrík,for,NI,125113
6927,Bellamy,for,PPE,125113
6343,Bocskor,for,PPE,125113
5252,Casa,for,PPE,125113
5981,van Dalen,for,PPE,125113
5921,Danjean,for,PPE,125113
6345,Deli,for,PPE,125113
5998,Deutsch,for,PPE,125113
5280,Gál,for,PPE,125113
6002,Győri,for,PPE,125113
5138,Gyürk,for,PPE,125113
6318,Hidvéghi,for,PPE,125113
6346,Hölvényi,for,PPE,125113
5271,Járóka,for,PPE,125113
6001,Kósa,for,PPE,125113
7264,Lexmann,for,PPE,125113
6761,Mandl,for,PPE,125113
6121,Melo,for,PPE,125113
6297,Metsola,for,PPE,125113
4712,Niebler,for,PPE,125113
6698,Salini,for,PPE,125113
6341,Šojdrová,for,PPE,125113
6816,Sokol,for,PPE,125113
6965,Tóth,for,PPE,125113
7241,Trócsányi,for,PPE,125113
7062,Vincze,for,PPE,125113
6344,Zdechovský,for,PPE,125113
6921,Knotek,for,Renew,125113
6802,Agius Saliba,for,S&D,125113
6794,Cutajar,for,S&D,125113
6864,Bourgeois,against,ECR,125113
7150,Ďuriš Nicholsonová,against,ECR,125113
6998,Fiocchi,against,ECR,125113
6866,Kanko,against,ECR,125113
6683,Van Overtveldt,against,ECR,125113
7089,Arvanitis,against,GUE/NGL,125113
6926,Aubry,against,GUE/NGL,125113
7072,Barrena Arza,against,GUE/NGL,125113
