mepid,name,result,eugroup,identifier
6608,Lundgren,for,ECR,124992
7157,Ruissen,for,ECR,124992
6798,Stegrud,for,ECR,124992
6945,Vrecionová,for,ECR,124992
6808,Weimers,for,ECR,124992
7089,Arvanitis,for,GUE/NGL,124992
6926,Aubry,for,GUE/NGL,124992
7072,Barrena Arza,for,GUE/NGL,124992
6604,Björk,for,GUE/NGL,124992
6914,Bompard,for,GUE/NGL,124992
6873,Botenga,for,GUE/NGL,124992
6922,Chaibi,for,GUE/NGL,124992
7113,Daly,for,GUE/NGL,124992
6865,Demirel,for,GUE/NGL,124992
6024,Ernst,for,GUE/NGL,124992
5886,Ferreira,for,GUE/NGL,124992
6597,Flanagan,for,GUE/NGL,124992
6815,Georgiou,for,GUE/NGL,124992
7204,Georgoulis,for,GUE/NGL,124992
7133,Gusmão,for,GUE/NGL,124992
6628,Hazekamp,for,GUE/NGL,124992
6814,Kizilyürek,for,GUE/NGL,124992
7126,Kokkalis,for,GUE/NGL,124992
5039,Konečná,for,GUE/NGL,124992
6713,Kouloglou,for,GUE/NGL,124992
7087,Kountoura,for,GUE/NGL,124992
7279,MacManus,for,GUE/NGL,124992
5992,Matias,for,GUE/NGL,124992
6354,Maurel,for,GUE/NGL,124992
6310,Michels,for,GUE/NGL,124992
7190,Modig,for,GUE/NGL,124992
6250,Omarjee,for,GUE/NGL,124992
5596,Papadimoulis,for,GUE/NGL,124992
6920,Pelletier,for,GUE/NGL,124992
7138,Pereira Sandra,for,GUE/NGL,124992
7213,Pineda,for,GUE/NGL,124992
7069,Rego,for,GUE/NGL,124992
7169,Rodríguez Palop,for,GUE/NGL,124992
6758,Schirdewan,for,GUE/NGL,124992
5837,Scholz,for,GUE/NGL,124992
6715,Urbán Crespo,for,GUE/NGL,124992
7212,Villanueva Ruiz,for,GUE/NGL,124992
6961,Villumsen,for,GUE/NGL,124992
7202,Wallace,for,GUE/NGL,124992
7211,Adinolfi Matteo,for,ID,124992
6872,Anderson,for,ID,124992
7079,Androuët,for,ID,124992
6593,Annemans,for,ID,124992
7174,Baldassarre,for,ID,124992
6988,Bardella,for,ID,124992
7001,Basso,for,ID,124992
6394,Bay,for,ID,124992
6874,Beck,for,ID,124992
7068,Beigneux,for,ID,124992
6875,Berg,for,ID,124992
6405,Bilde,for,ID,124992
6179,Bizzotto,for,ID,124992
7172,Bonfrisco,for,ID,124992
7000,Borchia,for,ID,124992
7076,Bruna,for,ID,124992
6876,Buchheit,for,ID,124992
6981,Campomenosi,for,ID,124992
7181,Casanova,for,ID,124992
7170,Ceccardi,for,ID,124992
6731,Ciocca,for,ID,124992
7071,Collard,for,ID,124992
7007,Conte,for,ID,124992
6999,Da Re,for,ID,124992
6949,David,for,ID,124992
6869,De Man,for,ID,124992
7207,Donato,for,ID,124992
7005,Dreosto,for,ID,124992
6877,Fest,for,ID,124992
6972,Gancia,for,ID,124992
7018,Garraud,for,ID,124992
6630,de Graaff,for,ID,124992
7184,Grant,for,ID,124992
7019,Griset,for,ID,124992
7246,Haider,for,ID,124992
6989,Hakkarainen,for,ID,124992
6986,Huhtasaari,for,ID,124992
6404,Jalkh,for,ID,124992
6751,Jamet,for,ID,124992
7017,Joron,for,ID,124992
7016,Juvin,for,ID,124992
6960,Kofod,for,ID,124992
6878,Krah,for,ID,124992
6879,Kuhs,for,ID,124992
7275,Lacapelle,for,ID,124992
6771,Lancini,for,ID,124992
6990,Laporte,for,ID,124992
6372,Lebreton,for,ID,124992
7074,Lechanteux,for,ID,124992
6880,Limmer,for,ID,124992
7002,Lizzi,for,ID,124992
6886,Madison,for,ID,124992
7013,Mariani,for,ID,124992
6627,Mayer,for,ID,124992
6399,Mélin,for,ID,124992
6759,Meuthen,for,ID,124992
7075,Olivier,for,ID,124992
6979,Panza,for,ID,124992
7020,Pirbakas,for,ID,124992
7175,Regimenti,for,ID,124992
6881,Reil,for,ID,124992
7171,Rinaldi,for,ID,124992
7006,Rivière,for,ID,124992
7078,Rougé,for,ID,124992
6968,Sardone,for,ID,124992
7262,Sofo,for,ID,124992
7191,Tardino,for,ID,124992
6970,Tovaglieri,for,ID,124992
7234,Vandendriessche,for,ID,124992
6610,Vilimsky,for,ID,124992
7183,Vuolo,for,ID,124992
6976,Zambelli,for,ID,124992
6414,Zanni,for,ID,124992
6882,Zimniok,for,ID,124992
6468,Adinolfi Isabella,for,NI,124992
6411,Beghin,for,NI,124992
6832,Buschmann,for,NI,124992
7182,Caroppo,for,NI,124992
6446,Castaldo,for,NI,124992
7258,Comín i Oliveres,for,NI,124992
6494,Corrao,for,Verts/ALE,124992
6472,D'Amato,for,Verts/ALE,124992
6413,Evi,for,Verts/ALE,124992
6470,Ferrara,for,NI,124992
7180,Furore,for,NI,124992
7179,Gemma,for,NI,124992
7189,Giarrusso,for,NI,124992
7243,Gyöngyösi,for,NI,124992
7123,Konstantinou,for,NI,124992
6482,Pedicini,for,Verts/ALE,124992
7010,Pignedoli,for,NI,124992
7276,Ponsatí Obiols,for,NI,124992
7257,Puigdemont i Casamajó,for,NI,124992
7148,Radačovský,for,NI,124992
7177,Rondinelli,for,NI,124992
6471,Sonneborn,for,NI,124992
6695,Zullo,for,NI,124992
6594,Arimont,for,PPE,124992
5981,van Dalen,for,PPE,124992
6855,Lutgen,for,PPE,124992
5702,Patriciello,for,PPE,124992
6089,Bilbao Barandica,for,Renew,124992
7154,Hojsík,for,Renew,124992
6844,Joveva,for,Renew,124992
6957,Melchior,for,Renew,124992
7235,Rafaela,for,Renew,124992
7152,Šimečka,for,Renew,124992
6802,Agius Saliba,for,S&D,124992
6651,Aguilera,for,S&D,124992
7167,Ameriks,for,S&D,124992
6279,Andrieu,for,S&D,124992
6687,Androulakis,for,S&D,124992
7254,Angel,for,S&D,124992
6977,Ara-Kovács,for,S&D,124992
6553,Arena,for,S&D,124992
7040,Avram,for,S&D,124992
6888,Balt,for,S&D,124992
6831,Barley,for,S&D,124992
7193,Bartolo,for,S&D,124992
6889,Belka,for,S&D,124992
7047,Benea,for,S&D,124992
6505,Benifei,for,S&D,124992
5173,Beňová,for,S&D,124992
6796,Bergkvist,for,S&D,124992
6891,Biedroń,for,S&D,124992
6833,Bischoff,for,S&D,124992
5867,Blinkevičiūtė,for,S&D,124992
6449,Bonafè,for,S&D,124992
6264,Borzan,for,S&D,124992
6843,Brglez,for,S&D,124992
4690,Bullmann,for,S&D,124992
6838,Burkhardt,for,S&D,124992
7008,Calenda,for,S&D,124992
7252,Carvalhais,for,S&D,124992
7030,Cerdas,for,S&D,124992
7166,Chahim,for,S&D,124992
6499,Chinnici,for,S&D,124992
6901,Cimoszewicz,for,S&D,124992
7046,Ciuhodaru,for,S&D,124992
7145,Číž,for,S&D,124992
6051,Cozzolino,for,S&D,124992
5661,Crețu,for,S&D,124992
6794,Cutajar,for,S&D,124992
6806,Danielsson,for,S&D,124992
6062,De Castro,for,S&D,124992
6969,Dobrev,for,S&D,124992
7248,Durá Ferrandis,for,S&D,124992
7282,Engerer,for,S&D,124992
6014,Ertug,for,S&D,124992
6080,Fajon,for,S&D,124992
6652,Fernández,for,S&D,124992
6770,Ferrandino,for,S&D,124992
6791,Fritzon,for,S&D,124992
6955,Fuglsang,for,S&D,124992
7090,Gálvez Muñoz,for,S&D,124992
7105,García Del Blanco,for,S&D,124992
7125,García Muñoz,for,S&D,124992
5417,García Pérez,for,S&D,124992
6130,Gardiazabal Rubial,for,S&D,124992
3827,Gebhardt,for,S&D,124992
6005,Geier,for,S&D,124992
7082,Glucksmann,for,S&D,124992
7111,González,for,S&D,124992
7106,González Casares,for,S&D,124992
6419,Grapini,for,S&D,124992
7009,Gualmini,for,S&D,124992
6107,Guillaume,for,S&D,124992
6603,Guteland,for,S&D,124992
7146,Hajšel,for,S&D,124992
7070,Heide,for,S&D,124992
7185,Heinäluoma,for,S&D,124992
7122,Homs Ginel,for,S&D,124992
7229,Hristov,for,S&D,124992
6792,Incir,for,S&D,124992
6263,Jerković,for,S&D,124992
6624,Jongerius,for,S&D,124992
6686,Kaili,for,S&D,124992
6884,Kaljurand,for,S&D,124992
6009,Kammerevert,for,S&D,124992
6916,Kohut,for,S&D,124992
6459,Köster,for,S&D,124992
3761,Krehl,for,S&D,124992
6367,Kumpula-Natri,for,S&D,124992
7085,Lalucq,for,S&D,124992
3823,Lange,for,S&D,124992
7086,Larrouturou,for,S&D,124992
7024,Leitão-Marques,for,S&D,124992
5094,Liberadzki,for,S&D,124992
6648,López,for,S&D,124992
5984,López Aguilar,for,S&D,124992
7109,Luena,for,S&D,124992
7107,Maestre Martín De Almagro,for,S&D,124992
6984,Majorino,for,S&D,124992
7117,Maldonado López,for,S&D,124992
7042,Manda,for,S&D,124992
7027,Marques Margarida,for,S&D,124992
7023,Marques Pedro,for,S&D,124992
6839,Matić,for,S&D,124992
6322,Mavrides,for,S&D,124992
7272,Mebarek,for,S&D,124992
6890,Mikser,for,S&D,124992
6933,Miller,for,S&D,124992
6351,Molnár,for,S&D,124992
5466,Moreno Sánchez,for,S&D,124992
6433,Moretti,for,S&D,124992
6691,Negrescu,for,S&D,124992
6016,Neuser,for,S&D,124992
6418,Nica,for,S&D,124992
6473,Noichl,for,S&D,124992
7221,Olekas,for,S&D,124992
6323,Papadakis Demetris,for,S&D,124992
7228,Penkova,for,S&D,124992
6484,Picierno,for,S&D,124992
6261,Picula,for,S&D,124992
6625,Piri,for,S&D,124992
6982,Pisapia,for,S&D,124992
7114,Pizarro,for,S&D,124992
5731,Plumb,for,S&D,124992
6136,Regner,for,S&D,124992
7186,Roberti,for,S&D,124992
6649,Rodríguez-Piñero,for,S&D,124992
6974,Rónai,for,S&D,124992
7269,Ros Sempere,for,S&D,124992
7128,Ruiz Devesa,for,S&D,124992
7110,Sánchez Amor,for,S&D,124992
6415,Sant,for,S&D,124992
7039,Santos,for,S&D,124992
5713,Schaldemose,for,S&D,124992
7059,Schieder,for,S&D,124992
6475,Schuster,for,S&D,124992
7065,Sidl,for,S&D,124992
6381,Silva Pereira,for,S&D,124992
6093,Sippel,for,S&D,124992
7176,Smeriglio,for,S&D,124992
6490,Stanishev,for,S&D,124992
6623,Tang,for,S&D,124992
5624,Tarabella,for,S&D,124992
7140,Tax,for,S&D,124992
6983,Tinagli,for,S&D,124992
5459,Toia,for,S&D,124992
7247,Tudose,for,S&D,124992
6336,Ujhelyi,for,S&D,124992
7195,Ušakovs,for,S&D,124992
4990,Van Brempt,for,S&D,124992
7251,Vind,for,S&D,124992
7227,Vitanov,for,S&D,124992
7066,Vollath,for,S&D,124992
6735,Wölken,for,S&D,124992
7249,Wolters,for,S&D,124992
7225,Yoncheva,for,S&D,124992
6373,Zorrinho,for,S&D,124992
7263,Alametsä,for,Verts/ALE,124992
5924,Alfonsi,for,Verts/ALE,124992
6845,Andresen,for,Verts/ALE,124992
5291,Auken,for,Verts/ALE,124992
6905,Biteau,for,Verts/ALE,124992
6846,Bloss,for,Verts/ALE,124992
6837,Boeselager,for,Verts/ALE,124992
6829,Breyer,for,Verts/ALE,124992
6867,Bricmont,for,Verts/ALE,124992
5913,Bütikofer,for,Verts/ALE,124992
6964,Carême,for,Verts/ALE,124992
6847,Cavazzini,for,Verts/ALE,124992
6897,Cormand,for,Verts/ALE,124992
7043,Cuffe,for,Verts/ALE,124992
6730,Dalunde,for,Verts/ALE,124992
6924,Delbos-Corfield,for,Verts/ALE,124992
6040,Delli,for,Verts/ALE,124992
6850,Deparnay-Grunenberg,for,Verts/ALE,124992
5899,Eickhout,for,Verts/ALE,124992
6775,Franz,for,Verts/ALE,124992
6851,Freund,for,Verts/ALE,124992
6853,Geese,for,Verts/ALE,124992
5904,Giegold,for,Verts/ALE,124992
6942,Gregorová,for,Verts/ALE,124992
7274,Gruffat,for,Verts/ALE,124992
7034,Guerreiro,for,Verts/ALE,124992
6854,Hahn Henrike,for,Verts/ALE,124992
5926,Häusling,for,Verts/ALE,124992
4535,Hautala,for,Verts/ALE,124992
6856,Herzberger-Fofana,for,Verts/ALE,124992
6797,Holmgren,for,Verts/ALE,124992
5914,Jadot,for,Verts/ALE,124992
7220,Jakeliūnas,for,Verts/ALE,124992
5908,Keller Ska,for,Verts/ALE,124992
6939,Kolaja,for,Verts/ALE,124992
6795,Kuhnke,for,Verts/ALE,124992
6857,Lagodinsky,for,Verts/ALE,124992
5838,Lamberts,for,Verts/ALE,124992
6858,Langensiepen,for,Verts/ALE,124992
6859,Marquardt,for,Verts/ALE,124992
7281,Matthieu,for,Verts/ALE,124992
6776,Metz,for,Verts/ALE,124992
6861,Neumann,for,Verts/ALE,124992
7187,Niinistö,for,Verts/ALE,124992
7240,O'Sullivan,for,Verts/ALE,124992
6863,Paulus,for,Verts/ALE,124992
6932,Peksa,for,Verts/ALE,124992
6963,Peter-Hansen,for,Verts/ALE,124992
6529,Reintke,for,Verts/ALE,124992
7217,Riba i Giner,for,Verts/ALE,124992
7280,Ripa,for,Verts/ALE,124992
5917,Rivasi,for,Verts/ALE,124992
6900,Roose,for,Verts/ALE,124992
6694,Ropė,for,Verts/ALE,124992
6893,Satouri,for,Verts/ALE,124992
6822,Semsrott,for,Verts/ALE,124992
6738,Solé,for,Verts/ALE,124992
6943,Spurek,for,Verts/ALE,124992
7156,Strik,for,Verts/ALE,124992
6894,Toussaint,for,Verts/ALE,124992
6591,Urtasun,for,Verts/ALE,124992
6551,Vana,for,Verts/ALE,124992
7237,Van Sparrentak,for,Verts/ALE,124992
6848,Von Cramon-Taubadel,for,Verts/ALE,124992
6757,Waitz,for,Verts/ALE,124992
7064,Wiener,for,Verts/ALE,124992
6904,Yenbou,for,Verts/ALE,124992
5602,Ždanoka,for,Verts/ALE,124992
7244,Aguilar,against,ECR,124992
4978,Berlato,against,ECR,124992
5112,Bielan,against,ECR,124992
6864,Bourgeois,against,ECR,124992
6895,Brudziński,against,ECR,124992
7214,Buxadé Villalba,against,ECR,124992
5490,Czarnecki,against,ECR,124992
7270,de la Pisa Carrión,against,ECR,124992
7150,Ďuriš Nicholsonová,against,ECR,124992
6511,Dzhambazki,against,ECR,124992
6167,Eppink,against,ECR,124992
5982,Fidanza,against,ECR,124992
6998,Fiocchi,against,ECR,124992
4880,Fitto,against,ECR,124992
5472,Fotyga,against,ECR,124992
7250,Fragkos,against,ECR,124992
6834,Geuking,against,ECR,124992
6909,Jaki,against,ECR,124992
6911,Jurgiel,against,ECR,124992
7151,Jurzyca,against,ECR,124992
6525,Karski,against,ECR,124992
6912,Kempa,against,ECR,124992
6913,Kloc,against,ECR,124992
6923,Kopcińska,against,ECR,124992
6530,Krasnodębski,against,ECR,124992
6925,Kruk,against,ECR,124992
5507,Kuźmiuk,against,ECR,124992
5969,Legutko,against,ECR,124992
6931,Mazurek,against,ECR,124992
7173,Melbārde,against,ECR,124992
6934,Możdżanowska,against,ECR,124992
5974,Poręba,against,ECR,124992
7205,Procaccini,against,ECR,124992
6937,Rafalska,against,ECR,124992
7160,Rooken,against,ECR,124992
7097,Roos,against,ECR,124992
6938,Rzońca,against,ECR,124992
5416,Saryusz-Wolski,against,ECR,124992
7231,Slabakov,against,ECR,124992
7210,Stancanelli,against,ECR,124992
6946,Szydło,against,ECR,124992
7265,Tarczyński,against,ECR,124992
7044,Terheş,against,ECR,124992
7216,Tertsch,against,ECR,124992
6952,Tobiszowski,against,ECR,124992
5878,Tomaševski,against,ECR,124992
6300,Tomašić,against,ECR,124992
5892,Tošenovský,against,ECR,124992
6683,Van Overtveldt,against,ECR,124992
6930,Vondra,against,ECR,124992
6956,Waszczykowski,against,ECR,124992
6515,Wiśniewska,against,ECR,124992
5052,Zahradil,against,ECR,124992
6962,Zalewska,against,ECR,124992
5598,Zīle,against,ECR,124992
6522,Złotowski,against,ECR,124992
6954,Blaško,against,ID,124992
7119,Lagos,against,NI,124992
7284,Markey,against,PPE,124992
7116,Nikolaou-Alavanos,against,NI,124992
6676,Papadakis Kostas,against,NI,124992
7278,Rookmaker,against,NI,124992
6883,Adamowicz,against,PPE,124992
6755,Ademov,against,PPE,124992
7219,Alexandrov Yordanov,against,PPE,124992
7129,Amaro,against,PPE,124992
