mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125201
4978,Berlato,for,ECR,125201
6864,Bourgeois,for,ECR,125201
7214,Buxadé Villalba,for,ECR,125201
7270,de la Pisa Carrión,for,ECR,125201
7150,Ďuriš Nicholsonová,for,ECR,125201
6167,Eppink,for,ECR,125201
5982,Fidanza,for,ECR,125201
6998,Fiocchi,for,ECR,125201
4880,Fitto,for,ECR,125201
7250,Fragkos,for,ECR,125201
6834,Geuking,for,ECR,125201
6866,Kanko,for,ECR,125201
6608,Lundgren,for,ECR,125201
7205,Procaccini,for,ECR,125201
7160,Rooken,for,ECR,125201
7097,Roos,for,ECR,125201
7157,Ruissen,for,ECR,125201
7210,Stancanelli,for,ECR,125201
6798,Stegrud,for,ECR,125201
7044,Terheş,for,ECR,125201
7216,Tertsch,for,ECR,125201
5892,Tošenovský,for,ECR,125201
6683,Van Overtveldt,for,ECR,125201
6930,Vondra,for,ECR,125201
6945,Vrecionová,for,ECR,125201
6808,Weimers,for,ECR,125201
5052,Zahradil,for,ECR,125201
7211,Adinolfi Matteo,for,ID,125201
6872,Anderson,for,ID,125201
7079,Androuët,for,ID,125201
6593,Annemans,for,ID,125201
7174,Baldassarre,for,ID,125201
6988,Bardella,for,ID,125201
7001,Basso,for,ID,125201
6394,Bay,for,ID,125201
6874,Beck,for,ID,125201
7068,Beigneux,for,ID,125201
6875,Berg,for,ID,125201
6405,Bilde,for,ID,125201
6179,Bizzotto,for,ID,125201
6954,Blaško,for,ID,125201
7172,Bonfrisco,for,ID,125201
7000,Borchia,for,ID,125201
7076,Bruna,for,ID,125201
6876,Buchheit,for,ID,125201
6981,Campomenosi,for,ID,125201
7181,Casanova,for,ID,125201
7170,Ceccardi,for,ID,125201
6731,Ciocca,for,ID,125201
7071,Collard,for,ID,125201
7007,Conte,for,ID,125201
6999,Da Re,for,ID,125201
6949,David,for,ID,125201
6869,De Man,for,ID,125201
7207,Donato,for,ID,125201
7005,Dreosto,for,ID,125201
6877,Fest,for,ID,125201
6972,Gancia,for,ID,125201
7018,Garraud,for,ID,125201
6630,de Graaff,for,ID,125201
7184,Grant,for,ID,125201
7019,Griset,for,ID,125201
7246,Haider,for,ID,125201
6989,Hakkarainen,for,ID,125201
6986,Huhtasaari,for,ID,125201
6404,Jalkh,for,ID,125201
6751,Jamet,for,ID,125201
7017,Joron,for,ID,125201
7016,Juvin,for,ID,125201
6878,Krah,for,ID,125201
6879,Kuhs,for,ID,125201
7275,Lacapelle,for,ID,125201
6771,Lancini,for,ID,125201
6990,Laporte,for,ID,125201
6372,Lebreton,for,ID,125201
7074,Lechanteux,for,ID,125201
6880,Limmer,for,ID,125201
7002,Lizzi,for,ID,125201
6886,Madison,for,ID,125201
7013,Mariani,for,ID,125201
6627,Mayer,for,ID,125201
6399,Mélin,for,ID,125201
6759,Meuthen,for,ID,125201
7075,Olivier,for,ID,125201
6979,Panza,for,ID,125201
7020,Pirbakas,for,ID,125201
7175,Regimenti,for,ID,125201
7171,Rinaldi,for,ID,125201
7006,Rivière,for,ID,125201
7078,Rougé,for,ID,125201
6968,Sardone,for,ID,125201
7262,Sofo,for,ID,125201
7191,Tardino,for,ID,125201
6970,Tovaglieri,for,ID,125201
7234,Vandendriessche,for,ID,125201
6610,Vilimsky,for,ID,125201
7183,Vuolo,for,ID,125201
6976,Zambelli,for,ID,125201
6414,Zanni,for,ID,125201
6882,Zimniok,for,ID,125201
6468,Adinolfi Isabella,for,NI,125201
6411,Beghin,for,NI,125201
7182,Caroppo,for,NI,125201
6446,Castaldo,for,NI,125201
6470,Ferrara,for,NI,125201
7180,Furore,for,NI,125201
7179,Gemma,for,NI,125201
7189,Giarrusso,for,NI,125201
7243,Gyöngyösi,for,NI,125201
7119,Lagos,for,NI,125201
7010,Pignedoli,for,NI,125201
7177,Rondinelli,for,NI,125201
7278,Rookmaker,for,NI,125201
7147,Uhrík,for,NI,125201
6695,Zullo,for,NI,125201
6883,Adamowicz,for,PPE,125201
6755,Ademov,for,PPE,125201
7219,Alexandrov Yordanov,for,PPE,125201
7129,Amaro,for,PPE,125201
5980,Arias Echeverría,for,PPE,125201
6594,Arimont,for,PPE,125201
6885,Arłukowicz,for,PPE,125201
7083,Asimakopoulou,for,PPE,125201
7060,Băsescu,for,PPE,125201
6927,Bellamy,for,PPE,125201
7067,Benjumea Benjumea,for,PPE,125201
6807,Bentele,for,PPE,125201
7162,Berendsen,for,PPE,125201
6809,Berger,for,PPE,125201
7037,Bernhuber,for,PPE,125201
7155,Bilčík,for,PPE,125201
7026,Blaga,for,PPE,125201
6343,Bocskor,for,PPE,125201
7025,Bogdan,for,PPE,125201
6613,Bogovič,for,PPE,125201
6617,Buda,for,PPE,125201
5729,Buşoi,for,PPE,125201
5388,Buzek,for,PPE,125201
6039,Carvalho,for,PPE,125201
5252,Casa,for,PPE,125201
5341,Caspary,for,PPE,125201
5508,del Castillo Vera,for,PPE,125201
5236,Christoforou,for,PPE,125201
6600,Clune,for,PPE,125201
6929,Colin-Oesterlé,for,PPE,125201
5981,van Dalen,for,PPE,125201
5921,Danjean,for,PPE,125201
7261,De Meo,for,PPE,125201
6345,Deli,for,PPE,125201
5998,Deutsch,for,PPE,125201
6762,Didier,for,PPE,125201
6870,Doleschal,for,PPE,125201
5960,Dorfmann,for,PPE,125201
6903,Duda,for,PPE,125201
6810,Düpont,for,PPE,125201
5348,Ehler,for,PPE,125201
5983,Estaràs Ferragut,for,PPE,125201
6928,Evren,for,PPE,125201
7038,Falcă,for,PPE,125201
3833,Ferber,for,PPE,125201
6068,Fernandes,for,PPE,125201
7108,Fitzgerald,for,PPE,125201
6813,Fourlas,for,PPE,125201
6906,Frankowski,for,PPE,125201
6852,Franssen,for,PPE,125201
4659,Gahler,for,PPE,125201
5280,Gál,for,PPE,125201
3980,García-Margallo y Marfil,for,PPE,125201
6441,Gieseke,for,PPE,125201
7253,Glavak,for,PPE,125201
6632,González Pons,for,PPE,125201
6002,Győri,for,PPE,125201
5138,Gyürk,for,PPE,125201
6907,Halicki,for,PPE,125201
6777,Hansen,for,PPE,125201
7035,Hava,for,PPE,125201
6811,Herbst,for,PPE,125201
6534,Hetman,for,PPE,125201
6318,Hidvéghi,for,PPE,125201
5953,Hohlmeier,for,PPE,125201
6346,Hölvényi,for,PPE,125201
4987,Hortefeux,for,PPE,125201
5952,Hübner,for,PPE,125201
5945,Jahr,for,PPE,125201
5271,Járóka,for,PPE,125201
6910,Jarubas,for,PPE,125201
7223,Juknevičienė,for,PPE,125201
5944,Kalinowski,for,PPE,125201
6095,Kalniete,for,PPE,125201
