mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,122749,7244
4978,Berlato,for,ECR,122749,4978
5112,Bielan,for,ECR,122749,5112
6864,Bourgeois,for,ECR,122749,6864
7214,Buxadé Villalba,for,ECR,122749,7214
5490,Czarnecki,for,ECR,122749,5490
7270,de la Pisa Carrión,for,ECR,122749,7270
7150,Ďuriš Nicholsonová,for,ECR,122749,7150
6511,Dzhambazki,for,ECR,122749,6511
6167,Eppink,for,ECR,122749,6167
5982,Fidanza,for,ECR,122749,5982
6998,Fiocchi,for,ECR,122749,6998
4880,Fitto,for,ECR,122749,4880
5472,Fotyga,for,ECR,122749,5472
7250,Fragkos,for,ECR,122749,7250
6834,Geuking,for,ECR,122749,6834
6909,Jaki,for,ECR,122749,6909
6911,Jurgiel,for,ECR,122749,6911
7151,Jurzyca,for,ECR,122749,7151
6866,Kanko,for,ECR,122749,6866
6525,Karski,for,ECR,122749,6525
6912,Kempa,for,ECR,122749,6912
6913,Kloc,for,ECR,122749,6913
6923,Kopcińska,for,ECR,122749,6923
6530,Krasnodębski,for,ECR,122749,6530
6925,Kruk,for,ECR,122749,6925
5507,Kuźmiuk,for,ECR,122749,5507
5969,Legutko,for,ECR,122749,5969
6931,Mazurek,for,ECR,122749,6931
7173,Melbārde,for,ECR,122749,7173
6934,Możdżanowska,for,ECR,122749,6934
5974,Poręba,for,ECR,122749,5974
7205,Procaccini,for,ECR,122749,7205
6937,Rafalska,for,ECR,122749,6937
7160,Rooken,for,ECR,122749,7160
7097,Roos,for,ECR,122749,7097
7157,Ruissen,for,ECR,122749,7157
6938,Rzońca,for,ECR,122749,6938
5416,Saryusz-Wolski,for,ECR,122749,5416
7231,Slabakov,for,ECR,122749,7231
7210,Stancanelli,for,ECR,122749,7210
6946,Szydło,for,ECR,122749,6946
7265,Tarczyński,for,ECR,122749,7265
7044,Terheş,for,ECR,122749,7044
7216,Tertsch,for,ECR,122749,7216
6952,Tobiszowski,for,ECR,122749,6952
5878,Tomaševski,for,ECR,122749,5878
6300,Tomašić,for,ECR,122749,6300
5892,Tošenovský,for,ECR,122749,5892
6683,Van Overtveldt,for,ECR,122749,6683
6930,Vondra,for,ECR,122749,6930
6945,Vrecionová,for,ECR,122749,6945
6956,Waszczykowski,for,ECR,122749,6956
6515,Wiśniewska,for,ECR,122749,6515
5052,Zahradil,for,ECR,122749,5052
6962,Zalewska,for,ECR,122749,6962
5598,Zīle,for,ECR,122749,5598
6522,Złotowski,for,ECR,122749,6522
7133,Gusmão,for,GUE/NGL,122749,7133
5039,Konečná,for,GUE/NGL,122749,5039
5992,Matias,for,GUE/NGL,122749,5992
7211,Adinolfi Matteo,for,ID,122749,7211
6872,Anderson,for,ID,122749,6872
7079,Androuët,for,ID,122749,7079
7174,Baldassarre,for,ID,122749,7174
6988,Bardella,for,ID,122749,6988
7001,Basso,for,ID,122749,7001
6394,Bay,for,ID,122749,6394
6874,Beck,for,ID,122749,6874
7068,Beigneux,for,ID,122749,7068
6875,Berg,for,ID,122749,6875
6405,Bilde,for,ID,122749,6405
6179,Bizzotto,for,ID,122749,6179
7172,Bonfrisco,for,ID,122749,7172
7000,Borchia,for,ID,122749,7000
7076,Bruna,for,ID,122749,7076
6876,Buchheit,for,ID,122749,6876
6981,Campomenosi,for,ID,122749,6981
7181,Casanova,for,ID,122749,7181
7170,Ceccardi,for,ID,122749,7170
6731,Ciocca,for,ID,122749,6731
7071,Collard,for,ID,122749,7071
7007,Conte,for,ID,122749,7007
6999,Da Re,for,ID,122749,6999
6949,David,for,ID,122749,6949
7207,Donato,for,ID,122749,7207
7005,Dreosto,for,ID,122749,7005
6877,Fest,for,ID,122749,6877
6972,Gancia,for,ID,122749,6972
7018,Garraud,for,ID,122749,7018
7184,Grant,for,ID,122749,7184
7019,Griset,for,ID,122749,7019
6989,Hakkarainen,for,ID,122749,6989
6986,Huhtasaari,for,ID,122749,6986
6404,Jalkh,for,ID,122749,6404
6751,Jamet,for,ID,122749,6751
7017,Joron,for,ID,122749,7017
7016,Juvin,for,ID,122749,7016
6960,Kofod,for,ID,122749,6960
6878,Krah,for,ID,122749,6878
6879,Kuhs,for,ID,122749,6879
7275,Lacapelle,for,ID,122749,7275
6771,Lancini,for,ID,122749,6771
6990,Laporte,for,ID,122749,6990
6372,Lebreton,for,ID,122749,6372
7074,Lechanteux,for,ID,122749,7074
6880,Limmer,for,ID,122749,6880
7002,Lizzi,for,ID,122749,7002
7013,Mariani,for,ID,122749,7013
6399,Mélin,for,ID,122749,6399
6759,Meuthen,for,ID,122749,6759
7075,Olivier,for,ID,122749,7075
6979,Panza,for,ID,122749,6979
7020,Pirbakas,for,ID,122749,7020
7175,Regimenti,for,ID,122749,7175
6881,Reil,for,ID,122749,6881
7171,Rinaldi,for,ID,122749,7171
7006,Rivière,for,ID,122749,7006
6968,Sardone,for,ID,122749,6968
7262,Sofo,for,ID,122749,7262
7191,Tardino,for,ID,122749,7191
6970,Tovaglieri,for,ID,122749,6970
7183,Vuolo,for,ID,122749,7183
6976,Zambelli,for,ID,122749,6976
6414,Zanni,for,ID,122749,6414
6882,Zimniok,for,ID,122749,6882
6468,Adinolfi Isabella,for,NI,122749,6468
6411,Beghin,for,NI,122749,6411
7182,Caroppo,for,NI,122749,7182
6446,Castaldo,for,NI,122749,6446
7180,Furore,for,NI,122749,7180
7179,Gemma,for,NI,122749,7179
7189,Giarrusso,for,NI,122749,7189
7123,Konstantinou,for,NI,122749,7123
7010,Pignedoli,for,NI,122749,7010
7148,Radačovský,for,NI,122749,7148
7177,Rondinelli,for,NI,122749,7177
7147,Uhrík,for,NI,122749,7147
6695,Zullo,for,NI,122749,6695
6883,Adamowicz,for,PPE,122749,6883
6755,Ademov,for,PPE,122749,6755
7219,Alexandrov Yordanov,for,PPE,122749,7219
7129,Amaro,for,PPE,122749,7129
5980,Arias Echeverría,for,PPE,122749,5980
6594,Arimont,for,PPE,122749,6594
6885,Arłukowicz,for,PPE,122749,6885
7083,Asimakopoulou,for,PPE,122749,7083
7060,Băsescu,for,PPE,122749,7060
6927,Bellamy,for,PPE,122749,6927
7067,Benjumea Benjumea,for,PPE,122749,7067
6807,Bentele,for,PPE,122749,6807
7162,Berendsen,for,PPE,122749,7162
6809,Berger,for,PPE,122749,6809
4806,Berlusconi,for,PPE,122749,4806
7037,Bernhuber,for,PPE,122749,7037
7155,Bilčík,for,PPE,122749,7155
7026,Blaga,for,PPE,122749,7026
6343,Bocskor,for,PPE,122749,6343
7025,Bogdan,for,PPE,122749,7025
6613,Bogovič,for,PPE,122749,6613
6617,Buda,for,PPE,122749,6617
5388,Buzek,for,PPE,122749,5388
6039,Carvalho,for,PPE,122749,6039
5252,Casa,for,PPE,122749,5252
5341,Caspary,for,PPE,122749,5341
5508,del Castillo Vera,for,PPE,122749,5508
5236,Christoforou,for,PPE,122749,5236
6600,Clune,for,PPE,122749,6600
6929,Colin-Oesterlé,for,PPE,122749,6929
5981,van Dalen,for,PPE,122749,5981
5921,Danjean,for,PPE,122749,5921
7261,De Meo,for,PPE,122749,7261
6345,Deli,for,PPE,122749,6345
5998,Deutsch,for,PPE,122749,5998
6762,Didier,for,PPE,122749,6762
6870,Doleschal,for,PPE,122749,6870
5960,Dorfmann,for,PPE,122749,5960
6903,Duda,for,PPE,122749,6903
6810,Düpont,for,PPE,122749,6810
5348,Ehler,for,PPE,122749,5348
5983,Estaràs Ferragut,for,PPE,122749,5983
6928,Evren,for,PPE,122749,6928
7038,Falcă,for,PPE,122749,7038
3833,Ferber,for,PPE,122749,3833
6068,Fernandes,for,PPE,122749,6068
7108,Fitzgerald,for,PPE,122749,7108
6813,Fourlas,for,PPE,122749,6813
6906,Frankowski,for,PPE,122749,6906
6852,Franssen,for,PPE,122749,6852
4659,Gahler,for,PPE,122749,4659
5280,Gál,for,PPE,122749,5280
3980,García-Margallo y Marfil,for,PPE,122749,3980
6441,Gieseke,for,PPE,122749,6441
7253,Glavak,for,PPE,122749,7253
6632,González Pons,for,PPE,122749,6632
6002,Győri,for,PPE,122749,6002
5138,Gyürk,for,PPE,122749,5138
6777,Hansen,for,PPE,122749,6777
7035,Hava,for,PPE,122749,7035
6811,Herbst,for,PPE,122749,6811
6534,Hetman,for,PPE,122749,6534
6318,Hidvéghi,for,PPE,122749,6318
5953,Hohlmeier,for,PPE,122749,5953
6346,Hölvényi,for,PPE,122749,6346
4987,Hortefeux,for,PPE,122749,4987
5952,Hübner,for,PPE,122749,5952
