mepid,mep,result,group,identifier
5682,Ali,for,ALDE,98750
6407,Arthuis,for,ALDE,98750
6400,Auštrevičius,for,ALDE,98750
6110,Bearder,for,ALDE,98750
6646,Becerra Basterrechea,for,ALDE,98750
6089,Bilbao Barandica,for,ALDE,98750
6708,Calvet Chambon,for,ALDE,98750
5328,Cavada,for,ALDE,98750
6339,Charanzová,for,ALDE,98750
6340,Dlabajová,for,ALDE,98750
6601,Federley,for,ALDE,98750
1793,Goerens,for,ALDE,98750
6779,Gräzin,for,ALDE,98750
5330,Griesbeck,for,ALDE,98750
6379,Grigule-Pēterse,for,ALDE,98750
5246,Harkin,for,ALDE,98750
6622,Huitema,for,ALDE,98750
5681,Hyusmenova,for,ALDE,98750
5385,in 't Veld,for,ALDE,98750
5433,Jäätteenmäki,for,ALDE,98750
6388,Jakovčić,for,ALDE,98750
6338,Ježek,for,ALDE,98750
6766,Katainen,for,ALDE,98750
6504,Kyuchyuk,for,ALDE,98750
5889,Løkkegaard,for,ALDE,98750
6376,Marinho e Pinto,for,ALDE,98750
6402,Mazuronis,for,ALDE,98750
5857,Michel,for,ALDE,98750
6690,Mihaylova,for,ALDE,98750
6626,van Miltenburg,for,ALDE,98750
6631,Mlinar,for,ALDE,98750
6760,Nagtegaal,for,ALDE,98750
6614,Nart,for,ALDE,98750
5997,Nicolai,for,ALDE,98750
6705,Paet,for,ALDE,98750
6644,Pagazaurtundúa Ruiz,for,ALDE,98750
6510,Petersen,for,ALDE,98750
6728,Punset,for,ALDE,98750
6266,Radoš,for,ALDE,98750
4676,Ries,for,ALDE,98750
6056,Riquet,for,ALDE,98750
6154,Rochefort,for,ALDE,98750
6100,Schaake,for,ALDE,98750
6722,Selimovic,for,ALDE,98750
6337,Telička,for,ALDE,98750
6281,Torvalds,for,ALDE,98750
6181,Tremosa i Balcells,for,ALDE,98750
5879,Uspaskich,for,ALDE,98750
6151,Vajgl,for,ALDE,98750
6710,Vautmans,for,ALDE,98750
6774,Vehkaperä,for,ALDE,98750
6159,Verhofstadt,for,ALDE,98750
5770,Weber Renate,for,ALDE,98750
6729,Wierinck,for,ALDE,98750
6574,Bashir,for,ECR,98750
4911,Belder,for,ECR,98750
6081,Campbell Bannerman,for,ECR,98750
5490,Czarnecki,for,ECR,98750
6719,Czesak,for,ECR,98750
5981,van Dalen,for,ECR,98750
6712,Dalton,for,ECR,98750
6291,Demesmaeker,for,ECR,98750
4960,Deva,for,ECR,98750
6516,Dohrmann,for,ECR,98750
6511,Dzhambazki,for,ECR,98750
4880,Fitto,for,ECR,98750
6743,Flack,for,ECR,98750
4957,Foster,for,ECR,98750
6112,Fox,for,ECR,98750
6539,Gosiewska,for,ECR,98750
4959,Hannan,for,ECR,98750
6460,Henkel,for,ECR,98750
6725,Hoc,for,ECR,98750
6531,Jurek,for,ECR,98750
5630,Kamall,for,ECR,98750
5563,Karim,for,ECR,98750
6525,Karski,for,ECR,98750
6726,Kłosowski,for,ECR,98750
6461,Kölmel,for,ECR,98750
6530,Krasnodębski,for,ECR,98750
5453,Krupa,for,ECR,98750
5507,Kuźmiuk,for,ECR,98750
5969,Legutko,for,ECR,98750
6457,Lucke,for,ECR,98750
6608,Lundgren,for,ECR,98750
6087,McClarkin,for,ECR,98750
6234,McIntyre,for,ECR,98750
5996,Macovei,for,ECR,98750
6667,Marias,for,ECR,98750
6721,Maullu,for,ECR,98750
5851,Messerschmidt,for,ECR,98750
6752,Mobarik,for,ECR,98750
1230,Nicholson,for,ECR,98750
6782,Packet,for,ECR,98750
6512,Piecha,for,ECR,98750
5460,Piotrowski,for,ECR,98750
5974,Poręba,for,ECR,98750
6736,Procter,for,ECR,98750
6426,Rebega,for,ECR,98750
6718,Ruohonen-Lerner,for,ECR,98750
6428,Sernagiotto,for,ECR,98750
6545,Škripek,for,ECR,98750
6464,Starbatty,for,ECR,98750
6682,Stevens,for,ECR,98750
6546,Sulík,for,ECR,98750
6088,Swinburne,for,ECR,98750
4925,Tannock,for,ECR,98750
5207,Theocharous,for,ECR,98750
5878,Tomaševski,for,ECR,98750
6300,Tomašić,for,ECR,98750
5892,Tošenovský,for,ECR,98750
6466,Trebesius,for,ECR,98750
6711,Van Bossuyt,for,ECR,98750
4917,Van Orden,for,ECR,98750
6513,Vistisen,for,ECR,98750
6607,Winberg,for,ECR,98750
5052,Zahradil,for,ECR,98750
5598,Zīle,for,ECR,98750
6522,Złotowski,for,ECR,98750
6468,Adinolfi,for,EFDD,98750
6445,Agea,for,EFDD,98750
6480,Aiuto,for,EFDD,98750
6374,Bergeron,for,EFDD,98750
6446,Castaldo,for,EFDD,98750
6386,Chauprade,for,EFDD,98750
6494,Corrao,for,EFDD,98750
6472,D'Amato,for,EFDD,98750
6413,Evi,for,EFDD,98750
6450,Goddyn,for,EFDD,98750
6524,Iwaszkiewicz,for,EFDD,98750
6395,Monot,for,EFDD,98750
5875,Paksas,for,EFDD,98750
6482,Pedicini,for,EFDD,98750
6447,Tamburrano,for,EFDD,98750
6412,Valli,for,EFDD,98750
6695,Zullo,for,EFDD,98750
6629,Kappel,for,ENF,98750
6533,Marusik,for,ENF,98750
6627,Mayer Georg,for,ENF,98750
6123,Obermayr,for,ENF,98750
6610,Vilimsky,for,ENF,98750
6313,Kari,for,GUE/NGL,98750
5039,Konečná,for,GUE/NGL,98750
5044,Maštálka,for,GUE/NGL,98750
6678,Viegas,for,GUE/NGL,98750
6048,Balczó,for,NI,98750
6430,Borrelli,for,NI,98750
6106,Dodds,for,NI,98750
6403,Montel,for,NI,98750
5416,Saryusz-Wolski,for,NI,98750
6768,Sośnierz,for,NI,98750
5113,Ujazdowski,for,NI,98750
6755,Ademov,for,PPE,98750
1340,Alliot-Marie,for,PPE,98750
5395,Andrikienė,for,PPE,98750
6594,Arimont,for,PPE,98750
5262,Ashworth,for,PPE,98750
4742,Ayuso,for,PPE,98750
6191,Bach,for,PPE,98750
6216,Becker,for,PPE,98750
5885,Bendtsen,for,PPE,98750
6343,Bocskor,for,PPE,98750
1507,Böge,for,PPE,98750
6613,Bogovič,for,PPE,98750
6535,Boni,for,PPE,98750
1278,Brok,for,PPE,98750
6617,Buda,for,PPE,98750
5729,Buşoi,for,PPE,98750
5388,Buzek,for,PPE,98750
6021,Cadec,for,PPE,98750
5928,van de Camp,for,PPE,98750
5252,Casa,for,PPE,98750
5341,Caspary,for,PPE,98750
5508,del Castillo Vera,for,PPE,98750
5236,Christoforou,for,PPE,98750
6492,Cicu,for,PPE,98750
6600,Clune,for,PPE,98750
3800,Coelho,for,PPE,98750
6273,Collin-Langen,for,PPE,98750
6548,Csáky,for,PPE,98750
5921,Danjean,for,PPE,98750
6194,Dantin,for,PPE,98750
6172,Dati,for,PPE,98750
6364,Delahaye,for,PPE,98750
6345,Deli,for,PPE,98750
5350,Deß,for,PPE,98750
5998,Deutsch,for,PPE,98750
5515,Díaz de Mera García Consuegra,for,PPE,98750
6762,Didier,for,PPE,98750
5960,Dorfmann,for,PPE,98750
5348,Ehler,for,PPE,98750
6047,Engel,for,PPE,98750
6342,Erdős,for,PPE,98750
5983,Estaràs Ferragut,for,PPE,98750
6068,Fernandes,for,PPE,98750
4659,Gahler,for,PPE,98750
5280,Gál,for,PPE,98750
6615,Gambús,for,PPE,98750
5803,Gardini,for,PPE,98750
6780,Gehrold,for,PPE,98750
6441,Gieseke,for,PPE,98750
6632,González Pons,for,PPE,98750
5511,de Grandes Pascual,for,PPE,98750
5342,Gräßle,for,PPE,98750
4032,Grossetête,for,PPE,98750
5109,Grzyb,for,PPE,98750
6397,Guoga,for,PPE,98750
5138,Gyürk,for,PPE,98750
6777,Hansen,for,PPE,98750
6596,Hayes,for,PPE,98750
5018,Herranz García,for,PPE,98750
6534,Hetman,for,PPE,98750
5953,Hohlmeier,for,PPE,98750
5254,Hökmark,for,PPE,98750
6346,Hölvényi,for,PPE,98750
4987,Hortefeux,for,PPE,98750
5952,Hübner,for,PPE,98750
5516,Iturgaiz,for,PPE,98750
5945,Jahr,for,PPE,98750
5271,Járóka,for,PPE,98750
5954,Jazłowiecka,for,PPE,98750
5978,Jiménez-Becerril Barrio,for,PPE,98750
6360,Joulaud,for,PPE,98750
6055,Juvin,for,PPE,98750
4669,Karas,for,PPE,98750
5542,Kelam,for,PPE,98750
5855,Kelly,for,PPE,98750
3759,Koch,for,PPE,98750
6001,Kósa,for,PPE,98750
6196,Kovatchev,for,PPE,98750
6527,Kozłowska-Rajewicz,for,PPE,98750
5403,Kudrycka,for,PPE,98750
5940,Kuhn,for,PPE,98750
5840,Kukan,for,PPE,98750
1350,Lamassoure,for,PPE,98750
5727,de Lange,for,PPE,98750
3856,Langen,for,PPE,98750
5988,La Via,for,PPE,98750
6363,Lavrilleux,for,PPE,98750
6592,Lenaers,for,PPE,98750
5809,Leontini,for,PPE,98750
5105,Lewandowski,for,PPE,98750
6442,Lins,for,PPE,98750
5938,Lope Fontagné,for,PPE,98750
5517,López-Istúriz White,for,PPE,98750
5964,Łukacijewska,for,PPE,98750
5245,McGuinness,for,PPE,98750
6303,Maletić,for,PPE,98750
6245,Malinov,for,PPE,98750
6761,Mandl,for,PPE,98750
5774,Mănescu,for,PPE,98750
3845,Mann,for,PPE,98750
5646,Marinescu,for,PPE,98750
6465,Martusciello,for,PPE,98750
5985,Matera,for,PPE,98750
6096,Mato,for,PPE,98750
6483,Maydell,for,PPE,98750
6121,Melo,for,PPE,98750
6297,Metsola,for,PPE,98750
5308,Mikolášik,for,PPE,98750
5518,Millán Mon,for,PPE,98750
6423,Moisă,for,PPE,98750
6368,Morano,for,PPE,98750
5732,Morin-Chartier,for,PPE,98750
6436,Mureşan,for,PPE,98750
6544,Nagy,for,PPE,98750
4712,Niebler,for,PPE,98750
6332,Niedermayer,for,PPE,98750
5295,van Nistelrooij,for,PPE,98750
6709,Novakov,for,PPE,98750
5407,Olbrycht,for,PPE,98750
5033,Peterle,for,PPE,98750
6383,Petir,for,PPE,98750
5346,Pieper,for,PPE,98750
5788,Pietikäinen,for,PPE,98750
6537,Pitera,for,PPE,98750
6519,Plura,for,PPE,98750
6335,Polčák,for,PPE,98750
6092,Ponga,for,PPE,98750
6700,Pospíšil,for,PPE,98750
