mepid,mep,result,group,identifier
6646,Becerra Basterrechea,for,ALDE,81136
6089,Bilbao Barandica,for,ALDE,81136
1060,Deprez,for,ALDE,81136
5246,Harkin,for,ALDE,81136
6376,Marinho e Pinto,for,ALDE,81136
5857,Michel,for,ALDE,81136
6614,Nart,for,ALDE,81136
6644,Pagazaurtundúa Ruiz,for,ALDE,81136
6181,Tremosa i Balcells,for,ALDE,81136
6151,Vajgl,for,ALDE,81136
6514,Karlsson,for,ECR,81136
6667,Marias,for,ECR,81136
6718,Ruohonen-Lerner,for,ECR,81136
5207,Theocharous,for,ECR,81136
6468,Adinolfi,for,EFDD,81136
6480,Aiuto,for,EFDD,81136
6411,Beghin,for,EFDD,81136
6430,Borrelli,for,EFDD,81136
6446,Castaldo,for,EFDD,81136
6494,Corrao,for,EFDD,81136
6472,D'Amato,for,EFDD,81136
6413,Evi,for,EFDD,81136
6470,Ferrara,for,EFDD,81136
6497,Moi,for,EFDD,81136
6482,Pedicini,for,EFDD,81136
6447,Tamburrano,for,EFDD,81136
6412,Valli,for,EFDD,81136
6695,Zullo,for,EFDD,81136
6593,Annemans,for,ENF,81136
6629,Kappel,for,ENF,81136
6627,Mayer Georg,for,ENF,81136
6123,Obermayr,for,ENF,81136
6610,Vilimsky,for,ENF,81136
6604,Björk,for,GUE/NGL,81136
5450,Kohlíček,for,GUE/NGL,81136
5039,Konečná,for,GUE/NGL,81136
6369,Kyllönen,for,GUE/NGL,81136
6048,Balczó,for,NI,81136
6669,Epitideios,for,NI,81136
6668,Fountoulis,for,NI,81136
6203,Kovács,for,NI,81136
5849,Morvai,for,NI,81136
6471,Sonneborn,for,NI,81136
6670,Synadinos,for,NI,81136
6469,Voigt,for,NI,81136
5236,Christoforou,for,PPE,81136
3800,Coelho,for,PPE,81136
6047,Engel,for,PPE,81136
6068,Fernandes,for,PPE,81136
5952,Hübner,for,PPE,81136
5788,Pietikäinen,for,PPE,81136
6356,Virkkunen,for,PPE,81136
6651,Aguilera García,for,S&D,81136
6567,Anderson Lucy,for,S&D,81136
6687,Androulakis,for,S&D,81136
6553,Arena,for,S&D,81136
5426,Assis,for,S&D,81136
5411,Ayala Sender,for,S&D,81136
6378,Balas,for,S&D,81136
6611,Bayet,for,S&D,81136
6505,Benifei,for,S&D,81136
3972,Berès,for,S&D,81136
6650,Blanco López,for,S&D,81136
5867,Blinkevičiūtė,for,S&D,81136
6449,Bonafè,for,S&D,81136
6264,Borzan,for,S&D,81136
5768,Boştinaru,for,S&D,81136
6572,Brannen,for,S&D,81136
5465,Bresso,for,S&D,81136
6421,Briano,for,S&D,81136
4690,Bullmann,for,S&D,81136
6647,Cabezón Ruiz,for,S&D,81136
6489,Caputo,for,S&D,81136
5835,Childers,for,S&D,81136
6499,Chinnici,for,S&D,81136
5284,Christensen,for,S&D,81136
4628,Corbett,for,S&D,81136
6085,Costa,for,S&D,81136
6051,Cozzolino,for,S&D,81136
6616,Cristea,for,S&D,81136
6589,Dalli,for,S&D,81136
6570,Dance,for,S&D,81136
6458,Danti,for,S&D,81136
6062,De Castro,for,S&D,81136
6410,Delvaux,for,S&D,81136
6437,De Monte,for,S&D,81136
5816,Denanot,for,S&D,81136
6420,Drăghici,for,S&D,81136
6014,Ertug,for,S&D,81136
6080,Fajon,for,S&D,81136
6652,Fernández,for,S&D,81136
5173,Flašíková Beňová,for,S&D,81136
6012,Fleckenstein,for,S&D,81136
6620,Freund,for,S&D,81136
6424,Frunzulică,for,S&D,81136
5417,García Pérez,for,S&D,81136
6130,Gardiazabal Rubial,for,S&D,81136
6454,Gasbarra,for,S&D,81136
3827,Gebhardt,for,S&D,81136
6485,Gentile,for,S&D,81136
5495,Geringer de Oedenberg,for,S&D,81136
5497,Gierek,for,S&D,81136
4937,Gill Neena,for,S&D,81136
6502,Giuffrida,for,S&D,81136
5425,Gomes,for,S&D,81136
6688,Grammatikakis,for,S&D,81136
6419,Grapini,for,S&D,81136
6720,Graswander-Hainz,for,S&D,81136
6580,Griffin,for,S&D,81136
6063,Gualtieri,for,S&D,81136
6107,Guillaume,for,S&D,81136
6603,Guteland,for,S&D,81136
6212,Gutiérrez Prieto,for,S&D,81136
5261,Hedh,for,S&D,81136
6479,Hoffmann,for,S&D,81136
4994,Honeyball,for,S&D,81136
6029,Ivan,for,S&D,81136
5870,Jaakonsaari,for,S&D,81136
6624,Jongerius,for,S&D,81136
6146,Kadenbach,for,S&D,81136
6686,Kaili,for,S&D,81136
6009,Kammerevert,for,S&D,81136
3756,Kaufmann,for,S&D,81136
6326,Keller Jan,for,S&D,81136
6508,Kofod,for,S&D,81136
6739,Kohn,for,S&D,81136
6459,Köster,for,S&D,81136
6495,Kouroumbashev,for,S&D,81136
3761,Krehl,for,S&D,81136
6367,Kumpula-Natri,for,S&D,81136
6435,Kyenge,for,S&D,81136
6689,Kyrkos,for,S&D,81136
3823,Lange,for,S&D,81136
6329,Lauristin,for,S&D,81136
4685,Leinen,for,S&D,81136
5094,Liberadzki,for,S&D,81136
6477,Lietz,for,S&D,81136
6648,López,for,S&D,81136
5984,López Aguilar,for,S&D,81136
5860,Ludvigsson,for,S&D,81136
6521,Łybacka,for,S&D,81136
6380,Mamikins,for,S&D,81136
5314,Maňka,for,S&D,81136
6355,Manscour,for,S&D,81136
1133,Martin David,for,S&D,81136
6565,Martin Edouard,for,S&D,81136
6354,Maurel,for,S&D,81136
6322,Mavrides,for,S&D,81136
6737,Mayer Alex,for,S&D,81136
6476,Melior,for,S&D,81136
6296,Mizzi,for,S&D,81136
6423,Moisă,for,S&D,81136
6351,Molnár,for,S&D,81136
6562,Moody,for,S&D,81136
4923,Moraes,for,S&D,81136
6422,Morgano,for,S&D,81136
6618,Nekov,for,S&D,81136
6352,Niedermüller,for,S&D,81136
6242,Nilsson,for,S&D,81136
6473,Noichl,for,S&D,81136
5483,Panzeri,for,S&D,81136
6487,Paolucci,for,S&D,81136
6323,Papadakis Demetris,for,S&D,81136
6103,Pargneaux,for,S&D,81136
5648,Paşcu,for,S&D,81136
6707,Pavel,for,S&D,81136
5296,Peillon,for,S&D,81136
6484,Picierno,for,S&D,81136
6261,Picula,for,S&D,81136
6625,Piri,for,S&D,81136
6493,Pirinski,for,S&D,81136
5894,Poc,for,S&D,81136
6330,Poche,for,S&D,81136
6609,Post,for,S&D,81136
6526,Preuß,for,S&D,81136
6136,Regner,for,S&D,81136
6316,Revault D'Allonnes Bonnefoy,for,S&D,81136
6677,Rodrigues Liliana,for,S&D,81136
6371,Rodrigues Maria João,for,S&D,81136
6649,Rodríguez-Piñero Fernández,for,S&D,81136
5813,Rodust,for,S&D,81136
6357,Rozière,for,S&D,81136
6415,Sant,for,S&D,81136
5013,dos Santos,for,S&D,81136
5653,Sârbu,for,S&D,81136
6036,Sassoli,for,S&D,81136
5713,Schaldemose,for,S&D,81136
6438,Schlein,for,S&D,81136
6475,Schuster,for,S&D,81136
5897,Sehnalová,for,S&D,81136
6375,Serrão Santos,for,S&D,81136
6381,Silva Pereira,for,S&D,81136
6008,Simon Peter,for,S&D,81136
6566,Simon Siôn,for,S&D,81136
6093,Sippel,for,S&D,81136
5844,Smolková,for,S&D,81136
6498,Soru,for,S&D,81136
6490,Stanishev,for,S&D,81136
6003,Steinruck,for,S&D,81136
4949,Stihler,for,S&D,81136
6334,Szanyi,for,S&D,81136
6019,Tănăsescu,for,S&D,81136
6623,Tang,for,S&D,81136
6427,Țapardel,for,S&D,81136
5624,Tarabella,for,S&D,81136
6282,Thomas,for,S&D,81136
5459,Toia,for,S&D,81136
6336,Ujhelyi,for,S&D,81136
5859,Ulvskog,for,S&D,81136
4757,Valenciano,for,S&D,81136
4990,Van Brempt,for,S&D,81136
6086,Vaughan,for,S&D,81136
6425,Viotti,for,S&D,81136
6582,Ward,for,S&D,81136
6235,Weidenholzer,for,S&D,81136
6478,von Weizsäcker,for,S&D,81136
6463,Werner,for,S&D,81136
6011,Westphal,for,S&D,81136
6735,Wölken,for,S&D,81136
5845,Zala,for,S&D,81136
6434,Zanonato,for,S&D,81136
5957,Zemke,for,S&D,81136
6714,Zoffoli,for,S&D,81136
6373,Zorrinho,for,S&D,81136
6431,Affronte,for,Verts/ALE,81136
5910,Albrecht,for,Verts/ALE,81136
6606,Andersson,for,Verts/ALE,81136
5291,Auken,for,Verts/ALE,81136
5918,Bové,for,Verts/ALE,81136
6455,Buchner,for,Verts/ALE,81136
5913,Bütikofer,for,Verts/ALE,81136
5358,Cramer,for,Verts/ALE,81136
6730,Dalunde,for,Verts/ALE,81136
6040,Delli,for,Verts/ALE,81136
5899,Eickhout,for,Verts/ALE,81136
6703,Engström,for,Verts/ALE,81136
4954,Evans,for,Verts/ALE,81136
5904,Giegold,for,Verts/ALE,81136
5353,Harms,for,Verts/ALE,81136
5926,Häusling,for,Verts/ALE,81136
4535,Hautala,for,Verts/ALE,81136
6486,Heubuch,for,Verts/ALE,81136
5914,Jadot,for,Verts/ALE,81136
6350,Jávor,for,Verts/ALE,81136
6054,Joly,for,Verts/ALE,81136
5908,Keller Ska,for,Verts/ALE,81136
4935,Lambert,for,Verts/ALE,81136
5838,Lamberts,for,Verts/ALE,81136
5902,Lochbihler,for,Verts/ALE,81136
6149,Lunacek,for,Verts/ALE,81136
6732,Marcellesi,for,Verts/ALE,81136
6453,Reda,for,Verts/ALE,81136
6552,Reimon,for,Verts/ALE,81136
6529,Reintke,for,Verts/ALE,81136
5917,Rivasi,for,Verts/ALE,81136
6694,Ropė,for,Verts/ALE,81136
5987,Sargentini,for,Verts/ALE,81136
6560,Scott Cato,for,Verts/ALE,81136
6390,Škrlec,for,Verts/ALE,81136
5571,Smith,for,Verts/ALE,81136
6738,Solé,for,Verts/ALE,81136
6612,Šoltes,for,Verts/ALE,81136
6549,Terricabras,for,Verts/ALE,81136
4847,Turmes,for,Verts/ALE,81136
6591,Urtasun,for,Verts/ALE,81136
6605,Valero,for,Verts/ALE,81136
6551,Vana,for,Verts/ALE,81136
5602,Ždanoka,for,Verts/ALE,81136
5682,Ali,against,ALDE,81136
6407,Arthuis,against,ALDE,81136
6400,Auštrevičius,against,ALDE,81136
6097,van Baalen,against,ALDE,81136
6110,Bearder,against,ALDE,81136
6708,Calvet Chambon,against,ALDE,81136
5328,Cavada,against,ALDE,81136
6339,Charanzová,against,ALDE,81136
4761,Cornillet,against,ALDE,81136
6439,Diaconu,against,ALDE,81136
6340,Dlabajová,against,ALDE,81136
6601,Federley,against,ALDE,81136
6724,Giménez Barbat,against,ALDE,81136
1793,Goerens,against,ALDE,81136
5330,Griesbeck,against,ALDE,81136
6379,Grigule,against,ALDE,81136
6622,Huitema,against,ALDE,81136
5681,Hyusmenova,against,ALDE,81136
5385,in 't Veld,against,ALDE,81136
6388,Jakovčić,against,ALDE,81136
6338,Ježek,against,ALDE,81136
6328,Kallas,against,ALDE,81136
6504,Kyuchyuk,against,ALDE,81136
6740,Lalonde,against,ALDE,81136
5362,Lambsdorff,against,ALDE,81136
6402,Mazuronis,against,ALDE,81136
6041,Meissner,against,ALDE,81136
6690,Mihaylova,against,ALDE,81136
6626,van Miltenburg,against,ALDE,81136
6631,Mlinar,against,ALDE,81136
6500,Müller,against,ALDE,81136
5997,Nicolai,against,ALDE,81136
6621,van Nieuwenhuizen,against,ALDE,81136
6705,Paet,against,ALDE,81136
6266,Radoš,against,ALDE,81136
4676,Ries,against,ALDE,81136
6056,Riquet,against,ALDE,81136
6154,Rochefort,against,ALDE,81136
5890,Rohde,against,ALDE,81136
6100,Schaake,against,ALDE,81136
6722,Selimovic,against,ALDE,81136
5435,Takkula,against,ALDE,81136
6337,Telička,against,ALDE,81136
6042,Theurer,against,ALDE,81136
6331,Toom,against,ALDE,81136
6281,Torvalds,against,ALDE,81136
6710,Vautmans,against,ALDE,81136
4550,Väyrynen,against,ALDE,81136
6159,Verhofstadt,against,ALDE,81136
5770,Weber Renate,against,ALDE,81136
6729,Wierinck,against,ALDE,81136
5864,Wikström,against,ALDE,81136
5262,Ashworth,against,ECR,81136
6509,Barekov,against,ECR,81136
6574,Bashir,against,ECR,81136
4911,Belder,against,ECR,81136
6081,Campbell Bannerman,against,ECR,81136
5490,Czarnecki,against,ECR,81136
6719,Czesak,against,ECR,81136
5981,van Dalen,against,ECR,81136
6712,Dalton,against,ECR,81136
6291,Demesmaeker,against,ECR,81136
6516,Dohrmann,against,ECR,81136
6579,Duncan,against,ECR,81136
6511,Dzhambazki,against,ECR,81136
4880,Fitto,against,ECR,81136
4957,Foster,against,ECR,81136
6112,Fox,against,ECR,81136
6452,Gericke,against,ECR,81136
6111,Girling,against,ECR,81136
6539,Gosiewska,against,ECR,81136
4959,Hannan,against,ECR,81136
6460,Henkel,against,ECR,81136
6725,Hoc,against,ECR,81136
6531,Jurek,against,ECR,81136
5630,Kamall,against,ECR,81136
5563,Karim,against,ECR,81136
6525,Karski,against,ECR,81136
6726,Kłosowski,against,ECR,81136
6461,Kölmel,against,ECR,81136
6530,Krasnodębski,against,ECR,81136
5453,Krupa,against,ECR,81136
5507,Kuźmiuk,against,ECR,81136
5969,Legutko,against,ECR,81136
6704,Loones,against,ECR,81136
6457,Lucke,against,ECR,81136
6234,McIntyre,against,ECR,81136
5996,Macovei,against,ECR,81136
5851,Messerschmidt,against,ECR,81136
1230,Nicholson,against,ECR,81136
6536,Ożóg,against,ECR,81136
6512,Piecha,against,ECR,81136
5460,Piotrowski,against,ECR,81136
5974,Poręba,against,ECR,81136
6736,Procter,against,ECR,81136
6428,Sernagiotto,against,ECR,81136
6545,Škripek,against,ECR,81136
6464,Starbatty,against,ECR,81136
6682,Stevens,against,ECR,81136
6546,Sulík,against,ECR,81136
6088,Swinburne,against,ECR,81136
4925,Tannock,against,ECR,81136
5878,Tomaševski,against,ECR,81136
6300,Tomašić,against,ECR,81136
5892,Tošenovský,against,ECR,81136
6466,Trebesius,against,ECR,81136
5113,Ujazdowski,against,ECR,81136
6711,Van Bossuyt,against,ECR,81136
4917,Van Orden,against,ECR,81136
6515,Wiśniewska,against,ECR,81136
5052,Zahradil,against,ECR,81136
5598,Zīle,against,ECR,81136
6522,Złotowski,against,ECR,81136
6066,Agnew,against,EFDD,81136
6577,Arnott,against,EFDD,81136
5567,Batten,against,EFDD,81136
6374,Bergeron,against,EFDD,81136
6583,Bours,against,EFDD,81136
6590,Carver,against,EFDD,81136
6586,Coburn,against,EFDD,81136
6573,Collins,against,EFDD,81136
6113,(The Earl of) Dartmouth,against,EFDD,81136
6569,Etheridge,against,EFDD,81136
6558,Finch,against,EFDD,81136
4920,Helmer,against,EFDD,81136
6575,Hookem,against,EFDD,81136
6524,Iwaszkiewicz,against,EFDD,81136
6608,Lundgren,against,EFDD,81136
6448,Mach,against,EFDD,81136
6557,O'Flynn,against,EFDD,81136
6563,Parker,against,EFDD,81136
6564,Reid,against,EFDD,81136
6568,Seymour,against,EFDD,81136
6462,von Storch,against,EFDD,81136
6607,Winberg,against,EFDD,81136
6382,Arnautu,against,ENF,81136
6555,Atkinson,against,ENF,81136
6405,Bilde,against,ENF,81136
6179,Bizzotto,against,ENF,81136
5010,Borghezio,against,ENF,81136
6387,Boutonnet,against,ENF,81136
6731,Ciocca,against,ENF,81136
6384,D'Ornano,against,ENF,81136
6401,Ferrand,against,ENF,81136
6132,Fontana,against,ENF,81136
6630,de Graaff,against,ENF,81136
6404,Jalkh,against,ENF,81136
6372,Lebreton,against,ENF,81136
6699,Loiseau,against,ENF,81136
6385,Martin Dominique,against,ENF,81136
6533,Marusik,against,ENF,81136
6395,Monot,against,ENF,81136
5522,Salvini,against,ENF,81136
6389,Schaffhauser,against,ENF,81136
6634,Stuger,against,ENF,81136
6414,Zanni,against,ENF,81136
6228,Zijlstra,against,ENF,81136
6541,Żółtek,against,ENF,81136
6654,Albiol Guzmán,against,GUE/NGL,81136
6280,Anderson Martina,against,GUE/NGL,81136
6723,Benito Ziluaga,against,GUE/NGL,81136
6595,Boylan,against,GUE/NGL,81136
6598,Carthy,against,GUE/NGL,81136
5237,Chountis,against,GUE/NGL,81136
6701,Couso Permuy,against,GUE/NGL,81136
6501,Eck,against,GUE/NGL,81136
5886,Ferreira,against,GUE/NGL,81136
6597,Flanagan,against,GUE/NGL,81136
6702,González Peñas,against,GUE/NGL,81136
6076,Hadjigeorgiou,against,GUE/NGL,81136
