mepid,mep,result,group,identifier
5682,Ali,for,ALDE,65791
6407,Arthuis,for,ALDE,65791
6400,Auštrevičius,for,ALDE,65791
6110,Bearder,for,ALDE,65791
6646,Becerra Basterrechea,for,ALDE,65791
6089,Bilbao Barandica,for,ALDE,65791
6708,Calvet Chambon,for,ALDE,65791
5328,Cavada,for,ALDE,65791
6339,Charanzová,for,ALDE,65791
1060,Deprez,for,ALDE,65791
6439,Diaconu,for,ALDE,65791
6340,Dlabajová,for,ALDE,65791
6679,Faria,for,ALDE,65791
6601,Federley,for,ALDE,65791
6098,Gerbrandy,for,ALDE,65791
6724,Giménez Barbat,for,ALDE,65791
1793,Goerens,for,ALDE,65791
6169,Goulard,for,ALDE,65791
5330,Griesbeck,for,ALDE,65791
6379,Grigule,for,ALDE,65791
6397,Guoga,for,ALDE,65791
5246,Harkin,for,ALDE,65791
6622,Huitema,for,ALDE,65791
5681,Hyusmenova,for,ALDE,65791
6388,Jakovčić,for,ALDE,65791
6338,Ježek,for,ALDE,65791
5433,Jäätteenmäki,for,ALDE,65791
6328,Kallas,for,ALDE,65791
6504,Kyuchyuk,for,ALDE,65791
5362,Lambsdorff,for,ALDE,65791
5889,Løkkegaard,for,ALDE,65791
6376,Marinho e Pinto,for,ALDE,65791
6402,Mazuronis,for,ALDE,65791
6041,Meissner,for,ALDE,65791
5857,Michel,for,ALDE,65791
6690,Mihaylova,for,ALDE,65791
6631,Mlinar,for,ALDE,65791
6500,Müller,for,ALDE,65791
6614,Nart,for,ALDE,65791
5997,Nicolai,for,ALDE,65791
6644,Pagazaurtundúa Ruiz,for,ALDE,65791
6510,Petersen,for,ALDE,65791
6728,Punset,for,ALDE,65791
6266,Radoš,for,ALDE,65791
4676,Ries,for,ALDE,65791
6056,Riquet,for,ALDE,65791
6154,Rochefort,for,ALDE,65791
5890,Rohde,for,ALDE,65791
6100,Schaake,for,ALDE,65791
6722,Selimovic,for,ALDE,65791
5435,Takkula,for,ALDE,65791
6337,Telička,for,ALDE,65791
6042,Theurer,for,ALDE,65791
6331,Toom,for,ALDE,65791
6281,Torvalds,for,ALDE,65791
6181,Tremosa i Balcells,for,ALDE,65791
6151,Vajgl,for,ALDE,65791
6159,Verhofstadt,for,ALDE,65791
4550,Väyrynen,for,ALDE,65791
5864,Wikström,for,ALDE,65791
4758,de Sarnez,for,ALDE,65791
5385,in 't Veld,for,ALDE,65791
6097,van Baalen,for,ALDE,65791
6626,van Miltenburg,for,ALDE,65791
6621,van Nieuwenhuizen,for,ALDE,65791
5262,Ashworth,for,ECR,65791
