mepid,name,result,eugroup,identifier
5878,Tomaševski,for,ECR,113031
7089,Arvanitis,for,GUE/NGL,113031
7072,Barrena Arza,for,GUE/NGL,113031
6604,Björk,for,GUE/NGL,113031
6873,Botenga,for,GUE/NGL,113031
7113,Daly,for,GUE/NGL,113031
6865,Demirel,for,GUE/NGL,113031
6024,Ernst,for,GUE/NGL,113031
5886,Ferreira,for,GUE/NGL,113031
6597,Flanagan,for,GUE/NGL,113031
6815,Georgiou,for,GUE/NGL,113031
7204,Georgoulis,for,GUE/NGL,113031
7133,Gusmão,for,GUE/NGL,113031
6814,Kizilyürek,for,GUE/NGL,113031
7126,Kokkalis,for,GUE/NGL,113031
5039,Konečná,for,GUE/NGL,113031
6713,Kouloglou,for,GUE/NGL,113031
7087,Kountoura,for,GUE/NGL,113031
5992,Matias,for,GUE/NGL,113031
6354,Maurel,for,GUE/NGL,113031
6310,Michels,for,GUE/NGL,113031
7190,Modig,for,GUE/NGL,113031
5596,Papadimoulis,for,GUE/NGL,113031
7138,Pereira Sandra,for,GUE/NGL,113031
7213,Pineda,for,GUE/NGL,113031
7069,Rego,for,GUE/NGL,113031
7169,Rodríguez Palop,for,GUE/NGL,113031
6758,Schirdewan,for,GUE/NGL,113031
5837,Scholz,for,GUE/NGL,113031
6715,Urbán Crespo,for,GUE/NGL,113031
7212,Villanueva Ruiz,for,GUE/NGL,113031
6961,Villumsen,for,GUE/NGL,113031
7202,Wallace,for,GUE/NGL,113031
6468,Adinolfi Isabella,for,NI,113031
6411,Beghin,for,NI,113031
6832,Buschmann,for,NI,113031
6446,Castaldo,for,NI,113031
7258,Comín i Oliveres,for,NI,113031
6494,Corrao,for,Verts/ALE,113031
6472,D'Amato,for,Verts/ALE,113031
6413,Evi,for,Verts/ALE,113031
6470,Ferrara,for,NI,113031
7180,Furore,for,NI,113031
7179,Gemma,for,NI,113031
7189,Giarrusso,for,NI,113031
7243,Gyöngyösi,for,NI,113031
7123,Konstantinou,for,NI,113031
7119,Lagos,for,NI,113031
6482,Pedicini,for,Verts/ALE,113031
7010,Pignedoli,for,NI,113031
7276,Ponsatí Obiols,for,NI,113031
7257,Puigdemont i Casamajó,for,NI,113031
7148,Radačovský,for,NI,113031
7177,Rondinelli,for,NI,113031
7242,Sinčić,for,NI,113031
6471,Sonneborn,for,NI,113031
6695,Zullo,for,NI,113031
6591,Urtasun,for,Verts/ALE,113031
7244,Aguilar,against,ECR,113031
4978,Berlato,against,ECR,113031
5112,Bielan,against,ECR,113031
6864,Bourgeois,against,ECR,113031
6895,Brudziński,against,ECR,113031
7214,Buxadé Villalba,against,ECR,113031
5490,Czarnecki,against,ECR,113031
7270,de la Pisa Carrión,against,ECR,113031
7150,Ďuriš Nicholsonová,against,ECR,113031
6511,Dzhambazki,against,ECR,113031
6167,Eppink,against,ECR,113031
5982,Fidanza,against,ECR,113031
6998,Fiocchi,against,ECR,113031
4880,Fitto,against,ECR,113031
5472,Fotyga,against,ECR,113031
6834,Geuking,against,ECR,113031
6909,Jaki,against,ECR,113031
6911,Jurgiel,against,ECR,113031
7151,Jurzyca,against,ECR,113031
6866,Kanko,against,ECR,113031
6525,Karski,against,ECR,113031
6912,Kempa,against,ECR,113031
6913,Kloc,against,ECR,113031
6923,Kopcińska,against,ECR,113031
6530,Krasnodębski,against,ECR,113031
6925,Kruk,against,ECR,113031
5507,Kuźmiuk,against,ECR,113031
5969,Legutko,against,ECR,113031
6608,Lundgren,against,ECR,113031
6931,Mazurek,against,ECR,113031
7173,Melbārde,against,ECR,113031
6934,Możdżanowska,against,ECR,113031
5974,Poręba,against,ECR,113031
7205,Procaccini,against,ECR,113031
6937,Rafalska,against,ECR,113031
7160,Rooken,against,ECR,113031
7097,Roos,against,ECR,113031
7157,Ruissen,against,ECR,113031
6938,Rzońca,against,ECR,113031
5416,Saryusz-Wolski,against,ECR,113031
7231,Slabakov,against,ECR,113031
7210,Stancanelli,against,ECR,113031
6798,Stegrud,against,ECR,113031
6946,Szydło,against,ECR,113031
7265,Tarczyński,against,ECR,113031
7216,Tertsch,against,ECR,113031
6952,Tobiszowski,against,ECR,113031
6300,Tomašić,against,ECR,113031
5892,Tošenovský,against,ECR,113031
6683,Van Overtveldt,against,ECR,113031
6930,Vondra,against,ECR,113031
6945,Vrecionová,against,ECR,113031
6956,Waszczykowski,against,ECR,113031
6808,Weimers,against,ECR,113031
6515,Wiśniewska,against,ECR,113031
5052,Zahradil,against,ECR,113031
6962,Zalewska,against,ECR,113031
5598,Zīle,against,ECR,113031
6522,Złotowski,against,ECR,113031
6926,Aubry,against,GUE/NGL,113031
6914,Bompard,against,GUE/NGL,113031
6922,Chaibi,against,GUE/NGL,113031
6628,Hazekamp,against,GUE/NGL,113031
6250,Omarjee,against,GUE/NGL,113031
6920,Pelletier,against,GUE/NGL,113031
7211,Adinolfi Matteo,against,ID,113031
6872,Anderson,against,ID,113031
7079,Androuët,against,ID,113031
6593,Annemans,against,ID,113031
7174,Baldassarre,against,ID,113031
6988,Bardella,against,ID,113031
7001,Basso,against,ID,113031
6394,Bay,against,ID,113031
6874,Beck,against,ID,113031
7068,Beigneux,against,ID,113031
6875,Berg,against,ID,113031
6405,Bilde,against,ID,113031
6179,Bizzotto,against,ID,113031
6954,Blaško,against,ID,113031
7172,Bonfrisco,against,ID,113031
7000,Borchia,against,ID,113031
7076,Bruna,against,ID,113031
6876,Buchheit,against,ID,113031
6981,Campomenosi,against,ID,113031
7182,Caroppo,against,NI,113031
