mepid,mep,result,group,identifier
5682,Ali,for,ALDE,70304
6407,Arthuis,for,ALDE,70304
6646,Becerra Basterrechea,for,ALDE,70304
6708,Calvet Chambon,for,ALDE,70304
5328,Cavada,for,ALDE,70304
6339,Charanzová,for,ALDE,70304
1060,Deprez,for,ALDE,70304
4758,de Sarnez,for,ALDE,70304
6340,Dlabajová,for,ALDE,70304
6679,Faria,for,ALDE,70304
6098,Gerbrandy,for,ALDE,70304
6724,Giménez Barbat,for,ALDE,70304
1793,Goerens,for,ALDE,70304
6169,Goulard,for,ALDE,70304
5330,Griesbeck,for,ALDE,70304
6397,Guoga,for,ALDE,70304
5246,Harkin,for,ALDE,70304
6622,Huitema,for,ALDE,70304
5681,Hyusmenova,for,ALDE,70304
5385,in 't Veld,for,ALDE,70304
6388,Jakovčić,for,ALDE,70304
6338,Ježek,for,ALDE,70304
6504,Kyuchyuk,for,ALDE,70304
5889,Løkkegaard,for,ALDE,70304
6376,Marinho e Pinto,for,ALDE,70304
6402,Mazuronis,for,ALDE,70304
6041,Meissner,for,ALDE,70304
5857,Michel,for,ALDE,70304
6690,Mihaylova,for,ALDE,70304
6626,van Miltenburg,for,ALDE,70304
6631,Mlinar,for,ALDE,70304
6500,Müller,for,ALDE,70304
5997,Nicolai,for,ALDE,70304
6621,van Nieuwenhuizen,for,ALDE,70304
6510,Petersen,for,ALDE,70304
6728,Punset,for,ALDE,70304
6266,Radoš,for,ALDE,70304
4676,Ries,for,ALDE,70304
6056,Riquet,for,ALDE,70304
6154,Rochefort,for,ALDE,70304
5890,Rohde,for,ALDE,70304
6100,Schaake,for,ALDE,70304
6722,Selimovic,for,ALDE,70304
5435,Takkula,for,ALDE,70304
6337,Telička,for,ALDE,70304
6331,Toom,for,ALDE,70304
6281,Torvalds,for,ALDE,70304
5879,Uspaskich,for,ALDE,70304
6151,Vajgl,for,ALDE,70304
6710,Vautmans,for,ALDE,70304
4550,Väyrynen,for,ALDE,70304
6159,Verhofstadt,for,ALDE,70304
5770,Weber Renate,for,ALDE,70304
6729,Wierinck,for,ALDE,70304
5981,van Dalen,for,ECR,70304
6514,Karlsson,for,ECR,70304
6704,Loones,for,ECR,70304
6711,Van Bossuyt,for,ECR,70304
6468,Adinolfi,for,EFDD,70304
6445,Agea,for,EFDD,70304
6480,Aiuto,for,EFDD,70304
6411,Beghin,for,EFDD,70304
6430,Borrelli,for,EFDD,70304
6446,Castaldo,for,EFDD,70304
6494,Corrao,for,EFDD,70304
6472,D'Amato,for,EFDD,70304
6413,Evi,for,EFDD,70304
6470,Ferrara,for,EFDD,70304
6497,Moi,for,EFDD,70304
5875,Paksas,for,EFDD,70304
6482,Pedicini,for,EFDD,70304
6447,Tamburrano,for,EFDD,70304
6412,Valli,for,EFDD,70304
6414,Zanni,for,EFDD,70304
6695,Zullo,for,EFDD,70304
6593,Annemans,for,ENF,70304
6179,Bizzotto,for,ENF,70304
5010,Borghezio,for,ENF,70304
6132,Fontana,for,ENF,70304
6629,Kappel,for,ENF,70304
6627,Mayer,for,ENF,70304
6123,Obermayr,for,ENF,70304
6467,Pretzell,for,ENF,70304
5522,Salvini,for,ENF,70304
6610,Vilimsky,for,ENF,70304
6369,Kyllönen,for,GUE/NGL,70304
6692,Maltese,for,GUE/NGL,70304
5837,Scholz,for,GUE/NGL,70304
6444,Spinelli,for,GUE/NGL,70304
6471,Sonneborn,for,NI,70304
6602,Adaktusson,for,PPE,70304
1340,Alliot-Marie,for,PPE,70304
5395,Andrikienė,for,PPE,70304
6594,Arimont,for,PPE,70304
4742,Ayuso,for,PPE,70304
6191,Bach,for,PPE,70304
6135,Balz,for,PPE,70304
6216,Becker,for,PPE,70304
5377,Belet,for,PPE,70304
5885,Bendtsen,for,PPE,70304
6343,Bocskor,for,PPE,70304
1507,Böge,for,PPE,70304
1278,Brok,for,PPE,70304
6617,Buda,for,PPE,70304
5729,Buşoi,for,PPE,70304
5388,Buzek,for,PPE,70304
6021,Cadec,for,PPE,70304
5252,Casa,for,PPE,70304
5341,Caspary,for,PPE,70304
5554,Cesa,for,PPE,70304
5236,Christoforou,for,PPE,70304
6406,Cirio,for,PPE,70304
6600,Clune,for,PPE,70304
3800,Coelho,for,PPE,70304
6273,Collin-Langen,for,PPE,70304
6587,Comodini Cachia,for,PPE,70304
5861,Corazza Bildt,for,PPE,70304
6172,Dati,for,PPE,70304
6364,Delahaye,for,PPE,70304
6345,Deli,for,PPE,70304
5515,Díaz de Mera García Consuegra,for,PPE,70304
5960,Dorfmann,for,PPE,70304
6342,Erdős,for,PPE,70304
5983,Estaràs Ferragut,for,PPE,70304
6068,Fernandes,for,PPE,70304
5903,Fisas Ayxelà,for,PPE,70304
1508,Florenz,for,PPE,70304
6020,Gabriel,for,PPE,70304
4659,Gahler,for,PPE,70304
5280,Gál,for,PPE,70304
6202,Gáll-Pelcz,for,PPE,70304
