mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,126031,7244
4978,Berlato,for,ECR,126031,4978
5112,Bielan,for,ECR,126031,5112
6864,Bourgeois,for,ECR,126031,6864
6895,Brudziński,for,ECR,126031,6895
7214,Buxadé Villalba,for,ECR,126031,7214
5490,Czarnecki,for,ECR,126031,5490
7270,de la Pisa Carrión,for,ECR,126031,7270
7150,Ďuriš Nicholsonová,for,ECR,126031,7150
6511,Dzhambazki,for,ECR,126031,6511
6167,Eppink,for,ECR,126031,6167
5982,Fidanza,for,ECR,126031,5982
6998,Fiocchi,for,ECR,126031,6998
4880,Fitto,for,ECR,126031,4880
5472,Fotyga,for,ECR,126031,5472
7250,Fragkos,for,ECR,126031,7250
6834,Geuking,for,ECR,126031,6834
6909,Jaki,for,ECR,126031,6909
6911,Jurgiel,for,ECR,126031,6911
7151,Jurzyca,for,ECR,126031,7151
6866,Kanko,for,ECR,126031,6866
6525,Karski,for,ECR,126031,6525
6912,Kempa,for,ECR,126031,6912
6913,Kloc,for,ECR,126031,6913
6923,Kopcińska,for,ECR,126031,6923
6530,Krasnodębski,for,ECR,126031,6530
6925,Kruk,for,ECR,126031,6925
5507,Kuźmiuk,for,ECR,126031,5507
5969,Legutko,for,ECR,126031,5969
6608,Lundgren,for,ECR,126031,6608
6931,Mazurek,for,ECR,126031,6931
7173,Melbārde,for,ECR,126031,7173
6934,Możdżanowska,for,ECR,126031,6934
5974,Poręba,for,ECR,126031,5974
7205,Procaccini,for,ECR,126031,7205
6937,Rafalska,for,ECR,126031,6937
7160,Rooken,for,ECR,126031,7160
7097,Roos,for,ECR,126031,7097
7157,Ruissen,for,ECR,126031,7157
6938,Rzońca,for,ECR,126031,6938
5416,Saryusz-Wolski,for,ECR,126031,5416
7231,Slabakov,for,ECR,126031,7231
7210,Stancanelli,for,ECR,126031,7210
6798,Stegrud,for,ECR,126031,6798
6946,Szydło,for,ECR,126031,6946
7265,Tarczyński,for,ECR,126031,7265
7044,Terheş,for,ECR,126031,7044
7216,Tertsch,for,ECR,126031,7216
6952,Tobiszowski,for,ECR,126031,6952
5878,Tomaševski,for,ECR,126031,5878
6300,Tomašić,for,ECR,126031,6300
5892,Tošenovský,for,ECR,126031,5892
6683,Van Overtveldt,for,ECR,126031,6683
6930,Vondra,for,ECR,126031,6930
6945,Vrecionová,for,ECR,126031,6945
6956,Waszczykowski,for,ECR,126031,6956
6808,Weimers,for,ECR,126031,6808
6515,Wiśniewska,for,ECR,126031,6515
5052,Zahradil,for,ECR,126031,5052
6962,Zalewska,for,ECR,126031,6962
5598,Zīle,for,ECR,126031,5598
6522,Złotowski,for,ECR,126031,6522
7089,Arvanitis,for,GUE/NGL,126031,7089
6926,Aubry,for,GUE/NGL,126031,6926
7072,Barrena Arza,for,GUE/NGL,126031,7072
6604,Björk,for,GUE/NGL,126031,6604
6914,Bompard,for,GUE/NGL,126031,6914
6873,Botenga,for,GUE/NGL,126031,6873
6922,Chaibi,for,GUE/NGL,126031,6922
7113,Daly,for,GUE/NGL,126031,7113
6865,Demirel,for,GUE/NGL,126031,6865
6024,Ernst,for,GUE/NGL,126031,6024
5886,Ferreira,for,GUE/NGL,126031,5886
6597,Flanagan,for,GUE/NGL,126031,6597
6815,Georgiou,for,GUE/NGL,126031,6815
7204,Georgoulis,for,GUE/NGL,126031,7204
7133,Gusmão,for,GUE/NGL,126031,7133
6628,Hazekamp,for,GUE/NGL,126031,6628
6814,Kizilyürek,for,GUE/NGL,126031,6814
7126,Kokkalis,for,GUE/NGL,126031,7126
5039,Konečná,for,GUE/NGL,126031,5039
6713,Kouloglou,for,GUE/NGL,126031,6713
7087,Kountoura,for,GUE/NGL,126031,7087
7279,MacManus,for,GUE/NGL,126031,7279
5992,Matias,for,GUE/NGL,126031,5992
6354,Maurel,for,GUE/NGL,126031,6354
6310,Michels,for,GUE/NGL,126031,6310
7190,Modig,for,GUE/NGL,126031,7190
6250,Omarjee,for,GUE/NGL,126031,6250
5596,Papadimoulis,for,GUE/NGL,126031,5596
6920,Pelletier,for,GUE/NGL,126031,6920
7138,Pereira Sandra,for,GUE/NGL,126031,7138
7213,Pineda,for,GUE/NGL,126031,7213
7069,Rego,for,GUE/NGL,126031,7069
7169,Rodríguez Palop,for,GUE/NGL,126031,7169
6758,Schirdewan,for,GUE/NGL,126031,6758
5837,Scholz,for,GUE/NGL,126031,5837
6715,Urbán Crespo,for,GUE/NGL,126031,6715
7212,Villanueva Ruiz,for,GUE/NGL,126031,7212
6961,Villumsen,for,GUE/NGL,126031,6961
7202,Wallace,for,GUE/NGL,126031,7202
7211,Adinolfi Matteo,for,ID,126031,7211
7079,Androuët,for,ID,126031,7079
6593,Annemans,for,ID,126031,6593
7174,Baldassarre,for,ID,126031,7174
6988,Bardella,for,ID,126031,6988
7001,Basso,for,ID,126031,7001
6394,Bay,for,ID,126031,6394
7068,Beigneux,for,ID,126031,7068
6405,Bilde,for,ID,126031,6405
6179,Bizzotto,for,ID,126031,6179
7172,Bonfrisco,for,ID,126031,7172
7000,Borchia,for,ID,126031,7000
7076,Bruna,for,ID,126031,7076
6981,Campomenosi,for,ID,126031,6981
7181,Casanova,for,ID,126031,7181
7170,Ceccardi,for,ID,126031,7170
6731,Ciocca,for,ID,126031,6731
7071,Collard,for,ID,126031,7071
7007,Conte,for,ID,126031,7007
6999,Da Re,for,ID,126031,6999
6869,De Man,for,ID,126031,6869
7207,Donato,for,ID,126031,7207
7005,Dreosto,for,ID,126031,7005
6972,Gancia,for,ID,126031,6972
7018,Garraud,for,ID,126031,7018
7184,Grant,for,ID,126031,7184
7019,Griset,for,ID,126031,7019
7246,Haider,for,ID,126031,7246
6989,Hakkarainen,for,ID,126031,6989
6986,Huhtasaari,for,ID,126031,6986
6404,Jalkh,for,ID,126031,6404
6751,Jamet,for,ID,126031,6751
7017,Joron,for,ID,126031,7017
7016,Juvin,for,ID,126031,7016
6960,Kofod,for,ID,126031,6960
7275,Lacapelle,for,ID,126031,7275
6771,Lancini,for,ID,126031,6771
6990,Laporte,for,ID,126031,6990
6372,Lebreton,for,ID,126031,6372
7074,Lechanteux,for,ID,126031,7074
7002,Lizzi,for,ID,126031,7002
6886,Madison,for,ID,126031,6886
7013,Mariani,for,ID,126031,7013
6627,Mayer,for,ID,126031,6627
6399,Mélin,for,ID,126031,6399
7075,Olivier,for,ID,126031,7075
6979,Panza,for,ID,126031,6979
7020,Pirbakas,for,ID,126031,7020
7175,Regimenti,for,ID,126031,7175
7171,Rinaldi,for,ID,126031,7171
7006,Rivière,for,ID,126031,7006
7078,Rougé,for,ID,126031,7078
6968,Sardone,for,ID,126031,6968
7262,Sofo,for,ID,126031,7262
7191,Tardino,for,ID,126031,7191
6970,Tovaglieri,for,ID,126031,6970
7234,Vandendriessche,for,ID,126031,7234
6610,Vilimsky,for,ID,126031,6610
7183,Vuolo,for,ID,126031,7183
6976,Zambelli,for,ID,126031,6976
6414,Zanni,for,ID,126031,6414
6468,Adinolfi Isabella,for,NI,126031,6468
6411,Beghin,for,NI,126031,6411
6832,Buschmann,for,NI,126031,6832
7182,Caroppo,for,NI,126031,7182
6446,Castaldo,for,NI,126031,6446
6470,Ferrara,for,NI,126031,6470
7180,Furore,for,NI,126031,7180
7179,Gemma,for,NI,126031,7179
7189,Giarrusso,for,NI,126031,7189
7243,Gyöngyösi,for,NI,126031,7243
7123,Konstantinou,for,NI,126031,7123
7010,Pignedoli,for,NI,126031,7010
7177,Rondinelli,for,NI,126031,7177
7278,Rookmaker,for,NI,126031,7278
6471,Sonneborn,for,NI,126031,6471
7147,Uhrík,for,NI,126031,7147
6695,Zullo,for,NI,126031,6695
6883,Adamowicz,for,PPE,126031,6883
6755,Ademov,for,PPE,126031,6755
7219,Alexandrov Yordanov,for,PPE,126031,7219
7129,Amaro,for,PPE,126031,7129
5980,Arias Echeverría,for,PPE,126031,5980
6594,Arimont,for,PPE,126031,6594
6885,Arłukowicz,for,PPE,126031,6885
7083,Asimakopoulou,for,PPE,126031,7083
7060,Băsescu,for,PPE,126031,7060
6927,Bellamy,for,PPE,126031,6927
7067,Benjumea Benjumea,for,PPE,126031,7067
6807,Bentele,for,PPE,126031,6807
7162,Berendsen,for,PPE,126031,7162
6809,Berger,for,PPE,126031,6809
4806,Berlusconi,for,PPE,126031,4806
7037,Bernhuber,for,PPE,126031,7037
7155,Bilčík,for,PPE,126031,7155
7026,Blaga,for,PPE,126031,7026
6343,Bocskor,for,PPE,126031,6343
7025,Bogdan,for,PPE,126031,7025
6613,Bogovič,for,PPE,126031,6613
6617,Buda,for,PPE,126031,6617
5729,Buşoi,for,PPE,126031,5729
5388,Buzek,for,PPE,126031,5388
6039,Carvalho,for,PPE,126031,6039
5252,Casa,for,PPE,126031,5252
5341,Caspary,for,PPE,126031,5341
5508,del Castillo Vera,for,PPE,126031,5508
5236,Christoforou,for,PPE,126031,5236
6600,Clune,for,PPE,126031,6600
6929,Colin-Oesterlé,for,PPE,126031,6929
5981,van Dalen,for,PPE,126031,5981
5921,Danjean,for,PPE,126031,5921
7261,De Meo,for,PPE,126031,7261
6345,Deli,for,PPE,126031,6345
5998,Deutsch,for,PPE,126031,5998
6762,Didier,for,PPE,126031,6762
6870,Doleschal,for,PPE,126031,6870
5960,Dorfmann,for,PPE,126031,5960
6903,Duda,for,PPE,126031,6903
6810,Düpont,for,PPE,126031,6810
5348,Ehler,for,PPE,126031,5348
5983,Estaràs Ferragut,for,PPE,126031,5983
6928,Evren,for,PPE,126031,6928
7038,Falcă,for,PPE,126031,7038
3833,Ferber,for,PPE,126031,3833
6068,Fernandes,for,PPE,126031,6068
7108,Fitzgerald,for,PPE,126031,7108
6813,Fourlas,for,PPE,126031,6813
6906,Frankowski,for,PPE,126031,6906
6852,Franssen,for,PPE,126031,6852
4659,Gahler,for,PPE,126031,4659
5280,Gál,for,PPE,126031,5280
3980,García-Margallo y Marfil,for,PPE,126031,3980
6441,Gieseke,for,PPE,126031,6441
7253,Glavak,for,PPE,126031,7253
6632,González Pons,for,PPE,126031,6632
6002,Győri,for,PPE,126031,6002
5138,Gyürk,for,PPE,126031,5138
6907,Halicki,for,PPE,126031,6907
6777,Hansen,for,PPE,126031,6777
7035,Hava,for,PPE,126031,7035
6811,Herbst,for,PPE,126031,6811
6534,Hetman,for,PPE,126031,6534
6318,Hidvéghi,for,PPE,126031,6318
5953,Hohlmeier,for,PPE,126031,5953
6346,Hölvényi,for,PPE,126031,6346
4987,Hortefeux,for,PPE,126031,4987
5952,Hübner,for,PPE,126031,5952
5945,Jahr,for,PPE,126031,5945
5271,Járóka,for,PPE,126031,5271
6910,Jarubas,for,PPE,126031,6910
7223,Juknevičienė,for,PPE,126031,7223
5944,Kalinowski,for,PPE,126031,5944
6095,Kalniete,for,PPE,126031,6095
7222,Kanev,for,PPE,126031,7222
4669,Karas,for,PPE,126031,4669
6666,Kefalogiannis,for,PPE,126031,6666
5855,Kelly,for,PPE,126031,5855
6805,Kokalari,for,PPE,126031,6805
6918,Kopacz,for,PPE,126031,6918
6001,Kósa,for,PPE,126031,6001
6196,Kovatchev,for,PPE,126031,6196
7226,Kubilius,for,PPE,126031,7226
7080,Kympouropoulos,for,PPE,126031,7080
6662,Kyrtsos,for,PPE,126031,6662
5727,de Lange,for,PPE,126031,5727
6793,Lega,for,PPE,126031,6793
6592,Lenaers,for,PPE,126031,6592
5105,Lewandowski,for,PPE,126031,5105
7264,Lexmann,for,PPE,126031,7264
3855,Liese,for,PPE,126031,3855
6442,Lins,for,PPE,126031,6442
7161,López Gil,for,PPE,126031,7161
5517,López-Istúriz White,for,PPE,126031,5517
5964,Łukacijewska,for,PPE,126031,5964
6855,Lutgen,for,PPE,126031,6855
6440,McAllister,for,PPE,126031,6440
7218,Maldeikienė,for,PPE,126031,7218
4964,Manders,for,PPE,126031,4964
6761,Mandl,for,PPE,126031,6761
5646,Marinescu,for,PPE,126031,5646
7284,Markey,for,PPE,126031,7284
6465,Martusciello,for,PPE,126031,6465
6096,Mato,for,PPE,126031,6096
6483,Maydell,for,PPE,126031,6483
7224,Mažylis,for,PPE,126031,7224
7051,Meimarakis,for,PPE,126031,7051
6297,Metsola,for,PPE,126031,6297
7209,Milazzo,for,PPE,126031,7209
5518,Millán Mon,for,PPE,126031,5518
6366,Monteiro de Aguiar,for,PPE,126031,6366
7099,Montserrat,for,PPE,126031,7099
6368,Morano,for,PPE,126031,6368
