mepid,name,result,eugroup,identifier
5982,Fidanza,for,ECR,112444
7089,Arvanitis,for,GUE/NGL,112444
6926,Aubry,for,GUE/NGL,112444
7072,Barrena Arza,for,GUE/NGL,112444
6604,Björk,for,GUE/NGL,112444
6914,Bompard,for,GUE/NGL,112444
6873,Botenga,for,GUE/NGL,112444
6922,Chaibi,for,GUE/NGL,112444
7113,Daly,for,GUE/NGL,112444
6024,Ernst,for,GUE/NGL,112444
5886,Ferreira,for,GUE/NGL,112444
6597,Flanagan,for,GUE/NGL,112444
6815,Georgiou,for,GUE/NGL,112444
7133,Gusmão,for,GUE/NGL,112444
6628,Hazekamp,for,GUE/NGL,112444
6814,Kizilyürek,for,GUE/NGL,112444
7126,Kokkalis,for,GUE/NGL,112444
5039,Konečná,for,GUE/NGL,112444
6713,Kouloglou,for,GUE/NGL,112444
7087,Kountoura,for,GUE/NGL,112444
6354,Maurel,for,GUE/NGL,112444
7190,Modig,for,GUE/NGL,112444
6250,Omarjee,for,GUE/NGL,112444
5596,Papadimoulis,for,GUE/NGL,112444
6920,Pelletier,for,GUE/NGL,112444
7138,Pereira Sandra,for,GUE/NGL,112444
7213,Pineda,for,GUE/NGL,112444
7069,Rego,for,GUE/NGL,112444
7169,Rodríguez Palop,for,GUE/NGL,112444
6758,Schirdewan,for,GUE/NGL,112444
5837,Scholz,for,GUE/NGL,112444
6715,Urbán Crespo,for,GUE/NGL,112444
7212,Villanueva Ruiz,for,GUE/NGL,112444
6961,Villumsen,for,GUE/NGL,112444
7202,Wallace,for,GUE/NGL,112444
6468,Adinolfi Isabella,for,NI,112444
6411,Beghin,for,NI,112444
6832,Buschmann,for,NI,112444
6446,Castaldo,for,NI,112444
7258,Comín i Oliveres,for,NI,112444
6494,Corrao,for,Verts/ALE,112444
6413,Evi,for,Verts/ALE,112444
6470,Ferrara,for,NI,112444
7180,Furore,for,NI,112444
7179,Gemma,for,NI,112444
7189,Giarrusso,for,NI,112444
7243,Gyöngyösi,for,NI,112444
6836,Kolakušić,for,NI,112444
6482,Pedicini,for,Verts/ALE,112444
7010,Pignedoli,for,NI,112444
7276,Ponsatí Obiols,for,NI,112444
7257,Puigdemont i Casamajó,for,NI,112444
7177,Rondinelli,for,NI,112444
7242,Sinčić,for,NI,112444
6471,Sonneborn,for,NI,112444
6695,Zullo,for,NI,112444
6600,Clune,for,PPE,112444
7108,Fitzgerald,for,PPE,112444
6777,Hansen,for,PPE,112444
5855,Kelly,for,PPE,112444
