mepid,mep,result,group,identifier
5682,Ali,for,ALDE,101811
6407,Arthuis,for,ALDE,101811
6400,Auštrevičius,for,ALDE,101811
6097,van Baalen,for,ALDE,101811
6110,Bearder,for,ALDE,101811
6089,Bilbao Barandica,for,ALDE,101811
6708,Calvet Chambon,for,ALDE,101811
5328,Cavada,for,ALDE,101811
6339,Charanzová,for,ALDE,101811
4761,Cornillet,for,ALDE,101811
1060,Deprez,for,ALDE,101811
6340,Dlabajová,for,ALDE,101811
6601,Federley,for,ALDE,101811
6724,Giménez Barbat,for,ALDE,101811
1793,Goerens,for,ALDE,101811
5330,Griesbeck,for,ALDE,101811
5246,Harkin,for,ALDE,101811
6043,Hirsch,for,ALDE,101811
6622,Huitema,for,ALDE,101811
5681,Hyusmenova,for,ALDE,101811
5385,in 't Veld,for,ALDE,101811
5433,Jäätteenmäki,for,ALDE,101811
6388,Jakovčić,for,ALDE,101811
6338,Ježek,for,ALDE,101811
6766,Katainen,for,ALDE,101811
6504,Kyuchyuk,for,ALDE,101811
6740,Lalonde,for,ALDE,101811
6041,Meissner,for,ALDE,101811
5857,Michel,for,ALDE,101811
6690,Mihaylova,for,ALDE,101811
6626,van Miltenburg,for,ALDE,101811
6631,Mlinar,for,ALDE,101811
6760,Nagtegaal,for,ALDE,101811
6614,Nart,for,ALDE,101811
6705,Paet,for,ALDE,101811
6644,Pagazaurtundúa Ruiz,for,ALDE,101811
6728,Punset,for,ALDE,101811
6266,Radoš,for,ALDE,101811
6154,Rochefort,for,ALDE,101811
6100,Schaake,for,ALDE,101811
6722,Selimovic,for,ALDE,101811
6331,Toom,for,ALDE,101811
6281,Torvalds,for,ALDE,101811
6181,Tremosa i Balcells,for,ALDE,101811
5879,Uspaskich,for,ALDE,101811
6151,Vajgl,for,ALDE,101811
6710,Vautmans,for,ALDE,101811
6774,Vehkaperä,for,ALDE,101811
6159,Verhofstadt,for,ALDE,101811
5770,Weber Renate,for,ALDE,101811
6729,Wierinck,for,ALDE,101811
6574,Bashir,for,ECR,101811
4911,Belder,for,ECR,101811
6081,Campbell Bannerman,for,ECR,101811
6712,Dalton,for,ECR,101811
6743,Flack,for,ECR,101811
6112,Fox,for,ECR,101811
5563,Karim,for,ECR,101811
6087,McClarkin,for,ECR,101811
6234,McIntyre,for,ECR,101811
6667,Marias,for,ECR,101811
6721,Maullu,for,ECR,101811
6752,Mobarik,for,ECR,101811
5974,Poręba,for,ECR,101811
6736,Procter,for,ECR,101811
6718,Ruohonen-Lerner,for,ECR,101811
6546,Sulík,for,ECR,101811
6088,Swinburne,for,ECR,101811
4925,Tannock,for,ECR,101811
5892,Tošenovský,for,ECR,101811
4917,Van Orden,for,ECR,101811
5052,Zahradil,for,ECR,101811
6445,Agea,for,EFDD,101811
6480,Aiuto,for,EFDD,101811
6411,Beghin,for,EFDD,101811
6446,Castaldo,for,EFDD,101811
6386,Chauprade,for,EFDD,101811
6494,Corrao,for,EFDD,101811
6472,D'Amato,for,EFDD,101811
6413,Evi,for,EFDD,101811
6470,Ferrara,for,EFDD,101811
6524,Iwaszkiewicz,for,EFDD,101811
5875,Paksas,for,EFDD,101811
6482,Pedicini,for,EFDD,101811
6447,Tamburrano,for,EFDD,101811
6412,Valli,for,EFDD,101811
6695,Zullo,for,EFDD,101811
6629,Kappel,for,ENF,101811
6533,Marusik,for,ENF,101811
6627,Mayer Georg,for,ENF,101811
6123,Obermayr,for,ENF,101811
6610,Vilimsky,for,ENF,101811
6541,Żółtek,for,ENF,101811
6654,Albiol Guzmán,for,GUE/NGL,101811
6280,Anderson Martina,for,GUE/NGL,101811
6723,Benito Ziluaga,for,GUE/NGL,101811
6598,Carthy,for,GUE/NGL,101811
5237,Chountis,for,GUE/NGL,101811
6501,Eck,for,GUE/NGL,101811
6024,Ernst,for,GUE/NGL,101811
5886,Ferreira,for,GUE/NGL,101811
6597,Flanagan,for,GUE/NGL,101811
6693,Forenza,for,GUE/NGL,101811
6702,González Peñas,for,GUE/NGL,101811
6076,Hadjigeorgiou,for,GUE/NGL,101811
6628,Hazekamp,for,GUE/NGL,101811
5922,de Jong,for,GUE/NGL,101811
6313,Kari,for,GUE/NGL,101811
5039,Konečná,for,GUE/NGL,101811
6713,Kouloglou,for,GUE/NGL,101811
6675,Kuneva,for,GUE/NGL,101811
6369,Kyllönen,for,GUE/NGL,101811
5909,Le Hyaric,for,GUE/NGL,101811
6653,López Bermejo,for,GUE/NGL,101811
6026,Lösing,for,GUE/NGL,101811
5044,Maštálka,for,GUE/NGL,101811
5992,Matias,for,GUE/NGL,101811
6310,Michels,for,GUE/NGL,101811
6643,Mineur,for,GUE/NGL,101811
6250,Omarjee,for,GUE/NGL,101811
5596,Papadimoulis,for,GUE/NGL,101811
6727,Pimenta Lopes,for,GUE/NGL,101811
6674,Sakorafa,for,GUE/NGL,101811
6641,Sánchez Caldentey,for,GUE/NGL,101811
6758,Schirdewan,for,GUE/NGL,101811
5837,Scholz,for,GUE/NGL,101811
6655,Senra Rodríguez,for,GUE/NGL,101811
6444,Spinelli,for,GUE/NGL,101811
6715,Urbán Crespo,for,GUE/NGL,101811
6656,Vallina,for,GUE/NGL,101811
6030,Vergiat,for,GUE/NGL,101811
6678,Viegas,for,GUE/NGL,101811
6747,Vieu,for,GUE/NGL,101811
5368,Zimmer,for,GUE/NGL,101811
6430,Borrelli,for,NI,101811
6514,Karlsson,for,NI,101811
6768,Sośnierz,for,NI,101811
6673,Zarianopoulos,for,NI,101811
6594,Arimont,for,PPE,101811
6216,Becker,for,PPE,101811
6535,Boni,for,PPE,101811
6021,Cadec,for,PPE,101811
6492,Cicu,for,PPE,101811
6600,Clune,for,PPE,101811
3800,Coelho,for,PPE,101811
5861,Corazza Bildt,for,PPE,101811
6194,Dantin,for,PPE,101811
