mepid,mep,result,group,identifier
5682,Ali,for,ALDE,103995
6407,Arthuis,for,ALDE,103995
6097,van Baalen,for,ALDE,103995
6110,Bearder,for,ALDE,103995
6646,Becerra Basterrechea,for,ALDE,103995
6089,Bilbao Barandica,for,ALDE,103995
6708,Calvet Chambon,for,ALDE,103995
5328,Cavada,for,ALDE,103995
6339,Charanzová,for,ALDE,103995
4761,Cornillet,for,ALDE,103995
1060,Deprez,for,ALDE,103995
6340,Dlabajová,for,ALDE,103995
6601,Federley,for,ALDE,103995
6098,Gerbrandy,for,ALDE,103995
6724,Giménez Barbat,for,ALDE,103995
1793,Goerens,for,ALDE,103995
6779,Gräzin,for,ALDE,103995
5330,Griesbeck,for,ALDE,103995
6379,Grigule-Pēterse,for,ALDE,103995
5246,Harkin,for,ALDE,103995
6043,Hirsch,for,ALDE,103995
6622,Huitema,for,ALDE,103995
5681,Hyusmenova,for,ALDE,103995
5385,in 't Veld,for,ALDE,103995
5433,Jäätteenmäki,for,ALDE,103995
6388,Jakovčić,for,ALDE,103995
6338,Ježek,for,ALDE,103995
6766,Katainen,for,ALDE,103995
5364,Klinz,for,ALDE,103995
6504,Kyuchyuk,for,ALDE,103995
6740,Lalonde,for,ALDE,103995
6376,Marinho e Pinto,for,ALDE,103995
6402,Mazuronis,for,ALDE,103995
6041,Meissner,for,ALDE,103995
5857,Michel,for,ALDE,103995
6690,Mihaylova,for,ALDE,103995
6626,van Miltenburg,for,ALDE,103995
6631,Mlinar,for,ALDE,103995
6500,Müller,for,ALDE,103995
6760,Nagtegaal,for,ALDE,103995
6614,Nart,for,ALDE,103995
6705,Paet,for,ALDE,103995
6644,Pagazaurtundúa Ruiz,for,ALDE,103995
6728,Punset,for,ALDE,103995
4676,Ries,for,ALDE,103995
6056,Riquet,for,ALDE,103995
6100,Schaake,for,ALDE,103995
6722,Selimovic,for,ALDE,103995
6337,Telička,for,ALDE,103995
6331,Toom,for,ALDE,103995
6281,Torvalds,for,ALDE,103995
6181,Tremosa i Balcells,for,ALDE,103995
5879,Uspaskich,for,ALDE,103995
6151,Vajgl,for,ALDE,103995
6710,Vautmans,for,ALDE,103995
6774,Vehkaperä,for,ALDE,103995
6159,Verhofstadt,for,ALDE,103995
5770,Weber Renate,for,ALDE,103995
6729,Wierinck,for,ALDE,103995
5864,Wikström,for,ALDE,103995
5996,Macovei,for,ECR,103995
5892,Tošenovský,for,ECR,103995
6515,Wiśniewska,for,ECR,103995
5052,Zahradil,for,ECR,103995
6468,Adinolfi,for,EFDD,103995
6445,Agea,for,EFDD,103995
6480,Aiuto,for,EFDD,103995
6411,Beghin,for,EFDD,103995
6446,Castaldo,for,EFDD,103995
6386,Chauprade,for,EFDD,103995
6494,Corrao,for,EFDD,103995
6472,D'Amato,for,EFDD,103995
6413,Evi,for,EFDD,103995
6470,Ferrara,for,EFDD,103995
5875,Paksas,for,EFDD,103995
6482,Pedicini,for,EFDD,103995
6447,Tamburrano,for,EFDD,103995
6412,Valli,for,EFDD,103995
6695,Zullo,for,EFDD,103995
6629,Kappel,for,ENF,103995
6627,Mayer Georg,for,ENF,103995
6123,Obermayr,for,ENF,103995
6610,Vilimsky,for,ENF,103995
5922,de Jong,for,GUE/NGL,103995
6643,Mineur,for,GUE/NGL,103995
6048,Balczó,for,NI,103995
6430,Borrelli,for,NI,103995
6403,Montel,for,NI,103995
5113,Ujazdowski,for,NI,103995
6755,Ademov,for,PPE,103995
1340,Alliot-Marie,for,PPE,103995
5395,Andrikienė,for,PPE,103995
6594,Arimont,for,PPE,103995
5262,Ashworth,for,PPE,103995
6191,Bach,for,PPE,103995
6216,Becker,for,PPE,103995
5377,Belet,for,PPE,103995
6343,Bocskor,for,PPE,103995
6613,Bogovič,for,PPE,103995
1278,Brok,for,PPE,103995
6617,Buda,for,PPE,103995
5729,Buşoi,for,PPE,103995
6021,Cadec,for,PPE,103995
5928,van de Camp,for,PPE,103995
5252,Casa,for,PPE,103995
5341,Caspary,for,PPE,103995
5508,del Castillo Vera,for,PPE,103995
5554,Cesa,for,PPE,103995
6492,Cicu,for,PPE,103995
6406,Cirio,for,PPE,103995
6600,Clune,for,PPE,103995
3800,Coelho,for,PPE,103995
6273,Collin-Langen,for,PPE,103995
6548,Csáky,for,PPE,103995
6194,Dantin,for,PPE,103995
6364,Delahaye,for,PPE,103995
6345,Deli,for,PPE,103995
5350,Deß,for,PPE,103995
5998,Deutsch,for,PPE,103995
5515,Díaz de Mera García Consuegra,for,PPE,103995
5960,Dorfmann,for,PPE,103995
5348,Ehler,for,PPE,103995
6047,Engel,for,PPE,103995
6342,Erdős,for,PPE,103995
5983,Estaràs Ferragut,for,PPE,103995
6679,Faria,for,PPE,103995
3833,Ferber,for,PPE,103995
6068,Fernandes,for,PPE,103995
5903,Fisas Ayxelà,for,PPE,103995
5256,Fjellner,for,PPE,103995
1508,Florenz,for,PPE,103995
4659,Gahler,for,PPE,103995
5280,Gál,for,PPE,103995
6615,Gambús,for,PPE,103995
6780,Gehrold,for,PPE,103995
6441,Gieseke,for,PPE,103995
6632,González Pons,for,PPE,103995
5511,de Grandes Pascual,for,PPE,103995
5342,Gräßle,for,PPE,103995
4032,Grossetête,for,PPE,103995
5109,Grzyb,for,PPE,103995
6397,Guoga,for,PPE,103995
6777,Hansen,for,PPE,103995
6596,Hayes,for,PPE,103995
5018,Herranz García,for,PPE,103995
6534,Hetman,for,PPE,103995
5254,Hökmark,for,PPE,103995
6346,Hölvényi,for,PPE,103995
5952,Hübner,for,PPE,103995
5516,Iturgaiz,for,PPE,103995
5945,Jahr,for,PPE,103995
5954,Jazłowiecka,for,PPE,103995
5978,Jiménez-Becerril Barrio,for,PPE,103995
6360,Joulaud,for,PPE,103995
6055,Juvin,for,PPE,103995
5944,Kalinowski,for,PPE,103995
6095,Kalniete,for,PPE,103995
4669,Karas,for,PPE,103995
5542,Kelam,for,PPE,103995
5855,Kelly,for,PPE,103995
3759,Koch,for,PPE,103995
6001,Kósa,for,PPE,103995
6196,Kovatchev,for,PPE,103995
6527,Kozłowska-Rajewicz,for,PPE,103995
5403,Kudrycka,for,PPE,103995
5940,Kuhn,for,PPE,103995
5840,Kukan,for,PPE,103995
1350,Lamassoure,for,PPE,103995
5727,de Lange,for,PPE,103995
3856,Langen,for,PPE,103995
5988,La Via,for,PPE,103995
6363,Lavrilleux,for,PPE,103995
6592,Lenaers,for,PPE,103995
5105,Lewandowski,for,PPE,103995
3855,Liese,for,PPE,103995
6442,Lins,for,PPE,103995
5517,López-Istúriz White,for,PPE,103995
6788,Loskutovs,for,PPE,103995
5964,Łukacijewska,for,PPE,103995
6440,McAllister,for,PPE,103995
5245,McGuinness,for,PPE,103995
6303,Maletić,for,PPE,103995
6245,Malinov,for,PPE,103995
6761,Mandl,for,PPE,103995
3845,Mann,for,PPE,103995
5646,Marinescu,for,PPE,103995
6465,Martusciello,for,PPE,103995
5985,Matera,for,PPE,103995
6096,Mato,for,PPE,103995
6483,Maydell,for,PPE,103995
6121,Melo,for,PPE,103995
6297,Metsola,for,PPE,103995
5308,Mikolášik,for,PPE,103995
5518,Millán Mon,for,PPE,103995
6423,Moisă,for,PPE,103995
6366,Monteiro de Aguiar,for,PPE,103995
6368,Morano,for,PPE,103995
5732,Morin-Chartier,for,PPE,103995
6361,Muselier,for,PPE,103995
5547,Mussolini,for,PPE,103995
6544,Nagy,for,PPE,103995
4712,Niebler,for,PPE,103995
6332,Niedermayer,for,PPE,103995
5295,van Nistelrooij,for,PPE,103995
6709,Novakov,for,PPE,103995
5407,Olbrycht,for,PPE,103995
5033,Peterle,for,PPE,103995
6383,Petir,for,PPE,103995
5346,Pieper,for,PPE,103995
5788,Pietikäinen,for,PPE,103995
6537,Pitera,for,PPE,103995
6519,Plura,for,PPE,103995
6335,Polčák,for,PPE,103995
6700,Pospíšil,for,PPE,103995
6010,Preda,for,PPE,103995
1487,Quisthoudt-Rowohl,for,PPE,103995
6488,Radev,for,PPE,103995
6750,Radtke,for,PPE,103995
6072,Rangel,for,PPE,103995
6365,Ribeiro,for,PPE,103995
6684,Rolin,for,PPE,103995
5512,Rosati,for,PPE,103995
6362,Ruas,for,PPE,103995
4596,Rübig,for,PPE,103995
6246,Šadurskis,for,PPE,103995
4768,Saïfi,for,PPE,103995
3991,Salafranca Sánchez-Neyra,for,PPE,103995
6370,Sander,for,PPE,103995
6259,Sarvamaa,for,PPE,103995
5877,Saudargas,for,PPE,103995
6619,Schmidt,for,PPE,103995
6636,Schreijer-Pierik,for,PPE,103995
6443,Schulze,for,PPE,103995
5345,Schwab,for,PPE,103995
6781,Sellström,for,PPE,103995
5111,Siekierski,for,PPE,103995
5781,Sógor,for,PPE,103995
6341,Šojdrová,for,PPE,103995
4705,Sommer,for,PPE,103995
5418,Sonik,for,PPE,103995
6663,Spyraki,for,PPE,103995
6547,Štefanec,for,PPE,103995
5778,Stolojan,for,PPE,103995
6301,Šuica,for,PPE,103995
6680,Šulin,for,PPE,103995
5143,Szájer,for,PPE,103995
6528,Szejnfeld,for,PPE,103995
5949,Thun und Hohenstein,for,PPE,103995
5783,Tőkés,for,PPE,103995
6681,Tomc,for,PPE,103995
6717,Ţurcanu,for,PPE,103995
6007,Ungureanu,for,PPE,103995
5734,Urutchev,for,PPE,103995
5600,Vaidere,for,PPE,103995
6638,Valcárcel Siso,for,PPE,103995
5714,Vălean,for,PPE,103995
6706,Vandenkendelaere,for,PPE,103995
5930,Verheyen,for,PPE,103995
6356,Virkkunen,for,PPE,103995
5934,Voss,for,PPE,103995
5351,Weber Manfred,for,PPE,103995
4643,Wieland,for,PPE,103995
5937,Winkler Hermann,for,PPE,103995
5189,Záborská,for,PPE,103995
6749,Zammit Dimech,for,PPE,103995
6344,Zdechovský,for,PPE,103995
6532,Zdrojewski,for,PPE,103995
5935,Zeller,for,PPE,103995
6734,Zovko,for,PPE,103995
6094,Zver,for,PPE,103995
5420,Zwiefka,for,PPE,103995
6651,Aguilera García,for,S&D,103995
6567,Anderson Lucy,for,S&D,103995
6279,Andrieu,for,S&D,103995
6687,Androulakis,for,S&D,103995
6553,Arena,for,S&D,103995
5426,Assis,for,S&D,103995
5411,Ayala Sender,for,S&D,103995
6378,Balas,for,S&D,103995
6611,Bayet,for,S&D,103995
6505,Benifei,for,S&D,103995
5173,Beňová,for,S&D,103995
3972,Berès,for,S&D,103995
6456,Bettini,for,S&D,103995
6650,Blanco López,for,S&D,103995
5867,Blinkevičiūtė,for,S&D,103995
6449,Bonafè,for,S&D,103995
6264,Borzan,for,S&D,103995
5768,Boştinaru,for,S&D,103995
6572,Brannen,for,S&D,103995
5465,Bresso,for,S&D,103995
6421,Briano,for,S&D,103995
4690,Bullmann,for,S&D,103995
6647,Cabezón Ruiz,for,S&D,103995
6489,Caputo,for,S&D,103995
6499,Chinnici,for,S&D,103995
5284,Christensen,for,S&D,103995
6085,Costa,for,S&D,103995
6051,Cozzolino,for,S&D,103995
6589,Dalli,for,S&D,103995
6570,Dance,for,S&D,103995
6458,Danti,for,S&D,103995
6062,De Castro,for,S&D,103995
6410,Delvaux,for,S&D,103995
6437,De Monte,for,S&D,103995
6763,Detjen,for,S&D,103995
6420,Drăghici,for,S&D,103995
6014,Ertug,for,S&D,103995
6080,Fajon,for,S&D,103995
6652,Fernández,for,S&D,103995
6770,Ferrandino,for,S&D,103995
