mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,110962,7244
5112,Bielan,for,ECR,110962,5112
6864,Bourgeois,for,ECR,110962,6864
6895,Brudziński,for,ECR,110962,6895
7214,Buxadé Villalba,for,ECR,110962,7214
5490,Czarnecki,for,ECR,110962,5490
7150,Ďuriš Nicholsonová,for,ECR,110962,7150
6511,Dzhambazki,for,ECR,110962,6511
6167,Eppink,for,ECR,110962,6167
6998,Fiocchi,for,ECR,110962,6998
4880,Fitto,for,ECR,110962,4880
5472,Fotyga,for,ECR,110962,5472
6834,Geuking,for,ECR,110962,6834
4959,Hannan,for,ECR,110962,4959
6911,Jurgiel,for,ECR,110962,6911
7151,Jurzyca,for,ECR,110962,7151
6866,Kanko,for,ECR,110962,6866
6525,Karski,for,ECR,110962,6525
6912,Kempa,for,ECR,110962,6912
6913,Kloc,for,ECR,110962,6913
6923,Kopcińska,for,ECR,110962,6923
6530,Krasnodębski,for,ECR,110962,6530
6925,Kruk,for,ECR,110962,6925
5507,Kuźmiuk,for,ECR,110962,5507
5969,Legutko,for,ECR,110962,5969
6608,Lundgren,for,ECR,110962,6608
6931,Mazurek,for,ECR,110962,6931
6752,Mobarik,for,ECR,110962,6752
6934,Możdżanowska,for,ECR,110962,6934
5974,Poręba,for,ECR,110962,5974
7205,Procaccini,for,ECR,110962,7205
6937,Rafalska,for,ECR,110962,6937
7160,Rooken,for,ECR,110962,7160
7097,Roos,for,ECR,110962,7097
7157,Ruissen,for,ECR,110962,7157
6938,Rzońca,for,ECR,110962,6938
5416,Saryusz-Wolski,for,ECR,110962,5416
7231,Slabakov,for,ECR,110962,7231
7210,Stancanelli,for,ECR,110962,7210
6798,Stegrud,for,ECR,110962,6798
6946,Szydło,for,ECR,110962,6946
7216,Tertsch,for,ECR,110962,7216
6952,Tobiszowski,for,ECR,110962,6952
5878,Tomaševski,for,ECR,110962,5878
6300,Tomašić,for,ECR,110962,6300
5892,Tošenovský,for,ECR,110962,5892
6683,Van Overtveldt,for,ECR,110962,6683
6930,Vondra,for,ECR,110962,6930
6945,Vrecionová,for,ECR,110962,6945
6956,Waszczykowski,for,ECR,110962,6956
6808,Weimers,for,ECR,110962,6808
6515,Wiśniewska,for,ECR,110962,6515
5052,Zahradil,for,ECR,110962,5052
6962,Zalewska,for,ECR,110962,6962
5598,Zīle,for,ECR,110962,5598
6522,Złotowski,for,ECR,110962,6522
7089,Arvanitis,for,GUE/NGL,110962,7089
6926,Aubry,for,GUE/NGL,110962,6926
7072,Barrena Arza,for,GUE/NGL,110962,7072
6914,Bompard,for,GUE/NGL,110962,6914
6873,Botenga,for,GUE/NGL,110962,6873
6832,Buschmann,for,NI,110962,6832
6922,Chaibi,for,GUE/NGL,110962,6922
7113,Daly,for,GUE/NGL,110962,7113
6865,Demirel,for,GUE/NGL,110962,6865
6024,Ernst,for,GUE/NGL,110962,6024
5886,Ferreira,for,GUE/NGL,110962,5886
6597,Flanagan,for,GUE/NGL,110962,6597
6815,Georgiou,for,GUE/NGL,110962,6815
7204,Georgoulis,for,GUE/NGL,110962,7204
7133,Gusmão,for,GUE/NGL,110962,7133
6628,Hazekamp,for,GUE/NGL,110962,6628
6814,Kizilyürek,for,GUE/NGL,110962,6814
7126,Kokkalis,for,GUE/NGL,110962,7126
5039,Konečná,for,GUE/NGL,110962,5039
6713,Kouloglou,for,GUE/NGL,110962,6713
7087,Kountoura,for,GUE/NGL,110962,7087
5992,Matias,for,GUE/NGL,110962,5992
6354,Maurel,for,GUE/NGL,110962,6354
6310,Michels,for,GUE/NGL,110962,6310
7190,Modig,for,GUE/NGL,110962,7190
6250,Omarjee,for,GUE/NGL,110962,6250
5596,Papadimoulis,for,GUE/NGL,110962,5596
6920,Pelletier,for,GUE/NGL,110962,6920
7138,Pereira Sandra,for,GUE/NGL,110962,7138
7069,Rego,for,GUE/NGL,110962,7069
7169,Rodríguez Palop,for,GUE/NGL,110962,7169
6758,Schirdewan,for,GUE/NGL,110962,6758
5837,Scholz,for,GUE/NGL,110962,5837
6715,Urbán Crespo,for,GUE/NGL,110962,6715
7212,Villanueva Ruiz,for,GUE/NGL,110962,7212
6961,Villumsen,for,GUE/NGL,110962,6961
7202,Wallace,for,GUE/NGL,110962,7202
7211,Adinolfi Matteo,for,ID,110962,7211
7079,Androuët,for,ID,110962,7079
6593,Annemans,for,ID,110962,6593
7174,Baldassarre,for,ID,110962,7174
6988,Bardella,for,ID,110962,6988
7001,Basso,for,ID,110962,7001
6394,Bay,for,ID,110962,6394
6874,Beck,for,ID,110962,6874
7068,Beigneux,for,ID,110962,7068
6875,Berg,for,ID,110962,6875
6405,Bilde,for,ID,110962,6405
6179,Bizzotto,for,ID,110962,6179
7172,Bonfrisco,for,ID,110962,7172
7000,Borchia,for,ID,110962,7000
7076,Bruna,for,ID,110962,7076
6981,Campomenosi,for,ID,110962,6981
7182,Caroppo,for,NI,110962,7182
7181,Casanova,for,ID,110962,7181
7170,Ceccardi,for,ID,110962,7170
6731,Ciocca,for,ID,110962,6731
7007,Conte,for,ID,110962,7007
6999,Da Re,for,ID,110962,6999
7207,Donato,for,ID,110962,7207
7005,Dreosto,for,ID,110962,7005
6877,Fest,for,ID,110962,6877
6972,Gancia,for,ID,110962,6972
7018,Garraud,for,ID,110962,7018
7184,Grant,for,ID,110962,7184
7019,Griset,for,ID,110962,7019
7246,Haider,for,ID,110962,7246
6989,Hakkarainen,for,ID,110962,6989
6986,Huhtasaari,for,ID,110962,6986
6404,Jalkh,for,ID,110962,6404
6751,Jamet,for,ID,110962,6751
7017,Joron,for,ID,110962,7017
7016,Juvin,for,ID,110962,7016
6960,Kofod,for,ID,110962,6960
6878,Krah,for,ID,110962,6878
6771,Lancini,for,ID,110962,6771
6990,Laporte,for,ID,110962,6990
6372,Lebreton,for,ID,110962,6372
6880,Limmer,for,ID,110962,6880
7002,Lizzi,for,ID,110962,7002
7013,Mariani,for,ID,110962,7013
6627,Mayer,for,ID,110962,6627
6399,Mélin,for,ID,110962,6399
6759,Meuthen,for,ID,110962,6759
7075,Olivier,for,ID,110962,7075
6979,Panza,for,ID,110962,6979
7175,Regimenti,for,ID,110962,7175
6881,Reil,for,ID,110962,6881
7171,Rinaldi,for,ID,110962,7171
7006,Rivière,for,ID,110962,7006
7078,Rougé,for,ID,110962,7078
6968,Sardone,for,ID,110962,6968
7191,Tardino,for,ID,110962,7191
6970,Tovaglieri,for,ID,110962,6970
6610,Vilimsky,for,ID,110962,6610
7183,Vuolo,for,ID,110962,7183
6976,Zambelli,for,ID,110962,6976
6414,Zanni,for,ID,110962,6414
6468,Adinolfi Isabella,for,NI,110962,6468
6411,Beghin,for,NI,110962,6411
