mepid,name,result,eugroup,identifier
6864,Bourgeois,for,ECR,113118
6895,Brudziński,for,ECR,113118
5490,Czarnecki,for,ECR,113118
7150,Ďuriš Nicholsonová,for,ECR,113118
6511,Dzhambazki,for,ECR,113118
5472,Fotyga,for,ECR,113118
7250,Fragkos,for,ECR,113118
6834,Geuking,for,ECR,113118
6909,Jaki,for,ECR,113118
6911,Jurgiel,for,ECR,113118
7151,Jurzyca,for,ECR,113118
6866,Kanko,for,ECR,113118
6525,Karski,for,ECR,113118
6913,Kloc,for,ECR,113118
6923,Kopcińska,for,ECR,113118
6530,Krasnodębski,for,ECR,113118
6925,Kruk,for,ECR,113118
5507,Kuźmiuk,for,ECR,113118
5969,Legutko,for,ECR,113118
6931,Mazurek,for,ECR,113118
7173,Melbārde,for,ECR,113118
6934,Możdżanowska,for,ECR,113118
5974,Poręba,for,ECR,113118
6937,Rafalska,for,ECR,113118
7157,Ruissen,for,ECR,113118
6938,Rzońca,for,ECR,113118
5416,Saryusz-Wolski,for,ECR,113118
7231,Slabakov,for,ECR,113118
6946,Szydło,for,ECR,113118
7265,Tarczyński,for,ECR,113118
6952,Tobiszowski,for,ECR,113118
5878,Tomaševski,for,ECR,113118
6300,Tomašić,for,ECR,113118
6683,Van Overtveldt,for,ECR,113118
6956,Waszczykowski,for,ECR,113118
6515,Wiśniewska,for,ECR,113118
6962,Zalewska,for,ECR,113118
5598,Zīle,for,ECR,113118
6522,Złotowski,for,ECR,113118
7113,Daly,for,GUE/NGL,113118
7202,Wallace,for,GUE/NGL,113118
6468,Adinolfi Isabella,for,NI,113118
6411,Beghin,for,NI,113118
6446,Castaldo,for,NI,113118
7258,Comín i Oliveres,for,NI,113118
6494,Corrao,for,Verts/ALE,113118
6472,D'Amato,for,Verts/ALE,113118
6413,Evi,for,Verts/ALE,113118
6470,Ferrara,for,NI,113118
7180,Furore,for,NI,113118
7179,Gemma,for,NI,113118
7189,Giarrusso,for,NI,113118
7243,Gyöngyösi,for,NI,113118
7119,Lagos,for,NI,113118
6482,Pedicini,for,Verts/ALE,113118
7010,Pignedoli,for,NI,113118
7276,Ponsatí Obiols,for,NI,113118
7257,Puigdemont i Casamajó,for,NI,113118
7177,Rondinelli,for,NI,113118
7242,Sinčić,for,NI,113118
6695,Zullo,for,NI,113118
6883,Adamowicz,for,PPE,113118
6755,Ademov,for,PPE,113118
7219,Alexandrov Yordanov,for,PPE,113118
7129,Amaro,for,PPE,113118
5980,Arias Echeverría,for,PPE,113118
6594,Arimont,for,PPE,113118
6885,Arłukowicz,for,PPE,113118
7083,Asimakopoulou,for,PPE,113118
7060,Băsescu,for,PPE,113118
7067,Benjumea Benjumea,for,PPE,113118
6807,Bentele,for,PPE,113118
7162,Berendsen,for,PPE,113118
6809,Berger,for,PPE,113118
4806,Berlusconi,for,PPE,113118
7037,Bernhuber,for,PPE,113118
7155,Bilčík,for,PPE,113118
7026,Blaga,for,PPE,113118
